name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,564,1709494030,,,0,,,,-106.6227113,35.177827,,
,565,1709494035,traffic_signals,,1,,,,-106.622362,35.177916,,
,566,1709494042,,,0,,,,-106.6225881,35.177883,,
,567,1709494065,,,0,,,,-106.623802,35.1781748,,
,568,1709494072,,,0,,,,-106.6219529,35.1782682,,
,569,1709494091,,,0,,,,-106.6229518,35.1786041,,
,570,1709494098,,,0,,,,-106.6265353,35.1789746,,
,571,1709494099,motorway_junction,,0,,,,-106.6274868,35.1790381,,
,572,1709500321,,,0,,,,-106.6273826,35.1060125,,
,573,1709500331,,,0,,,,-106.6259657,35.1068044,,
,574,1709500341,traffic_signals,,1,,,,-106.623731,35.1070112,,20
,575,1709500360,traffic_signals,,1,,,,-106.627305,35.1092296,,62
,576,1711567613,traffic_signals,,1,,,,-106.7105877,35.07985,,25
,577,1736386692,traffic_signals,,1,,,,-106.5687538,35.1092085,,107
,578,1736386705,traffic_signals,,1,,,,-106.5686538,35.0998438,,91
,579,1736386736,traffic_signals,,1,,,,-106.568689,35.1019442,,
,580,1736416391,,,0,,,,-106.5692771,35.0972654,,
,581,1736416426,traffic_signals,,1,,,,-106.5686537,35.097759,,
,582,1736416433,,,0,,,,-106.5688753,35.0970755,,
,583,1736428296,traffic_signals,,1,,,,-106.5688758,35.0972568,,78
,584,1736428366,,,0,,,,-106.5680097,35.0977868,,
,585,1736428372,,,0,,,,-106.5686456,35.0979959,,
,586,1736428378,traffic_signals,,1,,,,-106.5689063,35.1090591,,107
,587,1736449226,,,0,,,,-106.5679944,35.0964885,,
,588,1736449229,traffic_signals,,1,,,,-106.5688313,35.116466,,21
,589,1736449244,traffic_signals,,1,,,,-106.5688282,35.0945317,,
,590,1736449267,traffic_signals,,1,,,,-106.5688594,35.1236245,,22
,591,1736449283,traffic_signals,,1,,,,-106.5687325,35.1236254,,22
,592,1736449286,,,0,,,,-106.5689072,35.1212106,,
,593,1736449325,,,0,,,,-106.5688366,35.0933757,,
,594,1736449332,,,0,,,,-106.568909,35.1209046,,
,595,1736457207,,,0,,,,-106.5687008,35.1266191,,
,596,1736457217,traffic_signals,,1,,,,-106.568627,35.1307957,,89
,597,1736457218,,,0,,,,-106.5686971,35.1267928,,
,598,1736457226,,,0,,,,-106.5688384,35.126628,,
,599,1736457233,,,0,,,,-106.5688366,35.1267994,,
,600,1736457235,traffic_signals,,1,,,,-106.5687665,35.1307992,,89
,601,1736478340,traffic_signals,,1,,,,-106.568736,35.0873304,,23
,602,1736481226,,,0,,,,-106.5686336,35.0862393,,
,603,1739955490,,,0,,,,-106.6102263,35.0806103,,
,604,1739955495,,,0,,,,-106.5532131,35.0742865,,
,605,1739955499,,,0,,,,-106.6229823,35.0810977,,
,606,1754003619,,,0,,,,-106.515038,35.0760855,,
,607,1754007856,traffic_signals,,1,,,,-106.5687279,35.0974818,,78
,608,1754007857,traffic_signals,,1,,,,-106.56883,35.0974834,,78
,609,1756479303,traffic_signals,,1,,,,-106.7119724,35.0699281,,
,610,1759345204,,,0,,,,-106.6220175,35.0883274,,
,611,1764743154,traffic_signals,,1,,,,-106.595282,35.0874461,,
