name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Bay Road,227,43746012,532,21,,956.5289154365664,,55,,motorway,1,"LINESTRING (-75.4580161 39.0827241, -75.4584765 39.0813454, -75.4586514 39.0807291, -75.4588292 39.0799323, -75.4600074 39.0742674)",auto
Bay Road,228,43746018,536,538,,448.7281645200865,,55,,motorway,1,"LINESTRING (-75.4540495 39.1047943, -75.4541202 39.1049809, -75.4542196 39.1051989, -75.4543288 39.105401, -75.4544363 39.1055913, -75.4545612 39.1057831, -75.4547398 39.1060301, -75.4549201 39.1062547, -75.4550473 39.1064003, -75.4551643 39.1065171, -75.4552834 39.1066352, -75.4554897 39.1068232, -75.4557179 39.1070151, -75.4558985 39.1071548, -75.4560723 39.1072815, -75.4563267 39.1074455, -75.4565608 39.107591, -75.457136 39.107939)",auto
Bay Road,229,43746018,538,449,,851.4915844781071,,55,,motorway,1,"LINESTRING (-75.457136 39.107939, -75.4583464 39.1086676, -75.4619913 39.1108583, -75.4634572 39.1117445, -75.4649382 39.1126282)",auto
,230,43766444,527,526,,92.70715638750083,,,,motorway,1,"LINESTRING (-75.6624778 39.5802325, -75.6626661 39.5802303, -75.6628128 39.5802011, -75.6629048 39.58017, -75.66299 39.5800847, -75.6630453 39.579983, -75.6630532 39.5797066)",auto
Korean War Veterans Memorial Highway,231,44075476,130,133,,990.4763012569592,,65,,motorway,1,"LINESTRING (-75.661775 39.575703, -75.6616233 39.5846098)",auto
Korean War Veterans Memorial Highway,232,44075477,634,348,,168.26570395464933,,,,motorway,1,"LINESTRING (-75.6562449 39.6838713, -75.6559594 39.6849161, -75.6558139 39.6853474)",auto
,233,44075478,509,507,,26.793624234075853,,,,trunk,2,"LINESTRING (-75.6550978 39.6887291, -75.6552032 39.6885022)",auto
,234,44075479,439,438,,476.58055931000933,,55,,motorway,1,"LINESTRING (-75.6444434 39.6174597, -75.6455431 39.6159018, -75.6471792 39.6137281)",auto
,235,44120623,44,640,,380.4010724988119,,,,motorway,1,"LINESTRING (-75.6530182 39.660319, -75.6527575 39.6597293, -75.6523508 39.6588293, -75.651986 39.6580068, -75.6516169 39.657073)",auto
,236,44754972,187,597,,317.90419106387407,,,,motorway,1,"LINESTRING (-75.5541721 39.6947143, -75.5542773 39.6946147, -75.5543521 39.6944468, -75.5544827 39.6943241, -75.554614 39.6942747, -75.5547327 39.6942601, -75.5548197 39.6942654, -75.5549067 39.6942897, -75.5549722 39.6943201, -75.5550287 39.694365, -75.5550792 39.69442, -75.5551208 39.6944976, -75.5551262 39.6945626, -75.5551184 39.6946688, -75.5550474 39.6949442, -75.554932 39.6952913, -75.554866 39.695407, -75.5547554 39.6955011, -75.5546277 39.6955492, -75.5544341 39.6956017, -75.5543008 39.6956284, -75.5541718 39.6956449, -75.5540325 39.6956618, -75.5538625 39.6956819)",auto
,237,44761750,94,95,,77.17812770458416,,,,motorway,1,"LINESTRING (-75.4500756 39.8058215, -75.4501352 39.8060702, -75.4501789 39.8061542, -75.4502353 39.8062382, -75.4503638 39.8063874, -75.4504175 39.8064528)",auto
,238,44761751,86,249,,189.20307702091478,,,,motorway,1,"LINESTRING (-75.4508468 39.8069019, -75.45119 39.80716, -75.451976 39.807627, -75.452186 39.807797, -75.452486 39.80804)",auto
,239,44789899,127,100,,165.40144675581018,,,,motorway,1,"LINESTRING (-75.6205541 39.3244214, -75.6206143 39.3246123, -75.6205781 39.3248316, -75.6205206 39.3249467, -75.6204388 39.3250504, -75.6203033 39.3251832, -75.6201926 39.3252735, -75.6200042 39.3253886, -75.6196233 39.3255694)",auto
,240,48101213,451,616,,142.65374060564258,,,,motorway,1,"LINESTRING (-75.4782484 39.1214886, -75.478457 39.1217187, -75.4786224 39.1218945, -75.4786982 39.1220358, -75.4786879 39.1221392, -75.4786396 39.1222288, -75.4783466 39.1225939)",auto
Bay Road,241,48101221,31,30,,644.3452785544048,,60,,motorway,1,"LINESTRING (-75.4831812 39.1231326, -75.4821001 39.1225529, -75.4805626 39.121716, -75.4794171 39.1210927, -75.4784967 39.1205842, -75.4780116 39.1203089, -75.4775296 39.1200326, -75.4770916 39.1197778)",auto
Bay Road,242,48101221,30,514,,1205.3997056998642,,60,,motorway,1,"LINESTRING (-75.4770916 39.1197778, -75.4765435 39.1194525, -75.476033 39.1191467, -75.4751434 39.1186136, -75.4743818 39.1181556, -75.471836 39.1166272, -75.4715028 39.1164279, -75.4712967 39.1163054, -75.4710957 39.116179, -75.470746 39.1159562, -75.4704389 39.115748, -75.4700618 39.1154931, -75.4695874 39.1151854, -75.4690627 39.1148555, -75.4685869 39.1145676, -75.467826 39.114109, -75.4672344 39.1137536, -75.466934 39.1135726, -75.46661 39.1133767, -75.4661115 39.1130766)",auto
Bay Road,243,48101253,459,37,,52.233758651126095,,65,,motorway,1,"LINESTRING (-75.4927921 39.1309501, -75.4924496 39.1305627)",auto
Korean War Veterans Memorial Highway,244,48102646,20,388,,753.7024214860535,,65,,motorway,1,"LINESTRING (-75.4951587 39.1488554, -75.4943527 39.151376, -75.494068 39.1524156, -75.4939614 39.1528389, -75.4938674 39.1532147, -75.4937699 39.1536266, -75.4936768 39.1540266, -75.4935797 39.1544529, -75.4933602 39.1554852)",auto
,245,48102651,35,516,,544.7956915627707,,,,motorway,1,"LINESTRING (-75.4955428 39.1707224, -75.4955014 39.1706149, -75.4954533 39.1705057, -75.4953972 39.1703806, -75.4952115 39.1700302, -75.4951183 39.1698322, -75.4950262 39.1696256, -75.4949601 39.1694528, -75.4948941 39.1692637, -75.4948129 39.1690081, -75.4947462 39.1687681, -75.4946861 39.1685008, -75.4946442 39.1682397, -75.4946147 39.1680047, -75.4945963 39.1677905, -75.49459 39.1674804, -75.4945959 39.1671798, -75.4946207 39.1668515, -75.4947419 39.1659348)",auto
,246,48102652,460,461,,681.4200015881895,,,,motorway,1,"LINESTRING (-75.4915706 39.1656827, -75.4915722 39.1657724, -75.4915822 39.1658424, -75.4915984 39.1659099, -75.4918247 39.1665292, -75.4920216 39.1670524, -75.4921174 39.1672823, -75.4921856 39.1674264, -75.4922569 39.1675571, -75.4923276 39.1676623, -75.4923931 39.1677524, -75.4924856 39.1678667, -75.4926031 39.1679916, -75.4927164 39.1681, -75.4928527 39.1682294, -75.4930565 39.1684279, -75.4933121 39.1686598, -75.4935484 39.168887, -75.4938553 39.1691886, -75.4940531 39.1693914, -75.4942013 39.1695558, -75.4944355 39.1698361, -75.4945477 39.169987, -75.4950103 39.17061, -75.4951741 39.1707887, -75.4953476 39.1709624)",auto
Korean War Veterans Memorial Highway,247,48110763,34,35,,1945.514830056798,,65,,motorway,1,"LINESTRING (-75.51172 39.1828213, -75.5041471 39.1776725, -75.5036537 39.1773215, -75.5030851 39.176933, -75.5023945 39.1764601, -75.5001672 39.1749724, -75.4992115 39.1743067, -75.498955 39.1741159, -75.4987132 39.1739313, -75.4985312 39.1737896, -75.4982601 39.1735665, -75.4979527 39.1733112, -75.4976735 39.1730585, -75.4974612 39.17286, -75.4973198 39.1727278, -75.4971478 39.1725625, -75.4969616 39.1723753, -75.4967015 39.1721027, -75.496457 39.1718345, -75.4963131 39.1716694, -75.4959723 39.1712651, -75.4957767 39.1710271, -75.4955428 39.1707224)",auto
,248,48113171,7,6,,1010.2824183693346,,,,motorway,1,"LINESTRING (-75.5915739 39.2822131, -75.58865 39.282872, -75.5883482 39.2829395, -75.5877843 39.2830772, -75.5875959 39.2831198, -75.5873611 39.2831594, -75.5871757 39.2831815, -75.587081 39.2831874, -75.5869562 39.2831856, -75.5868108 39.2831689, -75.5866658 39.2831412, -75.5865318 39.2831007, -75.5863811 39.2830439, -75.5862668 39.2829905, -75.5861579 39.2829247, -75.586041 39.2828394, -75.5859284 39.2827393, -75.5858198 39.2826185, -75.5857472 39.2825038, -75.5856799 39.2823735, -75.5856417 39.2822583, -75.5856203 39.2821444, -75.5856141 39.2820244, -75.5856206 39.2818831, -75.5856434 39.2817557, -75.5856881 39.2816312, -75.5857579 39.2815014, -75.5858531 39.2813687, -75.5859428 39.2812683, -75.5860468 39.2811826, -75.5861457 39.2811112, -75.5862761 39.2810344, -75.5864222 39.2809631, -75.5865914 39.2809039, -75.5867556 39.2808648, -75.5869025 39.2808407, -75.587063 39.2808293, -75.5872082 39.2808294, -75.587363 39.2808422, -75.5874915 39.2808595, -75.5876248 39.2808895, -75.5877468 39.280929, -75.5878975 39.2809875, -75.5880115 39.2810461, -75.5881093 39.2811038, -75.5882318 39.2811932, -75.5883712 39.2813219, -75.5888776 39.281877)",auto
Korean War Veterans Memorial Highway,249,48113176,9,6,,487.2541208446389,,65,,motorway,1,"LINESTRING (-75.5861678 39.2780297, -75.5869854 39.2791735, -75.5888776 39.281877)",auto
Korean War Veterans Memorial Highway,250,48207737,438,512,,203.48117785169364,,55,,motorway,1,"LINESTRING (-75.6471792 39.6137281, -75.6483776 39.6121481)",auto
Korean War Veterans Memorial Highway,251,48208042,378,70,,446.73530600320004,,55,,motorway,1,"LINESTRING (-75.6529259 39.6325102, -75.653218 39.634133, -75.653266 39.635356, -75.653253 39.635727, -75.653243 39.636007, -75.6531468 39.636506)",auto
,252,48208043,125,455,,177.71193526303895,,,,motorway,1,"LINESTRING (-75.653738 39.633959, -75.6531873 39.6324181)",auto
Korean War Veterans Memorial Highway,253,48208378,581,635,,258.4991433044679,,55,,motorway,1,"LINESTRING (-75.654272 39.6716401, -75.6541183 39.6720569, -75.654048 39.6722702, -75.6539924 39.6724876, -75.6539532 39.6726998, -75.65393 39.672925, -75.653925 39.6731445, -75.6539345 39.6733609, -75.6539441 39.6734704, -75.653959 39.6735778, -75.6539768 39.6736889, -75.6540291 39.6739294)",auto
,254,48208380,46,45,,244.68945163949633,,,,motorway,1,"LINESTRING (-75.6523071 39.6619066, -75.652834 39.662581, -75.6536805 39.6638354)",auto
North Basin Road,255,48889091,578,116,,143.79920675330033,,50,,motorway,1,"LINESTRING (-75.6008468 39.698369, -75.6009204 39.6986964, -75.6009717 39.6989818, -75.6011266 39.699644)",auto
,256,48889096,370,371,,212.12284301586672,,50,,motorway,1,"LINESTRING (-75.6186415 39.7392424, -75.6183906 39.7396277, -75.618036 39.7401549, -75.6178555 39.7403637, -75.6176838 39.7405493, -75.6174907 39.7407432, -75.6173537 39.7408643)",auto
Korean War Veterans Memorial Highway,257,51134043,196,195,,924.5663031413271,,65,,motorway,1,"LINESTRING (-75.6618911 39.5840491, -75.661948 39.581574, -75.6620762 39.5757355)",auto
Delaware Turnpike,258,51680590,178,318,,231.3834777891588,,50,,motorway,1,"LINESTRING (-75.571883 39.6960869, -75.5714083 39.6961918, -75.57094 39.6962797, -75.5703982 39.6963375, -75.569857 39.6963509, -75.569217 39.6963468)",auto
Delaware Turnpike,259,51680590,318,317,,293.0864976077098,,50,,motorway,1,"LINESTRING (-75.569217 39.6963468, -75.5665928 39.6962705, -75.5657939 39.6962463)",auto
,260,51680593,247,174,,439.8038231897863,,,,motorway,1,"LINESTRING (-75.5707254 39.6971713, -75.5713209 39.6977945, -75.5715462 39.6980422, -75.5716841 39.698238, -75.5717957 39.6985088, -75.5718816 39.6987201, -75.57197 39.6990451, -75.5720183 39.6994496, -75.57197 39.6998748, -75.5718412 39.7003494, -75.5716481 39.7008282)",auto
Delaware Turnpike,261,51680594,117,106,,593.8226028816733,,50,,motorway,1,"LINESTRING (-75.5665779 39.6965264, -75.5704358 39.6966883, -75.5709239 39.6967131, -75.5714282 39.696709, -75.5719351 39.6966719, -75.572477 39.6965975, -75.573472 39.6964118)",auto
,262,51715005,639,170,,740.4322599430483,,55,,motorway,1,"LINESTRING (-75.5496364 39.7623262, -75.5490556 39.7628439, -75.5484639 39.7633716, -75.5478384 39.7639292, -75.5471134 39.7645666, -75.5465464 39.7650677, -75.5463376 39.7652435, -75.5460613 39.7654598, -75.545768 39.76567, -75.5455006 39.7658418, -75.5452048 39.7660138, -75.5449706 39.7661408, -75.5447256 39.766258, -75.5444772 39.7663696, -75.5443494 39.7664242, -75.5440503 39.7665364, -75.5439258 39.766581, -75.5437127 39.7666447, -75.5433248 39.7667502)",auto
,263,51715005,170,149,,523.1898266501511,,55,,motorway,1,"LINESTRING (-75.5433248 39.7667502, -75.5432147 39.7667758, -75.5428469 39.7668551, -75.5425601 39.7669071, -75.5422361 39.7669535, -75.5418873 39.7669957, -75.5410759 39.7670769, -75.5401827 39.7671637, -75.5393708 39.7672475, -75.538781 39.767307, -75.538236 39.767419, -75.537339 39.76766)",auto
,264,62344668,262,263,,285.86089688943554,,,,motorway,1,"LINESTRING (-75.619085 39.738314, -75.6188798 39.7385439, -75.6188094 39.7386048, -75.6187184 39.7386626, -75.6186296 39.7387122, -75.6185468 39.7387507, -75.6184491 39.7387752, -75.6183871 39.7387835, -75.618281 39.7387892, -75.6181817 39.7387861, -75.6180831 39.7387726, -75.6179928 39.7387545, -75.6179128 39.7387274, -75.6178374 39.7386904, -75.6177699 39.7386474, -75.6177034 39.7385936, -75.617653 39.7385331, -75.6175961 39.7384658, -75.6175586 39.7383933, -75.6175332 39.7383155, -75.6175251 39.738246, -75.617528 39.738192, -75.6175445 39.7381291, -75.6175788 39.738058, -75.6176339 39.7379791, -75.6177017 39.7379252, -75.6177749 39.7378727, -75.6178534 39.7378281, -75.617951 39.7377875, -75.6180737 39.7377579, -75.618295 39.737722)",auto
Wilmington Bypass,265,62359890,303,107,,356.0453212025264,,65,,motorway,1,"LINESTRING (-75.5877388 39.7059719, -75.5876181 39.7066183, -75.5875812 39.7069504, -75.5874835 39.7078246, -75.5874321 39.7082519, -75.5873292 39.7087652, -75.5872208 39.7091459)",auto
,266,62361254,320,557,,170.6501024226211,,,,motorway,1,"LINESTRING (-75.5772647 39.6952024, -75.5773076 39.6950208, -75.5772969 39.6949052, -75.5772647 39.6948268, -75.5772044 39.6947398, -75.5771344 39.694698, -75.5770299 39.6946923, -75.5768999 39.6947071, -75.5766209 39.6947938, -75.5764523 39.6948431, -75.5761843 39.694889, -75.5758959 39.6948917)",auto
Delaware Turnpike,267,62361286,473,319,,129.47703004337762,,55,,motorway,1,"LINESTRING (-75.5774095 39.695384, -75.5769428 39.6952808, -75.5765512 39.6952189, -75.575925 39.695183)",auto
,268,62361319,318,329,,284.44359810411953,,,,motorway,1,"LINESTRING (-75.569217 39.6963468, -75.5689316 39.6962454, -75.5683243 39.6962348, -75.5678056 39.6962222, -75.567565 39.6962056, -75.5673137 39.6961559, -75.5670347 39.6960692, -75.5668684 39.695999, -75.5667075 39.6958835, -75.566627 39.6957514, -75.566568 39.6955739, -75.566574 39.6953859)",auto
,269,62371492,478,439,,278.8294895289982,,,,motorway,1,"LINESTRING (-75.6458274 39.6152406, -75.6456182 39.6156331, -75.6447974 39.6167117, -75.6444326 39.6172117, -75.6444025 39.6172673, -75.6443951 39.6173316, -75.644402 39.6173807, -75.6444265 39.6174226, -75.6444434 39.6174597)",auto
,270,62371495,439,104,,29.972229602223315,,,,trunk,2,"LINESTRING (-75.6444434 39.6174597, -75.6443976 39.6174507, -75.6443468 39.6174473, -75.6442783 39.6174559, -75.6442234 39.6174721, -75.6441215 39.6175258)",auto
,271,62373930,688,479,,87.12546899814892,,,,motorway,1,"LINESTRING (-75.6544557 39.543999, -75.6544847 39.5440918, -75.6544968 39.5441533, -75.6545001 39.5442174, -75.6544894 39.5442831, -75.6544646 39.5443426, -75.6544284 39.5444051, -75.6543774 39.5444641, -75.6543278 39.5445101, -75.6541045 39.5446683)",auto
Delaware Turnpike,272,70948984,445,483,,204.27935775574775,,65,,motorway,1,"LINESTRING (-75.7323923 39.6488539, -75.7346933 39.648368)",auto
Delaware Turnpike,273,70948985,484,445,,54.54508421430699,,,,motorway,1,"LINESTRING (-75.7317754 39.6489764, -75.7323923 39.6488539)",auto
Delaware Turnpike,274,70948986,485,486,,54.93927432094157,,,,motorway,1,"LINESTRING (-75.7323186 39.6486219, -75.7316991 39.6487507)",auto
Delaware Turnpike,275,70948987,486,298,,3093.0222259028164,,65,,motorway,1,"LINESTRING (-75.7316991 39.6487507, -75.7297694 39.6491444, -75.7284868 39.6494064, -75.7268097 39.6497455, -75.7239549 39.6503134, -75.7234997 39.6504038, -75.7229371 39.6505124, -75.7217282 39.6507433, -75.7211035 39.6508673, -75.7206261 39.6509601, -75.7199343 39.651102, -75.7191015 39.6512655, -75.717127 39.651668, -75.7142871 39.6522413, -75.7114276 39.6528252, -75.7106942 39.6529792, -75.706744 39.653778, -75.7060335 39.6539408, -75.7053174 39.6541226, -75.7047083 39.6542977, -75.7041239 39.6544833, -75.7032141 39.6547996, -75.7023374 39.6551414, -75.7013422 39.655577, -75.7003855 39.656054, -75.699178 39.6567444, -75.6980712 39.657439, -75.6977973 39.657616)",auto
Delaware Turnpike,276,70948989,311,297,,38.85277149680256,,,,motorway,1,"LINESTRING (-75.7351051 39.6480589, -75.7346652 39.6481447)",auto
Delaware Turnpike,277,70948990,297,485,,207.79853203939666,,65,,motorway,1,"LINESTRING (-75.7346652 39.6481447, -75.7323186 39.6486219)",auto
Delaware Turnpike,278,70948991,309,520,,620.3181991756974,,65,,motorway,1,"LINESTRING (-75.7351332 39.6482895, -75.738481 39.647622, -75.739397 39.647446, -75.740584 39.647248, -75.740724 39.647225, -75.7422002 39.6470995)",auto
Delaware Turnpike,279,70948992,483,309,,38.66133609498247,,,,motorway,1,"LINESTRING (-75.7346933 39.648368, -75.7351332 39.6482895)",auto
Delaware Turnpike,280,70949348,499,502,,72.69530737981849,,,,motorway,1,"LINESTRING (-75.5392898 39.6949017, -75.5384566 39.6947737)",auto
Delaware Turnpike,281,70949348,502,316,,119.0401019774674,,,,motorway,1,"LINESTRING (-75.5384566 39.6947737, -75.5379249 39.6946778, -75.5371076 39.6945121)",auto
,282,71118387,90,332,,710.388874110078,,55,,motorway,1,"LINESTRING (-75.5360599 39.7687748, -75.536426 39.768523, -75.536732 39.768335, -75.537007 39.768189, -75.537313 39.768046, -75.53778 39.76787, -75.538148 39.76776, -75.539004 39.76758, -75.5396914 39.7675196, -75.5406603 39.7674177, -75.5412355 39.7673585, -75.5416589 39.7673082, -75.5419386 39.7672682, -75.5422078 39.7672178, -75.5426066 39.7671362, -75.5428712 39.7670736, -75.5432857 39.766963, -75.5438018 39.7667855)",auto
,283,71118387,332,286,,219.6411956217192,,55,,motorway,1,"LINESTRING (-75.5438018 39.7667855, -75.5440672 39.7666972, -75.5444383 39.7665402, -75.5448246 39.7663698, -75.545073 39.7662444, -75.5453996 39.7660562, -75.5459743 39.7657407)",auto
,284,71118554,324,456,,64.84672822248875,,,,motorway,1,"LINESTRING (-75.5528456 39.7524381, -75.5531456 39.7522487, -75.5531798 39.7522383, -75.5532247 39.7522379, -75.5532698 39.7522422, -75.5533115 39.7522535, -75.5533552 39.7522732, -75.5533732 39.7523009, -75.5534005 39.7523813)",auto
,285,71122757,551,121,,17.11239293418589,,,,motorway,1,"LINESTRING (-75.5062832 39.7799921, -75.5064204 39.7801042)",auto
,286,71122757,121,122,,39.79851862174576,,,,motorway,1,"LINESTRING (-75.5064204 39.7801042, -75.5064747 39.7801427, -75.5065131 39.780161, -75.5065717 39.7801695, -75.5066366 39.7801668, -75.5067121 39.780161, -75.5068548 39.7801367)",auto
,287,71122897,64,65,,736.5814841985347,,55,,motorway,1,"LINESTRING (-75.4571601 39.8119165, -75.45587 39.8126209, -75.4556961 39.812733, -75.4554552 39.8128902, -75.4551545 39.8131054, -75.4549145 39.8133006, -75.4546623 39.8135287, -75.454469 39.8137378, -75.4541616 39.814097, -75.4538686 39.8144743, -75.4532976 39.8152467, -75.45302 39.8156176, -75.4527997 39.8159017, -75.4524913 39.8162692, -75.4522362 39.816532, -75.4517645 39.8169725)",auto
,288,71358258,561,97,,208.10747323825217,,,,motorway,1,"LINESTRING (-75.5019032 39.7521225, -75.5013833 39.7524252, -75.5011472 39.7525201, -75.5009219 39.7525778, -75.5006805 39.7525943, -75.500511 39.752578, -75.5003533 39.7525325, -75.5002382 39.7524829, -75.5001358 39.7524208, -75.5000606 39.7523549, -75.4999781 39.7522699, -75.4999129 39.7521984, -75.4998754 39.7521541)",auto
Wilmington Bypass,289,71358264,173,492,,339.1047395144934,,65,,motorway,1,"LINESTRING (-75.5044971 39.7506429, -75.5050442 39.7503336, -75.5057899 39.7500407, -75.5070427 39.749563, -75.5079845 39.7492032)",auto
,290,86515596,513,293,,584.5511460751496,,,,motorway,1,"LINESTRING (-75.5625433 39.7399558, -75.5625514 39.7398495, -75.562562 39.7397233, -75.5625669 39.7395645, -75.562568 39.7393393, -75.5625715 39.7390998, -75.5625607 39.7387955, -75.5625606 39.7384694, -75.5625595 39.7382255, -75.562567 39.7379442, -75.5626158 39.7375752, -75.5626619 39.7373371, -75.5627443 39.7370873, -75.5628627 39.7368103, -75.5630222 39.7365121, -75.5631694 39.7362638, -75.5633986 39.7359667, -75.5635739 39.7357526, -75.5639376 39.735384, -75.5643256 39.7350781)",auto
