name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Telegraph Road,1611,219835169,1179,2795,,208.27217961850099,,45,,primary,3,"LINESTRING (-83.2769858 42.4149396, -83.2770702 42.4168116)",auto
Telegraph Road,1612,219835169,2795,3666,,134.36728500731027,,45,,primary,3,"LINESTRING (-83.2770702 42.4168116, -83.277117 42.4180195)",auto
Telegraph Road,1613,219835169,3666,3669,,186.31002148212386,,45,,primary,3,"LINESTRING (-83.277117 42.4180195, -83.2771743 42.419504, -83.2771868 42.4196942)",auto
Telegraph Road,1614,219835171,1221,3963,,181.0472128971216,,45,,primary,3,"LINESTRING (-83.276879 42.4129113, -83.2768817 42.4129845, -83.276889 42.4131849, -83.2768986 42.4134454, -83.2769068 42.4136698, -83.2769181 42.4139766, -83.2769285 42.4142607, -83.2769334 42.4143948, -83.2769387 42.4145389)",auto
Telegraph Road,1615,219835172,1220,3665,,174.91121665360401,,45,,primary,3,"LINESTRING (-83.2773272 42.4138022, -83.2772783 42.4122296)",auto
Telegraph Road,1616,219835172,3665,3662,,157.5910899335705,,45,,primary,3,"LINESTRING (-83.2772783 42.4122296, -83.2772692 42.412035, -83.2772118 42.4108132)",auto
Telegraph Road,1617,219835172,3662,3661,,177.84385007270834,,45,,primary,3,"LINESTRING (-83.2772118 42.4108132, -83.2771774 42.4095508, -83.2771721 42.4094143, -83.2771646 42.4092142)",auto
Telegraph Road,1618,219835172,3661,2233,,223.002090118119,,45,,primary,3,"LINESTRING (-83.2771646 42.4092142, -83.2771313 42.4072653, -83.2771241 42.4072091)",auto
Telegraph Road,1619,219835172,2233,3657,,92.44964382672724,,45,,primary,3,"LINESTRING (-83.2771241 42.4072091, -83.2771092 42.4065592, -83.277105 42.4063778)",auto
Telegraph Road,1620,219835172,3657,3658,,110.74955516586482,,45,,primary,3,"LINESTRING (-83.277105 42.4063778, -83.2770999 42.4061552, -83.2770903 42.4057368, -83.2770404 42.4054493, -83.2770369 42.4053843)",auto
Telegraph Road,1621,219835172,3658,3614,,165.0120433313351,,45,,primary,3,"LINESTRING (-83.2770369 42.4053843, -83.2770191 42.4048507, -83.2770366 42.4041977, -83.2770327 42.4040857, -83.2770262 42.4039007)",auto
Telegraph Road,1622,219835172,3614,3612,,65.69350190426417,,45,,primary,3,"LINESTRING (-83.2770262 42.4039007, -83.2770056 42.4033101)",auto
Telegraph Road,1623,219835172,3612,911,,199.56102429694687,,45,,primary,3,"LINESTRING (-83.2770056 42.4033101, -83.276943 42.401516)",auto
Randolph Street,1624,219836065,1831,2944,,32.98310485850962,,25,,primary,3,"LINESTRING (-83.0430859 42.3313715, -83.043145 42.3314534, -83.0431649 42.3314809, -83.0432425 42.3316437)",auto
East 8 Mile Road,1625,219837133,2625,2623,,55.18541008758599,,40,,primary,3,"LINESTRING (-82.9379405 42.4505921, -82.9386129 42.4505796)",auto
East 8 Mile Road,1626,219837134,2645,4456,,78.26920506683246,,40,,primary,3,"LINESTRING (-82.9717571 42.449935, -82.9722152 42.4499197, -82.972422 42.4499146, -82.9727103 42.4499073)",auto
East 8 Mile Road,1627,219837134,4456,4156,,204.3326648199941,,40,,primary,3,"LINESTRING (-82.9727103 42.4499073, -82.9734031 42.4498896, -82.9735763 42.4498851, -82.9737297 42.4498816, -82.9739954 42.4498754, -82.974639 42.4498606, -82.9751995 42.4498499)",auto
South Gratiot Avenue,1628,219846042,3055,333,,57.85333569848365,,45,,primary,3,"LINESTRING (-82.9026447 42.5497156, -82.902943 42.549244)",auto
South Gratiot Avenue,1629,219846042,333,3018,,291.48636649825494,,45,,primary,3,"LINESTRING (-82.902943 42.549244, -82.9034336 42.5485022, -82.903451 42.548476, -82.9035724 42.548292, -82.9037956 42.5479539, -82.903845 42.547879, -82.9041067 42.5474881, -82.904149 42.547425, -82.9045078 42.5468897)",auto
East 8 Mile Road,1630,219848601,387,386,,44.58930035662541,,40,,primary,3,"LINESTRING (-82.9404978 42.4505408, -82.9410412 42.4505346)",auto
East 8 Mile Road,1631,219848603,269,2348,,45.13870478615689,,40,,primary,3,"LINESTRING (-82.9413134 42.4502383, -82.9409829 42.4502376, -82.9407633 42.4502413)",auto
Grand River Avenue,1632,219861215,1357,1888,,91.40710193678967,,45,,primary,3,"LINESTRING (-83.2961596 42.4317963, -83.295908 42.431688, -83.2957079 42.431601, -83.295193 42.431388)",auto
Grand River Avenue,1633,219861215,1888,1887,,294.4708176142689,,45,,primary,3,"LINESTRING (-83.295193 42.431388, -83.29467 42.431179, -83.2942405 42.4310056, -83.293756 42.43081, -83.2935362 42.4307218, -83.292869 42.430454, -83.2923119 42.4302354, -83.2920381 42.4301268)",auto
Grand River Avenue,1634,219861215,1887,983,,236.72565232577807,,45,,primary,3,"LINESTRING (-83.2920381 42.4301268, -83.291294 42.4298268, -83.2912778 42.4298208, -83.2910766 42.4297375, -83.291027 42.429717, -83.289995 42.429296, -83.2898331 42.4292312, -83.28951 42.429102)",auto
East 8 Mile Road,1635,219922595,2348,2347,,85.43490762963557,,40,,primary,3,"LINESTRING (-82.9407633 42.4502413, -82.9405801 42.4502413, -82.9405062 42.4502424, -82.9403338 42.4502451, -82.940039 42.4502477, -82.9397221 42.4502504)",auto
East 8 Mile Road,1636,219922595,2347,3783,,18.708711843955488,,40,,primary,3,"LINESTRING (-82.9397221 42.4502504, -82.9394941 42.4502529)",auto
Plymouth Road,1637,219944237,2229,2219,,34.19976768251804,,40,,primary,3,"LINESTRING (-83.275872 42.371178, -83.2754558 42.371185)",auto
East 8 Mile Road,1638,219946450,2646,352,,126.52302157121935,,40,,primary,3,"LINESTRING (-82.9659998 42.4501913, -82.9662199 42.4501853, -82.9673795 42.4501597, -82.9675412 42.4501581)",auto
Grand River Avenue,1639,220163475,1909,1910,,45.96064530058716,,30,,primary,3,"LINESTRING (-83.065527 42.339085, -83.0659476 42.3392633, -83.0660121 42.3392906)",auto
Southfield Road,1640,220188032,2528,3971,,45.54105931435495,,30,,primary,3,"LINESTRING (-83.2185977 42.4008234, -83.2185997 42.4006984, -83.2186 42.400679, -83.2185989 42.4006551, -83.2185879 42.400414)",auto
Gratiot Avenue,1641,220188385,2835,2833,,224.54884625660426,,30,,primary,3,"LINESTRING (-83.038636 42.3434689, -83.0384915 42.3436613, -83.0384584 42.3437053, -83.0375227 42.344951, -83.0374224 42.3450724, -83.0373837 42.3451192, -83.0372943 42.3452278)",auto
8 Mile Road,1642,220189002,4356,4152,,172.97738632167145,,40,,primary,3,"LINESTRING (-83.1835838 42.4454442, -83.1847517 42.4454207, -83.1854902 42.4454051, -83.1856911 42.4454009)",auto
8 Mile Road,1643,220189006,4359,4361,,263.98649883761595,,40,,primary,3,"LINESTRING (-83.1783205 42.4452568, -83.1778772 42.4452658, -83.1767572 42.4452885, -83.1756269 42.445313, -83.1754167 42.4453171, -83.1751045 42.4453232)",auto
Telegraph Road,1644,220235530,1275,2227,,62.46163772717675,,45,,primary,3,"LINESTRING (-83.2755752 42.3622442, -83.2755534 42.3616827)",auto
Telegraph Road,1645,220235530,2227,4604,,123.8007977212672,,45,,primary,3,"LINESTRING (-83.2755534 42.3616827, -83.2755506 42.3614752, -83.2755496 42.3614453, -83.2755264 42.3607253, -83.2755214 42.3605696)",auto
Telegraph Road,1646,220235530,4604,1277,,181.03784731436366,,45,,primary,3,"LINESTRING (-83.2755214 42.3605696, -83.275512 42.3602801, -83.2755004 42.3599191, -83.2754864 42.3594619, -83.2754816 42.3593, -83.2754786 42.3592283, -83.2754722 42.3590752, -83.2754666 42.358942)",auto
Southfield Road,1647,220240091,2203,2114,,176.89696263108814,,30,,primary,3,"LINESTRING (-83.2201649 42.4441669, -83.220166 42.4440777, -83.2201657 42.4439466, -83.2201657 42.4438546, -83.2201657 42.4437777, -83.220166 42.44376, -83.22017 42.4435133, -83.2201657 42.443033, -83.2201569 42.442658, -83.2201021 42.4425868)",auto
8 Mile Road,1648,220240097,2576,2574,,55.849489473345926,,45,,primary,3,"LINESTRING (-83.2227982 42.4441233, -83.2225035 42.4441284, -83.2221178 42.4441365)",auto
8 Mile Road,1649,220240097,2574,2203,,160.28043209824764,,45,,primary,3,"LINESTRING (-83.2221178 42.4441365, -83.2213075 42.4441502, -83.220856 42.4441568, -83.2204417 42.4441629, -83.2202637 42.4441655, -83.2202561 42.4441656, -83.2201649 42.4441669)",auto
Southfield Road,1650,220240098,2204,457,,38.71578398898764,,30,,primary,3,"LINESTRING (-83.2193118 42.4441874, -83.219301 42.444358, -83.219317 42.444535)",auto
8 Mile Road,1651,220240788,741,4336,,269.9553693904971,,45,,primary,3,"LINESTRING (-83.22723 42.4443427, -83.2274684 42.4443389, -83.2279288 42.4443317, -83.2280799 42.4443286, -83.2288326 42.4443134, -83.2298045 42.4442906, -83.2304104 42.4442763, -83.2305186 42.4442738)",auto
,1652,220240791,4260,2070,,121.474344211273,,40,,primary,3,"LINESTRING (-83.2019774 42.4445968, -83.2006813 42.4446387, -83.2004988 42.4446494)",auto
East 8 Mile Road,1653,220269674,2602,4426,,70.02128115745664,,40,,primary,3,"LINESTRING (-83.0267369 42.4484115, -83.0275898 42.4483898)",auto
8 Mile Road,1654,220275046,2586,2585,,47.598719536056294,,40,,primary,3,"LINESTRING (-83.1636019 42.445909, -83.1636718 42.4459073, -83.1641817 42.4458952)",auto
8 Mile Road,1655,220275046,2585,4364,,221.81740605921587,,40,,primary,3,"LINESTRING (-83.1641817 42.4458952, -83.1646462 42.4458863, -83.1649408 42.4458806, -83.1653809 42.4458721, -83.1656428 42.445867, -83.1657831 42.4458643, -83.1658786 42.4458623, -83.1659761 42.4458597, -83.1663729 42.4458501, -83.1668838 42.4458352)",auto
Woodward Avenue,1656,220275279,4496,1630,,103.6395176827234,,40,,primary,3,"LINESTRING (-83.1220861 42.4425975, -83.1225551 42.4432841, -83.1226554 42.4434295)",auto
8 Mile Road,1657,220276704,2569,4322,,206.82761819193524,,45,,primary,3,"LINESTRING (-83.2471417 42.4438833, -83.248253 42.4438532, -83.2485216 42.4438459, -83.2492084 42.4438273, -83.2496606 42.4438151)",auto
North Telegraph Road,1658,220380983,2280,2283,,212.0196292843979,,45,,primary,3,"LINESTRING (-83.4096281 41.9328521, -83.4095078 41.9330863, -83.4094071 41.9332825, -83.4093968 41.9333026, -83.409356 41.933382, -83.4091159 41.9338095, -83.4089691 41.934071, -83.4087339 41.9344899, -83.408662 41.934618)",auto
North Telegraph Road,1659,220380986,2288,2280,,436.0500177213137,,45,,primary,3,"LINESTRING (-83.411653 41.9292315, -83.411337 41.9297966, -83.4112828 41.9298935, -83.4111929 41.9300541, -83.4109824 41.9304262, -83.4108676 41.930632, -83.4107362 41.9308678, -83.4106252 41.931067, -83.4104533 41.9313753, -83.4103628 41.9315378, -83.4102187 41.9317964, -83.410123 41.931968, -83.4099086 41.9323527, -83.4098493 41.9324583, -83.4096281 41.9328521)",auto
North Telegraph Road,1660,220382014,4280,2288,,483.9818737646779,,45,,primary,3,"LINESTRING (-83.4139116 41.9252164, -83.4134942 41.9259584, -83.4134484 41.9260398, -83.4132912 41.9263193, -83.4128315 41.9271364, -83.4124973 41.9277305, -83.4124574 41.9278015, -83.4124213 41.9278656, -83.4123062 41.9280702, -83.4121383 41.9283688, -83.4119523 41.9286994, -83.411653 41.9292315)",auto
South Fort Street,1661,222716406,884,2788,,147.8157851876189,,45,,primary,3,"LINESTRING (-83.156753 42.274854, -83.1570684 42.2744833, -83.15708 42.2744698, -83.1572737 42.2742421, -83.1577103 42.2737291)",auto
,1662,222811532,2313,8,,292.6476715081089,,,,primary,3,"LINESTRING (-83.1255144 42.4467797, -83.1256382 42.4467746, -83.1259831 42.4467476, -83.1273954 42.4467037, -83.1285976 42.4466644, -83.1287216 42.4466603, -83.129072 42.4466194)",auto
,1663,222811533,833,4375,,124.79218095709281,,,,primary,3,"LINESTRING (-83.147213 42.446274, -83.1471908 42.4462352, -83.147159 42.446202, -83.147121 42.4461771, -83.1470776 42.4461539, -83.147032 42.4461361, -83.1469914 42.446123, -83.1469484 42.4461131, -83.1469015 42.446107, -83.1468371 42.4461044, -83.1463637 42.4460886, -83.1457977 42.4460045)",auto
East 8 Mile Road,1664,225485950,386,4331,,43.54070476232839,,40,,primary,3,"LINESTRING (-82.9410412 42.4505346, -82.9411947 42.4505303, -82.9415715 42.4505197)",auto
East 8 Mile Road,1665,225485950,4331,2621,,50.57284855288905,,40,,primary,3,"LINESTRING (-82.9415715 42.4505197, -82.9417681 42.4505141, -82.9421876 42.4505059)",auto
,1666,229340736,990,2179,,157.80834407115054,,,,primary,3,"LINESTRING (-83.2082877 42.312804, -83.2083384 42.3127648, -83.2084619 42.3126778, -83.2085368 42.3126259, -83.2096167 42.3123016, -83.2096992 42.3122507, -83.2097306 42.3122127, -83.2097266 42.3121708, -83.2097009 42.3121281, -83.209611 42.31207)",auto
,1667,229340891,3325,3326,,144.97740239455143,,,,primary,3,"LINESTRING (-83.2054897 42.3136254, -83.2056754 42.3134536, -83.2057715 42.3134203, -83.2066783 42.3131507, -83.2067458 42.313124, -83.2067827 42.3130841, -83.20678 42.3130484, -83.2067587 42.313017, -83.2066566 42.3129414)",auto
,1668,233287882,3343,866,,175.42061554808836,,,,motorway,1,"LINESTRING (-83.0562542 42.3654246, -83.0563429 42.365646, -83.0564869 42.366079, -83.0565899 42.366406, -83.0567631 42.3669564)",auto
,1669,233409609,3355,3356,,42.95901183468542,,,,primary,3,"LINESTRING (-82.962713 42.4578676, -82.962624 42.4577437, -82.9625864 42.45772, -82.9625382 42.4577002, -82.9624899 42.4577002, -82.9624362 42.4577081, -82.9623156 42.4577348)",auto
,1670,233409618,3358,3361,,43.38951469902305,,,,primary,3,"LINESTRING (-82.9616676 42.4587435, -82.9617428 42.4588737, -82.9617764 42.4589053, -82.9618032 42.4589192, -82.9618891 42.4589389, -82.9619588 42.4589271, -82.9620345 42.4588934)",auto
,1671,233409620,3779,4278,,37.972789713200164,,,,primary,3,"LINESTRING (-82.9629196 42.45684, -82.9630515 42.4569843, -82.9630767 42.457002, -82.9631126 42.4570203, -82.9631435 42.457028, -82.9631872 42.4570355, -82.9632567 42.4570464)",auto
,1672,233416480,3388,3363,,38.447375367591775,,,,primary,3,"LINESTRING (-82.9520206 42.4741224, -82.9519542 42.4740237, -82.9519112 42.4739921, -82.9518581 42.4739545, -82.9518147 42.4739525, -82.9516732 42.4739485)",auto
,1673,233416481,3394,3377,,38.75752034556522,,,,primary,3,"LINESTRING (-82.9540423 42.4703511, -82.9541482 42.4704903, -82.9542126 42.4705259, -82.9543199 42.4705259, -82.9543818 42.4705045)",auto
,1674,233416482,3380,3383,,46.692998697119826,,,,primary,3,"LINESTRING (-82.9504602 42.4764886, -82.9504253 42.4763344, -82.9503853 42.4762958, -82.9503226 42.4762768, -82.9502429 42.4762909, -82.9501117 42.4763305)",auto
,1675,233416483,3375,3393,,41.88376938801472,,,,primary,3,"LINESTRING (-82.9539875 42.4711217, -82.953939 42.4709889, -82.9539175 42.4709532, -82.9538478 42.4709176, -82.9537888 42.4709018, -82.9536662 42.4709139)",auto
,1676,233416484,3379,3378,,36.75956048352927,,,,primary,3,"LINESTRING (-82.9481607 42.4793083, -82.9482586 42.4794185, -82.9483192 42.4794555, -82.9484045 42.4794616, -82.9485066 42.4794428)",auto
,1677,233416485,3395,3399,,42.93112051739682,,,,primary,3,"LINESTRING (-82.9467732 42.4821151, -82.9466809 42.4819683, -82.9466273 42.4819485, -82.9465576 42.4819248, -82.9463944 42.4819523)",auto
,1678,233416486,3366,3401,,40.82283713775834,,,,primary,3,"LINESTRING (-82.9480732 42.480122, -82.9479791 42.4800435, -82.9479148 42.480002, -82.9478289 42.4799941, -82.94766 42.4800474)",auto
,1679,233416487,3374,3387,,36.36218965764,,,,primary,3,"LINESTRING (-82.9571442 42.4662857, -82.9570544 42.4661548, -82.9570313 42.4661381, -82.9570037 42.466125, -82.9569519 42.4661128, -82.956924 42.4661044, -82.9568338 42.466083)",auto
,1680,233416488,3386,3392,,39.90560578762543,,,,primary,3,"LINESTRING (-82.9558693 42.4682426, -82.9557694 42.4681008, -82.9557545 42.4680803, -82.9557263 42.4680581, -82.9556939 42.4680474, -82.9556585 42.4680443, -82.9556295 42.4680425, -82.9556 42.4680475, -82.9555784 42.4680532, -82.9555371 42.4680636)",auto
,1681,233416489,3389,3367,,43.104325881684076,,,,primary,3,"LINESTRING (-82.9614153 42.4598148, -82.9613237 42.4596507, -82.961297 42.459624, -82.9612405 42.4596093, -82.9611755 42.4596106, -82.9610712 42.4596463)",auto
,1682,233416490,3391,3384,,43.04328185944984,,,,primary,3,"LINESTRING (-82.9600439 42.4611949, -82.9601456 42.4613491, -82.96017 42.4613685, -82.9602046 42.4613847, -82.960247 42.4613901, -82.9602974 42.4613841, -82.9603441 42.4613719, -82.9604026 42.4613412)",auto
,1683,233416491,3368,3369,,43.118095031742044,,,,primary,3,"LINESTRING (-82.9469531 42.4810887, -82.947094 42.4812443, -82.9471637 42.4812759, -82.9472764 42.4812759, -82.9473457 42.4812502)",auto
,1684,233416492,3364,3397,,41.801475479314014,,,,primary,3,"LINESTRING (-82.9599793 42.4619955, -82.959912 42.4618411, -82.959876 42.4617969, -82.9598432 42.4617823, -82.9597939 42.4617726, -82.9597549 42.4617693, -82.9596644 42.4617607)",auto
,1685,233416493,3370,3362,,39.83521487142139,,,,primary,3,"LINESTRING (-82.9508298 42.4752302, -82.9509033 42.4753314, -82.950951 42.4753769, -82.951054 42.4754002, -82.9511656 42.4753888, -82.9511939 42.4753783)",auto
,1686,233416494,3792,169,,43.93015262724809,,,,primary,3,"LINESTRING (-82.9558907 42.4675334, -82.9559988 42.4676725, -82.9560512 42.4677065, -82.9561082 42.4677158, -82.9561745 42.4677119, -82.9562653 42.4676501)",auto
,1687,233416495,3402,3396,,39.92195487581645,,,,primary,3,"LINESTRING (-82.949233 42.4783566, -82.9491861 42.4782573, -82.9491593 42.4782177, -82.9491217 42.4781781, -82.9490949 42.4781702, -82.9490574 42.4781623, -82.9490037 42.4781623, -82.9489066 42.4781619)",auto
,1688,233416496,3373,3365,,44.32477017969915,,,,primary,3,"LINESTRING (-82.9589275 42.4628993, -82.9590306 42.4630502, -82.9590865 42.4630784, -82.9591259 42.4630847, -82.9591739 42.4630819, -82.959223 42.4630685, -82.9593088 42.4630268)",auto
,1689,233416497,3390,3372,,46.19541829905085,,,,primary,3,"LINESTRING (-82.9572473 42.4654456, -82.9572757 42.4655756, -82.9573138 42.4656369, -82.9574151 42.4656626, -82.957501 42.4656429, -82.9575889 42.4656141)",auto
,1690,233416498,3376,3400,,40.35988349795603,,,,primary,3,"LINESTRING (-82.949207 42.4777071, -82.9492725 42.4778201, -82.9493149 42.4778695, -82.9494007 42.4778893, -82.9494704 42.4778933, -82.9495525 42.4778734)",auto
,1691,233416500,3382,3381,,41.525259813747816,,,,primary,3,"LINESTRING (-82.9521353 42.4732455, -82.952227 42.4733796, -82.952262 42.4734134, -82.9523203 42.4734382, -82.9523672 42.473446, -82.9524358 42.4734407, -82.9524829 42.4734125)",auto
,1692,233416501,3398,3385,,41.74473946728853,,,,primary,3,"LINESTRING (-82.9589012 42.4636288, -82.9588294 42.463492, -82.9587946 42.4634552, -82.9587419 42.4634334, -82.9586937 42.4634288, -82.9586347 42.4634404, -82.9585602 42.4634601)",auto
,1693,233417406,3404,3403,,40.246997639918014,,,,primary,3,"LINESTRING (-82.9424309 42.4887236, -82.9423578 42.4886242, -82.94231 42.4885774, -82.9422612 42.488561, -82.9421773 42.4885565, -82.9420573 42.4885503)",auto
,1694,233417407,3406,3419,,39.777817978016884,,,,primary,3,"LINESTRING (-82.9409909 42.4902003, -82.9411258 42.4903074, -82.9411717 42.4903311, -82.9412299 42.4903384, -82.9412957 42.4903382, -82.9413957 42.4903122)",auto
,1695,233417411,3417,4556,,38.30584990094292,,,,primary,3,"LINESTRING (-82.9447069 42.4852598, -82.9446054 42.4851193, -82.9445411 42.4850877, -82.9444547 42.4850817, -82.9443732 42.4850588)",auto
,1696,233417412,3407,3410,,37.50921377496425,,,,primary,3,"LINESTRING (-82.9399552 42.4924967, -82.939852 42.4924078, -82.9397984 42.4923801, -82.9397453 42.4923782, -82.9395653 42.4923726)",auto
,1697,233417413,3420,3423,,41.05357432705521,,,,primary,3,"LINESTRING (-82.9447232 42.4845329, -82.9447951 42.484674, -82.9448254 42.4847119, -82.9449482 42.4847455, -82.945005 42.4847468, -82.9450514 42.4847357)",auto
,1698,233417415,3411,3409,,45.961034410452676,,,,primary,3,"LINESTRING (-82.8891918 42.5737385, -82.8892741 42.5738707, -82.8893273 42.5739075, -82.8894056 42.573912, -82.8895177 42.5738864, -82.8895863 42.5738381)",auto
,1699,233417416,3412,3424,,39.63947777462228,,,,primary,3,"LINESTRING (-82.9435886 42.4862611, -82.943722 42.4863983, -82.9437954 42.4864327, -82.9438385 42.4864385, -82.9438789 42.486434, -82.9439587 42.4864176)",auto
