name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Market Boulevard,2403,727763881,449,717,,305.26066524435606,,30,,secondary,4,"LINESTRING (-93.537236 44.859575, -93.537559 44.859817, -93.5376335 44.8599014, -93.5377541 44.8600388, -93.5378513 44.8601787, -93.5379395 44.8603186, -93.538021 44.860481, -93.538087 44.860855, -93.5380787 44.8611629, -93.5380729 44.8613145, -93.538067 44.861445, -93.538006 44.861635, -93.537946 44.861891, -93.5379408 44.8620902, -93.5379395 44.8621387)",auto
West 78th Street,2404,727763882,716,1234,,16.815779519132374,,30,,secondary,4,"LINESTRING (-93.5469229 44.8631045, -93.5467152 44.8630699)",auto
Powers Boulevard,2405,727763883,716,1712,,68.95818488096413,,,,secondary,4,"LINESTRING (-93.5469229 44.8631045, -93.5470884 44.8628163, -93.5472354 44.8625254)",auto
Powers Boulevard,2406,727763883,1712,1711,,154.70384588613015,,,,secondary,4,"LINESTRING (-93.5472354 44.8625254, -93.547552 44.8619014, -93.5475623 44.8618802, -93.5475968 44.8618144, -93.54768 44.8616548, -93.5478902 44.8612139)",auto
Powers Boulevard,2407,727763884,1234,1235,,16.047543648934433,,,,secondary,4,"LINESTRING (-93.5467152 44.8630699, -93.5466652 44.8632098)",auto
Powers Boulevard,2408,727763884,1235,464,,153.3893625151282,,,,secondary,4,"LINESTRING (-93.5466652 44.8632098, -93.5466374 44.8633148, -93.5465514 44.8637547, -93.5465404 44.863927, -93.5465361 44.863994, -93.5465243 44.8641784, -93.5465121 44.8645827)",auto
West 78th Street,2409,727763885,1234,717,,707.6239793889615,,30,,secondary,4,"LINESTRING (-93.5467152 44.8630699, -93.5465553 44.8630421, -93.5464937 44.863033, -93.5456525 44.862893, -93.5453092 44.8628079, -93.5446949 44.8626037, -93.5445347 44.8625504, -93.5443315 44.8624929, -93.5438758 44.8623638, -93.5431451 44.8622532, -93.5429915 44.8622299, -93.5428842 44.8622278, -93.5403747 44.8621783, -93.5401999 44.8621749, -93.5400209 44.862172, -93.5390846 44.8621569, -93.5381466 44.862142, -93.5379395 44.8621387)",auto
Hundertmark Road,2410,727767175,480,481,,11.62508603381292,,,,secondary,4,"LINESTRING (-93.59711 44.827868, -93.597153 44.827768)",auto
Hundertmark Road,2411,727767175,481,480,,11.62508603381292,,,,secondary,4,"LINESTRING (-93.597153 44.827768, -93.59711 44.827868)",auto
Pioneer Trail,2412,727767177,481,500,,179.39929708929438,,,,secondary,4,"LINESTRING (-93.597153 44.827768, -93.5969355 44.8277059, -93.596491 44.827579, -93.595202 44.827283, -93.595001 44.82725)",auto
Hundertmark Road,2413,727767178,481,482,,2012.546964392546,,,,secondary,4,"LINESTRING (-93.597153 44.827768, -93.5971836 44.8276997, -93.5971923 44.82767, -93.597388 44.827004, -93.597399 44.8268597, -93.597413 44.826248, -93.5974111 44.8259954, -93.5973701 44.8245517, -93.597327 44.823941, -93.5973122 44.8231414, -93.5973128 44.8230099, -93.597248 44.822721, -93.5973125 44.8221429, -93.597375 44.821757, -93.597639 44.821245, -93.597967 44.820832, -93.5983157 44.820541, -93.5984444 44.8204687, -93.5988307 44.8202671, -93.5994798 44.8199665, -93.599748 44.8198789, -93.6000108 44.81978, -93.6002053 44.8197387, -93.6003997 44.8196973, -93.6004584 44.819686, -93.6005337 44.8196853, -93.6006685 44.8196841, -93.6023163 44.8196696, -93.6023628 44.8196692, -93.6024489 44.8196704, -93.6025251 44.8196678, -93.602619 44.8196646, -93.6027497 44.8196729, -93.6027944 44.8196725, -93.603874 44.819663, -93.603894 44.819663, -93.605265 44.8196878, -93.606908 44.8197081, -93.6071504 44.8197091, -93.6080014 44.819717, -93.6082608 44.8197158, -93.6083148 44.8197124, -93.6084407 44.8197196, -93.609134 44.819694, -93.6095252 44.8196993, -93.609802 44.819703, -93.610504 44.819732, -93.611945 44.819792, -93.612151 44.819788, -93.612858 44.8198188, -93.6129989 44.819819)",auto
Hundertmark Road,2414,727767178,482,481,,2012.5469643925453,,,,secondary,4,"LINESTRING (-93.6129989 44.819819, -93.612858 44.8198188, -93.612151 44.819788, -93.611945 44.819792, -93.610504 44.819732, -93.609802 44.819703, -93.6095252 44.8196993, -93.609134 44.819694, -93.6084407 44.8197196, -93.6083148 44.8197124, -93.6082608 44.8197158, -93.6080014 44.819717, -93.6071504 44.8197091, -93.606908 44.8197081, -93.605265 44.8196878, -93.603894 44.819663, -93.603874 44.819663, -93.6027944 44.8196725, -93.6027497 44.8196729, -93.602619 44.8196646, -93.6025251 44.8196678, -93.6024489 44.8196704, -93.6023628 44.8196692, -93.6023163 44.8196696, -93.6006685 44.8196841, -93.6005337 44.8196853, -93.6004584 44.819686, -93.6003997 44.8196973, -93.6002053 44.8197387, -93.6000108 44.81978, -93.599748 44.8198789, -93.5994798 44.8199665, -93.5988307 44.8202671, -93.5984444 44.8204687, -93.5983157 44.820541, -93.597967 44.820832, -93.597639 44.821245, -93.597375 44.821757, -93.5973125 44.8221429, -93.597248 44.822721, -93.5973128 44.8230099, -93.5973122 44.8231414, -93.597327 44.823941, -93.5973701 44.8245517, -93.5974111 44.8259954, -93.597413 44.826248, -93.597399 44.8268597, -93.597388 44.827004, -93.5971923 44.82767, -93.5971836 44.8276997, -93.597153 44.827768)",auto
Hundertmark Road,2415,727767178,482,471,,113.2978484531751,,,,secondary,4,"LINESTRING (-93.6129989 44.819819, -93.6140126 44.8198018, -93.614435 44.8198068)",auto
Hundertmark Road,2416,727767178,471,482,,113.2978484531751,,,,secondary,4,"LINESTRING (-93.614435 44.8198068, -93.6140126 44.8198018, -93.6129989 44.819819)",auto
Hundertmark Road,2417,727767178,471,483,,1375.4315988339654,,,,secondary,4,"LINESTRING (-93.614435 44.8198068, -93.614892 44.819812, -93.615972 44.819865, -93.616853 44.819908, -93.61906 44.819969, -93.6198381 44.8200143, -93.62091 44.820057, -93.6216277 44.8200804, -93.623174 44.8201, -93.625 44.820122, -93.626069 44.82013, -93.6262238 44.820131, -93.62688 44.8201524, -93.6269941 44.8201561, -93.627549 44.8201628, -93.6290977 44.8201863, -93.6298405 44.8201906, -93.6301151 44.8201743, -93.6303743 44.8201454, -93.6307587 44.8200618, -93.6310264 44.8199823, -93.6312783 44.8198833, -93.6316838 44.819674)",auto
Hundertmark Road,2418,727767178,483,471,,1375.4315988339652,,,,secondary,4,"LINESTRING (-93.6316838 44.819674, -93.6312783 44.8198833, -93.6310264 44.8199823, -93.6307587 44.8200618, -93.6303743 44.8201454, -93.6301151 44.8201743, -93.6298405 44.8201906, -93.6290977 44.8201863, -93.627549 44.8201628, -93.6269941 44.8201561, -93.62688 44.8201524, -93.6262238 44.820131, -93.626069 44.82013, -93.625 44.820122, -93.623174 44.8201, -93.6216277 44.8200804, -93.62091 44.820057, -93.6198381 44.8200143, -93.61906 44.819969, -93.616853 44.819908, -93.615972 44.819865, -93.614892 44.819812, -93.614435 44.8198068)",auto
,2419,727767179,2087,2088,,196.79848316415163,,,,secondary,4,"LINESTRING (-93.5708401 44.8229741, -93.5713686 44.8229949, -93.5717483 44.8230112, -93.5719324 44.8230194, -93.5721493 44.8230403, -93.5723879 44.823062, -93.5724491 44.8230725, -93.5724808 44.8230792, -93.5725029 44.8230889, -93.5725098 44.8230962, -93.572523 44.8231099, -93.5725399 44.8231369, -93.5725568 44.8231706, -93.5725622 44.8232283, -93.5725505 44.8233007, -93.5725188 44.8233995, -93.5724304 44.8236504)",auto
,2420,727767179,2088,1932,,166.2878845976394,,,,secondary,4,"LINESTRING (-93.5724304 44.8236504, -93.5725174 44.8235607, -93.5726268 44.8234308, -93.5726935 44.8233573, -93.5727716 44.8232734, -93.5728102 44.8232267, -93.5728523 44.8231824, -93.5728911 44.8231495, -93.5729251 44.8231328, -93.5729572 44.8231201, -93.5730048 44.8231024, -93.5730365 44.8230906, -93.5730932 44.8230752, -93.5731574 44.8230638, -93.5741119 44.8229416)",auto
,2421,727767179,1932,1931,,112.85333330750257,,,,secondary,4,"LINESTRING (-93.5741119 44.8229416, -93.5736625 44.8228858, -93.5734347 44.8228597, -93.5733145 44.8228518, -93.5732492 44.8228386, -93.5732169 44.8228272, -93.5732073 44.8228196, -93.5731887 44.822805, -93.5731668 44.8227724, -93.5731567 44.822743, -93.5731527 44.8227086, -93.5731564 44.8226385, -93.5732396 44.8224819)",auto
,2422,727767179,1931,2089,,196.80600420933843,,,,secondary,4,"LINESTRING (-93.5732396 44.8224819, -93.5730276 44.8226343, -93.5729062 44.8227325, -93.5728291 44.8227769, -93.5727534 44.8228094, -93.572708 44.8228218, -93.5726685 44.8228325, -93.5725836 44.8228464, -93.5722441 44.8228761, -93.5719013 44.8229064, -93.5717717 44.8229178, -93.5709493 44.8229675)",auto
,2423,727767179,2089,2087,,8.643733049587132,,,,secondary,4,"LINESTRING (-93.5709493 44.8229675, -93.5708401 44.8229741)",auto
Chaska Boulevard,2424,727767180,2026,2027,,92.86059754402926,,,,secondary,4,"LINESTRING (-93.5780067 44.8025047, -93.577282 44.802926, -93.5772219 44.8029566, -93.5771176 44.8030095, -93.5770868 44.8030252)",auto
Chaska Boulevard,2425,727767180,2027,2026,,92.86059754402926,,,,secondary,4,"LINESTRING (-93.5770868 44.8030252, -93.5771176 44.8030095, -93.5772219 44.8029566, -93.577282 44.802926, -93.5780067 44.8025047)",auto
Chaska Boulevard,2426,727767180,2027,2022,,388.333152476954,,,,secondary,4,"LINESTRING (-93.5770868 44.8030252, -93.576552 44.803297, -93.576123 44.803555, -93.57569 44.803842, -93.575277 44.804236, -93.574925 44.804634, -93.574696 44.804994, -93.574358 44.805506, -93.574187 44.8057638)",auto
Chaska Boulevard,2427,727767180,2022,2027,,388.333152476954,,,,secondary,4,"LINESTRING (-93.574187 44.8057638, -93.574358 44.805506, -93.574696 44.804994, -93.574925 44.804634, -93.575277 44.804236, -93.57569 44.803842, -93.576123 44.803555, -93.576552 44.803297, -93.5770868 44.8030252)",auto
Chaska Boulevard,2428,727767180,2022,2023,,10.000396249925391,,,,secondary,4,"LINESTRING (-93.574187 44.8057638, -93.574151 44.805818, -93.5741331 44.8058452)",auto
Chaska Boulevard,2429,727767180,2023,2022,,10.000396249925391,,,,secondary,4,"LINESTRING (-93.5741331 44.8058452, -93.574151 44.805818, -93.574187 44.8057638)",auto
Chaska Boulevard,2430,727767180,2023,2020,,68.62317502486103,,,,secondary,4,"LINESTRING (-93.5741331 44.8058452, -93.574087 44.805915, -93.5737568 44.8064016)",auto
Chaska Boulevard,2431,727767180,2020,2023,,68.62317502486103,,,,secondary,4,"LINESTRING (-93.5737568 44.8064016, -93.574087 44.805915, -93.5741331 44.8058452)",auto
Chaska Boulevard,2432,727767180,2020,452,,407.69205809253685,,,,secondary,4,"LINESTRING (-93.5737568 44.8064016, -93.57373 44.806441, -93.5734209 44.806792, -93.5729265 44.8071233, -93.5727883 44.8071764, -93.5723216 44.8073556, -93.571675 44.807481, -93.5713103 44.8074922, -93.5708809 44.8074785, -93.5705853 44.807436, -93.5701851 44.8073353, -93.5698879 44.8072207, -93.5696362 44.8071167, -93.5693476 44.8069975)",auto
Chaska Boulevard,2433,727767180,452,2020,,407.69205809253685,,,,secondary,4,"LINESTRING (-93.5693476 44.8069975, -93.5696362 44.8071167, -93.5698879 44.8072207, -93.5701851 44.8073353, -93.5705853 44.807436, -93.5708809 44.8074785, -93.5713103 44.8074922, -93.571675 44.807481, -93.5723216 44.8073556, -93.5727883 44.8071764, -93.5729265 44.8071233, -93.5734209 44.806792, -93.57373 44.806441, -93.5737568 44.8064016)",auto
Chaska Boulevard,2434,727767181,2025,2026,,11.365189540547256,,,,secondary,4,"LINESTRING (-93.5781181 44.8024399, -93.578087 44.802458, -93.5780067 44.8025047)",auto
Chaska Boulevard,2435,727767181,2026,2025,,11.365189540547256,,,,secondary,4,"LINESTRING (-93.5780067 44.8025047, -93.578087 44.802458, -93.5781181 44.8024399)",auto
Victoria Drive,2436,727767191,492,472,,1047.161432040838,,,,secondary,4,"LINESTRING (-93.6120758 44.8044955, -93.611862 44.804388, -93.6109433 44.8039853, -93.6106496 44.8038495, -93.6103904 44.8037227, -93.609987 44.803447, -93.609714 44.803231, -93.6093285 44.8028992, -93.6088712 44.8024605, -93.608313 44.801932, -93.608164 44.801799, -93.607435 44.801145, -93.606764 44.800741, -93.6058462 44.8003338, -93.6054588 44.8001671, -93.6051119 44.8000327, -93.6048371 44.7999336, -93.6045371 44.7998281, -93.6039787 44.7996589, -93.6031504 44.7994074, -93.6024713 44.7991935, -93.6022768 44.7991459, -93.6020621 44.7991221, -93.6020409 44.7991214, -93.6019043 44.7991166, -93.6017685 44.7991117, -93.6016151 44.7991091)",auto
Victoria Drive,2437,727767191,472,492,,1047.1614320408373,,,,secondary,4,"LINESTRING (-93.6016151 44.7991091, -93.6017685 44.7991117, -93.6019043 44.7991166, -93.6020409 44.7991214, -93.6020621 44.7991221, -93.6022768 44.7991459, -93.6024713 44.7991935, -93.6031504 44.7994074, -93.6039787 44.7996589, -93.6045371 44.7998281, -93.6048371 44.7999336, -93.6051119 44.8000327, -93.6054588 44.8001671, -93.6058462 44.8003338, -93.606764 44.800741, -93.607435 44.801145, -93.608164 44.801799, -93.608313 44.801932, -93.6088712 44.8024605, -93.6093285 44.8028992, -93.609714 44.803231, -93.609987 44.803447, -93.6103904 44.8037227, -93.6106496 44.8038495, -93.6109433 44.8039853, -93.611862 44.804388, -93.6120758 44.8044955)",auto
Pioneer Trail,2438,727940414,1427,1246,,14.98804316339415,,,,secondary,4,"LINESTRING (-93.5526297 44.8271294, -93.5524474 44.8270913)",auto
Pioneer Trail,2439,727940414,1246,1427,,14.98804316339415,,,,secondary,4,"LINESTRING (-93.5524474 44.8270913, -93.5526297 44.8271294)",auto
,2440,729325877,139,2091,,812.7602121309624,,,,secondary,4,"LINESTRING (-93.3652049 44.8632625, -93.3653572 44.8632636, -93.3654898 44.8632544, -93.3656132 44.8632505, -93.3658397 44.8632179, -93.366081 44.8631591, -93.3662039 44.8631175, -93.3662431 44.8631043, -93.3666465 44.8629659, -93.3671119 44.86281, -93.3674183 44.8627074, -93.3679506 44.8625102, -93.3682048 44.8624202, -93.368483 44.8623366, -93.3686731 44.8622809, -93.3687593 44.8622557, -93.3690116 44.8622021, -93.3693026 44.8621434, -93.3694721 44.8621173, -93.3696195 44.8620977, -93.3697797 44.8620846, -93.3699455 44.8620716, -93.3700726 44.8620663, -93.3704999 44.8620533, -93.3716935 44.8620598, -93.3718803 44.8620586, -93.3735199 44.8620476, -93.3742281 44.8620428, -93.3750772 44.8620468, -93.3751768 44.8620445)",auto
,2441,729325877,2091,2090,,161.2915531702345,,,,secondary,4,"LINESTRING (-93.3751768 44.8620445, -93.3752485 44.8620428, -93.3754069 44.8620337, -93.3756685 44.8620089, -93.3761124 44.8619475, -93.3763979 44.8618836, -93.3766889 44.8618, -93.3769707 44.8616969, -93.3770925 44.8616138)",auto
,2442,729325881,2090,270,,156.40330179815774,,,,secondary,4,"LINESTRING (-93.3770925 44.8616138, -93.3769421 44.8616223, -93.3767236 44.8616717, -93.3763602 44.8617716, -93.3761282 44.861827, -93.3760503 44.861841, -93.3759255 44.8618634, -93.3757277 44.8618859, -93.3752979 44.8619136, -93.3751697 44.8619207)",auto
West Old Shakopee Road,2443,729327390,1265,1388,,31.51273026343559,,,,secondary,4,"LINESTRING (-93.3839127 44.8079564, -93.3835133 44.807961)",auto
Bloomington Ferry Road,2444,729327391,1265,1389,,13.844396432597229,,,,secondary,4,"LINESTRING (-93.3839127 44.8079564, -93.3838969 44.8080804)",auto
West Old Shakopee Road,2445,729327392,1389,1413,,13.024694449364375,,,,secondary,4,"LINESTRING (-93.3838969 44.8080804, -93.384062 44.8080806)",auto
Bloomington Ferry Road,2446,729327393,1389,1372,,38.5515296974707,,,,secondary,4,"LINESTRING (-93.3838969 44.8080804, -93.383893 44.8081458, -93.3838765 44.8084268)",auto
Marketplace Drive,2447,729551985,1868,461,,11.770693837869018,,,,secondary,4,"LINESTRING (-93.7980948 44.8391587, -93.7980304 44.8390632)",auto
Marketplace Drive,2448,729551987,462,1869,,11.72424707024843,,35,,secondary,4,"LINESTRING (-93.7978519 44.8391222, -93.7979167 44.8392171)",auto
County Road 11,2449,729551989,1691,2002,,749.9834256271878,,,,secondary,4,"LINESTRING (-93.6421771 44.7904533, -93.642247 44.787257, -93.642278 44.785913, -93.642303 44.78518, -93.6423308 44.784316, -93.6423503 44.7837097)",auto
County Road 11,2450,729551989,2002,1691,,749.9834256271877,,,,secondary,4,"LINESTRING (-93.6423503 44.7837097, -93.6423308 44.784316, -93.642303 44.78518, -93.642278 44.785913, -93.642247 44.787257, -93.6421771 44.7904533)",auto
Vine Hill Road,2451,730846475,1053,1768,,57.29866849381428,,,,secondary,4,"LINESTRING (-93.5253989 44.9105267, -93.5254884 44.9106487, -93.5255343 44.9107397, -93.5255678 44.9108857, -93.5255876 44.9109983, -93.5255904 44.911018)",auto
Vine Hill Road,2452,730846475,1768,179,,50.59993341362427,,,,secondary,4,"LINESTRING (-93.5255904 44.911018, -93.5256044 44.9111164, -93.5256378 44.9113461, -93.525685 44.9114668)",auto
,2453,731075509,745,755,,20.982385330472393,,,,motorway,1,"LINESTRING (-93.3290805 44.8571376, -93.3288151 44.8571522)",auto
France Avenue South,2454,731075510,745,1606,,82.90046093183308,,,,secondary,4,"LINESTRING (-93.3290805 44.8571376, -93.3290901 44.8570159, -93.3291095 44.8563924)",auto
France Avenue South,2455,731075510,1606,1140,,59.0181902761478,,,,secondary,4,"LINESTRING (-93.3291095 44.8563924, -93.3291244 44.8559147, -93.3291316 44.855862)",auto
France Avenue South,2456,731075510,1140,1146,,17.450368187372522,,,,secondary,4,"LINESTRING (-93.3291316 44.855862, -93.329153 44.8557058)",auto
France Avenue South,2457,731075510,1146,1600,,38.428241315851224,,,,secondary,4,"LINESTRING (-93.329153 44.8557058, -93.3291589 44.8556624, -93.3291804 44.8555051, -93.3291925 44.8553614)",auto
France Avenue South,2458,731075510,1600,1648,,305.9453795489231,,,,secondary,4,"LINESTRING (-93.3291925 44.8553614, -93.3291976 44.8552861, -93.3291935 44.8551466, -93.329189 44.8548663, -93.3291633 44.8542335, -93.3291719 44.8537224, -93.3291736 44.8536553, -93.329202 44.8527345, -93.3292078 44.8526107)",auto
France Avenue South,2459,731075510,1648,1645,,153.8791027933847,,,,secondary,4,"LINESTRING (-93.3292078 44.8526107, -93.3292185 44.8517039, -93.32922 44.8516174, -93.3292268 44.8512269)",auto
France Avenue South,2460,731075510,1645,57,,355.28993015879894,,,,secondary,4,"LINESTRING (-93.3292268 44.8512269, -93.3292319 44.8509355, -93.3292365 44.8504263, -93.3292405 44.8499863, -93.3292327 44.8486957, -93.3292319 44.8485685, -93.3292319 44.8484042, -93.329189 44.848033)",auto
Eden Prairie Road,2461,731605194,1047,156,,76.49044949697924,,,,secondary,4,"LINESTRING (-93.4681658 44.8944623, -93.4682915 44.894238, -93.4684707 44.8939565, -93.4685506 44.8938309)",auto
Eden Prairie Road,2462,731605194,156,1047,,76.49044949697924,,,,secondary,4,"LINESTRING (-93.4685506 44.8938309, -93.4684707 44.8939565, -93.4682915 44.894238, -93.4681658 44.8944623)",auto
American Boulevard East,2463,731806831,656,1446,,76.74190695755902,,,,secondary,4,"LINESTRING (-93.2233296 44.8587834, -93.2234826 44.8587843, -93.2243032 44.858789)",auto
34th Avenue South,2464,731806832,656,1151,,14.474711662693398,,,,secondary,4,"LINESTRING (-93.2233296 44.8587834, -93.2233358 44.8586533)",auto
American Boulevard East,2465,731806833,1151,1137,,28.357318768393306,,,,secondary,4,"LINESTRING (-93.2233358 44.8586533, -93.223198 44.8586551, -93.2231416 44.8586562, -93.2229761 44.8586583)",auto
34th Avenue South,2466,731806834,1151,1442,,66.78734672983539,,,,secondary,4,"LINESTRING (-93.2233358 44.8586533, -93.2233417 44.8585316, -93.2233525 44.8580528)",auto
34th Avenue South,2467,731806834,1442,1155,,97.36776912568888,,,,secondary,4,"LINESTRING (-93.2233525 44.8580528, -93.223359 44.8575561, -93.2233655 44.8571772)",auto
Norman Center Drive,2468,731807018,70,1565,,47.94871556070705,,,,secondary,4,"LINESTRING (-93.3522027 44.8549074, -93.352201 44.8552671, -93.3522104 44.8553383)",auto
Norman Center Drive,2469,731807018,1565,70,,47.94871556070705,,,,secondary,4,"LINESTRING (-93.3522104 44.8553383, -93.352201 44.8552671, -93.3522027 44.8549074)",auto
East Franklin Avenue,2470,734268383,12,10,,103.43908958421082,,30,,secondary,4,"LINESTRING (-93.2689687 44.9626933, -93.2688847 44.9626943, -93.2683566 44.962693, -93.2682971 44.9626929, -93.267654 44.962692)",auto
East Franklin Avenue,2471,734268383,10,12,,103.4390895842108,,30,,secondary,4,"LINESTRING (-93.267654 44.962692, -93.2682971 44.9626929, -93.2683566 44.962693, -93.2688847 44.9626943, -93.2689687 44.9626933)",auto
