name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Blue Diamond Road,97,129725257,309,1354,,413.64422803403727,,45,,primary,3,"LINESTRING (-115.176701 36.043109, -115.1761895 36.0429697, -115.1751654 36.0426025, -115.1747662 36.0424616, -115.1744768 36.0423977, -115.1742321 36.0423489, -115.1737549 36.0423048, -115.1726278 36.0422922, -115.1724826 36.0422915, -115.1722823 36.0422936)",auto
,98,129725260,374,372,,455.7175646705115,,,,motorway,1,"LINESTRING (-115.1804168 36.0389714, -115.1803567 36.0392339, -115.1802728 36.0411237, -115.1802457 36.0416965, -115.1802127 36.0420554, -115.1801225 36.0425756, -115.1800956 36.0430571)",auto
,99,129725268,370,384,,405.1940427462654,,,,motorway,1,"LINESTRING (-115.1812168 36.0469128, -115.1815333 36.0460282, -115.1817103 36.0455815, -115.1818927 36.0451174, -115.1821234 36.0445709, -115.1823326 36.0442586, -115.1826759 36.0439289, -115.1830783 36.0436903)",auto
,100,129725270,374,373,,814.8462057342258,,,,motorway,1,"LINESTRING (-115.1804168 36.0389714, -115.1804291 36.0392718, -115.1804121 36.0413611, -115.180429 36.0420989, -115.1804121 36.0431525, -115.1803907 36.0439463, -115.1803692 36.0441198, -115.1802633 36.0447079, -115.1801882 36.0450679, -115.1800922 36.0455907, -115.180064 36.0458744, -115.1800098 36.0462777)",auto
,101,129725273,383,384,,621.1682460904548,,,,motorway,1,"LINESTRING (-115.1812137 36.0489371, -115.1813684 36.0476877, -115.1814649 36.0472062, -115.181646 36.0463969, -115.1820107 36.0452215, -115.1822092 36.0445925, -115.1824023 36.0442586, -115.1826652 36.043994, -115.1830783 36.0436903)",auto
,102,129725279,370,381,,371.67074427324224,,,,motorway,1,"LINESTRING (-115.1812168 36.0469128, -115.1814435 36.0460959, -115.1815025 36.0458356, -115.1815494 36.0454991, -115.181587 36.0451651, -115.181587 36.0449395, -115.1815387 36.0446489, -115.1814743 36.0442759, -115.1814475 36.0440677, -115.1814187 36.0437226, -115.1814161 36.0436066)",auto
North Fifth Street,103,130343358,359,1572,,347.2144033586138,,,,primary,3,"LINESTRING (-115.1348675 36.2854927, -115.134867 36.2856298, -115.1348706 36.2876215, -115.1348935 36.2886151)",auto
North Fifth Street,104,130343358,1572,412,,216.48250190246515,,,,primary,3,"LINESTRING (-115.1348935 36.2886151, -115.1348456 36.2902962, -115.1348419 36.2904932, -115.1348406 36.2905615)",auto
,105,130345471,105,387,,72.34786025177083,,,,motorway,1,"LINESTRING (-115.1366871 36.196649, -115.1370409 36.1964431, -115.1371321 36.1963782, -115.1373285 36.1962554)",auto
,106,130345478,114,688,,71.10096969779919,,,,motorway,1,"LINESTRING (-115.138466 36.195159, -115.1382284 36.195769)",auto
,107,130345482,387,386,,87.35490426576473,,,,motorway,1,"LINESTRING (-115.1373285 36.1962554, -115.1374647 36.1961964, -115.1376446 36.1961542, -115.1377168 36.1961444, -115.1378056 36.1961672, -115.1378592 36.1962278, -115.1378723 36.1963046, -115.1378639 36.1965279)",auto
,108,130345483,389,690,,647.5711684557408,,,,motorway,1,"LINESTRING (-115.1364937 36.2008455, -115.1369121 36.2002957, -115.1370945 36.199997, -115.1373764 36.1995308, -115.1376846 36.1990232, -115.1379474 36.1987072, -115.1381191 36.1985384, -115.1383981 36.1983436, -115.1386448 36.1981964, -115.1390877 36.1979074, -115.1393368 36.1976942, -115.1395865 36.1974053, -115.139726 36.1971628, -115.1398494 36.1967776, -115.1398709 36.1964962, -115.1398696 36.1960245, -115.1398443 36.1959332)",auto
,109,131797120,332,390,,414.9994184524155,,,,primary,3,"LINESTRING (-114.9889291 36.0454936, -114.9888895 36.0455878, -114.9888838 36.0456388, -114.9889006 36.0456973, -114.9889236 36.0457421, -114.9890142 36.0458379, -114.9907851 36.0474221, -114.9915489 36.0481714, -114.9916955 36.0483869)",auto
,110,131940973,392,30,,426.78986276247326,,35,,motorway,1,"LINESTRING (-115.2467075 36.2359248, -115.2466241 36.2362278, -115.2465772 36.2366404, -115.2465325 36.2369606, -115.2464476 36.2372681, -115.246348 36.2376728, -115.2461432 36.2382359, -115.2458353 36.239023, -115.2456479 36.2396567)",auto
,111,133443351,80,95,,493.233826860153,,,,motorway,1,"LINESTRING (-115.173511 36.0644233, -115.1738743 36.0644132, -115.1742231 36.0643849, -115.175271 36.064328, -115.176703 36.064205, -115.177095 36.064202, -115.177455 36.064237, -115.1779383 36.0643492, -115.1783884 36.0645603, -115.1786776 36.0647435, -115.1788023 36.0647908)",auto
South Eastern Avenue,112,135463310,396,173,,61.89913425085342,,,,primary,3,"LINESTRING (-115.1188189 36.1228219, -115.1188441 36.1222656)",auto
,113,145132886,908,1059,,353.45355570213303,,40,,motorway,1,"LINESTRING (-115.1609116 36.1758231, -115.1612579 36.1758428, -115.1620879 36.1758681, -115.1627219 36.1759213, -115.1648231 36.1761646)",auto
,114,145149442,414,1571,,97.09161567696056,,,,motorway,1,"LINESTRING (-115.1356849 36.2907112, -115.1355379 36.2906363, -115.1353877 36.2906043, -115.1353286 36.2905799, -115.1352782 36.2905462, -115.1352551 36.2905189, -115.1352436 36.2904963, -115.135235 36.290462, -115.135229 36.2904186, -115.1352236 36.2902851, -115.1351197 36.290069)",auto
South Las Vegas Boulevard,115,145659843,749,1252,,544.7888498276544,,,,primary,3,"LINESTRING (-115.172238 36.0656452, -115.1722404 36.0665821, -115.1722786 36.0670566, -115.1722598 36.0680691, -115.1722619 36.0681808, -115.1722846 36.0705434)",auto
,116,145682642,260,1031,,50.64375183114753,,,,primary,3,"LINESTRING (-115.1165297 36.1610017, -115.1164151 36.1610309, -115.116332 36.1610444, -115.116269 36.1610472, -115.1162293 36.1610434, -115.1161767 36.1610264, -115.1161382 36.1609963, -115.1161195 36.1609624, -115.1161102 36.1609284, -115.1161008 36.1608832)",auto
,117,145682642,1031,424,,17.172711839586658,,,,primary,3,"LINESTRING (-115.1161008 36.1608832, -115.1160927 36.1608247, -115.1160573 36.1607335)",auto
West Sahara Avenue,118,146615643,112,438,,47.12418208227338,,,,primary,3,"LINESTRING (-115.170457 36.1440402, -115.1699322 36.1440387)",auto
West Sahara Avenue,119,146615643,438,467,,108.40408870666849,,,,primary,3,"LINESTRING (-115.1699322 36.1440387, -115.1691923 36.1440342, -115.1690353 36.1440344, -115.168725 36.144038)",auto
West Sahara Avenue,120,146615643,467,466,,11.50846222439882,,,,primary,3,"LINESTRING (-115.168725 36.144038, -115.1685969 36.1440347)",auto
,121,151996782,665,777,,38.921448003822974,,65,,motorway,1,"LINESTRING (-115.1746185 36.175766, -115.1743204 36.1755118)",auto
,122,151996935,428,431,,392.73307986733687,,35,,motorway,1,"LINESTRING (-115.1670025 36.176312, -115.1678638 36.1763435, -115.1686256 36.176342, -115.1700773 36.1762449, -115.1706059 36.1761825, -115.1713425 36.1760294)",auto
,123,151998674,277,12,,341.03122352254366,,40,,motorway,1,"LINESTRING (-115.1591918 36.1677053, -115.1588257 36.1682651, -115.1578202 36.1699214, -115.1574684 36.1704379)",auto
,124,152109543,426,430,,451.80588934072495,,45,,motorway,1,"LINESTRING (-115.1720056 36.1748768, -115.1699256 36.1752724, -115.1687043 36.1755013, -115.1679981 36.1755958, -115.1670777 36.175685)",auto
,125,152192133,440,106,,366.944649958399,,,,motorway,1,"LINESTRING (-115.1731772 36.1437021, -115.1730744 36.1435368, -115.1730067 36.1433167, -115.172976 36.1430843, -115.1730014 36.142814, -115.1730598 36.1425812, -115.1731177 36.1424594, -115.1731859 36.1423495, -115.173287 36.1421936, -115.1738314 36.1414922, -115.1743771 36.1407204)",auto
South Rancho Drive,126,152192378,575,440,,51.56133199236301,,,,primary,3,"LINESTRING (-115.1731954 36.1441623, -115.1732075 36.1440631, -115.1732173 36.1439732, -115.1732155 36.1439178, -115.1732073 36.1438227, -115.1731772 36.1437021)",auto
West Tropicana Avenue,127,156502097,123,443,,835.9392864562317,,,,primary,3,"LINESTRING (-115.1898484 36.1009591, -115.1900429 36.1009591, -115.1910281 36.100959, -115.1921947 36.1009753, -115.1928937 36.1009767, -115.1935323 36.1009739, -115.1945247 36.1009729, -115.1956516 36.1009717, -115.1957462 36.1009716, -115.1958836 36.1009711, -115.1991526 36.1009601)",auto
,128,160587791,446,447,,18.932324136060256,,,,primary,3,"LINESTRING (-115.1638674 36.1339067, -115.1636566 36.1339087)",auto
West Tropicana Avenue,129,162708746,448,449,,75.68429753043516,,,,primary,3,"LINESTRING (-115.2173603 36.1003461, -115.217186 36.1002903, -115.216675 36.1003155, -115.2165323 36.1003225)",auto
South Eastern Avenue,130,172115517,450,1056,,187.83738059540886,,,,primary,3,"LINESTRING (-115.1187365 36.015936, -115.1187445 36.0152832, -115.1187648 36.0142469)",auto
South Eastern Avenue,131,172115519,451,1513,,191.43047288234342,,,,primary,3,"LINESTRING (-115.1186608 36.019164, -115.1185678 36.0193524, -115.1185636 36.0194746, -115.1185457 36.0199995, -115.1185326 36.0203616, -115.11853 36.0204316, -115.118523 36.0205566, -115.1185193 36.0206191, -115.1185046 36.0208702)",auto
South Eastern Avenue,132,172115519,1513,508,,111.19710375468483,,,,primary,3,"LINESTRING (-115.1185046 36.0208702, -115.118487 36.0211227, -115.1184841 36.0211948, -115.1184269 36.0217105, -115.1184098 36.0218671)",auto
South Eastern Avenue,133,172115519,508,510,,98.18039148905774,,,,primary,3,"LINESTRING (-115.1184098 36.0218671, -115.1184008 36.0221041, -115.1183932 36.0226245, -115.1183951 36.0227499)",auto
South Eastern Avenue,134,172115519,510,37,,207.2484610536321,,,,primary,3,"LINESTRING (-115.1183951 36.0227499, -115.118397 36.0228738, -115.1183587 36.0244891, -115.1183557 36.0246134)",auto
South Eastern Avenue,135,172115519,37,179,,541.4022632590129,,,,primary,3,"LINESTRING (-115.1183557 36.0246134, -115.118351 36.0247478, -115.1183579 36.0250256, -115.118374 36.0256801, -115.1183754 36.0257896, -115.1183962 36.0274798, -115.1183977 36.0276001, -115.1183943 36.0276981, -115.1183941 36.027825, -115.1183726 36.0286908, -115.11837 36.0287852, -115.1183722 36.0292312, -115.1183679 36.0293598, -115.1184529 36.0294605)",auto
South Eastern Avenue,136,172115521,548,1409,,777.8954213270523,,,,primary,3,"LINESTRING (-115.1188614 36.0133409, -115.1188689 36.0131989, -115.1188829 36.0123323, -115.1188787 36.0121666, -115.118848 36.0119401, -115.1188076 36.0117271, -115.1187712 36.0115914, -115.1187561 36.0115479, -115.1187354 36.0114946, -115.1186864 36.0113687, -115.1186262 36.0112096, -115.1185283 36.011004, -115.1184334 36.0108508, -115.1183362 36.0107001, -115.1182628 36.0105967, -115.1181486 36.0104537, -115.1180134 36.0103013, -115.1177947 36.0101086, -115.1172456 36.0096521, -115.1171614 36.0095842, -115.1170855 36.0095172, -115.1164284 36.0089352, -115.1157248 36.0083187, -115.1152315 36.0078881, -115.1147989 36.0075296)",auto
South Eastern Avenue,137,172115521,1409,473,,68.36083910744593,,,,primary,3,"LINESTRING (-115.1147989 36.0075296, -115.1145524 36.0073253, -115.1144488 36.0072277, -115.1142873 36.0070754)",auto
South Eastern Avenue,138,172115523,451,1057,,249.27588217176998,,,,primary,3,"LINESTRING (-115.1186608 36.019164, -115.1186744 36.0186997, -115.1186767 36.0185138, -115.1186894 36.0177995, -115.1187039 36.0169225)",auto
South Eastern Avenue,139,172115525,450,1057,,112.88467082543868,,,,primary,3,"LINESTRING (-115.1187365 36.015936, -115.1186624 36.0160365, -115.1186369 36.0168051, -115.1187039 36.0169225)",auto
South Eastern Avenue,140,172115527,1057,450,,113.7710199906908,,,,primary,3,"LINESTRING (-115.1187039 36.0169225, -115.1187902 36.0168087, -115.1188051 36.0160188, -115.1187365 36.015936)",auto
South Rainbow Boulevard,141,172552696,1128,1495,,539.7267757311843,,,,primary,3,"LINESTRING (-115.2441697 36.1664518, -115.2441949 36.1681834, -115.2442371 36.1705406, -115.2442428 36.1713053)",auto
South Rainbow Boulevard,142,172552696,1495,1297,,274.4995275945795,,,,primary,3,"LINESTRING (-115.2442428 36.1713053, -115.2442573 36.1722147, -115.2442721 36.172962, -115.2442779 36.1733332, -115.2442835 36.1737043, -115.2442846 36.1737737)",auto
,143,172592970,432,655,,99.35235625131635,,35,,motorway,1,"LINESTRING (-115.1748937 36.1747151, -115.1746596 36.1747646, -115.174542 36.1748129, -115.1744605 36.1748659, -115.1743274 36.1749947, -115.1742966 36.175045, -115.1742709 36.1751621, -115.1742809 36.1753263)",auto
,144,172592972,58,656,,112.54305226135706,,35,,motorway,1,"LINESTRING (-115.173343 36.175946, -115.1736642 36.1759034, -115.1737832 36.1758745, -115.1738789 36.1758352, -115.1739478 36.1757893, -115.174031 36.1757033, -115.1740726 36.175643, -115.1740988 36.1755804, -115.1741199 36.1754776, -115.1741197 36.1753959, -115.1741142 36.1753359)",auto
,145,172593382,25,44,,763.9676217850089,,,,motorway,1,"LINESTRING (-115.1834364 36.063262, -115.1832472 36.0629528, -115.1831254 36.0627445, -115.1829493 36.0625081, -115.1827482 36.062291, -115.1824981 36.0620625, -115.1822394 36.0618885, -115.1819654 36.0617373, -115.1816958 36.0616037, -115.1813761 36.0614886, -115.1811239 36.0614262, -115.1807532 36.0613506, -115.1804216 36.0613199, -115.1800889 36.0613163, -115.1798399 36.0613348, -115.1795219 36.0613746, -115.178788 36.061572, -115.178311 36.061798, -115.1772239 36.0624835, -115.1770185 36.0625951, -115.176514 36.0627946)",auto
,146,172594194,437,598,,297.3893390233109,,,,motorway,1,"LINESTRING (-115.1697636 36.1464275, -115.1702709 36.1459994, -115.1709813 36.1453258, -115.1716079 36.1446776, -115.1716606 36.1446275, -115.1717229 36.1445678, -115.1717775 36.1445178, -115.1718706 36.144433, -115.1719162 36.1443976)",auto
,147,172594200,1451,109,,410.78477275255096,,,,motorway,1,"LINESTRING (-115.1793216 36.086298, -115.1793369 36.0865816, -115.1794232 36.0870219, -115.1794952 36.0872704, -115.1796492 36.0876528, -115.179822 36.0880299, -115.1798926 36.0881841, -115.1800403 36.0884446, -115.1802139 36.0888764, -115.1802712 36.0890881, -115.1803117 36.0893117, -115.1803332 36.0896991, -115.1804031 36.0898591)",auto
,148,172747732,11,10,,247.34022042003735,,45,,motorway,1,"LINESTRING (-115.1524438 36.1737795, -115.151808 36.1739878, -115.1508685 36.1742823, -115.1498868 36.1746084)",auto
,149,174407775,459,457,,455.95256073314147,,,,motorway,1,"LINESTRING (-115.1838276 36.0629879, -115.1836392 36.0627975, -115.1834136 36.0625414, -115.1832339 36.062329, -115.1831449 36.0622319, -115.1830185 36.0621072, -115.1828422 36.0619553, -115.1827342 36.061867, -115.1825863 36.0617709, -115.1824113 36.0616629, -115.1821834 36.0615425, -115.1819543 36.0614406, -115.1817492 36.0613641, -115.1815561 36.0613039, -115.1814076 36.0612685, -115.1812271 36.0612255, -115.1810134 36.0611895, -115.1807382 36.0611622, -115.1806085 36.0611546, -115.1803669 36.0611483, -115.1801354 36.0611552, -115.1798768 36.0611725, -115.1796557 36.061208)",auto
West Tropicana Avenue,150,176279360,250,1321,,669.4490940591485,,,,primary,3,"LINESTRING (-115.288271 36.1000465, -115.2870136 36.1000483, -115.2861741 36.1000496, -115.28602 36.1000498, -115.2850936 36.1000512, -115.2849913 36.1000513, -115.284894 36.1000515, -115.2838285 36.100053, -115.2837181 36.1000532, -115.2814957 36.1000565, -115.2808198 36.1000575)",auto
West Tropicana Avenue,151,176279360,1321,250,,669.4490940591486,,,,primary,3,"LINESTRING (-115.2808198 36.1000575, -115.2814957 36.1000565, -115.2837181 36.1000532, -115.2838285 36.100053, -115.284894 36.1000515, -115.2849913 36.1000513, -115.2850936 36.1000512, -115.28602 36.1000498, -115.2861741 36.1000496, -115.2870136 36.1000483, -115.288271 36.1000465)",auto
,152,177553838,376,380,,325.4417101637278,,,,motorway,1,"LINESTRING (-115.1813955 36.0428017, -115.1813452 36.0424878, -115.1812415 36.0418024, -115.1811789 36.0413844, -115.1811459 36.0410886, -115.1811214 36.0408609, -115.1810939 36.0405129, -115.181079 36.0402576, -115.1809904 36.0398958)",auto
,153,177553848,372,463,,42.20625424001228,,,,motorway,1,"LINESTRING (-115.1800956 36.0430571, -115.1800367 36.043177, -115.1800219 36.0432071, -115.1799924 36.0432401, -115.1799682 36.0432635, -115.1799069 36.0432908, -115.1798139 36.0433409)",auto
,154,177553849,465,466,,71.0890369288333,,,,secondary,4,"LINESTRING (-115.168514 36.1434001, -115.1685932 36.1438332, -115.1685969 36.1440347)",auto
,155,177553850,467,464,,73.90136650487362,,,,secondary,4,"LINESTRING (-115.168725 36.144038, -115.1687128 36.1439287, -115.1686361 36.1433773)",auto
,156,178416666,470,279,,234.80819716672931,,,,motorway,1,"LINESTRING (-115.18034 36.0531906, -115.1804114 36.0535258, -115.1805032 36.0549259, -115.1805851 36.0552894)",auto
Las Vegas Boulevard North,157,182019776,81,348,,87.89319171833087,,,,primary,3,"LINESTRING (-115.1380135 36.1733191, -115.1375482 36.1740146)",auto
Las Vegas Boulevard North,158,182019776,348,159,,106.25206211481553,,,,primary,3,"LINESTRING (-115.1375482 36.1740146, -115.1372493 36.1745259, -115.137158 36.1746821, -115.1370505 36.1748815)",auto
,159,182019949,602,60,,126.6332873917111,,65,,motorway,1,"LINESTRING (-115.1382139 36.172965, -115.1379546 36.1730545, -115.1377577 36.1730335, -115.136862 36.172831)",auto
,160,185527720,478,109,,653.607783751707,,,,motorway,1,"LINESTRING (-115.1800936 36.0839962, -115.1800691 36.0851587, -115.1800393 36.0857528, -115.1800542 36.0865628, -115.1800865 36.0869816, -115.1801761 36.0878856, -115.1802451 36.0883214, -115.1803777 36.0891587, -115.1804031 36.0898591)",auto
,161,190828054,504,264,,77.53186810943299,,,,primary,3,"LINESTRING (-115.1658651 36.1010146, -115.1661163 36.1009036, -115.1664994 36.1009006, -115.1665391 36.1008948, -115.1665728 36.1008785, -115.1666034 36.1008545, -115.1666451 36.1008078)",auto
,162,190828055,1358,506,,73.32899355420605,,,,primary,3,"LINESTRING (-115.1638211 36.1002732, -115.1637302 36.1004243, -115.1637066 36.1005169, -115.163693 36.1005474, -115.1636643 36.1005837, -115.1636356 36.100609, -115.1635949 36.1006383, -115.1635612 36.1006564, -115.1634536 36.1006958, -115.1633466 36.1007715)",auto
,163,190828060,492,507,,154.46677255721042,,,,trunk,2,"LINESTRING (-115.1511024 36.1009092, -115.1504228 36.100813, -115.1502069 36.1007956, -115.1500628 36.1007653, -115.1499625 36.1007278, -115.1499064 36.1007068, -115.1498447 36.1006688, -115.1497816 36.1006199, -115.1497326 36.1005747, -115.1496831 36.1005269, -115.149639 36.1004689, -115.149616 36.1003983)",auto
East Tropicana Avenue,164,190828069,1400,1349,,185.29368717588187,,,,primary,3,"LINESTRING (-115.1370182 36.101023, -115.137421 36.1010245, -115.1376168 36.1010237, -115.1377003 36.1010233, -115.1384889 36.1010225, -115.1390806 36.101021)",auto
East Tropicana Avenue,165,190828069,1349,1350,,208.56841256608448,,,,primary,3,"LINESTRING (-115.1390806 36.101021, -115.1393016 36.1010189, -115.1396648 36.1010151, -115.1396881 36.1010152, -115.1397805 36.1010154, -115.140755 36.101011, -115.141402 36.1010082)",auto
,166,190828073,487,496,,63.50704923676881,,,,primary,3,"LINESTRING (-115.172234 36.1009735, -115.1724673 36.1010212, -115.1725664 36.1010653, -115.1726214 36.1011086, -115.1726817 36.1011693, -115.1727461 36.1012376, -115.1727968 36.1012808)",auto
,167,190828092,491,484,,52.713082959432825,,,,primary,3,"LINESTRING (-115.1735016 36.1007266, -115.1734097 36.1006931, -115.1733258 36.1006615, -115.1732498 36.1006121, -115.1732292 36.1005987, -115.1731568 36.1005077, -115.1731146 36.1004037)",auto
