name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Jamaica Avenue,3840,219579786;706117972,549,548,,1717.2207498060698,,,,primary,3,"LINESTRING (-73.7696868 40.711786, -73.7697493 40.7117273, -73.7700063 40.7114888, -73.7700725 40.7114273, -73.7701303 40.7113736, -73.7706369 40.7109024, -73.7706865 40.7108563, -73.770759 40.710812, -73.7712145 40.7105337, -73.7713789 40.7104627, -73.7716501 40.7103835, -73.7717345 40.7103582, -73.7718325 40.7103336, -73.7720511 40.7102716, -73.7723347 40.7101967, -73.7730925 40.7099843, -73.773166 40.7099686, -73.7732612 40.7099411, -73.7740653 40.7097145, -73.774802 40.7094949, -73.7748511 40.7094822, -73.7749286 40.7094583, -73.7750016 40.7094365, -73.7752613 40.7093693, -73.7760553 40.709144, -73.7762598 40.7090986, -73.7764468 40.709053, -73.7772363 40.7089859, -73.7773105 40.7089826, -73.7774581 40.7089659, -73.7775197 40.7089597, -73.7780813 40.708912, -73.7781933 40.7089009, -73.778677 40.7088242, -73.778973 40.7087721, -73.7790554 40.7087593, -73.7791415 40.7087404, -73.7796966 40.708634, -73.7804811 40.7084853, -73.7805668 40.7084687, -73.780658 40.7084508, -73.7814662 40.7082974, -73.7818686 40.7082159, -73.7819303 40.708205, -73.7822997 40.7081397, -73.7823813 40.7081221, -73.7824564 40.7081072, -73.7827895 40.708051, -73.7830638 40.708008, -73.7833238 40.707988, -73.7837295 40.707977, -73.7838168 40.707979, -73.7838786 40.7079773, -73.7843142 40.7079775, -73.784751 40.7079879, -73.784824 40.7079874, -73.7848945 40.707988, -73.7855556 40.7079938, -73.7856488 40.7079955, -73.7857461 40.7079951, -73.7862357 40.7079817, -73.7864947 40.707971, -73.7866535 40.7079606, -73.786752 40.7079505, -73.7868593 40.7079303, -73.7872413 40.7078586, -73.7877387 40.7077097, -73.788068 40.7076423, -73.7886429 40.7075386, -73.7887306 40.7075228)",auto
Hillside Avenue,3841,420355107;420355127,3972,3973,,56.153209381617586,4,,,primary,3,"LINESTRING (-73.7204636 40.7347247, -73.72015 40.734792, -73.7198224 40.7348624)",auto
Hillside Avenue,3842,420355127;420355107,3973,3972,,56.153209381617586,4,,,primary,3,"LINESTRING (-73.7198224 40.7348624, -73.72015 40.734792, -73.7204636 40.7347247)",auto
Beach Channel Drive,3843,586820575;226906163,719,601,,413.1105619803082,,,,primary,3,"LINESTRING (-73.7845481 40.5950885, -73.7846631 40.5950806, -73.784725 40.5950764, -73.784936 40.595062, -73.7859119 40.5949954, -73.7862621 40.5949715, -73.7868672 40.5949323, -73.7870266 40.594922, -73.7871018 40.5949035, -73.7872546 40.594835, -73.7880694 40.594502, -73.7887292 40.5942179, -73.7889311 40.5941309, -73.789133 40.594044)",auto
Northern Boulevard,3844,126073260;126073261;126073246;587038079,3036,3137,,379.07465387863397,,,,primary,3,"LINESTRING (-73.8555041 40.7582864, -73.8552628 40.7583184, -73.855039 40.7583349, -73.8548059 40.7583329, -73.8545909 40.7583027, -73.8544047 40.7582578, -73.8542569 40.7581993, -73.854108 40.7581268, -73.8539866 40.758058, -73.8537064 40.7578859, -73.8534571 40.7577478, -73.8532958 40.7576691, -73.8531432 40.7576073, -73.8529998 40.757573, -73.8528564 40.7575524, -73.8527074 40.7575415, -73.852506 40.7575373, -73.8523234 40.7575494, -73.8521885 40.7575746, -73.8518273 40.7576599, -73.8513517 40.7577899)",auto
Van Wyck Expressway,3845,219963167;219963162,540,438,,217.58248643791367,,,,primary,3,"LINESTRING (-73.8133456 40.6972697, -73.8138056 40.6979043, -73.8140688 40.6982852, -73.814194 40.69858, -73.814406 40.699046)",auto
21st Street,3846,351201887;516701421,3394,525,,169.80893920395266,,,,primary,3,"LINESTRING (-73.9390967 40.7575028, -73.9390267 40.7575689, -73.9386001 40.7580065, -73.9379768 40.7586532, -73.9379 40.7587317)",auto
21st Street,3847,516701421;351201887,525,3394,,169.80893920395266,,,,primary,3,"LINESTRING (-73.9379 40.7587317, -73.9379768 40.7586532, -73.9386001 40.7580065, -73.9390267 40.7575689, -73.9390967 40.7575028)",auto
21st Street,3848,573218875;822073659;497262895,574,3337,,224.2279221930605,,,,primary,3,"LINESTRING (-73.927307 40.7705233, -73.9272611 40.7705801, -73.9270623 40.7708266, -73.9268125 40.771136, -73.926409 40.7716398, -73.9261763 40.7719394, -73.9260267 40.772132, -73.9259342 40.7722511)",auto
21st Street,3849,497262895;822073659;573218875,3337,574,,224.22792219306052,,,,primary,3,"LINESTRING (-73.9259342 40.7722511, -73.9260267 40.772132, -73.9261763 40.7719394, -73.926409 40.7716398, -73.9268125 40.771136, -73.9270623 40.7708266, -73.9272611 40.7705801, -73.927307 40.7705233)",auto
Rockaway Boulevard,3850,581529160;220639018;420558126,623,4458,,117.42258950338578,,,,primary,3,"LINESTRING (-73.843074 40.680463, -73.8434989 40.6805058, -73.8440283 40.6805769, -73.8444451 40.6806445)",auto
Rockaway Boulevard,3851,420566490;420566491,643,4027,,113.28900764668964,,,,primary,3,"LINESTRING (-73.7784438 40.6650625, -73.7785536 40.6651879, -73.778953 40.665644, -73.7791883 40.6659105)",auto
Jackson Avenue,3852,308337557;735310814,3591,3589,,154.4013363508983,,,,primary,3,"LINESTRING (-73.9412039 40.7474928, -73.9410977 40.7475312, -73.9406199 40.7477016, -73.9399742 40.747932, -73.9397386 40.748016, -73.9395925 40.7481334)",auto
Rockaway Freeway,3853,25618304;526913853,513,493,,415.4634784028044,,,,primary,3,"LINESTRING (-73.810095 40.5904558, -73.8096672 40.5904943, -73.8094244 40.590536, -73.8091199 40.5906253, -73.8088392 40.590722, -73.8085819 40.5907921, -73.8084102 40.5908348, -73.8081365 40.590877, -73.8078983 40.5908978, -73.8076429 40.5909137, -73.8074197 40.5909159, -73.8071657 40.5908944, -73.8067746 40.5908235, -73.806624 40.5907954, -73.8053488 40.5904813)",auto
,3854,576360341;576360340,4274,4273,,119.70201045625689,,,,primary,3,"LINESTRING (-73.7592675 40.5959112, -73.7594537 40.5961149, -73.7595704 40.5962595, -73.7596474 40.5963483, -73.7597367 40.5962472, -73.7598185 40.5962197, -73.7600452 40.5961872, -73.7602909 40.5961657)",auto
Woodhaven Boulevard,3855,497160521;270694701,730,729,,150.85866848953344,,35,,primary,3,"LINESTRING (-73.8525112 40.6948039, -73.8526544 40.6955039, -73.8527708 40.6961462)",auto
Thomson Avenue,3856,676555584;25345764,4431,4432,,85.34507938023492,,,,primary,3,"LINESTRING (-73.943182 40.7467266, -73.9431779 40.7466951, -73.9430603 40.7465166, -73.9429972 40.7464513, -73.9429275 40.7464042, -73.9428237 40.7463623, -73.9425679 40.7463072, -73.9424447 40.7462952)",auto
Atlantic Avenue,3857,276149592;542167642,754,648,,384.52870512359164,,,,primary,3,"LINESTRING (-73.8548084 40.686378, -73.8539623 40.6866182, -73.8531029 40.6868542, -73.8522651 40.6870904, -73.8505316 40.6875786)",auto
Atlantic Avenue,3858,274869346;542167624,3564,594,,148.70186587477127,,,,primary,3,"LINESTRING (-73.832134 40.6928088, -73.8313229 40.6930432, -73.8304846 40.6932825)",auto
Atlantic Avenue,3859,542167621;542167623,594,758,,148.896872116669,,,,primary,3,"LINESTRING (-73.8304846 40.6932825, -73.8296746 40.6935107, -73.8288292 40.6937491)",auto
Atlantic Avenue,3860,220440066;689765148;276147614,588,3576,,1063.0491183076845,,,,primary,3,"LINESTRING (-73.8140047 40.6972407, -73.81431 40.6971958, -73.8153533 40.6969133, -73.8159174 40.6967573, -73.8162281 40.6966713, -73.817056 40.6964402, -73.8179158 40.6961912, -73.8186587 40.6959763, -73.8187085 40.6959619, -73.8189182 40.6959013, -73.8191492 40.6958587, -73.8193805 40.6958346, -73.8196039 40.6958356, -73.8200765 40.6959242, -73.8203067 40.695977, -73.8204727 40.6959853, -73.8206233 40.6959729, -73.8208312 40.6959499, -73.8211129 40.6958624, -73.8228871 40.6953661, -73.8237754 40.6951114, -73.8248295 40.6948066, -73.8252937 40.6947014, -73.8255505 40.6946733, -73.8257767 40.6946821, -73.8259643 40.6946584)",auto
,3861,5700178;541606453;5704925,434,593,,687.2924347729488,,,,motorway,1,"LINESTRING (-73.7680454 40.728843, -73.7678564 40.7278068, -73.7679243 40.7275296, -73.767968 40.7273515, -73.7681482 40.7269222, -73.7684229 40.726519, -73.7687662 40.7261807, -73.7696665 40.7258278, -73.7701495 40.7257804, -73.7702917 40.725821, -73.7703705 40.7258659, -73.7704902 40.7257804, -73.770584 40.725699, -73.7707316 40.725636, -73.7710776 40.7255385, -73.7715899 40.7253982, -73.7726908 40.7249233)",auto
Francis Lewis Boulevard,3862,655980171;617846592,746,705,,1821.2838358586055,,,,primary,3,"LINESTRING (-73.7536024 40.7130768, -73.7536082 40.712997, -73.75361 40.712972, -73.7534805 40.712623, -73.7532668 40.7121142, -73.7532366 40.7120424, -73.7532147 40.7119902, -73.7525411 40.7103871, -73.7525101 40.7103124, -73.752479 40.7102382, -73.7519158 40.7088943, -73.7518812 40.7088118, -73.7518562 40.708751, -73.7513917 40.7076204, -73.7513326 40.7074764, -73.7512983 40.7073929, -73.7512594 40.7072983, -73.750992 40.7066979, -73.7509884 40.7066899, -73.7508207 40.7063156, -73.750517 40.7056286, -73.7502064 40.7049472, -73.7499073 40.7042606, -73.7496005 40.7036079, -73.7492986 40.7029264, -73.7490037 40.7022615, -73.7486963 40.7015662, -73.7483874 40.7008856, -73.7481003 40.7002271, -73.747791 40.6995368, -73.7474731 40.6988329, -73.7471783 40.698186, -73.7468749 40.6975209)",auto
Francis Lewis Boulevard,3863,665142180;665142170,692,499,,260.889004083076,,,,primary,3,"LINESTRING (-73.80107 40.7781572, -73.8014906 40.7788674, -73.801772 40.7792608, -73.8020228 40.779612, -73.8024366 40.7802616)",auto
Francis Lewis Boulevard,3864,665142188;566449972,4217,4557,,70.09718651080301,,,,primary,3,"LINESTRING (-73.782941 40.7571129, -73.7830566 40.7573676, -73.7832341 40.7577027)",auto
South Conduit Avenue,3865,122633466;122633463,794,523,,692.9351096909041,,,,primary,3,"LINESTRING (-73.755721 40.665497, -73.755153 40.665492, -73.754732 40.665478, -73.753731 40.665487, -73.752348 40.665489, -73.751366 40.665485, -73.748788 40.665479, -73.7479502 40.665477, -73.747506 40.665476)",auto
Main Street,3866,226504900;276428839,506,3874,,158.60345403868538,,,,primary,3,"LINESTRING (-73.8179289 40.7193758, -73.8182485 40.7200541, -73.8185799 40.7206563, -73.8186071 40.7207058)",auto
Union Turnpike,3867,420556543;581876750,3455,806,,245.88337531747354,,,,primary,3,"LINESTRING (-73.7917853 40.7256996, -73.7916578 40.7257348, -73.7908237 40.7259679, -73.7900047 40.726243, -73.7899658 40.7262561, -73.7897001 40.726348, -73.7896196 40.7263759, -73.7891012 40.726563)",auto
Flushing Avenue,3868,461075405;461075406,583,3671,,285.7980290491928,,25,,primary,3,"LINESTRING (-73.91986 40.711456, -73.920424 40.7108721, -73.9207414 40.7105435, -73.9216077 40.7096858, -73.9218981 40.7094021)",auto
Flushing Avenue,3869,461075406;461075405,3671,583,,285.7980290491928,,25,,primary,3,"LINESTRING (-73.9218981 40.7094021, -73.9216077 40.7096858, -73.9207414 40.7105435, -73.920424 40.7108721, -73.91986 40.711456)",auto
Beach Channel Drive,3870,589025483;673902072;733178456,653,782,,680.587787326249,,,,primary,3,"LINESTRING (-73.7757298 40.595681, -73.7753401 40.5957176, -73.7747826 40.5957526, -73.7740594 40.5957761, -73.7739008 40.5957813, -73.772827 40.595801, -73.7727974 40.5958023, -73.7724859 40.595816, -73.772327 40.595823, -73.771495 40.595911, -73.7711905 40.5959467, -73.7711161 40.5959554, -73.7710149 40.5959673, -73.7708417 40.5959875, -73.7706243 40.596013, -73.770204 40.5960611, -73.76975 40.596113, -73.7691055 40.5961835, -73.7687432 40.5962231, -73.7678659 40.5962608, -73.7677162 40.5962684)",auto
Beach Channel Drive,3871,226906162;226906160,719,653,,747.4939050024392,,,,primary,3,"LINESTRING (-73.7845481 40.5950885, -73.783612 40.595145, -73.781836 40.595267, -73.7815388 40.5952857, -73.7813719 40.5952963, -73.780916 40.595325, -73.779939 40.595382, -73.7796623 40.595401, -73.779036 40.595444, -73.7786275 40.595471, -73.778219 40.595498, -73.777393 40.595554, -73.776552 40.595611, -73.7761351 40.5956468, -73.7759325 40.5956639, -73.7757298 40.595681)",auto
Edgemere Avenue,3872,310572194;5705997;658777487,3650,2094,,295.24253098976675,,,,primary,3,"LINESTRING (-73.7682252 40.5951673, -73.7677397 40.5953291, -73.767523 40.595387, -73.76641 40.595485, -73.765525 40.595581, -73.7650554 40.5956311, -73.7649269 40.5956629, -73.764834 40.5957118)",auto
Cross Bay Boulevard,3873,38789482;420904555,713,841,,351.6760076922726,,,,primary,3,"LINESTRING (-73.820798 40.5957486, -73.820863 40.5960705, -73.8209167 40.5964681, -73.8209022 40.5968509, -73.8208193 40.5973834, -73.8206799 40.5983052, -73.8205987 40.5988923)",auto
Hempstead Avenue,3874,171733171;171733172,2076,2082,,115.99958741415203,,,,primary,3,"LINESTRING (-73.7280192 40.7110513, -73.7279095 40.71101, -73.7267832 40.7105925)",auto
Greenpoint Avenue,3875,484155113;798103158,604,858,,256.7134872768681,,,,primary,3,"LINESTRING (-73.929946 40.737536, -73.9294928 40.7377105, -73.929237 40.737809, -73.9282261 40.7382059, -73.9276278 40.7384441, -73.9275786 40.7384639, -73.927242 40.7386)",auto
Greenpoint Avenue,3876,798103158;484155113,858,604,,256.7134872768681,,,,primary,3,"LINESTRING (-73.927242 40.7386, -73.9275786 40.7384639, -73.9276278 40.7384441, -73.9282261 40.7382059, -73.929237 40.737809, -73.9294928 40.7377105, -73.929946 40.737536)",auto
Myrtle Avenue,3877,216941303;198924608;216939198;5707046;464523835;729125918,509,349,,1148.2872169576976,,,,primary,3,"LINESTRING (-73.90488 40.700271, -73.9054903 40.7002045, -73.905605 40.700192, -73.9057396 40.7001765, -73.9060524 40.7001403, -73.906211 40.700122, -73.9063646 40.7001044, -73.906978 40.700034, -73.9081749 40.6998963, -73.908299 40.699882, -73.908683 40.699841, -73.9087905 40.6998288, -73.9107424 40.699614, -73.9109945 40.6995862, -73.9111651 40.6995674, -73.9122858 40.699444, -73.9126152 40.6994089, -73.9129615 40.699372, -73.9136017 40.6993038, -73.913801 40.6992843, -73.9140862 40.6992551, -73.9145455 40.6991999, -73.9146744 40.699189, -73.9148035 40.6991772, -73.9149216 40.6991673, -73.9150254 40.6991566, -73.9162195 40.699032, -73.9175228 40.698898, -73.9183636 40.6988089)",auto
Myrtle Avenue,3878,729125918;464523835;5707046;216939198;198924608;216941303,349,509,,1148.2872169576976,,,,primary,3,"LINESTRING (-73.9183636 40.6988089, -73.9175228 40.698898, -73.9162195 40.699032, -73.9150254 40.6991566, -73.9149216 40.6991673, -73.9148035 40.6991772, -73.9146744 40.699189, -73.9145455 40.6991999, -73.9140862 40.6992551, -73.913801 40.6992843, -73.9136017 40.6993038, -73.9129615 40.699372, -73.9126152 40.6994089, -73.9122858 40.699444, -73.9111651 40.6995674, -73.9109945 40.6995862, -73.9107424 40.699614, -73.9087905 40.6998288, -73.908683 40.699841, -73.908299 40.699882, -73.9081749 40.6998963, -73.906978 40.700034, -73.9063646 40.7001044, -73.906211 40.700122, -73.9060524 40.7001403, -73.9057396 40.7001765, -73.905605 40.700192, -73.9054903 40.7002045, -73.90488 40.700271)",auto
Liberty Avenue,3879,420307357;46869260,904,923,,107.14867083475022,,25,,primary,3,"LINESTRING (-73.7911922 40.7023447, -73.79131 40.7023168, -73.7914095 40.7022933, -73.7918319 40.7022949, -73.7919861 40.7022908, -73.7921317 40.7022827, -73.792249 40.7022491, -73.7923143 40.7022322, -73.7923415 40.7022252, -73.7924361 40.7022069)",auto
Queens Boulevard,3880,168289466;421174329,4434,883,,251.16682518584838,,25,,primary,3,"LINESTRING (-73.8497927 40.7242954, -73.8495764 40.7241289, -73.8493147 40.7239275, -73.8492797 40.7239006, -73.8490372 40.723729, -73.8486084 40.7234714, -73.8481564 40.7232397, -73.8476886 40.7230385, -73.8476314 40.7230139, -73.8474464 40.7229222)",auto
Hempstead Avenue,3881,528709335;68325059,4156,4588,,86.82208588160427,,,,primary,3,"LINESTRING (-73.7456275 40.7159111, -73.745215 40.7159208, -73.7446264 40.7157794)",auto
Hillside Avenue,3882,32230040;420355149,3974,3975,,47.634918316876465,4,,,primary,3,"LINESTRING (-73.7195469 40.7349217, -73.719248 40.734986, -73.719003 40.7350386)",auto
Hillside Avenue,3883,420355149;32230040,3975,3974,,47.634918316876465,4,,,primary,3,"LINESTRING (-73.719003 40.7350386, -73.719248 40.734986, -73.7195469 40.7349217)",auto
Springfield Boulevard,3884,736597255;420569134,3086,4032,,424.37834357052725,,,,primary,3,"LINESTRING (-73.7529909 40.6801718, -73.7529489 40.6802304, -73.7526592 40.6806343, -73.7525282 40.680817, -73.7521168 40.6814412, -73.7518973 40.6818534, -73.751741 40.6822997, -73.7517151 40.6823737, -73.7516912 40.6824461, -73.7514959 40.6830378, -73.7512432 40.6836516, -73.7512141 40.683722)",auto
Merrick Boulevard,3885,68537819;5708868,901,905,,323.29232728989456,,25,,primary,3,"LINESTRING (-73.7886659 40.7000628, -73.7889769 40.7003578, -73.789378 40.7007456, -73.7894879 40.7008518, -73.7902001 40.7016001, -73.7904131 40.7018148, -73.7904802 40.7018996, -73.7905239 40.7019784, -73.7905489 40.702062, -73.7905654 40.7021583, -73.790563 40.7022834, -73.7905588 40.7023575, -73.7905538 40.7024098, -73.7905487 40.7025014)",auto
Hempstead Avenue,3886,219575377;68325103,2082,4369,,163.1699689526321,,,,primary,3,"LINESTRING (-73.7267832 40.7105925, -73.726768 40.7105875, -73.7249999 40.7100215)",auto
Middle Country Road,3887,337853100;337853093,2832,2187,,349.2258559647746,,,,primary,3,"LINESTRING (-72.7292361 40.9240429, -72.7287743 40.9237982, -72.7281649 40.9234934, -72.7275812 40.9231757, -72.727092 40.9228903, -72.7266199 40.9225985, -72.7259606 40.9221198)",auto
Walt Whitman Road,3888,32116503;465566570,2298,1040,,157.31143375564392,,,,primary,3,"LINESTRING (-73.4135274 40.7967252, -73.4140538 40.7961092, -73.4142483 40.7959095, -73.4143637 40.7957797, -73.4145394 40.7955373)",auto
Broadway,3889,50501314;139437768,1018,1026,,107.86390255501624,,,,primary,3,"LINESTRING (-73.4199619 40.6884781, -73.419756 40.6880216, -73.4195651 40.687556)",auto
Old Country Road,3890,337873100;669207504,4304,3093,,638.7725664267256,,,,primary,3,"LINESTRING (-72.6576843 40.9358133, -72.6562238 40.9359946, -72.655011 40.936138, -72.653671 40.936297, -72.6531064 40.9363627, -72.65276 40.936403, -72.652313 40.936451, -72.6519372 40.9364914, -72.6517582 40.9365106, -72.6510853 40.9365829, -72.6510015 40.9365919, -72.6508601 40.9366179, -72.650183 40.9367422)",auto
Old Country Road,3891,669207504;337873100,3093,4304,,638.7725664267256,,,,primary,3,"LINESTRING (-72.650183 40.9367422, -72.6508601 40.9366179, -72.6510015 40.9365919, -72.6510853 40.9365829, -72.6517582 40.9365106, -72.6519372 40.9364914, -72.652313 40.936451, -72.65276 40.936403, -72.6531064 40.9363627, -72.653671 40.936297, -72.655011 40.936138, -72.6562238 40.9359946, -72.6576843 40.9358133)",auto
,3892,589983092;42882244,1359,1407,,1324.3813473214789,,,,primary,3,"LINESTRING (-72.8820727 40.9450816, -72.8824941 40.9451482, -72.8826478 40.9451724, -72.8834546 40.9452826, -72.8843129 40.9453798, -72.8851626 40.9454641, -72.8857623 40.9455131, -72.8861153 40.9455419, -72.8886833 40.9456933, -72.8928233 40.9461071, -72.8933068 40.9461678, -72.893728 40.9462207, -72.8939204 40.9462449, -72.8955766 40.9464095, -72.8960311 40.9464712, -72.8963888 40.9465201, -72.8964287 40.9465253, -72.8969326 40.9465937, -72.8976862 40.9466961)",auto
Old Country Road,3893,20190596;337817801;337818896,1109,1108,,175.25117743699516,,,,primary,3,"LINESTRING (-72.712993 40.922753, -72.7139683 40.9226317, -72.7146987 40.9225158, -72.7150472 40.9224835)",auto
Smithtown Boulevard,3894,668978130;20226011,1389,3639,,1653.7053047031332,,,,primary,3,"LINESTRING (-73.1349975 40.8317888, -73.134749 40.83176, -73.1345491 40.8317396, -73.134328 40.831717, -73.1341956 40.8317019, -73.1341206 40.8316934, -73.133924 40.831671, -73.1337365 40.8316676, -73.133589 40.831665, -73.1331992 40.831676, -73.1327939 40.8317074, -73.132336 40.831736, -73.131851 40.8317865, -73.131452 40.831828, -73.130654 40.832055, -73.129523 40.832316, -73.1294003 40.8323433, -73.127226 40.832827, -73.1271709 40.8328407, -73.126211 40.833079, -73.125311 40.833285, -73.1248748 40.8333438, -73.124747 40.833361, -73.124481 40.833361, -73.124094 40.833355, -73.123573 40.833314, -73.1234774 40.8332988, -73.122983 40.83322, -73.122634 40.833155, -73.122316 40.833073, -73.121718 40.832868, -73.121423 40.832734, -73.1205582 40.8323074, -73.120091 40.832077, -73.120066 40.832062, -73.118947 40.831444, -73.117933 40.830963, -73.117399 40.830634, -73.1169698 40.8302084)",auto
