name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Seabury Avenue,121,17242356,1006,392,,32.78594791468977,,,,trunk,2,"LINESTRING (-75.4397573 38.9000073, -75.4397275 38.8999409, -75.4396945 38.8998933, -75.4396488 38.8998564, -75.4395938 38.8998371, -75.439501 38.8998361)",auto
Seashore Highway,122,17242412,779,1066,,609.7492639802792,,35,,trunk,2,"LINESTRING (-75.4053876 38.698387, -75.4075205 38.6981698, -75.4082142 38.6980942, -75.4089768 38.6980209, -75.4098927 38.6979347, -75.410759 38.6978525, -75.4114613 38.6977918, -75.4117154 38.6977699, -75.4120051 38.6977527, -75.4121539 38.6977443, -75.4123629 38.6977364)",auto
Dupont Boulevard,123,17242635,267,401,,32.49366273787524,,50,,trunk,2,"LINESTRING (-75.2953278 38.5854038, -75.295099 38.5851727)",auto
Dupont Boulevard,124,17242636,406,1331,,33.14253832590116,,55,,trunk,2,"LINESTRING (-75.2785643 38.5666227, -75.2787769 38.5668701)",auto
Dupont Boulevard,125,17242636,1331,237,,377.60330239327016,,55,,trunk,2,"LINESTRING (-75.2787769 38.5668701, -75.280065 38.568369, -75.2812077 38.5696843)",auto
Dupont Boulevard,126,17242636,237,1134,,144.64377690998066,,55,,trunk,2,"LINESTRING (-75.2812077 38.5696843, -75.281891 38.570467, -75.2821432 38.57076)",auto
Dupont Boulevard,127,17242636,1134,722,,161.99936648178826,,55,,trunk,2,"LINESTRING (-75.2821432 38.57076, -75.2823058 38.5709391, -75.2831849 38.5719679)",auto
Dupont Boulevard,128,17242636,722,1337,,294.24618333301584,,55,,trunk,2,"LINESTRING (-75.2831849 38.5719679, -75.2833142 38.5721301, -75.2850779 38.5741614)",auto
Dupont Boulevard,129,17242636,1337,1340,,12.943095037137008,,55,,trunk,2,"LINESTRING (-75.2850779 38.5741614, -75.285156 38.5742605)",auto
Dupont Boulevard,130,17242636,1340,407,,97.52520455494837,,55,,trunk,2,"LINESTRING (-75.285156 38.5742605, -75.2857118 38.5748981, -75.2857901 38.574984)",auto
Dupont Boulevard,131,17242636,407,226,,299.62524298277674,,55,,trunk,2,"LINESTRING (-75.2857901 38.574984, -75.2858764 38.5750794, -75.2860528 38.5752953, -75.2877133 38.57722)",auto
North Main Street,132,17242661,411,409,,141.43577504462587,,,,trunk,2,"LINESTRING (-75.5938731 38.7575768, -75.5944125 38.7563764)",auto
Dupont Boulevard,133,17242762,386,1336,,34.16890040158438,,55,,trunk,2,"LINESTRING (-75.2787221 38.5665425, -75.2785051 38.5662863)",auto
Dupont Boulevard,134,17242762,1336,1324,,282.1092316820775,,55,,trunk,2,"LINESTRING (-75.2785051 38.5662863, -75.2780706 38.5657808, -75.2766908 38.5641829)",auto
Dupont Boulevard,135,17242762,1324,1329,,31.66806024441467,,55,,trunk,2,"LINESTRING (-75.2766908 38.5641829, -75.2764856 38.5639476)",auto
Dupont Boulevard,136,17242762,1329,367,,77.80581782392467,,55,,trunk,2,"LINESTRING (-75.2764856 38.5639476, -75.2759833 38.5633685)",auto
Dupont Boulevard,137,17242762,367,1084,,310.4423647693055,,55,,trunk,2,"LINESTRING (-75.2759833 38.5633685, -75.27579 38.563135, -75.2754133 38.5627052, -75.2746982 38.561875, -75.2739856 38.5610546)",auto
Dupont Boulevard,138,17242762,1084,1115,,310.16757561492017,,55,,trunk,2,"LINESTRING (-75.2739856 38.5610546, -75.273296 38.560263, -75.2719916 38.5587417)",auto
Dupont Boulevard,139,17242762,1115,1087,,446.99808445841234,,55,,trunk,2,"LINESTRING (-75.2719916 38.5587417, -75.2713076 38.557954, -75.2691115 38.5554119)",auto
Dupont Boulevard,140,17242762,1087,1117,,258.73990801040986,,55,,trunk,2,"LINESTRING (-75.2691115 38.5554119, -75.2684693 38.5546718, -75.2674429 38.5534853)",auto
Dupont Boulevard,141,17242762,1117,228,,239.17948118488036,,55,,trunk,2,"LINESTRING (-75.2674429 38.5534853, -75.2659036 38.5517027)",auto
Dupont Boulevard,142,17242762,228,214,,290.60462440623184,,55,,trunk,2,"LINESTRING (-75.2659036 38.5517027, -75.264913 38.550559, -75.2640308 38.5495382)",auto
Dupont Boulevard,143,17242762,214,416,,288.0929832455966,,55,,trunk,2,"LINESTRING (-75.2640308 38.5495382, -75.2634784 38.548895, -75.2621771 38.5473909)",auto
Dupont Boulevard,144,17242762,416,1089,,277.81571529285856,,55,,trunk,2,"LINESTRING (-75.2621771 38.5473909, -75.261848 38.547014, -75.261147 38.546184, -75.260938 38.5459307, -75.2608091 38.5457505, -75.2606834 38.5455615, -75.2604891 38.5452727)",auto
Dupont Boulevard,145,17242762,1089,1319,,237.83300729741524,,55,,trunk,2,"LINESTRING (-75.2604891 38.5452727, -75.2603399 38.5450433, -75.2601836 38.5448249, -75.2599947 38.5445865, -75.2590329 38.5434646)",auto
Dupont Boulevard,146,17242762,1319,1320,,119.96707485609979,,55,,trunk,2,"LINESTRING (-75.2590329 38.5434646, -75.2582592 38.5425714)",auto
Dupont Boulevard,147,17242762,1320,269,,30.903107027307712,,55,,trunk,2,"LINESTRING (-75.2582592 38.5425714, -75.2581495 38.5424359, -75.2580691 38.5423366)",auto
Dupont Boulevard,148,17242762,269,1323,,25.4832393981337,,55,,trunk,2,"LINESTRING (-75.2580691 38.5423366, -75.2579123 38.542143)",auto
Dupont Boulevard,149,17242762,1323,1128,,285.70593800714346,,55,,trunk,2,"LINESTRING (-75.2579123 38.542143, -75.2572783 38.5412996, -75.2570566 38.5410315, -75.2568071 38.5407625, -75.2566238 38.5405653, -75.2564791 38.5404067, -75.2563233 38.540226, -75.2561922 38.5400623, -75.2561333 38.5399854)",auto
Dupont Boulevard,150,17242762,1128,1127,,604.0797536797747,,55,,trunk,2,"LINESTRING (-75.2561333 38.5399854, -75.2558771 38.5396314, -75.255689 38.539374, -75.2554051 38.5389801, -75.2549302 38.5383131, -75.2543404 38.5374888, -75.2533459 38.5360972, -75.2527431 38.535244)",auto
Dupont Boulevard,151,17242762,1127,1125,,298.8549851386322,,55,,trunk,2,"LINESTRING (-75.2527431 38.535244, -75.2510618 38.5329001)",auto
Dupont Boulevard,152,17242762,1125,415,,245.0784224850351,,55,,trunk,2,"LINESTRING (-75.2510618 38.5329001, -75.249683 38.530978)",auto
Dupont Boulevard,153,17242762,415,282,,55.54815084231352,,55,,trunk,2,"LINESTRING (-75.249683 38.530978, -75.2494763 38.5306741, -75.249383 38.530537)",auto
Dupont Boulevard,154,17242762,282,1123,,309.2569126699679,,55,,trunk,2,"LINESTRING (-75.249383 38.530537, -75.2492256 38.5303168, -75.2476422 38.528112)",auto
Dupont Boulevard,155,17242762,1123,1121,,243.0718008070164,,55,,trunk,2,"LINESTRING (-75.2476422 38.528112, -75.246501 38.526506, -75.2462854 38.526201)",auto
Dupont Boulevard,156,17242762,1121,1119,,285.1854744964402,,55,,trunk,2,"LINESTRING (-75.2462854 38.526201, -75.24598 38.525769, -75.2456364 38.5252892, -75.2446833 38.5239634)",auto
Dupont Boulevard,157,17242762,1119,1009,,337.55135146977,,55,,trunk,2,"LINESTRING (-75.2446833 38.5239634, -75.2432047 38.5218971, -75.2429766 38.5215771, -75.2428752 38.5214272, -75.2427905 38.5213135)",auto
Dupont Boulevard,158,17242762,1009,414,,39.15520830821523,,55,,trunk,2,"LINESTRING (-75.2427905 38.5213135, -75.2425838 38.5210007)",auto
Dupont Boulevard,159,17242764,1101,1103,,318.6052827292257,,55,,trunk,2,"LINESTRING (-75.3487942 38.6324569, -75.3478757 38.6314764, -75.346625 38.6301464)",auto
Dupont Boulevard,160,17242764,1103,1105,,276.35463495437153,,55,,trunk,2,"LINESTRING (-75.346625 38.6301464, -75.3447402 38.6281442)",auto
Dupont Boulevard,161,17242764,1105,1107,,345.9479997617268,,55,,trunk,2,"LINESTRING (-75.3447402 38.6281442, -75.344331 38.627712, -75.342381 38.6256377)",auto
Dupont Boulevard,162,17242764,1107,1109,,408.63077000103664,,55,,trunk,2,"LINESTRING (-75.342381 38.6256377, -75.3395966 38.6226758)",auto
Dupont Boulevard,163,17242765,344,679,,47.93875297479961,,55,,trunk,2,"LINESTRING (-75.3957531 38.6820855, -75.3959459 38.6824895)",auto
Dupont Boulevard,164,17242765,679,297,,130.4646574616078,,55,,trunk,2,"LINESTRING (-75.3959459 38.6824895, -75.3960353 38.6827224, -75.3962062 38.6833094, -75.3963018 38.683629)",auto
Dupont Boulevard,165,17242765,297,850,,161.61552280969732,,55,,trunk,2,"LINESTRING (-75.3963018 38.683629, -75.3967082 38.6850474)",auto
Dupont Boulevard,166,17242765,850,365,,178.64666506856307,,55,,trunk,2,"LINESTRING (-75.3967082 38.6850474, -75.3969946 38.6860547, -75.3971544 38.6866158)",auto
Dupont Boulevard,167,17242765,365,1139,,428.49199532661754,,55,,trunk,2,"LINESTRING (-75.3971544 38.6866158, -75.3972059 38.6867881, -75.3973574 38.6873213, -75.3975583 38.6880162, -75.3977365 38.6886372, -75.3981084 38.68994, -75.3982398 38.690375)",auto
Dupont Boulevard,168,17242765,1139,1188,,130.50014827666138,,55,,trunk,2,"LINESTRING (-75.3982398 38.690375, -75.398312 38.6906356, -75.398477 38.691209, -75.3985686 38.6915202)",auto
Dupont Boulevard,169,17242765,1188,417,,51.22230892257686,,55,,trunk,2,"LINESTRING (-75.3985686 38.6915202, -75.39866 38.6918192, -75.3986971 38.6919697)",auto
Dupont Boulevard,170,17242765,417,1141,,167.55773245160483,,55,,trunk,2,"LINESTRING (-75.3986971 38.6919697, -75.39896 38.692881, -75.399074 38.693295, -75.399103 38.693403, -75.3991146 38.6934409)",auto
Dupont Boulevard,171,17242765,1141,418,,239.78363003151298,,55,,trunk,2,"LINESTRING (-75.3991146 38.6934409, -75.3994608 38.6946008, -75.3994968 38.6947361, -75.399719 38.695545)",auto
Dupont Boulevard,172,17242766,422,1434,,29.66747465630146,,55,,trunk,2,"LINESTRING (-75.4391923 38.869276, -75.4391946 38.8695428)",auto
Dupont Boulevard,173,17242766,1434,1435,,563.3118097966681,,55,,trunk,2,"LINESTRING (-75.4391946 38.8695428, -75.4392182 38.87147, -75.4392368 38.8731006, -75.4392496 38.8746086)",auto
Dupont Boulevard,174,17242766,1435,1667,,591.056275459441,,55,,trunk,2,"LINESTRING (-75.4392496 38.8746086, -75.4392755 38.8768225, -75.4392807 38.8774474, -75.4393081 38.8799239)",auto
Dupont Boulevard,175,17242766,1667,1666,,31.13539287583899,,55,,trunk,2,"LINESTRING (-75.4393081 38.8799239, -75.4393107 38.8802039)",auto
Dupont Boulevard,176,17242766,1666,423,,333.7130850952547,,55,,trunk,2,"LINESTRING (-75.4393107 38.8802039, -75.4393187 38.8812311, -75.4393338 38.883205)",auto
Dupont Boulevard,177,17242766,423,995,,156.50066132311332,,55,,trunk,2,"LINESTRING (-75.4393338 38.883205, -75.439329 38.884177, -75.4393363 38.8846124)",auto
Dupont Boulevard,178,17242767,547,801,,7.495082893104568,,50,,trunk,2,"LINESTRING (-75.2326833 38.451244, -75.2326881 38.4513113)",auto
Dupont Boulevard,179,17242767,801,803,,48.40341680747459,,50,,trunk,2,"LINESTRING (-75.2326881 38.4513113, -75.2327258 38.4517456)",auto
Dupont Boulevard,180,17242767,803,805,,168.77261007427373,,50,,trunk,2,"LINESTRING (-75.2327258 38.4517456, -75.232806 38.452692, -75.2328537 38.4532601)",auto
Dupont Boulevard,181,17242767,805,935,,203.72523625726802,,50,,trunk,2,"LINESTRING (-75.2328537 38.4532601, -75.232991 38.454893, -75.2330107 38.4550881)",auto
Dupont Boulevard,182,17242767,935,1279,,10.719161858695857,,50,,trunk,2,"LINESTRING (-75.2330107 38.4550881, -75.2330204 38.4551842)",auto
Dupont Boulevard,183,17242767,1279,394,,102.0860942462992,,50,,trunk,2,"LINESTRING (-75.2330204 38.4551842, -75.233058 38.455557, -75.2331116 38.4560995)",auto
Dupont Boulevard,184,17242767,394,926,,44.43860754630784,,50,,trunk,2,"LINESTRING (-75.2331116 38.4560995, -75.2331485 38.4564981)",auto
Dupont Boulevard,185,17242767,926,927,,84.45677467095246,,50,,trunk,2,"LINESTRING (-75.2331485 38.4564981, -75.233187 38.456914, -75.2332195 38.4572556)",auto
Dupont Boulevard,186,17242767,927,932,,85.53198809343687,,50,,trunk,2,"LINESTRING (-75.2332195 38.4572556, -75.233258 38.45766, -75.233277 38.457836, -75.2332937 38.4580226)",auto
Dupont Boulevard,187,17242767,932,807,,120.01030856011162,,50,,trunk,2,"LINESTRING (-75.2332937 38.4580226, -75.233325 38.458374, -75.2333831 38.4590996)",auto
Dupont Boulevard,188,17242767,807,242,,193.72676182851282,,50,,trunk,2,"LINESTRING (-75.2333831 38.4590996, -75.233428 38.459508, -75.2335443 38.4608372)",auto
Dupont Boulevard,189,17242767,242,939,,32.71253191041107,,50,,trunk,2,"LINESTRING (-75.2335443 38.4608372, -75.2335681 38.4611308)",auto
Dupont Boulevard,190,17242767,939,940,,126.31341668453553,,50,,trunk,2,"LINESTRING (-75.2335681 38.4611308, -75.2336763 38.4622636)",auto
Dupont Boulevard,191,17242769,1383,1796,,1055.6840356186092,,55,,trunk,2,"LINESTRING (-75.4313912 38.7481954, -75.430819 38.747475, -75.429744 38.746171, -75.4291298 38.7453947, -75.4273246 38.7431435, -75.4269646 38.7427002, -75.4267329 38.7424047, -75.4264144 38.7420055, -75.4249199 38.7401544)",auto
Dupont Boulevard,192,17242769,1796,390,,114.37025919611577,,55,,trunk,2,"LINESTRING (-75.4249199 38.7401544, -75.4246626 38.7398356, -75.4242173 38.739284)",auto
Dupont Boulevard,193,17242769,390,1664,,596.1844604221014,,55,,trunk,2,"LINESTRING (-75.4242173 38.739284, -75.4240587 38.7390849, -75.4228419 38.7375573, -75.4212787 38.7356143, -75.420573 38.734738)",auto
Dupont Boulevard,194,17242769,1664,1662,,749.2410672620953,,55,,trunk,2,"LINESTRING (-75.420573 38.734738, -75.4200628 38.734103, -75.4196834 38.7336278, -75.4190417 38.7328317, -75.4183747 38.7319958, -75.4175525 38.7309673, -75.4169509 38.7302276, -75.4159894 38.7290269)",auto
Dupont Boulevard,195,17242769,1662,1660,,821.9309167681135,,55,,trunk,2,"LINESTRING (-75.4159894 38.7290269, -75.4150246 38.7278264, -75.4143027 38.7269271, -75.4134131 38.725818, -75.4130039 38.7252869, -75.4128061 38.7249875, -75.4120893 38.7237838, -75.4113487 38.7225951)",auto
Dupont Boulevard,196,17242769,1660,432,,711.4437967990883,,55,,trunk,2,"LINESTRING (-75.4113487 38.7225951, -75.407854 38.716807)",auto
Dupont Boulevard,197,17242769,432,431,,1068.2812740904553,,55,,trunk,2,"LINESTRING (-75.407854 38.716807, -75.4075584 38.7162197, -75.4070391 38.7150327, -75.4065622 38.7139404, -75.4059937 38.7126277, -75.4053258 38.7111168, -75.4050716 38.7105224, -75.4046542 38.7095806, -75.4043832 38.7089486, -75.4040745 38.7082443, -75.403834 38.707727)",auto
Dupont Boulevard,198,17242769,431,768,,191.35161866724079,,55,,trunk,2,"LINESTRING (-75.403834 38.707727, -75.403559 38.707071, -75.403525 38.70699, -75.4034191 38.7067409, -75.4033167 38.7064917, -75.403165 38.7060874)",auto
Dupont Boulevard,199,17242769,768,1367,,349.0542460331732,,55,,trunk,2,"LINESTRING (-75.403165 38.7060874, -75.4030952 38.7058546, -75.402729 38.7045792, -75.4027035 38.704481, -75.4026142 38.7041562, -75.4022888 38.7030237)",auto
Dupont Boulevard,200,17242769,1367,838,,128.36909153327514,,55,,trunk,2,"LINESTRING (-75.4022888 38.7030237, -75.4020393 38.7021719, -75.4019977 38.7020257, -75.4019613 38.7018979)",auto
Dupont Boulevard,201,17242770,1108,1106,,408.3838937710512,,55,,trunk,2,"LINESTRING (-75.3394305 38.6227674, -75.3422162 38.6257258)",auto
Dupont Boulevard,202,17242770,1106,1104,,346.1851038180108,,55,,trunk,2,"LINESTRING (-75.3422162 38.6257258, -75.344572 38.6282369)",auto
Dupont Boulevard,203,17242770,1104,1102,,277.37636792934654,,55,,trunk,2,"LINESTRING (-75.344572 38.6282369, -75.3450378 38.6287186, -75.3464715 38.630242)",auto
Dupont Boulevard,204,17242770,1102,1100,,317.468251591198,,55,,trunk,2,"LINESTRING (-75.3464715 38.630242, -75.3476557 38.6315088, -75.348632 38.6325448)",auto
Dupont Boulevard,205,17242771,290,387,,123.16648589107882,,55,,trunk,2,"LINESTRING (-75.4437583 38.9114015, -75.44368 38.911207, -75.443375 38.910502, -75.4433064 38.9103512)",auto
Dupont Boulevard,206,17242771,387,1527,,59.287569177429624,,55,,trunk,2,"LINESTRING (-75.4433064 38.9103512, -75.4430843 38.9098468)",auto
Dupont Boulevard,207,17242771,1527,1854,,736.4433217622199,,55,,trunk,2,"LINESTRING (-75.4430843 38.9098468, -75.4420356 38.907501, -75.441582 38.906484, -75.4414693 38.9062315, -75.4409209 38.9049979, -75.440369 38.903757, -75.4403008 38.9035881)",auto
Dupont Boulevard,208,17242771,1854,433,,60.27085865696457,,55,,trunk,2,"LINESTRING (-75.4403008 38.9035881, -75.4402907 38.903563, -75.440092 38.903071)",auto
Dupont Boulevard,209,17242771,433,434,,120.31627859300563,,55,,trunk,2,"LINESTRING (-75.440092 38.903071, -75.439931 38.902533, -75.4398761 38.9022424, -75.439832 38.902009)",auto
Dupont Boulevard,210,17242771,434,306,,49.21625430311044,,55,,trunk,2,"LINESTRING (-75.439832 38.902009, -75.4397866 38.9015678)",auto
Dupont Boulevard,211,17242771,306,1681,,62.62413315659628,,55,,trunk,2,"LINESTRING (-75.4397866 38.9015678, -75.4397774 38.9013041, -75.4397677 38.9010048)",auto
Dupont Boulevard,212,17242771,1681,1006,,110.92059044799451,,55,,trunk,2,"LINESTRING (-75.4397677 38.9010048, -75.4397573 38.9000073)",auto
Dupont Boulevard,213,17242771,1006,1010,,48.16992283366463,,55,,trunk,2,"LINESTRING (-75.4397573 38.9000073, -75.4397554 38.8995741)",auto
Dupont Boulevard,214,17242771,1010,1674,,67.35170161713441,,55,,trunk,2,"LINESTRING (-75.4397554 38.8995741, -75.4397513 38.8989684)",auto
Dupont Boulevard,215,17242771,1674,1672,,186.69614487831217,,55,,trunk,2,"LINESTRING (-75.4397513 38.8989684, -75.4397279 38.8972895)",auto
Dupont Boulevard,216,17242771,1672,1677,,47.503671647631606,,55,,trunk,2,"LINESTRING (-75.4397279 38.8972895, -75.439724 38.8968623)",auto
Dupont Boulevard,217,17242771,1677,1852,,214.3329203115254,,55,,trunk,2,"LINESTRING (-75.439724 38.8968623, -75.4397076 38.8949348)",auto
Dupont Boulevard,218,17242771,1852,1853,,43.80066996872793,,55,,trunk,2,"LINESTRING (-75.4397076 38.8949348, -75.4397042 38.8945409)",auto
Dupont Boulevard,219,17242771,1853,435,,112.47613085007465,,55,,trunk,2,"LINESTRING (-75.4397042 38.8945409, -75.4396956 38.8935294)",auto
Dupont Boulevard,220,17242771,435,1842,,323.46426076753295,,55,,trunk,2,"LINESTRING (-75.4396956 38.8935294, -75.4396672 38.8906205)",auto
Dupont Boulevard,221,17242771,1842,1005,,652.0870958871153,,55,,trunk,2,"LINESTRING (-75.4396672 38.8906205, -75.439614 38.885166, -75.439612 38.8847563)",auto
Dupont Boulevard,222,17242771,1005,1034,,25.07661308364745,,55,,trunk,2,"LINESTRING (-75.439612 38.8847563, -75.4396082 38.8845308)",auto
Dupont Boulevard,223,17242771,1034,1665,,455.91068970256816,,55,,trunk,2,"LINESTRING (-75.4396082 38.8845308, -75.4395955 38.8831193, -75.4395946 38.883019, -75.4395777 38.8812812, -75.4395709 38.8804308)",auto
Dupont Boulevard,224,17242771,1665,1668,,35.29422505433482,,55,,trunk,2,"LINESTRING (-75.4395709 38.8804308, -75.4395679 38.8801134)",auto
Dupont Boulevard,225,17242771,1668,1436,,611.8883139139695,,55,,trunk,2,"LINESTRING (-75.4395679 38.8801134, -75.4395525 38.8784658, -75.439541 38.877242, -75.439531 38.876143, -75.4395168 38.8746107)",auto
Dupont Boulevard,226,17242771,1436,1426,,568.7212561887532,,55,,trunk,2,"LINESTRING (-75.4395168 38.8746107, -75.4394694 38.8694962)",auto
Dupont Boulevard,227,17242771,1426,1427,,9.763160222258525,,55,,trunk,2,"LINESTRING (-75.4394694 38.8694962, -75.4394686 38.8694084)",auto
Dupont Boulevard,228,17242771,1427,436,,19.817666730262193,,55,,trunk,2,"LINESTRING (-75.4394686 38.8694084, -75.4394648 38.8692302)",auto
Dupont Boulevard,229,17242772,1328,1325,,15.15194579535442,,55,,trunk,2,"LINESTRING (-75.2752793 38.5628284, -75.2753765 38.5629415)",auto
Dupont Boulevard,230,17242772,1325,400,,86.96312221069294,,55,,trunk,2,"LINESTRING (-75.2753765 38.5629415, -75.2759367 38.5635894)",auto
Dupont Boulevard,231,17242897,440,1389,,969.7681057707496,,55,,trunk,2,"LINESTRING (-75.4386841 38.7888809, -75.43867 38.788187, -75.43866 38.785632, -75.4386468 38.7844258, -75.4386236 38.7821591, -75.4385956 38.7801599)",auto
Dupont Boulevard,232,17242897,1389,1387,,703.5927670407527,,55,,trunk,2,"LINESTRING (-75.4385956 38.7801599, -75.4385922 38.7790689, -75.438567 38.776997, -75.4385409 38.7738325)",auto
Dupont Boulevard,233,17242897,1387,439,,502.97985632186936,,55,,trunk,2,"LINESTRING (-75.4385409 38.7738325, -75.4385305 38.77257, -75.4385101 38.7706233, -75.4385055 38.769607, -75.4385025 38.7693092)",auto
Dupont Boulevard,234,17242897,439,1384,,1718.3276021642553,,55,,trunk,2,"LINESTRING (-75.4385025 38.7693092, -75.4384945 38.7681696, -75.4384841 38.767238, -75.4384529 38.7641626, -75.438441 38.762913, -75.438426 38.7616547, -75.4384128 38.7608557, -75.4384042 38.75924, -75.438399 38.758513, -75.438341 38.757903, -75.4382523 38.7574103, -75.4380128 38.7567123, -75.4377516 38.7561766, -75.437632 38.755974, -75.437374 38.755572, -75.436767 38.754795, -75.4362818 38.7542427)",auto
