name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Lake Otis Road,611,43884769;43884770;759509153,45,384,,1626.39050684211,,,,secondary,4,"LINESTRING (-149.8382588 61.192006, -149.8382552 61.1945225, -149.838255 61.1946523, -149.8382547 61.1948973, -149.8382541 61.19528, -149.8382539 61.1954531, -149.8382532 61.1959184, -149.83825 61.19817, -149.8382483 61.1993506, -149.8382465 61.2005834, -149.8382751 61.2009514, -149.8382762 61.2015943, -149.8382777 61.2025048, -149.8382825 61.205425, -149.8382837 61.2060888, -149.8382933 61.2066322)",auto
Lake Otis Road,612,759509153;43884770;43884769,384,45,,1626.39050684211,,,,secondary,4,"LINESTRING (-149.8382933 61.2066322, -149.8382837 61.2060888, -149.8382825 61.205425, -149.8382777 61.2025048, -149.8382762 61.2015943, -149.8382751 61.2009514, -149.8382465 61.2005834, -149.8382483 61.1993506, -149.83825 61.19817, -149.8382532 61.1959184, -149.8382539 61.1954531, -149.8382541 61.19528, -149.8382547 61.1948973, -149.838255 61.1946523, -149.8382552 61.1945225, -149.8382588 61.192006)",auto
,613,44796704;44796708,178,15,,531.9590362844349,,,,motorway,1,"LINESTRING (-149.8320625 61.0866411, -149.8319766 61.08672, -149.8319166 61.086803, -149.8318822 61.0868818, -149.8318737 61.0869524, -149.8318822 61.0870271, -149.8319252 61.08711, -149.8319852 61.0871764, -149.832114 61.0872719, -149.8322427 61.0873383, -149.8324804 61.0874369, -149.8327491 61.0875209, -149.8329637 61.0875956, -149.8331611 61.0876786, -149.8333843 61.0877906, -149.8337765 61.0880427, -149.8340108 61.0882637, -149.8341739 61.0884794, -149.8342426 61.088633, -149.8342941 61.0887865, -149.8343971 61.089272, -149.8344572 61.0896828, -149.8346847 61.0909741)",auto
Boniface Parkway,614,44159931;44159922;44159925,173,189,,150.0848391745785,,,,secondary,4,"LINESTRING (-149.778573 61.22556, -149.7785815 61.2251388, -149.7785735 61.224446, -149.7785856 61.2243094, -149.7785944 61.2242105)",auto
South Bragaw Street,615,44160268;44160280;4708615,347,109,,176.20507587498992,,,,secondary,4,"LINESTRING (-149.8084121 61.222272, -149.8083485 61.2214811, -149.808352 61.2208466, -149.8083707 61.2206882)",auto
Old Seward Highway,616,8907314;44796695;29378907,247,244,,333.98869974804256,,,,secondary,4,"LINESTRING (-149.8370021 61.0886609, -149.8351192 61.0875939, -149.8335941 61.0867342, -149.8329728 61.0863747)",auto
East International Airport Road,617,77708894;77708895;8904715,365,29,,479.85438798879875,,,,secondary,4,"LINESTRING (-149.8592521 61.1736036, -149.860486 61.1736146, -149.8609042 61.1736146, -149.8610117 61.1736146, -149.8614784 61.173625, -149.8618593 61.1736431, -149.8636081 61.1737827, -149.8638713 61.1737934, -149.8646607 61.173808, -149.8655963 61.173779, -149.8671841 61.1736218, -149.8681391 61.1736093)",auto
East International Airport Road,618,8904715;77708895;77708894,29,365,,479.85438798879875,,,,secondary,4,"LINESTRING (-149.8681391 61.1736093, -149.8671841 61.1736218, -149.8655963 61.173779, -149.8646607 61.173808, -149.8638713 61.1737934, -149.8636081 61.1737827, -149.8618593 61.1736431, -149.8614784 61.173625, -149.8610117 61.1736146, -149.8609042 61.1736146, -149.860486 61.1736146, -149.8592521 61.1736036)",auto
Old Seward Highway,619,303720841;651634719,296,356,,677.3178309372437,2,,,secondary,4,"LINESTRING (-149.8639909 61.1370082, -149.8639767 61.136486, -149.8639693 61.1359245, -149.8639647 61.1355559, -149.8639595 61.1346358, -149.8639574 61.1344464, -149.8639527 61.1340769, -149.8639533 61.1337709, -149.863962 61.1333834, -149.8639755 61.1331038, -149.863982 61.1328218, -149.8640063 61.1317351, -149.8640111 61.131268, -149.8640076 61.1309172)",auto
Old Seward Highway,620,651634719;303720841,356,296,,677.3178309372438,2,,,secondary,4,"LINESTRING (-149.8640076 61.1309172, -149.8640111 61.131268, -149.8640063 61.1317351, -149.863982 61.1328218, -149.8639755 61.1331038, -149.863962 61.1333834, -149.8639533 61.1337709, -149.8639527 61.1340769, -149.8639574 61.1344464, -149.8639595 61.1346358, -149.8639647 61.1355559, -149.8639693 61.1359245, -149.8639767 61.136486, -149.8639909 61.1370082)",auto
Elmore Road,621,8903930;177387487;177387494;177387493,186,265,,1045.6389281917563,,,,secondary,4,"LINESTRING (-149.8088569 61.1670967, -149.8088301 61.1683565, -149.8088408 61.1699966, -149.8088247 61.1706122, -149.8088033 61.1710261, -149.8087979 61.1715822, -149.8087872 61.1719237, -149.8087442 61.1721487, -149.8082424 61.1741358, -149.8081434 61.1745826, -149.8081166 61.1750378, -149.8081088 61.1764817)",auto
Elmore Road,622,177387497;177387492;177387491;177387490;177387495,275,226,,1019.6451990089034,,,,secondary,4,"LINESTRING (-149.8082614 61.1771441, -149.8083561 61.1770884, -149.8083473 61.176812, -149.8083258 61.175162, -149.8083258 61.1748775, -149.8083741 61.1744973, -149.8084546 61.1742024, -149.8090417 61.1722218, -149.809109 61.1719314, -149.809109 61.1716728, -149.8090661 61.1706122, -149.8090447 61.170025, -149.8090339 61.1683979, -149.8090405 61.1680161)",auto
,623,178551579;178551579,204,205,,25.28721018746677,,,,secondary,4,"LINESTRING (-149.8563758 61.1087432, -149.8563347 61.1087558, -149.8562478 61.1087703, -149.856156 61.1087714, -149.8560677 61.108759, -149.8559913 61.1087344, -149.8559547 61.1087149)",auto
,624,178551579;178551579,205,204,,25.28721018746677,,,,secondary,4,"LINESTRING (-149.8559547 61.1087149, -149.8559913 61.1087344, -149.8560677 61.108759, -149.856156 61.1087714, -149.8562478 61.1087703, -149.8563347 61.1087558, -149.8563758 61.1087432)",auto
,625,178551902;178551902,211,213,,23.63535037678227,,,,secondary,4,"LINESTRING (-149.8634813 61.1086529, -149.8634099 61.1086125, -149.8633697 61.108563, -149.8633651 61.1085099, -149.8633965 61.108459)",auto
,626,178551902;178551902,213,211,,23.63535037678227,,,,secondary,4,"LINESTRING (-149.8633965 61.108459, -149.8633651 61.1085099, -149.8633697 61.108563, -149.8634099 61.1086125, -149.8634813 61.1086529)",auto
West Dimond Boulevard,627,504429507;178554295;28585552,75,52,,1612.892291171887,,45,,secondary,4,"LINESTRING (-149.9520138 61.1374141, -149.9517188 61.1374132, -149.949633 61.1374066, -149.9472418 61.1374141, -149.9443675 61.1374182, -149.9425695 61.1374187, -149.9407074 61.1374193, -149.9391721 61.1374254, -149.9369166 61.1374146, -149.9350731 61.1374086, -149.9313163 61.1374201, -149.929455 61.1374051, -149.9256712 61.1373766, -149.9245888 61.137375, -149.9219657 61.1373797)",auto
Old Seward Highway,628,8907315;178559413;184097530,61,29,,805.7593788171923,,,,secondary,4,"LINESTRING (-149.8678032 61.1663744, -149.8680521 61.1670284, -149.8681033 61.1676182, -149.8681065 61.1681542, -149.8681095 61.1686438, -149.8681116 61.1689949, -149.8681121 61.1690814, -149.8681179 61.1700543, -149.8681239 61.1710393, -149.8681298 61.172016, -149.8681291 61.1721466, -149.8681331 61.1726175, -149.8681391 61.1736093)",auto
Old Seward Highway,629,184097530;178559413;8907315,29,61,,805.7593788171923,,,,secondary,4,"LINESTRING (-149.8681391 61.1736093, -149.8681331 61.1726175, -149.8681291 61.1721466, -149.8681298 61.172016, -149.8681239 61.1710393, -149.8681179 61.1700543, -149.8681121 61.1690814, -149.8681116 61.1689949, -149.8681095 61.1686438, -149.8681065 61.1681542, -149.8681033 61.1676182, -149.8680521 61.1670284, -149.8678032 61.1663744)",auto
East Dowling Road,630,178559439;178559433;29380412;625699168,61,54,,677.9464399954247,,,,secondary,4,"LINESTRING (-149.8678032 61.1663744, -149.8715837 61.1663879, -149.8718428 61.1663877, -149.8730906 61.1663806, -149.8734606 61.1663899, -149.8744165 61.166388, -149.8753269 61.1663761, -149.8759661 61.1663755, -149.8764827 61.1663714, -149.8775601 61.1663714, -149.8781764 61.1663653, -149.8804375 61.166449)",auto
East Dowling Road,631,625699168;29380412;178559433;178559439,54,61,,677.9464399954247,,,,secondary,4,"LINESTRING (-149.8804375 61.166449, -149.8781764 61.1663653, -149.8775601 61.1663714, -149.8764827 61.1663714, -149.8759661 61.1663755, -149.8753269 61.1663761, -149.8744165 61.166388, -149.8734606 61.1663899, -149.8730906 61.1663806, -149.8718428 61.1663877, -149.8715837 61.1663879, -149.8678032 61.1663744)",auto
South Bragaw Street,632,4708615;44160153,380,17,,1213.0675117357832,,,,secondary,4,"LINESTRING (-149.8084337 61.2096819, -149.8084769 61.2083531, -149.8084693 61.207899, -149.8084395 61.2061119, -149.808472 61.2046627, -149.808502 61.2039361, -149.8084867 61.2024889, -149.8085082 61.198947, -149.8083859 61.1987833)",auto
De Armoun Road,633,181381049;181381045;181381046,221,220,,110.53881543688259,,,,secondary,4,"LINESTRING (-149.8350941 61.094275, -149.8354216 61.0942759, -149.8368539 61.0942655, -149.8371505 61.0942677)",auto
East Dowling Road,634,181660527;181661964,225,227,,1411.3702757875874,,,,secondary,4,"LINESTRING (-149.8105799 61.1671794, -149.8121994 61.1671536, -149.8132927 61.1671018, -149.8174447 61.1668072, -149.818965 61.1667334, -149.8200497 61.1667177, -149.823249 61.1666933, -149.8244399 61.1666571, -149.8260549 61.1665794, -149.8276923 61.1665365, -149.8299354 61.1665282, -149.8339382 61.1665133, -149.8349116 61.1665173, -149.8355057 61.1665205, -149.8363653 61.1665121, -149.8368073 61.1664487)",auto
,635,184097557;184097557,236,336,,26.82312448448313,,,,secondary,4,"LINESTRING (-149.8552251 61.1664736, -149.8551825 61.1664169, -149.8551874 61.1663566, -149.855239 61.1663017, -149.8553297 61.1662602)",auto
,636,184097557;184097557,336,236,,26.82312448448313,,,,secondary,4,"LINESTRING (-149.8553297 61.1662602, -149.855239 61.1663017, -149.8551874 61.1663566, -149.8551825 61.1664169, -149.8552251 61.1664736)",auto
Dr Martin Luther King Jr Avenue,637,181895065;181904551;181904559,329,276,,892.0943512768753,,,,secondary,4,"LINESTRING (-149.7921145 61.1778058, -149.7929514 61.1777922, -149.7937346 61.1778026, -149.7943623 61.1778439, -149.7950368 61.1779032, -149.7958355 61.1779774, -149.7965572 61.1780512, -149.7987825 61.1782629, -149.7994697 61.1783056, -149.8001075 61.1783146, -149.8008103 61.1782836, -149.8014218 61.1782241, -149.8020446 61.1781297, -149.8025644 61.1780146, -149.8034946 61.1777875, -149.8042489 61.1776034, -149.8049409 61.1774689, -149.8056329 61.1773603, -149.8064429 61.1773008, -149.8071135 61.1772879, -149.8082571 61.1772677)",auto
Dr Martin Luther King Jr Avenue,638,255515105;181904552;181904560,264,237,,749.4224397322594,,,,secondary,4,"LINESTRING (-149.8068584 61.1771419, -149.8062346 61.1771735, -149.8053354 61.1772614, -149.8044656 61.1774086, -149.8033421 61.1776777, -149.8020977 61.1779758, -149.8012877 61.1781051, -149.8004085 61.1781763, -149.7995765 61.1781801, -149.7987664 61.178131, -149.7965804 61.1779174, -149.7959003 61.1778497, -149.7950851 61.1777709, -149.794094 61.1776914, -149.7933811 61.1776642)",auto
Arctic Warrior Drive,639,636838159;504421769,217,93,,361.70914602849024,,,,secondary,4,"LINESTRING (-149.8718354 61.2313461, -149.871597 61.2314035, -149.8704833 61.2319201, -149.8700006 61.2321464, -149.8691026 61.2325673, -149.8675196 61.2333093, -149.866984 61.2336009)",auto
Providence Drive,640,313298353;193427318,363,266,,1401.0543676676193,,,,secondary,4,"LINESTRING (-149.8329833 61.1879656, -149.8312049 61.187962, -149.8295312 61.1879542, -149.829163 61.1879516, -149.8286085 61.1879542, -149.8275437 61.1879735, -149.8270503 61.1880033, -149.8267123 61.1880382, -149.8263745 61.1880757, -149.8258674 61.1881584, -149.8254564 61.1882457, -149.8251379 61.1883225, -149.8248723 61.1883936, -149.8246218 61.1884772, -149.8243986 61.1885517, -149.82421 61.188616, -149.8238546 61.1887634, -149.8235071 61.1889372, -149.8231211 61.1891383, -149.8227842 61.1893127, -149.8224142 61.1894627, -149.8221338 61.1895557, -149.8219505 61.1895983, -149.8217732 61.1896398, -149.8214994 61.1896934, -149.821222 61.1897354, -149.820971 61.1897651, -149.8206789 61.1897877, -149.8201411 61.1897994, -149.8187059 61.1898019, -149.8186479 61.1898017, -149.8176089 61.189798, -149.817216 61.1897935, -149.8168366 61.1897774, -149.8165816 61.189758, -149.8163028 61.1897275, -149.8159084 61.1896698, -149.815661 61.1896197, -149.8120056 61.1889343, -149.8107872 61.1887036, -149.8106619 61.1886568, -149.8106326 61.1885746, -149.8106052 61.1875946)",auto
,641,184097554;184097554,256,233,,26.265073163536197,,,,secondary,4,"LINESTRING (-149.8574825 61.1662725, -149.8575636 61.166246, -149.8576572 61.1662321, -149.8577551 61.166232, -149.8578488 61.1662458, -149.8579301 61.1662722)",auto
,642,184097554;184097554,233,256,,26.265073163536194,,,,secondary,4,"LINESTRING (-149.8579301 61.1662722, -149.8578488 61.1662458, -149.8577551 61.166232, -149.8576572 61.1662321, -149.8575636 61.166246, -149.8574825 61.1662725)",auto
West Dimond Boulevard,643,445833326;303726597;303726595,307,306,,1612.6093495235898,,45,,secondary,4,"LINESTRING (-149.9219513 61.137545, -149.9245781 61.1375636, -149.9256436 61.137571, -149.9294269 61.1375561, -149.9313029 61.1375385, -149.9350715 61.1375253, -149.9369149 61.1375314, -149.9391719 61.1375421, -149.940694 61.137536, -149.9443679 61.137535, -149.9472428 61.1375309, -149.9517187 61.1375337, -149.9519942 61.1375338)",auto
West Dimond Boulevard,644,445833327;303726596;303726592,313,312,,134.90926571618553,,,,secondary,4,"LINESTRING (-149.9072508 61.1405707, -149.907605 61.1404755, -149.9089857 61.1400832, -149.9094098 61.1399499)",auto
,645,184097605;177921988;177921987;313298348;313298349,55,183,,334.23997250214757,,,,trunk,2,"LINESTRING (-149.9057269 61.203542, -149.9055613 61.2036886, -149.9054408 61.2038162, -149.9053236 61.2039803, -149.905257 61.2041075, -149.9051446 61.2042906, -149.9050841 61.2044081, -149.9049948 61.2045816, -149.9048936 61.2047748, -149.9048292 61.2048653, -149.904738 61.2049531, -149.9046415 61.2050126, -149.9045342 61.2050694, -149.9044322 61.2051082, -149.9043196 61.2051469, -149.9041748 61.2051831, -149.9040299 61.2052064, -149.9038422 61.2052296, -149.9035686 61.20524, -149.9032092 61.2052451, -149.902662 61.2052477, -149.9022277 61.2052713, -149.9018179 61.2053217)",auto
Vanderberg Avenue,646,8907536;504432566,376,164,,1153.1012245454165,,,,secondary,4,"LINESTRING (-149.7784525 61.2366393, -149.7785173 61.2359165, -149.7786456 61.2348247, -149.7786547 61.2347476, -149.7786515 61.2342707, -149.778658 61.2333768, -149.778659 61.2332431, -149.7786582 61.2331675, -149.7786463 61.232035, -149.7786418 61.2316062, -149.7786421 61.2307261, -149.778642 61.2307122, -149.7786422 61.2305801, -149.7786392 61.2304363, -149.7786329 61.2301285, -149.7786306 61.2300175, -149.7786275 61.2298676, -149.7786022 61.2290641, -149.778586 61.2285515, -149.7785873 61.2283605, -149.7785946 61.2272625, -149.7785891 61.2270515, -149.7785832 61.2265354, -149.7785831 61.2263545, -149.778583 61.226272)",auto
,647,546851848;546851848,279,355,,33.01172692188415,,,,secondary,4,"LINESTRING (-149.8103962 61.1863985, -149.8103473 61.1864231, -149.8102254 61.1864525, -149.8100901 61.1864605, -149.809957 61.1864461, -149.8098417 61.1864111)",auto
,648,546851848;546851848,355,279,,33.01172692188415,,,,secondary,4,"LINESTRING (-149.8098417 61.1864111, -149.809957 61.1864461, -149.8100901 61.1864605, -149.8102254 61.1864525, -149.8103473 61.1864231, -149.8103962 61.1863985)",auto
West Dimond Boulevard,649,8909778;651342860;651342854;651342845;651342863;651342862,74,318,,714.8281786855578,,45,,secondary,4,"LINESTRING (-149.8921337 61.1443965, -149.8915235 61.1444717, -149.890854 61.1445354, -149.8902553 61.1445716, -149.8900563 61.1445817, -149.8896995 61.1445963, -149.8895498 61.1446003, -149.8893604 61.1446053, -149.8890932 61.1446096, -149.8889046 61.1446117, -149.888765 61.1446124, -149.887335 61.1446086, -149.88725 61.1446084, -149.8869852 61.1446075, -149.8866435 61.1446064, -149.8863136 61.1446043, -149.8843479 61.1445976, -149.882595 61.1446066, -149.8818098 61.1446067, -149.8791124 61.1446169, -149.8788535 61.1446162)",auto
West Dimond Boulevard,650,303726591;651342852;651342858;651342850;651342846;651342857;651342853,319,317,,715.2511723223333,,45,,secondary,4,"LINESTRING (-149.8788394 61.1447516, -149.8790961 61.1447527, -149.8832162 61.1447798, -149.8835654 61.1447821, -149.8838889 61.144782, -149.8841032 61.144782, -149.8853404 61.1447819, -149.8863357 61.1447827, -149.8864211 61.1447827, -149.8866919 61.1447849, -149.8870395 61.1447871, -149.8873099 61.1447891, -149.888647 61.1447919, -149.8889123 61.1447902, -149.889218 61.1447862, -149.8895837 61.1447795, -149.8899779 61.1447679, -149.8901319 61.1447633, -149.8903892 61.1447533, -149.8907611 61.1447356, -149.8913148 61.1446909, -149.8918557 61.1446337, -149.8921298 61.1445922)",auto
Old Seward Highway,651,651633290;651633298,369,370,,564.5381499732323,1,,,secondary,4,"LINESTRING (-149.863877 61.1098031, -149.8638804 61.1106759, -149.86388 61.1108451, -149.8638773 61.112238, -149.8638827 61.1130157, -149.8638868 61.1138712, -149.8638844 61.1142967, -149.8638857 61.1144883, -149.8638883 61.1148801)",auto
Old Seward Highway,652,651633298;651633290,370,369,,564.5381499732323,2,,,secondary,4,"LINESTRING (-149.8638883 61.1148801, -149.8638857 61.1144883, -149.8638844 61.1142967, -149.8638868 61.1138712, -149.8638827 61.1130157, -149.8638773 61.112238, -149.86388 61.1108451, -149.8638804 61.1106759, -149.863877 61.1098031)",auto
Old Seward Highway,653,651634729;651634717,356,59,,71.40647510056314,,,,secondary,4,"LINESTRING (-149.8640076 61.1309172, -149.8641149 61.1306646, -149.8641076 61.1302803)",auto
Old Seward Highway,654,651633300;651634718;651634728;651634732;651634715;651634736;651634711,277,368,,874.9675238730821,,,,secondary,4,"LINESTRING (-149.8639376 61.1263396, -149.8640329 61.1260521, -149.8640345 61.1254954, -149.8640169 61.1251744, -149.8640086 61.125077, -149.8639807 61.124748, -149.8639614 61.1243655, -149.863951 61.1241593, -149.8639481 61.1240555, -149.8639307 61.123747, -149.863928 61.1232959, -149.8639277 61.1232549, -149.8639264 61.1231425, -149.8639242 61.1229835, -149.8639257 61.1228873, -149.8639198 61.1221633, -149.8639268 61.1218379, -149.8639476 61.121499, -149.8639647 61.1210462, -149.8639807 61.1207611, -149.8639922 61.1203018, -149.8640183 61.1197317, -149.8640247 61.1195913, -149.864024 61.1194989, -149.8640192 61.1187929, -149.8638978 61.1184813)",auto
Old Seward Highway,655,651634721;651634730,373,372,,96.13463042693932,,,,secondary,4,"LINESTRING (-149.8639932 61.12942, -149.8638852 61.1296493, -149.8638884 61.1301457, -149.8638901 61.1302787)",auto
Old Seward Highway,656,651633974;651634733;651634724;651634713;651634714;651634725;651634737;651634731,368,277,,875.5600531510296,,,,secondary,4,"LINESTRING (-149.8638978 61.1184813, -149.863788 61.1187667, -149.8637919 61.1191135, -149.8637883 61.1193669, -149.8637865 61.1194923, -149.8637853 61.119581, -149.8637732 61.1198513, -149.8637559 61.1200697, -149.863715 61.120403, -149.8636899 61.1206241, -149.8636659 61.1208363, -149.8636493 61.120978, -149.8636325 61.1211871, -149.8636266 61.121415, -149.8636179 61.1217285, -149.8636174 61.1217751, -149.8636144 61.1220427, -149.8636178 61.1228495, -149.8636178 61.1228905, -149.8636198 61.1229824, -149.8636179 61.1231433, -149.8636115 61.123276, -149.8636119 61.1235314, -149.8636139 61.1238696, -149.8636246 61.1240811, -149.8636364 61.1243034, -149.8636506 61.1244974, -149.86367 61.1247632, -149.8636781 61.1248518, -149.8637091 61.1251879, -149.8637839 61.1258606, -149.8638114 61.1260668, -149.8639376 61.1263396)",auto
