name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Baltimore-Washington Parkway,2317,85437153,2878,1562,,227.36696600383075,,55,,motorway,1,"LINESTRING (-76.8635868 39.006034, -76.8638379 39.0054146, -76.8640864 39.0048901, -76.86437 39.0043121, -76.8644787 39.0041113)",auto
Baltimore-Washington Parkway,2318,85437156,4134,1663,,407.2106025364076,,55,,motorway,1,"LINESTRING (-76.755836 39.1403303, -76.7559722 39.1400266, -76.7567812 39.1382419, -76.7570876 39.1375648, -76.7574003 39.136875)",auto
Baltimore-Washington Parkway,2319,85437156,1663,4113,,1884.6048020338167,,55,,motorway,1,"LINESTRING (-76.7574003 39.136875, -76.7580956 39.1353454, -76.7588015 39.1340133, -76.7592016 39.1333567, -76.7597582 39.1325419, -76.7603487 39.1317048, -76.7608439 39.1310275, -76.7613536 39.1303489, -76.7620357 39.1294623, -76.7626698 39.1286672, -76.763293 39.127908, -76.7648713 39.1260341, -76.7657116 39.1250611, -76.7665529 39.1241019, -76.7673492 39.1232047, -76.7682344 39.1222288)",auto
Baltimore-Washington Parkway,2320,85508541,3,3677,,445.5049295179756,,55,,motorway,1,"LINESTRING (-76.8004246 39.0972771, -76.7999923 39.0976505, -76.7990701 39.098377, -76.7987446 39.0986264, -76.798143 39.0990817, -76.7972839 39.0997144, -76.7967558 39.1000938)",auto
Baltimore-Washington Parkway,2321,85508542,3678,3681,,528.3761429496376,,55,,motorway,1,"LINESTRING (-76.8058825 39.0923393, -76.8053527 39.0928655, -76.8049953 39.0932135, -76.8043796 39.0938108, -76.8037489 39.0944039, -76.8032639 39.0948551, -76.8028223 39.0952513, -76.8024072 39.0956206, -76.8019618 39.0959867)",auto
Baltimore-Washington Parkway,2322,85508548,3681,3,,195.41467757569933,,40,,motorway,1,"LINESTRING (-76.8019618 39.0959867, -76.8011415 39.0966829, -76.8004246 39.0972771)",auto
,2323,85520752,4115,4114,,220.2889775799223,,,,motorway,1,"LINESTRING (-76.7754035 39.1096069, -76.7752193 39.1095952, -76.7750571 39.1095943, -76.7748966 39.1096062, -76.7747018 39.1096373, -76.7745 39.1096889, -76.7743559 39.109743, -76.7741929 39.1098108, -76.7740817 39.1098732, -76.7739765 39.1099559, -76.7738997 39.1100458, -76.7738406 39.1101502, -76.7738057 39.1102468, -76.7737712 39.1103469, -76.7736592 39.1106873)",auto
,2324,85520756,3540,4921,,101.07592275681476,,,,motorway,1,"LINESTRING (-76.781361 39.1195289, -76.781572 39.1198561, -76.7816551 39.1201094, -76.7817252 39.1202346, -76.781828 39.120356)",auto
,2325,85520765,3539,3526,,465.2299862668065,,,,motorway,1,"LINESTRING (-76.7761538 39.1166267, -76.7773905 39.1166499, -76.7777588 39.1166692, -76.7779749 39.1166922, -76.778147 39.116723, -76.778318 39.1167632, -76.7784925 39.1168138, -76.7786628 39.1168728, -76.7788973 39.116975, -76.7790575 39.1170598, -76.779225 39.1171647, -76.7793888 39.1172817, -76.779497 39.117375, -76.7801211 39.1180217, -76.7805986 39.1184566)",auto
Baltimore-Washington Parkway,2326,85608587,6,4136,,779.1282592004723,,55,,motorway,1,"LINESTRING (-76.7362945 39.1643372, -76.7355731 39.1650364, -76.7350321 39.1655498, -76.7343362 39.1662445, -76.7339173 39.16668, -76.7334173 39.1672164, -76.7328459 39.1678392, -76.7312905 39.1695592, -76.7309214 39.1699679)",auto
,2327,85608592,2381,2382,,318.8541262726696,,,,motorway,1,"LINESTRING (-76.6911084 39.1965849, -76.6906793 39.1962583, -76.6903098 39.195928, -76.6901246 39.1957309, -76.6899762 39.1955533, -76.6898306 39.1953634, -76.6896465 39.1950973, -76.6890094 39.1942438)",auto
Baltimore-Washington Parkway,2328,85608598,4129,4119,,952.9255930646793,,55,,motorway,1,"LINESTRING (-76.7532794 39.1449013, -76.7514744 39.1488502, -76.7513336 39.1491331, -76.7511922 39.1494168, -76.750995 39.149765, -76.7507581 39.1501673, -76.7505104 39.1505536, -76.7502491 39.1509359, -76.7499062 39.1514108, -76.7495888 39.1518039, -76.7491562 39.1523158, -76.7488058 39.1526944)",auto
,2329,85608600,5007,2472,,79.84181860636282,,,,motorway,1,"LINESTRING (-76.744745 39.1559326, -76.7446582 39.1559317, -76.7445697 39.1559426, -76.7444749 39.1559692, -76.7443915 39.1560063, -76.7443147 39.1560712, -76.74425 39.1561497, -76.744076 39.1563569)",auto
,2330,85657244,1145,1143,,140.13285059423,,,,motorway,1,"LINESTRING (-76.6358766 39.2586488, -76.6357261 39.2590572, -76.6355917 39.2594466, -76.6355584 39.2595203, -76.6355239 39.259559, -76.6354776 39.2595903, -76.6354134 39.2596124, -76.6353349 39.2596188, -76.6352438 39.2596222, -76.635149 39.2596162)",auto
,2331,85657252,3744,4149,,369.85589221109154,,,,motorway,1,"LINESTRING (-76.677784 39.2120481, -76.6761793 39.2129017, -76.6755201 39.2132047, -76.6750547 39.2133926, -76.6747416 39.2135205, -76.6741208 39.2137732)",auto
Baltimore-Washington Parkway,2332,85657299,4152,4579,,260.47165452956756,,55,,motorway,1,"LINESTRING (-76.661672 39.2180875, -76.659269 39.2189155, -76.6589102 39.2190409)",auto
,2333,85677087,166,2891,,532.5726200145401,,,,motorway,1,"LINESTRING (-76.8472184 39.1443171, -76.8471997 39.1442651, -76.8471227 39.1441437, -76.8467757 39.1437961, -76.8466364 39.1436451, -76.8466146 39.1436173, -76.8465386 39.14352, -76.8464632 39.1433946, -76.8464085 39.1432809, -76.8463777 39.1431799, -76.8463566 39.1430302, -76.8463492 39.1429078, -76.8463668 39.1427627, -76.8463995 39.142617, -76.8464501 39.1424516, -76.8465229 39.1422781, -76.846608 39.1420907, -76.8467254 39.1418705, -76.8469666 39.1415028, -76.8472558 39.1410664, -76.847395 39.14083, -76.8479087 39.1399721)",auto
,2334,85677092,173,172,,313.43840297384816,,,,motorway,1,"LINESTRING (-76.845539 39.141625, -76.8454912 39.141935, -76.8454572 39.142078, -76.845398 39.1422618, -76.8453147 39.1424476, -76.8451889 39.1427044, -76.8442839 39.1442531)",auto
,2335,86219698,317,4155,,66.17876032423587,,,,motorway,1,"LINESTRING (-76.7543918 39.1894878, -76.7549046 39.1899308)",auto
,2336,86354994,1541,1510,,290.7571576919489,,,,motorway,1,"LINESTRING (-76.8976173 38.7895047, -76.8976202 38.789349, -76.8975265 38.7886586, -76.8974652 38.7877253, -76.8974924 38.787423, -76.8977449 38.7869338)",auto
Branch Avenue,2337,86355025,2894,2895,,378.9943606969251,,,,motorway,1,"LINESTRING (-76.8969473 38.7866733, -76.8969878 38.7869863, -76.8970168 38.787277, -76.8970558 38.7876897, -76.8970939 38.7880961, -76.8971533 38.7885143, -76.8971839 38.7887341, -76.8972579 38.7891687, -76.8972995 38.7894121, -76.8973245 38.789539, -76.8973975 38.7898536, -76.8974469 38.790057)",auto
,2338,86355034,1551,4158,,346.97522258090555,,,,motorway,1,"LINESTRING (-76.891379 38.7804892, -76.8917086 38.7808635, -76.8921792 38.7813369, -76.8939239 38.7828941)",auto
,2339,86355046,4158,1519,,53.301017842074984,,,,motorway,1,"LINESTRING (-76.8939239 38.7828941, -76.8940192 38.7830585, -76.89406 38.783207, -76.894054 38.783354)",auto
,2340,86355059,1540,4159,,553.8623959455397,,,,motorway,1,"LINESTRING (-76.897293 38.7876381, -76.8973095 38.7869684, -76.8972716 38.7865787, -76.8972712 38.7865745, -76.8972508 38.7862617, -76.8971896 38.7859435, -76.8968358 38.7851321, -76.8965024 38.7846283, -76.8961214 38.7841298, -76.8956792 38.7836312, -76.8951349 38.7831115)",auto
,2341,86355060,4159,4157,,59.148319417448604,,,,motorway,1,"LINESTRING (-76.8951349 38.7831115, -76.8948356 38.7829948, -76.8944894 38.7830202)",auto
,2342,86479770,4161,2829,,202.42971854691314,,,,motorway,1,"LINESTRING (-76.606468 39.0412593, -76.6068748 39.0414653, -76.6072185 39.0416118, -76.608528 39.0421241)",auto
,2343,86479770,2829,4161,,202.42971854691314,,,,motorway,1,"LINESTRING (-76.608528 39.0421241, -76.6072185 39.0416118, -76.6068748 39.0414653, -76.606468 39.0412593)",auto
,2344,86480390,4162,4077,,169.04954902211495,,,,motorway,1,"LINESTRING (-76.6942922 39.0985009, -76.6941187 39.099035, -76.694076 39.0991335, -76.69402 39.0992127, -76.6939216 39.099293, -76.6938224 39.0993411, -76.6937177 39.0993716, -76.6936171 39.0993845, -76.6935123 39.0993839, -76.6933934 39.0993661, -76.6931037 39.0993072)",auto
,2345,86578323,2641,4169,,164.0894099626692,,,,motorway,1,"LINESTRING (-76.7820321 39.2085026, -76.7823963 39.2085436, -76.7825387 39.208568, -76.7827012 39.2086169, -76.7828134 39.2086745, -76.7829104 39.2087506, -76.7829936 39.2088502, -76.7831373 39.2091178, -76.7833428 39.2093985)",auto
,2346,86578324,4170,4171,,163.50111632879137,,,,motorway,1,"LINESTRING (-76.7834141 39.2095522, -76.7833396 39.209214, -76.7832734 39.2090114, -76.7831965 39.2088502, -76.7831801 39.2087594, -76.7831965 39.2086618, -76.7832419 39.2085768, -76.7833351 39.2084929, -76.7834624 39.2084372, -76.7837623 39.2083757)",auto
,2347,88149631,4174,4175,,537.2301273925267,,,,motorway,1,"LINESTRING (-78.4400742 39.6678632, -78.442119 39.667667, -78.4423161 39.6676567, -78.4425294 39.6676722, -78.4427252 39.6677217, -78.4428955 39.6677919, -78.4430645 39.6679014, -78.4432013 39.6680304, -78.4432978 39.668178, -78.4433555 39.6683215, -78.443377 39.6684629, -78.4433662 39.6686147, -78.4433126 39.6687654, -78.4432187 39.6689233, -78.4431222 39.669039, -78.4430015 39.6691329, -78.4428687 39.6692062, -78.4426984 39.6692733, -78.4424999 39.6693239, -78.4416831 39.6694488)",auto
,2348,88149636,4176,2193,,757.1668138120218,,,,motorway,1,"LINESTRING (-78.4417113 39.6695458, -78.4425361 39.6694137, -78.4427359 39.6693662, -78.4429196 39.6692939, -78.4430725 39.6692145, -78.4432133 39.669104, -78.4440623 39.6682668, -78.4442809 39.6680727, -78.4445209 39.6679137, -78.4447865 39.6677754, -78.4450453 39.667667, -78.4453323 39.6675824, -78.4455844 39.6675318, -78.4458567 39.6674915, -78.4460927 39.667476, -78.4463542 39.6674822, -78.4467565 39.6675132, -78.4474338 39.6675999, -78.4479515 39.6676794, -78.4484262 39.6677661, -78.448913 39.6678848, -78.449479 39.6680294)",auto
,2349,88150282,2073,2072,,450.70293076848407,,,,motorway,1,"LINESTRING (-78.6333716 39.701735, -78.6336197 39.701541, -78.6340033 39.7011953, -78.6342058 39.7009972, -78.6344029 39.7007795, -78.6346282 39.7005009, -78.634993 39.700116, -78.6355253 39.6996222, -78.6361289 39.6991203, -78.6367096 39.6986085)",auto
,2350,88150906,4178,4179,,54.05725113946362,,,,motorway,1,"LINESTRING (-78.3808188 39.6993359, -78.3806897 39.6993048, -78.3806039 39.6992965, -78.3805248 39.6993068, -78.3804523 39.6993347, -78.3802378 39.6994317)",auto
,2351,88150906,4179,4180,,331.38194116880436,,,,motorway,1,"LINESTRING (-78.3802378 39.6994317, -78.3800178 39.6995596, -78.379063 39.7000281, -78.3787813 39.7001581, -78.3784823 39.7002726, -78.3781778 39.7003614, -78.3778573 39.7004346, -78.3767445 39.7006347)",auto
,2352,88150908,2156,4177,,49.73910217981836,,,,motorway,1,"LINESTRING (-78.3801318 39.7012797, -78.3802673 39.7013014, -78.3803585 39.7013045, -78.3804899 39.7012653, -78.3806736 39.7011858)",auto
,2353,88150908,4177,2201,,332.1282375990965,,,,motorway,1,"LINESTRING (-78.3806736 39.7011858, -78.3809821 39.7010114, -78.3820885 39.7004408, -78.3824573 39.7002654, -78.382759 39.7001395, -78.3829522 39.7000694, -78.3832633 39.6999868, -78.3840331 39.6997134)",auto
,2354,88150909,4181,2147,,172.147008501036,,,,motorway,1,"LINESTRING (-78.379126 39.7019844, -78.3792614 39.7021248, -78.3793741 39.7022672, -78.3794492 39.7024044, -78.3795028 39.7025695, -78.3795149 39.7027005, -78.3795109 39.7028171, -78.3793743 39.703448)",auto
,2355,88150912,2137,4183,,343.25502389599194,,,,motorway,1,"LINESTRING (-78.3855619 39.6988745, -78.3848109 39.699052, -78.3845427 39.6991077, -78.3842356 39.6991438, -78.3839875 39.6991551, -78.3837421 39.699151, -78.3834806 39.6991283, -78.383219 39.6990839, -78.3829937 39.6990313, -78.3827832 39.6989684, -78.3825713 39.6988848, -78.3817867 39.6985247)",auto
,2356,88150913,2202,4181,,345.5835591290014,,,,motorway,1,"LINESTRING (-78.3754158 39.7011712, -78.3765403 39.7011043, -78.3768206 39.7011012, -78.3771076 39.7011229, -78.3773946 39.7011662, -78.3776736 39.7012343, -78.3779485 39.7013251, -78.3781953 39.7014355, -78.3784702 39.7015841, -78.379126 39.7019844)",auto
,2357,88150914,4183,4182,,128.56790450379683,,,,motorway,1,"LINESTRING (-78.3817867 39.6985247, -78.3816473 39.6984184, -78.3815467 39.6983121, -78.3814756 39.6981924, -78.38143 39.6980531, -78.3814152 39.6979262, -78.381422 39.6978044, -78.3814746 39.6974576)",auto
Dwight D Eisenhower Highway,2358,88157840,2007,2951,,599.6265796303765,,70,,motorway,1,"LINESTRING (-78.1803198 39.7066019, -78.1812804 39.7070315, -78.1817377 39.7072822, -78.1821749 39.7075329, -78.182647 39.7078372, -78.1830614 39.7081261, -78.1834624 39.7084305, -78.1838245 39.7087276, -78.1841866 39.7090505, -78.184495 39.7093435, -78.18477 39.7096335, -78.1853389 39.7102781)",auto
Dwight D Eisenhower Highway,2359,88158498,4185,2944,,958.4585535996061,,70,,motorway,1,"LINESTRING (-78.1347199 39.6920541, -78.1383838 39.6926021, -78.1394608 39.6927796, -78.1402507 39.6929241, -78.1408354 39.6930396, -78.1414107 39.6931655, -78.142041 39.6933224, -78.1426767 39.6934937, -78.143244 39.6936536, -78.1441291 39.6939261, -78.1445838 39.6940819, -78.1454587 39.6943917)",auto
"I 70, US 40 (Dwight D Eisenhower Highway)",2360,88159496,4184,2986,,433.04129427001305,,70,,motorway,1,"LINESTRING (-78.1025133 39.6848083, -78.1016872 39.6845317, -78.1011374 39.6843088, -78.1006049 39.6840786, -78.1000162 39.6838041, -78.0994851 39.6835358, -78.0989889 39.6832674, -78.0986791 39.6830868, -78.0982044 39.6827937)",auto
"I 70, US 40 (Dwight D Eisenhower Highway)",2361,88159496,2986,2980,,4754.511968491823,,70,,motorway,1,"LINESTRING (-78.0982044 39.6827937, -78.0929378 39.6792886, -78.0921721 39.6788035, -78.0916169 39.6784536, -78.090957 39.678051, -78.0904018 39.6777279, -78.0849878 39.6746386, -78.084399 39.6743082, -78.0839511 39.6740667, -78.0834603 39.6738221, -78.0829855 39.6736043, -78.0825684 39.6734174, -78.0821151 39.6732223, -78.0816739 39.6730469, -78.0812461 39.672892, -78.0808357 39.6727506, -78.0804307 39.6726164, -78.0799412 39.6724688, -78.0793766 39.6723005, -78.0769827 39.6716141, -78.0765174 39.6714716, -78.0759715 39.6712889, -78.0754364 39.6710835, -78.0750368 39.6709173, -78.0745567 39.6707036, -78.074102 39.6704786, -78.070941 39.6687908, -78.0703724 39.6684646, -78.0699298 39.6681879, -78.0694994 39.6679071, -78.0690782 39.6676139, -78.0685696 39.6672296, -78.059637 39.6603139, -78.058513 39.6594601, -78.0579994 39.6591008, -78.0575032 39.6587653, -78.0569386 39.658408, -78.0563538 39.6580549, -78.0557879 39.6577287, -78.0544819 39.6569631)",auto
,2362,88162046,2981,1958,,141.8038222030396,,50,,motorway,1,"LINESTRING (-78.0490289 39.6547533, -78.0485057 39.6546931, -78.0483059 39.6546621, -78.0481034 39.6546126, -78.0474516 39.6543937)",auto
Dwight D Eisenhower Highway,2363,88163345,2977,2975,,832.3668562304188,,70,,motorway,1,"LINESTRING (-78.019353 39.6300188, -78.0144995 39.626439, -78.0139617 39.6260432, -78.0136406 39.6258268, -78.0131329 39.6255141, -78.0127116 39.6252672, -78.0121712 39.6249904)",auto
Dwight D Eisenhower Highway,2364,88163345,2975,2974,,8015.384016122566,,70,,motorway,1,"LINESTRING (-78.0121712 39.6249904, -78.0117299 39.6247807, -78.0112431 39.6245679, -78.0107885 39.6243902, -78.0103701 39.6242394, -78.0099007 39.6240824, -78.0093441 39.6239223, -78.008856 39.6237993, -78.0083906 39.623696, -78.0079185 39.6236031, -78.007374 39.6235142, -78.0069409 39.6234564, -78.0064353 39.6233996, -78.0058116 39.6233552, -78.0052457 39.6233355, -78.0045886 39.6233335, -78.0040092 39.623349, -78.00345 39.6233841, -78.0028907 39.6234409, -78.0023368 39.6235122, -78.001783 39.6235989, -78.0012237 39.6237084, -77.9890242 39.6260758, -77.9853558 39.6267877, -77.9848019 39.6268879, -77.9841059 39.6269902, -77.9833991 39.6270769, -77.9826937 39.6271472, -77.9819896 39.6271926, -77.9814223 39.6272164, -77.9807115 39.6272288, -77.9747409 39.6272071, -77.9740154 39.6272122, -77.9734508 39.6272288, -77.97274 39.6272794, -77.9720373 39.6273568, -77.9714686 39.6274436, -77.9709094 39.6275479, -77.9702335 39.6276946, -77.9695629 39.6278754, -77.9689112 39.6280799, -77.9682621 39.6283144, -77.9677632 39.6285199, -77.9672656 39.628742, -77.9667909 39.6289816, -77.9663309 39.6292264, -77.9657596 39.6295642, -77.9553566 39.636381, -77.9546016 39.6368684, -77.9537258 39.6374323, -77.9524008 39.6382606, -77.9433135 39.6438343, -77.9427221 39.6441833, -77.9421025 39.644523, -77.9415017 39.6448463, -77.9409585 39.6451158, -77.9402088 39.6454648, -77.9396335 39.6457158, -77.9389965 39.6459781, -77.9384265 39.6462032, -77.9377346 39.6464566, -77.9308654 39.6489231, -77.9288275 39.6496301)",auto
Dwight D Eisenhower Highway,2365,88163345,2974,4654,,1226.7377258542447,,70,,motorway,1,"LINESTRING (-77.9288275 39.6496301, -77.9282107 39.6498341, -77.9236784 39.6512898, -77.9228925 39.6515273, -77.92234 39.6516719, -77.9216842 39.6518361, -77.921082 39.651961, -77.9204155 39.652089, -77.9198294 39.652182, -77.9190113 39.6522945, -77.9184186 39.6523596, -77.9178499 39.652404, -77.917107 39.6524515, -77.9163063 39.6524742, -77.9151342 39.6524639)",auto
,2366,88269014,2209,2062,,377.2291868346904,,,,motorway,1,"LINESTRING (-78.8347599 39.6349636, -78.8341685 39.634913, -78.8335784 39.6348872, -78.8329146 39.634882, -78.8323272 39.6349099, -78.8319678 39.6349192, -78.8313978 39.6349079, -78.83108 39.6348903, -78.8308479 39.6348634, -78.8306186 39.6348221, -78.8303839 39.6347602)",auto
,2367,88436567,4191,4186,,267.08111018648907,,40,,motorway,1,"LINESTRING (-76.4726286 39.0231028, -76.4735821 39.022729, -76.4740848 39.0226151, -76.4748373 39.0225123, -76.4755669 39.0224372)",auto
,2368,88436567,4186,4187,,45.95207991369041,,40,,motorway,1,"LINESTRING (-76.4755669 39.0224372, -76.4760911 39.022367)",auto
,2369,88437429,4189,4188,,102.5390076782124,,,,motorway,1,"LINESTRING (-76.4759491 39.0218523, -76.4761283 39.0218188, -76.4763394 39.0217204, -76.4765447 39.0215685, -76.4769359 39.021362)",auto
,2370,88438606,1705,4190,,102.51497992974878,,,,motorway,1,"LINESTRING (-76.472088 39.0223385, -76.4716831 39.0220955, -76.4713719 39.0219205, -76.4711278 39.0217976)",auto
,2371,88784284,4625,3298,,968.2324836797377,,65,,motorway,1,"LINESTRING (-76.5578808 38.9834815, -76.5581866 38.9835367, -76.5585259 38.9835836, -76.5588772 38.9836191, -76.5592206 38.9836378, -76.5596765 38.9836472, -76.5611437 38.9836389, -76.5615514 38.9836451, -76.5619095 38.9836576, -76.5622662 38.9836743, -76.5628986 38.9837105, -76.5689929 38.9844284)",auto
,2372,88789140,4192,4193,,124.5884827891517,,,,motorway,1,"LINESTRING (-76.7432183 38.9552022, -76.7435992 38.9550603, -76.7437709 38.9549811, -76.7439264 38.9548935, -76.7440155 38.9548008, -76.7440605 38.9546807, -76.7440713 38.9546056, -76.7440469 38.9544356)",auto
,2373,88789204,4194,4195,,631.4695599905948,,,,motorway,1,"LINESTRING (-76.7402703 38.9493804, -76.7406541 38.9498373, -76.7407721 38.9500668, -76.7408633 38.9503171, -76.7409063 38.9505674, -76.7409116 38.9509178, -76.7408633 38.9512015, -76.7407668 38.9514602, -76.7406327 38.9516854, -76.7404235 38.9519858, -76.7401016 38.9522528, -76.7398119 38.9524364, -76.7394793 38.9526157, -76.7391735 38.9527326, -76.7389858 38.9527784, -76.7386049 38.9528327, -76.7379934 38.9528911, -76.7370972 38.9530157)",auto
,2374,88789223,4196,4192,,684.527165109814,,,,motorway,1,"LINESTRING (-76.7361096 38.9533029, -76.7382079 38.9533291, -76.7387337 38.9533374, -76.7390877 38.9533792, -76.7394793 38.9534626, -76.740064 38.9536503, -76.7404825 38.9538631, -76.7410725 38.9542969, -76.7418182 38.954906, -76.7420811 38.9550353, -76.7423922 38.9551646, -76.7427141 38.9552272, -76.7429447 38.9552272, -76.7432183 38.9552022)",auto
John Hanson Highway,2375,88789306,4198,4199,,624.1714039607662,,65,,motorway,1,"LINESTRING (-76.7492668 38.9510131, -76.748654 38.951306, -76.748338 38.951457, -76.747531 38.951835, -76.746738 38.952146, -76.746226 38.95234, -76.745681 38.952497, -76.744967 38.952651, -76.744533 38.952717, -76.744151 38.95277, -76.743105 38.952841, -76.742978 38.952849, -76.742883 38.952852, -76.7425799 38.9528609)",auto
