name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Mount Holly,7566,11618730;774631113,1087,5834,,32.578007907178765,,,,trunk,2,"LINESTRING (-74.8408754 40.05112, -74.8407198 40.0509237, -74.8406769 40.0508695)",auto
River Road,7567,50857722;839527930;584828016;761383694;116562715;715682134;715682133,2660,2661,,2173.5841805196187,,,,trunk,2,"LINESTRING (-74.045151 40.171244, -74.0452645 40.1710746, -74.0453712 40.1709154, -74.04549 40.1707382, -74.045689 40.170455, -74.045787 40.170332, -74.0458764 40.1702007, -74.0460772 40.169906, -74.0461558 40.1697906, -74.046317 40.169554, -74.0464274 40.1693807, -74.0464667 40.169319, -74.0467031 40.1689478, -74.0468216 40.1687618, -74.0470118 40.1684632, -74.0475421 40.1678086, -74.047562 40.167784, -74.0476813 40.1676127, -74.0481413 40.1669522, -74.04839 40.166595, -74.0487866 40.1660326, -74.0489756 40.1657646, -74.049316 40.165273, -74.0494949 40.1649986, -74.04955 40.164914, -74.0496662 40.1647353, -74.049931 40.164328, -74.0500316 40.1641632, -74.0500424 40.1641455, -74.050083 40.164079, -74.050173 40.163938, -74.050264 40.163781, -74.050566 40.163256, -74.050613 40.1631718, -74.0507373 40.1629491, -74.050744 40.162937, -74.050987 40.1624717, -74.051107 40.162242, -74.0511112 40.1622343, -74.05123 40.162019, -74.0513937 40.1616519, -74.051407 40.161622, -74.0514174 40.1615979, -74.0514948 40.1614183, -74.0515028 40.1613998, -74.051618 40.161174, -74.051648 40.161121, -74.0517781 40.1608491, -74.0518591 40.1606797, -74.052025 40.160333, -74.05209 40.160182, -74.052192 40.159985, -74.052292 40.159791, -74.0523141 40.1597335, -74.05234 40.159666, -74.0525325 40.1592573, -74.0527352 40.1588267, -74.0527909 40.1587083, -74.0529512 40.1583678, -74.053203 40.157833, -74.0533386 40.1575461, -74.0533731 40.1574689, -74.0534971 40.1572105, -74.0537836 40.1566041, -74.0538608 40.1564407, -74.0539556 40.1562402, -74.0541384 40.1558534, -74.0543039 40.1555031, -74.0543105 40.1554892, -74.0543577 40.1553894, -74.0544183 40.155261, -74.0545102 40.1550665, -74.0546627 40.1547439, -74.0547815 40.1544923, -74.054871 40.154303, -74.0549809 40.154068, -74.0550772 40.1538623, -74.055314 40.153356)",auto
NJ 33,7568,60872372;778744745;778744744,2675,2880,,2013.809860766472,,50,,trunk,2,"LINESTRING (-74.170834 40.225123, -74.1698733 40.2251796, -74.1696881 40.2251897, -74.1692649 40.2252147, -74.1688052 40.2252418, -74.1640305 40.2255243, -74.1621173 40.2256375, -74.1616164 40.2256663, -74.1612461 40.2256881, -74.1607748 40.2257159, -74.1605921 40.2257267, -74.1603678 40.2257399, -74.1593254 40.2258013, -74.1589496 40.2258235, -74.1586123 40.2258434, -74.1575326 40.225907, -74.1518129 40.2262442, -74.1504229 40.2263261, -74.1492766 40.2263937, -74.1491094 40.2264036, -74.1487765 40.2264232, -74.1487397 40.2264254, -74.1479633 40.2264711, -74.147184 40.226517)",auto
,7569,11643001;782606149;782606148,1742,1743,,241.47940413951926,,55,,trunk,2,"LINESTRING (-74.621823 40.214661, -74.621559 40.214908, -74.621449 40.214998, -74.6213936 40.2150433, -74.6212333 40.2151744, -74.620785 40.215541, -74.620602 40.215685, -74.620379 40.215845, -74.620131 40.216003, -74.6198341 40.2162083)",auto
,7570,793272038;793272040;793272039,3726,6510,,80.6811359997845,,,,trunk,2,"LINESTRING (-74.4545552 40.4609134, -74.4545775 40.4609762, -74.454607 40.4610466, -74.4546446 40.4611068, -74.4546888 40.4611354, -74.4547357 40.4611568, -74.454784 40.461165, -74.4548538 40.4611701, -74.4549114 40.461167, -74.4549798 40.4611487, -74.455063 40.4611068, -74.4551005 40.4610762, -74.4551394 40.4610262, -74.4551656 40.4609609)",auto
,7571,584774949;793272044,6511,3728,,121.68239066743615,,,,trunk,2,"LINESTRING (-74.4551683 40.4628804, -74.4551895 40.4629874, -74.4552749 40.4632003, -74.4552917 40.4632552, -74.4553093 40.4633314, -74.4553134 40.4634239, -74.4553022 40.4635055, -74.4552906 40.4635565, -74.4552797 40.4635958, -74.4552614 40.463634, -74.4552358 40.4636705, -74.4552126 40.4636973, -74.4551848 40.4637284, -74.4551487 40.4637572, -74.4551129 40.4637874, -74.4550614 40.4638158, -74.454969 40.4638593)",auto
,7572,793272047;793272049,6513,6514,,28.753400511864502,,,,trunk,2,"LINESTRING (-74.4551027 40.4613879, -74.4550833 40.4613578, -74.4550584 40.4613277, -74.4550202 40.4613043, -74.4549847 40.4612859, -74.4549232 40.4612556, -74.4548464 40.4612301)",auto
,7573,793272048;793272050;793272051,6513,6515,,65.47568495980825,,,,trunk,2,"LINESTRING (-74.4551027 40.4613879, -74.4550652 40.4613706, -74.4550102 40.4613451, -74.454974 40.4613298, -74.4549337 40.4613216, -74.4548948 40.4613175, -74.4548519 40.4613145, -74.4548298 40.4613185, -74.4547929 40.4613257, -74.4547607 40.4613349, -74.4547305 40.4613456, -74.4546964 40.4613629, -74.4546709 40.4613818, -74.45464 40.4614262, -74.4546192 40.461465, -74.4546065 40.4615083, -74.4545998 40.4615583, -74.4545806 40.4615931)",auto
Lawrenceville Road,7574,49173463;793515650;793515649;11640895;737537366;728627836;737611571,1711,1613,,3977.521808749032,,,,trunk,2,"LINESTRING (-74.742462 40.249824, -74.742432 40.250233, -74.7424201 40.2503551, -74.742384 40.250725, -74.7423209 40.2512748, -74.742253 40.251866, -74.7421848 40.2524692, -74.742087 40.253334, -74.742062 40.253625, -74.7420477 40.2537876, -74.7420395 40.2538807, -74.742036 40.25392, -74.7420179 40.2541231, -74.7419648 40.2547185, -74.7419512 40.2548706, -74.7419146 40.2552808, -74.741888 40.2555796, -74.741884 40.255624, -74.741864 40.255909, -74.7418592 40.2560073, -74.74185 40.256194, -74.741842 40.256479, -74.741844 40.256928, -74.741859 40.25765, -74.7418718 40.2582246, -74.741873 40.258276, -74.741878 40.2585, -74.741889 40.259126, -74.741884 40.259251, -74.741861 40.259528, -74.741816 40.259829, -74.741775 40.260028, -74.741749 40.260131, -74.741703 40.260299, -74.7416719 40.2603864, -74.7416664 40.2604019, -74.7413593 40.2612641, -74.741223 40.261647, -74.741107 40.261973, -74.7410743 40.2620649, -74.7408895 40.262585, -74.74072 40.263062, -74.740621 40.263399, -74.740607 40.263459, -74.740533 40.263764, -74.74049 40.264001, -74.7404638 40.2642119, -74.7404638 40.2644542, -74.7404639 40.2645407, -74.740464 40.264638, -74.740485 40.265, -74.740498 40.265222, -74.740499 40.265632, -74.7405 40.265735, -74.740501 40.265951, -74.740502 40.266005, -74.740495 40.266263, -74.740468 40.266548, -74.740437 40.266748, -74.740397 40.267001, -74.740285 40.2676956, -74.740238 40.267987, -74.74019 40.268212, -74.740129 40.268422, -74.740026 40.268697, -74.739932 40.2689, -74.739825 40.269099, -74.739783 40.269169, -74.739661 40.269357, -74.739522 40.269544, -74.739319 40.269784, -74.739259 40.2698462, -74.739152 40.269957, -74.738911 40.270177, -74.738691 40.270352, -74.738651 40.270383, -74.738358 40.270584, -74.738109 40.270734, -74.7380207 40.2707814, -74.737921 40.270835, -74.737332 40.271139, -74.73712 40.271249, -74.73627 40.271687, -74.736044 40.271815, -74.735794 40.271984, -74.73564 40.272107, -74.7349409 40.2727045, -74.734821 40.272807, -74.7342264 40.2733369, -74.7341665 40.273387, -74.734092 40.273453, -74.7337416 40.2737633, -74.73362 40.273871, -74.733503 40.274, -74.733402 40.274137, -74.7333899 40.2741567, -74.733372 40.274186, -74.733332 40.274251, -74.733259 40.274398, -74.733235 40.274458, -74.7332066 40.2745479, -74.733187 40.27461, -74.7330718 40.2751031, -74.733062 40.275134, -74.7330522 40.2751869, -74.732905 40.275799, -74.732804 40.276227, -74.7326985 40.2766758, -74.7326783 40.2767615, -74.7326728 40.2767851, -74.732663 40.276827, -74.73255 40.277304, -74.7323804 40.2779847, -74.7323008 40.2783043, -74.732203 40.278697, -74.7321859 40.2787609, -74.7321691 40.2788352, -74.73211 40.2790996, -74.731768 40.280619, -74.731731 40.280836, -74.7317252 40.2808936, -74.731709 40.281054, -74.731702 40.281205, -74.731697 40.281512, -74.731691 40.281909, -74.7316987 40.2823658, -74.7317243 40.2831877)",auto
JCT Route 35/Route 36 (former Eatontown Circle,7575,11702157;798224870,6235,2863,,103.86723477170575,,,,trunk,2,"LINESTRING (-74.0523222 40.2923984, -74.0523074 40.2923234, -74.0523027 40.2922997, -74.0522871 40.2922201, -74.0522552 40.292058, -74.0521444 40.2914742)",auto
High Street,7576,27053955;800326087,1219,1202,,95.65806450700539,,,,trunk,2,"LINESTRING (-74.855462 40.071715, -74.8552855 40.0713333, -74.855087 40.070904)",auto
Burlington Pike,7577,43710171;43710167;43710164;800611656,232,235,,914.2053495208244,,50,,trunk,2,"LINESTRING (-74.9330411 40.0281579, -74.932949 40.0282117, -74.93143 40.0293871, -74.93131 40.029471, -74.930868 40.029813, -74.930643 40.029979, -74.930412 40.030146, -74.930174 40.030308, -74.929932 40.03047, -74.929685 40.030627, -74.929433 40.03078, -74.9292271 40.0309026, -74.929176 40.030933, -74.9289439 40.0310655, -74.928915 40.031082, -74.928652 40.031226, -74.928594 40.031257, -74.928389 40.031365, -74.928126 40.031509, -74.927604 40.031788, -74.927409 40.031896, -74.927349 40.031928, -74.9271815 40.0320211, -74.927099 40.032067, -74.926858 40.032198, -74.9268352 40.0322111, -74.926623 40.032333, -74.926396 40.032459, -74.925758 40.032823, -74.925551 40.032945, -74.925367 40.033053, -74.925184 40.033156, -74.925009 40.03326, -74.924847 40.03335, -74.924789 40.033386)",auto
Burlington-Bristol Bridge,7578,11622095;801411748;801411747,1386,3512,,690.220755417812,,,,trunk,2,"LINESTRING (-74.868087 40.07783, -74.8690883 40.080355, -74.8696521 40.0817768, -74.8704425 40.0837699)",auto
Mullica Hill Road,7579,116629269;880841995;116629242;542346824,1571,1450,,225.80975749897488,,45,,trunk,2,"LINESTRING (-75.1470342 39.7172419, -75.1479665 39.717499, -75.1480276 39.7175158, -75.1482792 39.7175829, -75.1487495 39.7177083, -75.149525 39.717915)",auto
,7580,60173267;11642986;805367662,4831,2659,,314.2832510085207,,55,,trunk,2,"LINESTRING (-74.5083454 40.3187542, -74.5086826 40.3171163, -74.508764 40.3166556, -74.5088485 40.3161775, -74.5088872 40.3159583)",auto
,7581,60321879;807029420,2887,6110,,881.6189851862621,,,,trunk,2,"LINESTRING (-74.092654 40.142274, -74.092769 40.142542, -74.092863 40.142739, -74.0934197 40.1441171, -74.0934427 40.1441738, -74.0939883 40.1455244, -74.0940777 40.1457402, -74.095467 40.149093, -74.095562 40.149336, -74.095587 40.149426, -74.0956 40.149521, -74.095597 40.149612, -74.0955824 40.1496832, -74.0955645 40.149727, -74.0955494 40.1497681, -74.0955191 40.1498504)",auto
White Horse Pike,7582,810262079;507687718;507687720;810262078;810262077,5567,6523,,621.708199230663,,,,trunk,2,"LINESTRING (-74.8970166 39.7690059, -74.8973584 39.7692413, -74.8976843 39.7694657, -74.8979466 39.7696464, -74.8981527 39.7697883, -74.8983211 39.7699052, -74.8988484 39.7702712, -74.8996719 39.7708307, -74.9004191 39.771347, -74.9004667 39.7713797, -74.9009126 39.7716863, -74.9010032 39.7717485, -74.901569 39.77214, -74.902288 39.772639, -74.9023831 39.7727047, -74.9024323 39.7727387)",auto
,7583,11721320;842875697,3210,3211,,153.82813337845508,,,,trunk,2,"LINESTRING (-74.187 40.051901, -74.187298 40.051908, -74.187502 40.051957, -74.187563 40.051987, -74.187649 40.052062, -74.1878778 40.0522974, -74.187869 40.052051, -74.187869 40.051969, -74.187884 40.051898, -74.18798 40.051776)",auto
South White Horse Pike,7584,11601429;809989455;809989454,918,6377,,347.38166549957015,,40,,trunk,2,"LINESTRING (-74.993478 39.818481, -74.993353 39.818291, -74.9930668 39.8178529, -74.992875 39.817546, -74.9924989 39.8169897, -74.9923045 39.8167023, -74.9920242 39.8163164, -74.9919709 39.8162486, -74.9919061 39.8161664, -74.9918117 39.8160668, -74.991625 39.815891, -74.991479 39.8157732)",auto
,7585,47287246;817424368,4519,4518,,52.243764675941264,,,,trunk,2,"LINESTRING (-74.3445078 40.5361778, -74.3446279 40.5362322, -74.344689 40.5362599, -74.3447802 40.5363496, -74.3448714 40.5365331)",auto
Mount Holly Road,7586,626799007;818844149;774631112,1086,1087,,415.50481727167823,,,,trunk,2,"LINESTRING (-74.843827 40.0540929, -74.843623 40.053856, -74.843508 40.053748, -74.843357 40.053599, -74.843331 40.053576, -74.843241 40.053486, -74.843147 40.053396, -74.842953 40.053206, -74.8426969 40.0529159, -74.8425906 40.0528308, -74.84246 40.05271, -74.842263 40.052521, -74.842063 40.052322, -74.841963 40.052227, -74.841863 40.052128, -74.8418171 40.0520868, -74.8417831 40.0520473, -74.841763 40.052024, -74.841565 40.051826, -74.8415431 40.0518036, -74.841468 40.051727, -74.841368 40.051628, -74.841235 40.0514918, -74.84116 40.051415, -74.8410753 40.0513311, -74.8408754 40.05112)",auto
,7587,60251704;825782224;825782222,4957,2429,,1310.787340777379,,,,trunk,2,"LINESTRING (-74.2358724 40.4480228, -74.2364914 40.4485137, -74.2373752 40.4492146, -74.2375914 40.4493906, -74.2377984 40.4495592, -74.2379742 40.4497023, -74.2381724 40.4498637, -74.238809 40.450382, -74.2388595 40.4504231, -74.23952 40.45096, -74.2395331 40.4509706, -74.241643 40.45268, -74.24186 40.452856, -74.243072 40.453838, -74.24372 40.454363, -74.244323 40.454852, -74.2449201 40.4553977, -74.2453672 40.4557504, -74.2459334 40.4562322, -74.2460405 40.4563196, -74.2464365 40.4566428)",auto
Little League World Champions Boulevard,7588,60335378;838455196;838455195,3268,3384,,303.1168653001226,,,,trunk,2,"LINESTRING (-74.1688009 39.9568034, -74.1684818 39.956666, -74.1683065 39.9565906, -74.1673742 39.9561892, -74.1670464 39.9560675, -74.1661597 39.9556964, -74.1659771 39.955619, -74.1656913 39.9554824)",auto
,7589,286804815;840386797,6097,4899,,107.9339585513618,,,,trunk,2,"LINESTRING (-74.3940595 40.4410324, -74.3940562 40.4410736, -74.3940508 40.4411425, -74.3940486 40.4412215, -74.3940331 40.4412737, -74.3940088 40.4413207, -74.3939668 40.4413611, -74.3939182 40.4413813, -74.3938703 40.441395, -74.3937715 40.4414042, -74.3935299 40.4414334, -74.3932664 40.4414672, -74.3931633 40.4414795)",auto
,7590,61228128;841105798,3747,3811,,503.82226364931495,,65,,trunk,2,"LINESTRING (-74.3858308 40.5107047, -74.3860146 40.5106268, -74.3865722 40.5103904, -74.3866729 40.5103477, -74.3868712 40.5102637, -74.3872483 40.5101038, -74.3877209 40.5099035, -74.3880459 40.5097657, -74.3882864 40.5096638, -74.3890981 40.5093197, -74.389824 40.508966, -74.3902153 40.5087503, -74.3909222 40.5083606)",auto
Atlantic City Boulevard,7591,842294836;860599042;842294849;842294848;588560580,3390,3355,,3439.6809712533486,,,,trunk,2,"LINESTRING (-74.155639 39.917128, -74.155962 39.917303, -74.1560706 39.9173614, -74.15717 39.917953, -74.1574925 39.9181321, -74.158677 39.91879, -74.159336 39.919144, -74.1597301 39.9193556, -74.1599992 39.9195, -74.1607926 39.919938, -74.1618218 39.9204935, -74.162505 39.920831, -74.163671 39.921435, -74.164401 39.921808, -74.1653451 39.9222964, -74.167921 39.923629, -74.16804 39.923691, -74.1687762 39.9240755, -74.1690322 39.9242092, -74.16907 39.924229, -74.169319 39.92437, -74.16959 39.924558, -74.169816 39.924757, -74.170249 39.925183, -74.1705493 39.9254957, -74.170829 39.925765, -74.170995 39.925931, -74.171617 39.926547, -74.172019 39.926889, -74.1722946 39.9270929, -74.1724619 39.9272166, -74.173487 39.927975, -74.173945 39.928313, -74.174609 39.928805, -74.175011 39.929103, -74.1751015 39.9291698, -74.175198 39.929241, -74.17594 39.929791, -74.177221 39.930745, -74.177434 39.930904, -74.178824 39.931911, -74.180177 39.932911, -74.180401 39.933077, -74.1804989 39.9331538, -74.1806797 39.9332842, -74.1809053 39.9334518, -74.1812159 39.9336827, -74.182181 39.9344, -74.1824572 39.9345989, -74.183022 39.935027, -74.183177 39.935142, -74.183515 39.935392, -74.183633 39.93548, -74.18368 39.935514, -74.1842 39.935897, -74.184849 39.936373, -74.185323 39.93672, -74.185382 39.936763, -74.185988 39.937216, -74.186025 39.937243)",auto
Absecon Boulevard,7592,60940453;116535894;844127800;844127801,163,182,,617.2902948314602,,,,trunk,2,"LINESTRING (-74.4972435 39.4199538, -74.4971655 39.4198938, -74.4970145 39.4197703, -74.4967839 39.4196252, -74.4966689 39.419563, -74.4964359 39.4194378, -74.496186 39.4193218, -74.4959213 39.4192185, -74.4957296 39.4191496, -74.4945602 39.4187288, -74.4945084 39.4187102, -74.4943049 39.418637, -74.4937691 39.4184442, -74.4935088 39.418347, -74.4934472 39.418324, -74.4933061 39.4182586, -74.4931253 39.4181748, -74.4927606 39.417951, -74.4924119 39.4176733, -74.4921436 39.4174288, -74.4918486 39.41706, -74.4916287 39.416716)",auto
Lakewood Road,7593,554046236;868081872,6340,3256,,54.15263582261214,,50,,trunk,2,"LINESTRING (-74.2238586 40.0296103, -74.2239832 40.0299074, -74.224053 40.030074)",auto
Brick Boulevard,7594,60335369;847059975,2972,3302,,672.2288206516162,,,,trunk,2,"LINESTRING (-74.129366 40.071027, -74.129037 40.071581, -74.128724 40.072025, -74.128374 40.072389, -74.128052 40.072677, -74.1279539 40.0727542, -74.1278107 40.0728669, -74.127742 40.072921, -74.12714 40.073312, -74.127078 40.073351, -74.125925 40.073926, -74.125671 40.074051, -74.125387 40.07419, -74.123675 40.0750248)",auto
Burnt Tavern Road,7595,60203854;846308921,3423,3116,,60.11122724541491,,,,trunk,2,"LINESTRING (-74.1407252 40.0969751, -74.1406431 40.0969611, -74.140619 40.096957, -74.140041 40.09684)",auto
,7596,848286595;11592507,1389,1393,,492.5418524942287,,,,trunk,2,"LINESTRING (-74.7079898 40.1084608, -74.7078619 40.1086405, -74.7077553 40.108999, -74.7075503 40.1095782, -74.7073606 40.1100614, -74.7068105 40.1115196, -74.7063941 40.112673, -74.7063807 40.1127101)",auto
Corlies Avenue,7597,562495294;863720818,2721,4363,,489.5262433699862,,40,,trunk,2,"LINESTRING (-74.043018 40.207178, -74.0444956 40.2069769, -74.044884 40.206924, -74.045084 40.206899, -74.04531 40.206865, -74.0455228 40.2068359, -74.046999 40.206634, -74.047269 40.206606, -74.0475922 40.2065666, -74.0483801 40.2064706, -74.0486406 40.2064389, -74.0486986 40.2064318)",auto
12th Street,7598,38537147;866657548;866657549,194,161,,2512.3003352950827,,,,trunk,2,"LINESTRING (-74.8241507 39.6181718, -74.8238875 39.6184119, -74.823519 39.618731, -74.8222128 39.6198413, -74.8219472 39.620067, -74.8215 39.620447, -74.821077 39.6208065, -74.8210051 39.6208676, -74.8208415 39.6210065, -74.820828 39.621018, -74.8205749 39.6212403, -74.820211 39.62156, -74.8198791 39.6218369, -74.8196491 39.6220287, -74.8192551 39.6223574, -74.8192002 39.6224032, -74.8179824 39.6234192, -74.817395 39.623982, -74.817043 39.624288, -74.81511 39.6259, -74.814152 39.626757, -74.8138604 39.6270066, -74.8133694 39.6274268, -74.813354 39.62744, -74.8132025 39.6275673, -74.8126827 39.6280039, -74.812304 39.628322, -74.812156 39.628438, -74.811337 39.6291384, -74.8112266 39.6292328, -74.810837 39.629566, -74.8102535 39.6300599, -74.809815 39.630431, -74.809521 39.630676, -74.8093512 39.630823, -74.808745 39.631348, -74.8080798 39.6319195, -74.807657 39.632276, -74.8074035 39.632501, -74.8071917 39.6326892, -74.807113 39.632759, -74.80657 39.633207, -74.806182 39.633553, -74.8060665 39.6336499, -74.805524 39.634105, -74.804712 39.634817, -74.804588 39.634996)",auto
