name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,775,61480626,,,0,,,,-71.1000102,42.3439728,,
,776,61483136,,,0,,,,-71.0271767,42.3357787,,
,777,61483395,,,0,,,,-71.0443121,42.3380109,,
,778,61484460,,,0,,,,-71.074288,42.338421,,
,779,61484718,traffic_signals,,1,,,,-71.1667673,42.339845,,
,780,61484987,,,0,,,,-71.3917463,42.3126914,,
,781,61485113,,,0,,,,-71.1110184,42.3404526,,
,782,61485284,traffic_signals,,1,,,,-71.1318911,42.2372312,,
,783,61488145,,,0,,,,-71.3972304,42.0828498,,
,784,61489251,,,0,,,,-71.40227,42.06369,,
,785,61489946,traffic_signals,,1,,,,-71.0353439,42.3728597,,216
,786,61490409,,,0,,,,-71.1249028,42.2352743,,
,787,61490466,,,0,,,,-71.1228286,42.2345698,,
,788,61490698,,,0,,,,-71.43074,42.09338,,
,789,61491260,,,0,,,,-71.39645,42.06235,,
,790,61492263,,,0,,,,-71.4011193,42.0895579,,
,791,61493270,,,0,,,,-71.3989241,42.066982,,
,792,61493317,traffic_signals,,1,,,,-71.40038,42.06557,,144
,793,61493539,,,0,,,,-71.1081,42.338146,,
,794,61493718,,,0,,,,-71.084357,42.3034172,,
,795,61494068,,,0,,,,-71.3689721,42.1049504,,
,796,61494216,,,0,,,,-71.159442,42.3585818,,
,797,61495296,traffic_signals,,1,,,,-71.403222,42.062949,,0
,798,61495353,,,0,,,,-71.0574709,42.3431767,,
,799,61495494,traffic_signals,,1,,,,-71.4018979,42.0640482,,
,800,61495514,traffic_signals,,1,,,,-71.085965,42.329426,,
,801,61495554,,,0,,,,-71.0664471,42.3263218,,
,802,61495562,,,0,,,,-71.0660421,42.3258181,,
,803,61496106,traffic_signals,,1,,,,-71.0533452,42.3545304,,
,804,61496607,traffic_signals,,1,,,,-71.40339,42.06288,,0
,805,61496642,traffic_signals,,1,,,,-71.0679408,42.3316898,,
,806,61497080,,,0,,,,-71.3957987,42.082276,,
,807,61497135,,,0,,,,-71.367155,42.106085,,
,808,61497295,motorway_junction,,0,,,,-71.39707,42.06304,,
,809,61497649,,,0,,,,-71.0806353,42.3334892,,
,810,61498603,,,0,,,,-71.0782193,42.3482986,,
,811,61499275,,,0,,,,-71.4035,42.0749,,
,812,61501085,,,0,,,,-71.0812627,42.3530596,,
,813,61501514,traffic_signals,,1,,,,-71.38923,42.08068,,
,814,61501540,traffic_signals,,1,,,,-71.3845762,42.0803336,,
,815,61501767,,,0,,,,-71.0558785,42.3518566,,
,816,61503116,,,0,,,,-71.4006725,42.0834292,,
,817,61503883,,,0,,,,-71.3682993,42.1054239,,
,818,61504279,,,0,,,,-71.3692826,42.1050078,,
,819,61504999,traffic_signals,,1,,,,-71.0570314,42.3337231,,
,820,61505151,traffic_signals,,1,,,,-71.0655366,42.3486287,,
,821,61506116,traffic_signals,,1,,,,-71.080563,42.30544,,
,822,61506542,,,0,,,,-71.4285146,42.1048417,,
,823,61508416,,,0,,,,-71.383398,42.048434,,
,824,61508611,,,0,,,,-71.3974488,42.0825658,,
,825,61508672,,,0,,,,-71.40241,42.06432,,
,826,61509551,traffic_signals,,1,,,,-71.1601583,42.2782952,,
,827,61510145,traffic_signals,,1,,,,-71.4114871,42.0871834,,
,828,61511382,,,0,,,,-71.0681105,42.2714796,,
,829,61511400,,,0,,,,-71.0679185,42.2721815,,
,830,61511583,,,0,,,,-71.1605836,42.2781077,,
,831,61511592,,,0,,,,-71.38976,42.08073,,
,832,61513042,,,0,,,,-71.3888956,42.0808901,,
,833,61513386,,,0,,,,-71.116503,42.278508,,
,834,61515126,traffic_signals,,1,,,,-71.3966877,42.0824234,,
,835,61515208,,,0,,,,-71.3897129,42.0804426,,
,836,61515339,,,0,,,,-71.0561898,42.3536248,,
,837,61516163,,,0,,,,-71.4029809,42.0834993,,
,838,61516942,,,0,,,,-71.083057,42.327506,,
,839,61516976,,,0,,,,-71.0828735,42.3283186,,
,840,61517002,,,0,,,,-71.4256418,42.0895247,,
,841,61517185,,,0,,,,-71.051714,42.342685,,
,842,61517676,,,0,,,,-71.40412,42.06715,,
,843,61517866,traffic_signals,,1,,,,-71.400256,42.065698,,144
,844,61517988,,,0,,,,-71.1033076,42.3471023,,
,845,61518000,,,0,,,,-71.0668523,42.3509356,,
,846,61518128,,,0,,,,-71.4265571,42.0909053,,
