name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1252,194962804,,,0,,,,-71.3600676,43.2278976,,
,1253,194962805,,,0,,,,-71.3601048,43.2279597,,
,1254,194963238,motorway_junction,,0,,,,-71.3895932,43.0086431,,
,1255,194965678,,,0,,,,-71.0504929,42.9449464,,
,1256,194965682,traffic_signals,,1,,,,-71.0488127,42.9439962,,29
,1257,194965686,,,0,,,,-71.0478914,42.9433084,,
,1258,194965687,,,0,,,,-71.0475747,42.9430596,,
,1259,194965729,,,0,,,,-71.044278,42.932707,,
,1260,194966323,,,0,,,,-70.9281017,43.0396016,,
,1261,194966332,,,0,,,,-70.9300677,43.0413311,,
,1262,194966338,traffic_signals,,1,,,,-70.9307433,43.0426908,,
,1263,194966350,,,0,,,,-70.931761,43.047174,,
,1264,194966398,,,0,,,,-71.65948,43.442051,,
,1265,194966477,,,0,,,,-71.602044,43.282774,,
,1266,194966523,,,0,,,,-71.608865,43.304367,,
,1267,194966527,,,0,,,,-71.609605,43.305513,,
,1268,194966550,,,0,,,,-71.540052,43.21347,,
,1269,194966558,,,0,,,,-71.537483,43.209895,,
,1270,194968709,,,0,,,,-71.199248,42.743325,,
,1271,194968716,traffic_signals,,1,,,,-71.199305,42.743027,,
,1272,194968718,traffic_signals,,1,,,,-71.199361,42.74295,,
,1273,194970249,traffic_signals,,1,,,,-71.1492464,43.1938374,,
,1274,194970254,,,0,,,,-71.1488646,43.1943704,,
,1275,194970264,,,0,,,,-71.1487496,43.1955864,,
,1276,194970939,traffic_signals,,1,,,,-71.5341448,43.2087747,,
,1277,194972319,traffic_signals,,1,,,,-71.650633,43.4424616,,
,1278,194972341,traffic_signals,,1,,,,-71.6457103,43.4447239,,
,1279,194972359,,,0,,,,-71.6426391,43.4455488,,
,1280,194972381,traffic_signals,,1,,,,-71.633024,43.446572,,
,1281,194974026,,,0,,,,-71.1026659,43.118125,,
,1282,194974045,,,0,,,,-71.5838852,43.2890943,,
,1283,194974173,,,0,,,,-71.113349,43.148832,,
,1284,194975862,motorway_junction,,0,,,,-71.375477,42.9214418,,
,1285,194975894,,,0,,,,-71.3675587,42.9098112,,
,1286,194976138,motorway_junction,,0,,,,-71.286181,42.816613,,
,1287,194978754,traffic_signals,,1,,,,-71.3791516,42.9175744,,
,1288,194981065,traffic_signals,,1,,,,-71.4779279,43.325725,,
,1289,194985970,,,0,,,,-71.599628,43.279687,,
,1290,194985975,,,0,,,,-71.6001567,43.2803079,,
,1291,194993075,,,0,,,,-71.464933,43.361186,,
,1292,194993200,,,0,,,,-71.462064,43.285131,,
,1293,194993409,traffic_signals,,1,,,,-71.2918484,43.2213523,,
,1294,194997173,,,0,,,,-71.58996,43.2902642,,
,1295,194997236,,,0,,,,-71.608675,43.3044865,,
,1296,194997270,,,0,,,,-71.625634,43.3194,,
