name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
North Cave Creek Road,5199,436891481;436891471;436891459;436891504;436891468;436891458;436891461;436891496;531176933,326,327,,799.0894479391222,2,45,,primary,3,"LINESTRING (-112.0308627 33.6477671, -112.0308628 33.6476722, -112.030867 33.6473043, -112.0308682 33.6472079, -112.0308684 33.6471962, -112.0308714 33.6469744, -112.030873 33.646851, -112.0308743 33.6467573, -112.0308701 33.6463706, -112.0308703 33.6463336, -112.0308714 33.6460747, -112.0308709 33.6459691, -112.0308719 33.6455521, -112.0308731 33.6454363, -112.0308709 33.6450486, -112.0308701 33.6448999, -112.0308727 33.6447335, -112.0308659 33.6441369, -112.0308636 33.6437294, -112.0308633 33.6436743, -112.0308631 33.6436362, -112.0308609 33.643229, -112.0308616 33.6431362, -112.0308637 33.6429581, -112.0308644 33.6427666, -112.030865 33.642681, -112.0308657 33.6423771, -112.0308659 33.6422817, -112.0308663 33.6421447, -112.0308669 33.6418784, -112.0308661 33.6417855, -112.0308645 33.641598, -112.0308619 33.6412921, -112.0308616 33.6412739, -112.0308602 33.6411817, -112.0308605 33.6410872, -112.0308609 33.6409417, -112.0308609 33.6409203, -112.0308607 33.6407071, -112.0308584 33.6405809)",auto
North Cave Creek Road,5200,531176933;436891496;436891461;436891458;436891468;436891504;436891459;436891471;436891481,327,326,,799.0894479391222,3,45,,primary,3,"LINESTRING (-112.0308584 33.6405809, -112.0308607 33.6407071, -112.0308609 33.6409203, -112.0308609 33.6409417, -112.0308605 33.6410872, -112.0308602 33.6411817, -112.0308616 33.6412739, -112.0308619 33.6412921, -112.0308645 33.641598, -112.0308661 33.6417855, -112.0308669 33.6418784, -112.0308663 33.6421447, -112.0308659 33.6422817, -112.0308657 33.6423771, -112.030865 33.642681, -112.0308644 33.6427666, -112.0308637 33.6429581, -112.0308616 33.6431362, -112.0308609 33.643229, -112.0308631 33.6436362, -112.0308633 33.6436743, -112.0308636 33.6437294, -112.0308659 33.6441369, -112.0308727 33.6447335, -112.0308701 33.6448999, -112.0308709 33.6450486, -112.0308731 33.6454363, -112.0308719 33.6455521, -112.0308709 33.6459691, -112.0308714 33.6460747, -112.0308703 33.6463336, -112.0308701 33.6463706, -112.0308743 33.6467573, -112.030873 33.646851, -112.0308714 33.6469744, -112.0308684 33.6471962, -112.0308682 33.6472079, -112.030867 33.6473043, -112.0308628 33.6476722, -112.0308627 33.6477671)",auto
East Bell Road,5201,436900546;436900524;531179963;531179962;241322815;437493826;437493831;436900639;436900647,3490,2401,,1821.938774437118,,45,,primary,3,"LINESTRING (-111.9448388 33.6403685, -111.9443186 33.6403634, -111.9436675 33.6403612, -111.943045 33.6403591, -111.9428588 33.6403585, -111.9426952 33.6403577, -111.942005 33.6403542, -111.941462 33.6403499, -111.941048 33.6403466, -111.9402389 33.6403407, -111.9393055 33.6403315, -111.9389476 33.640333, -111.938496 33.6403305, -111.9371252 33.6403226, -111.9366589 33.6403081, -111.9361733 33.6402734, -111.9356743 33.64022, -111.9352205 33.6401542, -111.9346582 33.6400529, -111.9339365 33.6398957, -111.9327255 33.6396463, -111.9315122 33.6393974, -111.9303301 33.6391435, -111.9297551 33.6390142, -111.9292113 33.6388918, -111.9281655 33.6386439, -111.9276399 33.6385193, -111.9267329 33.638331, -111.9265472 33.6382925, -111.9264535 33.6382731, -111.9263752 33.6382568, -111.925625 33.6381012, -111.9254883 33.6380732)",auto
South Ironwood Drive,5202,882222318;531182782,4295,1602,,1726.1366949000176,,45,,primary,3,"LINESTRING (-111.5633865 33.3498449, -111.5633905 33.3518983, -111.5634072 33.360443, -111.563415 33.3644765, -111.5634165 33.3653684)",auto
South Ironwood Drive,5203,375498569;145852499;145852496;531182786,1602,770,,1515.865024638822,,45,,primary,3,"LINESTRING (-111.5634165 33.3653684, -111.5634147 33.3659909, -111.5633864 33.3665291, -111.5632912 33.3672915, -111.5631857 33.3678187, -111.563018 33.3684635, -111.5627738 33.3693485, -111.5625289 33.3702667, -111.5624481 33.370799, -111.5624191 33.371245, -111.5624262 33.3716909, -111.5624511 33.3720087, -111.5625242 33.3724658, -111.5626033 33.3727934, -111.5627613 33.3732847, -111.5630482 33.3741305, -111.563218 33.3747685, -111.5633204 33.3753088, -111.5633965 33.3759345, -111.5634287 33.3764088, -111.5634288 33.3768016, -111.5634375 33.3771519, -111.5634354 33.3776678, -111.5634314 33.378645, -111.5635118 33.3788226)",auto
South Ironwood Drive,5204,531182788;145852514;531182787,769,770,,402.9045314671506,,,,primary,3,"LINESTRING (-111.5634206 33.3824452, -111.5634233 33.3823392, -111.5634484 33.3813415, -111.5634619 33.3808061, -111.5634916 33.3796265, -111.5634933 33.3795133, -111.5634941 33.379462, -111.5635088 33.3789302, -111.5635118 33.3788226)",auto
South Ironwood Drive,5205,531182790;531182789,686,769,,221.19460664813124,,,,primary,3,"LINESTRING (-111.5633916 33.3844343, -111.5633916 33.3843882, -111.5634005 33.3837918, -111.5634206 33.3824452)",auto
South Ironwood Drive,5206,531182802;531182801;180036406;531182800;531182799,733,1606,,532.861277053391,,,,primary,3,"LINESTRING (-111.5633876 33.3933279, -111.5633872 33.3931978, -111.563386 33.3928518, -111.5633821 33.3926589, -111.5633814 33.3924188, -111.5633796 33.3917987, -111.5633772 33.3909682, -111.5633791 33.3900819, -111.56338 33.3896988, -111.5633796 33.3892627, -111.5633796 33.3885358)",auto
,5207,531201966;5664830;528714904,825,659,,593.0110831449992,,,,motorway,1,"LINESTRING (-111.9780647 33.4279819, -111.9781549 33.4276011, -111.9781681 33.4269306, -111.9781798 33.4265183, -111.9781944 33.4262799, -111.9782104 33.4260197, -111.9782361 33.4255533, -111.9782646 33.4252946, -111.9783164 33.4248925, -111.97837 33.424113, -111.9784452 33.4230944, -111.9784914 33.4226659)",auto
South 51st Avenue,5208,436965026;531202016,401,402,,86.23184664752756,2,35,,primary,3,"LINESTRING (-112.1692821 33.4311085, -112.1692819 33.4309726, -112.1692823 33.4306489, -112.1692816 33.4304592, -112.1692815 33.4304177, -112.1692812 33.430333)",auto
South 51st Avenue,5209,531202016;436965026,402,401,,86.23184664752756,2,35,,primary,3,"LINESTRING (-112.1692812 33.430333, -112.1692815 33.4304177, -112.1692816 33.4304592, -112.1692823 33.4306489, -112.1692819 33.4309726, -112.1692821 33.4311085)",auto
South 51st Avenue,5210,436965019;436965018;436965014;531202015;355311045;436965027,401,375,,629.1162057368815,2,35,,primary,3,"LINESTRING (-112.1692821 33.4311085, -112.1692793 33.4312382, -112.1692773 33.4316917, -112.1692778 33.4317875, -112.1692805 33.4323689, -112.1692715 33.4329801, -112.1692712 33.4330531, -112.1692691 33.4335046, -112.1692676 33.4336518, -112.1692586 33.4345312, -112.1692542 33.4349601, -112.1692515 33.4352696, -112.1692464 33.4358369, -112.1692439 33.4361226, -112.1692433 33.4361875, -112.1692409 33.4364583, -112.1692396 33.4366049, -112.1692392 33.4367661)",auto
South 51st Avenue,5211,436965027;355311045;531202015;436965014;436965018;436965019,375,401,,629.1162057368815,2,35,,primary,3,"LINESTRING (-112.1692392 33.4367661, -112.1692396 33.4366049, -112.1692409 33.4364583, -112.1692433 33.4361875, -112.1692439 33.4361226, -112.1692464 33.4358369, -112.1692515 33.4352696, -112.1692542 33.4349601, -112.1692586 33.4345312, -112.1692676 33.4336518, -112.1692691 33.4335046, -112.1692712 33.4330531, -112.1692715 33.4329801, -112.1692805 33.4323689, -112.1692778 33.4317875, -112.1692773 33.4316917, -112.1692793 33.4312382, -112.1692821 33.4311085)",auto
North 51st Avenue,5212,253131492;531202010,1261,1251,,112.58380010793553,,45,,primary,3,"LINESTRING (-112.1691371 33.4659628, -112.1692086 33.4658436, -112.1692162 33.4654207, -112.1692177 33.4653402, -112.1692245 33.4649645)",auto
North 51st Avenue,5213,65181227;531202018,1253,275,,22.464929526283193,3,,,primary,3,"LINESTRING (-112.168954 33.4879407, -112.1689517 33.4880422, -112.1689497 33.4881427)",auto
North 51st Avenue,5214,531202018;65181227,275,1253,,22.464929526283193,2,,,primary,3,"LINESTRING (-112.1689497 33.4881427, -112.1689517 33.4880422, -112.168954 33.4879407)",auto
East Shea Boulevard,5215,436918907;531205706,3232,2486,,297.41257887722156,,45,,primary,3,"LINESTRING (-111.9033636 33.5820507, -111.9035667 33.5821154, -111.9061323 33.5821222, -111.9065598 33.5821233)",auto
East Riggs Road,5216,530543057;530543059;530543060;528224531;531223027;531223024,4189,2780,,797.0672373288475,,,,primary,3,"LINESTRING (-111.7893858 33.2193038, -111.789558 33.2193009, -111.7909527 33.2192846, -111.7914762 33.2192782, -111.7920477 33.2192686, -111.7929706 33.2192564, -111.7961513 33.2192182, -111.7974872 33.219203, -111.7979533 33.2191977)",auto
East Riggs Road,5217,531223025;531223026,2780,2779,,801.0651100182565,,,,primary,3,"LINESTRING (-111.7979533 33.2191977, -111.8037001 33.2191519, -111.8038676 33.2191481, -111.8056257 33.2191366, -111.8064103 33.2191304, -111.8065643 33.219129)",auto
East Riggs Road,5218,395216438;531223032,2779,2778,,595.6495047761739,,,,primary,3,"LINESTRING (-111.8065643 33.219129, -111.8067719 33.219126, -111.8077361 33.2191111, -111.8107491 33.2190646, -111.8125217 33.2190389, -111.8129665 33.2190346)",auto
East Riggs Road,5219,531223055;531223049;531223052;531223043;531223042;531223039;531223038;531223035;531223034;531223031;531223030;531223029;531223028,3140,195,,1619.9571246233872,,,,primary,3,"LINESTRING (-111.8239728 33.2186709, -111.823844 33.2186726, -111.8228498 33.2186896, -111.8224084 33.2186971, -111.8219058 33.2187057, -111.8217659 33.2187081, -111.8202773 33.2187336, -111.819506 33.2187474, -111.8156734 33.2188392, -111.8152038 33.2188505, -111.8136376 33.2188839, -111.8133049 33.218891, -111.8131547 33.2188988, -111.8129631 33.2188977, -111.8112503 33.218922, -111.8107468 33.2189291, -111.8074135 33.2189898, -111.8067692 33.2190015, -111.8065633 33.219005)",auto
East Riggs Road,5220,531223033;531223037;531223036;531223041;531223040;531223047;531223044;531223057,2778,3139,,1012.6369266983924,,,,primary,3,"LINESTRING (-111.8129665 33.2190346, -111.8131563 33.2190316, -111.8147023 33.2190074, -111.8152053 33.2190001, -111.8160295 33.218979, -111.8162731 33.2189727, -111.8166377 33.2189633, -111.8174739 33.2189419, -111.8179495 33.2189325, -111.8187797 33.2189181, -111.8195077 33.2189055, -111.8195925 33.2189041, -111.820499 33.2188895, -111.8206468 33.2188871, -111.8214748 33.2188738, -111.8218469 33.218866, -111.8230588 33.2188415, -111.8238493 33.2188255)",auto
East Riggs Road,5221,531223081;531223079;314682980;531223074;531223076;531223072;196052453;531223069;531223068;531223065;531223064;531223063;531223060;531223059,2971,3140,,1600.6510122658365,,,,primary,3,"LINESTRING (-111.8411539 33.2185404, -111.8410221 33.2184712, -111.8404044 33.2184832, -111.8396911 33.2184942, -111.8392195 33.2185015, -111.8388433 33.2185067, -111.8378037 33.2185209, -111.8366254 33.2185371, -111.8358864 33.2185498, -111.8356632 33.218554, -111.8352358 33.2185619, -111.8347428 33.2185711, -111.8328706 33.2185967, -111.8327435 33.2185984, -111.8325907 33.2186002, -111.831754 33.21861, -111.8315278 33.218615, -111.8287678 33.2186419, -111.8282346 33.2186471, -111.8272993 33.2186516, -111.8267853 33.2186541, -111.8267025 33.2186545, -111.826044 33.2186576, -111.824778 33.2186657, -111.8247414 33.2186659, -111.8239728 33.2186709)",auto
East Riggs Road,5222,531223058;531223062;531223061;531223067;531223066;265844626;265844631;531223070;531223071;531223073;531223075;531223078;531223080;531223082,3139,2971,,1611.5754466363385,,,,primary,3,"LINESTRING (-111.8238493 33.2188255, -111.8239728 33.2188236, -111.8250974 33.2188132, -111.8254016 33.2188104, -111.8260443 33.2188045, -111.8275152 33.218791, -111.8282386 33.2187843, -111.8314428 33.2187533, -111.8316127 33.2187531, -111.8322346 33.218743, -111.8327467 33.2187357, -111.8342568 33.2187122, -111.8347424 33.2187046, -111.8366263 33.2186814, -111.8368173 33.2186777, -111.8378073 33.2186604, -111.8388396 33.2186382, -111.8392205 33.2186308, -111.8402999 33.2186109, -111.8410293 33.2185972, -111.8411539 33.2185404)",auto
West Camelback Road,5223,32243140;531223548;531223553;436773417,1096,1097,,379.1827431045454,,35,,primary,3,"LINESTRING (-112.0997378 33.5094527, -112.0995768 33.5094461, -112.0992163 33.5094408, -112.0990758 33.5094388, -112.0982511 33.5094265, -112.098198 33.509427, -112.0980596 33.5094284, -112.0974998 33.5094235, -112.0969309 33.5094266, -112.0968456 33.5094275, -112.0965614 33.5094296, -112.095771 33.5094354, -112.0956485 33.5094369)",auto
North 51st Avenue,5224,253134272;531233482;531233483;531233013;531233014;531233021;531233016;531233026;531233031;531233029,403,1410,,876.9276449346024,2,45,,primary,3,"LINESTRING (-112.1693446 33.4222371, -112.1693445 33.4223767, -112.1693373 33.4231045, -112.1693377 33.4232871, -112.1693379 33.4233703, -112.169332 33.4238102, -112.1693271 33.4244238, -112.1693173 33.4256715, -112.1693151 33.4259472, -112.1693107 33.4264467, -112.1693057 33.4271251, -112.1693032 33.4272944, -112.1693022 33.427407, -112.1693013 33.4275045, -112.1692997 33.4276684, -112.1692988 33.4278072, -112.1692975 33.4279969, -112.1692965 33.4281183, -112.1692958 33.4282067, -112.1692949 33.4283259, -112.1692928 33.4285862, -112.169281 33.4301233)",auto
North 51st Avenue,5225,531233029;531233031;531233026;531233016;531233021;531233014;531233013;531233483;531233482;253134272,1410,403,,876.9276449346024,2,45,,primary,3,"LINESTRING (-112.169281 33.4301233, -112.1692928 33.4285862, -112.1692949 33.4283259, -112.1692958 33.4282067, -112.1692965 33.4281183, -112.1692975 33.4279969, -112.1692988 33.4278072, -112.1692997 33.4276684, -112.1693013 33.4275045, -112.1693022 33.427407, -112.1693032 33.4272944, -112.1693057 33.4271251, -112.1693107 33.4264467, -112.1693151 33.4259472, -112.1693173 33.4256715, -112.1693271 33.4244238, -112.169332 33.4238102, -112.1693379 33.4233703, -112.1693377 33.4232871, -112.1693373 33.4231045, -112.1693445 33.4223767, -112.1693446 33.4222371)",auto
South 51st Avenue,5226,531235537;531235538,2666,2668,,156.65443498825312,,45,,primary,3,"LINESTRING (-112.1693482 33.412926, -112.1693266 33.4124843, -112.1693064 33.4121423, -112.1692676 33.4116469, -112.1692557 33.4115194)",auto
South 51st Avenue,5227,531238308;274202622,2670,2669,,218.82936863321657,,45,,primary,3,"LINESTRING (-112.1690067 33.4095632, -112.1689591 33.409728, -112.1690196 33.4103333, -112.1690536 33.4106797, -112.1690772 33.4108879, -112.1691138 33.4113541, -112.169127 33.4115209)",auto
South 51st Avenue,5228,531239997;531239996,2672,2673,,246.6792770119471,,45,,primary,3,"LINESTRING (-112.1684322 33.4015046, -112.1684242 33.4007343, -112.1684242 33.4001432, -112.1684219 33.3997259, -112.168419 33.3992862)",auto
South 51st Avenue,5229,531242657;531242089;531242088;531241375;531240237,2676,2674,,593.9503121255868,,45,,primary,3,"LINESTRING (-112.1682276 33.3939469, -112.1682601 33.3948997, -112.1682808 33.3955802, -112.1682813 33.3956275, -112.168283 33.395999, -112.1682895 33.3977009, -112.1682901 33.3979778, -112.168293 33.3988768, -112.1682937 33.3991476, -112.168294 33.3992878)",auto
South 51st Avenue,5230,531241377;531241376;531242091;531242090;531242658,2673,2675,,593.9598507993121,,45,,primary,3,"LINESTRING (-112.168419 33.3992862, -112.1684185 33.399154, -112.1684135 33.3976576, -112.1684134 33.3964264, -112.1684133 33.3959984, -112.1684026 33.395211, -112.1683984 33.3949032, -112.168389 33.3939447)",auto
South 51st Avenue,5231,531242652;531242654;531242655,2463,2676,,220.5752958663083,,45,,primary,3,"LINESTRING (-112.1681754 33.3919642, -112.1681777 33.3921959, -112.1681855 33.3931341, -112.168198 33.3932745, -112.1682176 33.3935567, -112.1682276 33.3939469)",auto
South 51st Avenue,5232,531242658;531242649;531242648,2675,2462,,220.19116112092127,,45,,primary,3,"LINESTRING (-112.168389 33.3939447, -112.1683891 33.3937907, -112.1683887 33.3937613, -112.1683818 33.3929011, -112.1683787 33.3921926, -112.168378 33.3919645)",auto
South 51st Avenue,5233,531243517;531243513,2678,2463,,140.33954716289196,,45,,primary,3,"LINESTRING (-112.1681717 33.3907021, -112.1681725 33.391058, -112.1681732 33.3912652, -112.168175 33.3918247, -112.1681754 33.3919642)",auto
South 51st Avenue,5234,531244680;531244682;531244392;531244388;531244075;531244073;531243796;531243794;531243795;531243516;531243517,2679,2678,,1006.9177371648492,,45,,primary,3,"LINESTRING (-112.1682411 33.3816481, -112.1682444 33.3822778, -112.1682455 33.3824976, -112.1682455 33.3826861, -112.1682521 33.3843231, -112.1682534 33.3846391, -112.1682539 33.3847545, -112.1682541 33.384871, -112.1682564 33.3863008, -112.1682604 33.3867128, -112.1682621 33.3871163, -112.1682135 33.3881796, -112.1682001 33.388659, -112.168198 33.3887933, -112.16818 33.389229, -112.1681672 33.389501, -112.168169 33.3901642, -112.1681717 33.3907021)",auto
South 51st Avenue,5235,531243518;531243515;531243514;531243798;531243797;531244076;531244074;531244394;531244390;531244685;531244681,2677,2680,,1041.9751030263667,,45,,primary,3,"LINESTRING (-112.1683842 33.3910189, -112.1683804 33.3908275, -112.1683778 33.3901612, -112.1683804 33.3897658, -112.1683798 33.3895065, -112.1683802 33.3892251, -112.1683718 33.3882423, -112.1683789 33.3877489, -112.1683764 33.3875353, -112.1683844 33.3871164, -112.1683764 33.3852117, -112.1683789 33.3848578, -112.168379 33.3847545, -112.1683793 33.3846509, -112.1683731 33.3831143, -112.1683714 33.3826849, -112.1683716 33.382499, -112.1683677 33.3819894, -112.1683651 33.3816484)",auto
South 51st Avenue,5236,400294544;531245454;531246670;531246667;531245457,3908,2741,,361.30309516690045,,45,,primary,3,"LINESTRING (-112.1683618 33.3808986, -112.1683721 33.3797963, -112.1683942 33.3795716, -112.1684026 33.3791248, -112.168403 33.3785776, -112.1684018 33.3783795, -112.1684004 33.3782965, -112.1683957 33.3777544, -112.1683971 33.3776502)",auto
South 51st Avenue,5237,253136364;531246671;531246669;531245451,2740,3907,,301.92563267638786,,45,,primary,3,"LINESTRING (-112.1681949 33.3776539, -112.1681937 33.37775, -112.1682014 33.3779478, -112.1682103 33.3785953, -112.1682132 33.3787829, -112.1682142 33.3791508, -112.1682186 33.379619, -112.1682332 33.3803689)",auto
West Queen Creek Road,5238,402986796;531248433,488,1457,,348.1460854310752,,45,,primary,3,"LINESTRING (-111.8809079 33.2616701, -111.8811119 33.2616623, -111.8812307 33.2616597, -111.8827626 33.2616358, -111.8839743 33.2616163, -111.8845098 33.2616106, -111.8846513 33.2616045)",auto
West Queen Creek Road,5239,530001072;530001071;530001070;530001069;402986791;531248440;531248437;531248445,2994,2803,,699.6899727809484,,45,,primary,3,"LINESTRING (-111.8886776 33.2614063, -111.8885652 33.2614095, -111.8885146 33.2614102, -111.8868323 33.2614332, -111.8868081 33.2614335, -111.8863778 33.2614398, -111.8854993 33.2614521, -111.8853035 33.2614549, -111.8847669 33.2614624, -111.8846503 33.261464, -111.8845313 33.2614657, -111.8835882 33.2614801, -111.8831724 33.2614864, -111.8819561 33.2615097, -111.8812597 33.2615232, -111.8811537 33.2615251)",auto
