name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
APD Highway,913,377374745;377374744,473,472,,150.90785980335087,,55,,trunk,2,"LINESTRING (-84.4855444 34.6709292, -84.4856575 34.6707636, -84.4857879 34.6705604, -84.4859435 34.6703045, -84.4860575 34.6701015, -84.4861188 34.6699832, -84.4862506 34.6697044)",auto
APD Highway,914,535693940;377374747;377374749,562,558,,261.78616196340124,,45,,trunk,2,"LINESTRING (-84.480409 34.6755332, -84.4801982 34.6757221, -84.479757 34.6761258, -84.479181 34.6766562, -84.4790462 34.6767776, -84.4788048 34.6770125, -84.4786761 34.6771448, -84.4785283 34.6773069)",auto
APD Highway,915,378014700;378014703;535693945,164,481,,508.5994424794361,,45,,trunk,2,"LINESTRING (-84.4687478 34.6881263, -84.4691891 34.6878705, -84.470211 34.6872981, -84.4712859 34.6867038, -84.4718119 34.6863942, -84.4721603 34.6861601, -84.4725717 34.6858605, -84.4727283 34.6857373, -84.4730263 34.6854811, -84.4731581 34.6853611)",auto
APD Highway,916,582033457;377387307;535693943;377387305,478,474,,755.7284517988242,,45,,trunk,2,"LINESTRING (-84.4745176 34.6837343, -84.4749736 34.6830065, -84.4753614 34.6823774, -84.4756227 34.6819533, -84.4758293 34.6816263, -84.4769657 34.6797894, -84.4775338 34.6788752, -84.4777269 34.6785719, -84.4778235 34.678422, -84.4779308 34.6782702, -84.4780381 34.678122, -84.4783515 34.6777161)",auto
APD Highway,917,380124910;380124911,492,493,,130.942965921421,,65,,trunk,2,"LINESTRING (-84.4287069 34.7319298, -84.428945 34.7317306, -84.4293825 34.7313702, -84.4297147 34.7310927)",auto
APD Highway,918,380132760;380132762,104,497,,135.17372913724833,,65,,trunk,2,"LINESTRING (-84.4185845 34.7413472, -84.4188716 34.7412185, -84.4192235 34.7410605, -84.4198811 34.7407619)",auto
APD Highway,919,380162352;380162354,108,737,,155.01559163974474,,65,,trunk,2,"LINESTRING (-84.4096779 34.7493216, -84.4093614 34.7498892, -84.4091757 34.7502411, -84.4090141 34.7505415, -84.4089876 34.750595)",auto
APD Highway,920,582059602;380162353;583374618,737,503,,950.3095821042934,,65,,trunk,2,"LINESTRING (-84.4089876 34.750595, -84.4089242 34.7507233, -84.4088317 34.7509338, -84.4087352 34.7511608, -84.4086051 34.7515013, -84.4085192 34.7517514, -84.4084388 34.751996, -84.4083544 34.7522737, -84.4082363 34.7527166, -84.4081338 34.7531607, -84.4079855 34.7538009, -84.4079077 34.7541215, -84.4078205 34.75444, -84.4077709 34.7545953, -84.4077158 34.7547502, -84.4076502 34.7549071, -84.4075798 34.7550627, -84.4075027 34.7552245, -84.4074249 34.7553754, -84.4073002 34.7556002, -84.407158 34.7558294, -84.4070221 34.7560244, -84.4068098 34.756317, -84.4066363 34.7565312, -84.4064459 34.7567417, -84.4049668 34.7583253)",auto
APD Highway,921,380162356;380162357,503,109,,139.59118520158788,,65,,trunk,2,"LINESTRING (-84.4049668 34.7583253, -84.4044785 34.7588521, -84.4040416 34.7593244)",auto
APD Highway,922,380170229;380170221,101,169,,330.11085842001023,,65,,trunk,2,"LINESTRING (-84.3969586 34.7724134, -84.3980407 34.771164, -84.398558 34.7705694, -84.398871 34.7702135, -84.3990547 34.769995)",auto
APD Highway,923,380170219;380170220;582054352;582054345,172,173,,967.0665378667231,,65,,trunk,2,"LINESTRING (-84.398925 34.7698501, -84.3987655 34.7700386, -84.3985983 34.7702285, -84.3983689 34.7704896, -84.3981141 34.7707881, -84.3978539 34.7710867, -84.3974878 34.7715075, -84.3971726 34.7718687, -84.396837 34.7722565, -84.3967328 34.7723712, -84.3966136 34.7725092, -84.3964313 34.7727201, -84.3962848 34.7728966, -84.3960681 34.7731742, -84.395743 34.773616, -84.3955781 34.7738539, -84.3954239 34.7740842, -84.395169 34.7744852, -84.3949209 34.7748894, -84.3940117 34.7763931, -84.3937676 34.7767885, -84.3936415 34.7769846, -84.3935061 34.777173, -84.3934375 34.7772638)",auto
APD Highway,924,380683982;380679234;580915341,100,652,,1259.3694274026002,,65,,trunk,2,"LINESTRING (-84.3783253 34.7991315, -84.3786004 34.7987927, -84.3794227 34.7977644, -84.3803236 34.7966354, -84.381096 34.7956678, -84.3815792 34.795064, -84.3824389 34.7939858, -84.382868 34.7934484, -84.3833065 34.7929197, -84.3837183 34.7924362, -84.3846195 34.7914373, -84.3861074 34.7897853)",auto
APD Highway,925,380683994;380683993,110,514,,218.75260150779522,,65,,trunk,2,"LINESTRING (-84.3765705 34.8010039, -84.3755486 34.8022792, -84.375255 34.8026481)",auto
APD Highway,926,380829914;380683989;517735059,513,512,,688.8414939061868,,65,,trunk,2,"LINESTRING (-84.3735035 34.8054307, -84.3738857 34.8048141, -84.3741459 34.8044254, -84.3744241 34.8040337, -84.3746367 34.803757, -84.3748553 34.803474, -84.3757337 34.8023728, -84.3765364 34.8013732, -84.3774946 34.8001791)",auto
APD Highway,927,583589593;380829913;517735073,764,513,,656.898308743969,,65,,trunk,2,"LINESTRING (-84.3702084 34.8106814, -84.3703004 34.810564, -84.3704305 34.8103757, -84.3706183 34.8100784, -84.3709456 34.8095554, -84.3712117 34.8091301, -84.3722933 34.8073829, -84.3726675 34.8067783, -84.3729543 34.8063142, -84.3732339 34.8058668, -84.373309 34.8057479, -84.3735035 34.8054307)",auto
APD Highway,928,380896831;380896815;583589596,517,766,,436.137403229439,,65,,trunk,2,"LINESTRING (-84.3666965 34.8142718, -84.366932 34.8139639, -84.3670146 34.813857, -84.3675351 34.8131835, -84.3677223 34.8129573, -84.367778 34.8128946, -84.3679196 34.8127355, -84.3680665 34.8125764, -84.3681677 34.8124823, -84.3683394 34.8123237, -84.3685235 34.8121694, -84.3687581 34.8119899, -84.3689365 34.8118644, -84.3691135 34.8117334, -84.3692852 34.8116035, -84.3694528 34.811468, -84.3696299 34.8113051, -84.369692 34.8112461)",auto
APD Highway,929,381007478;381007483;380898336,520,518,,912.3293027539763,,65,,trunk,2,"LINESTRING (-84.3592683 34.8239699, -84.3598195 34.8233666, -84.3602191 34.8229273, -84.3604105 34.8227298, -84.3608142 34.8222454, -84.3609899 34.8220236, -84.3611629 34.8217924, -84.3615635 34.8212186, -84.3618214 34.820834, -84.3622183 34.8202483, -84.362618 34.819657, -84.363023 34.8190724, -84.3632335 34.8187779, -84.3634508 34.8184867, -84.3638934 34.817912, -84.3643129 34.8173656, -84.3645767 34.8170305)",auto
APD Highway,930,381014209;381014211,320,775,,149.75724555771723,,65,,trunk,2,"LINESTRING (-84.3529999 34.8283669, -84.3537951 34.8280704, -84.35449 34.8278033)",auto
APD Highway,931,381014236;381014237;381014230,521,175,,420.5025592154043,,65,,trunk,2,"LINESTRING (-84.3453727 34.8331067, -84.345699 34.8328088, -84.346211 34.8323519, -84.3466472 34.8319626, -84.3477147 34.8310012, -84.3479038 34.8308372, -84.3481626 34.830627, -84.3483215 34.8305075, -84.3485321 34.8303573)",auto
APD Highway,932,381014241;381014245,99,788,,147.9115809263907,,55,,trunk,2,"LINESTRING (-84.3421579 34.8359756, -84.3425471 34.835637, -84.3429957 34.8352312, -84.3432551 34.8349967)",auto
APD Highway,933,370326671;454095836,51,371,,172.0058945867489,,55,,trunk,2,"LINESTRING (-84.4206086 34.4053924, -84.4209785 34.4057645, -84.4217984 34.4065879)",auto
APD Highway,934,454095834;580939049,372,55,,43.271588896832554,,,,trunk,2,"LINESTRING (-84.422508 34.4069284, -84.4222964 34.4067147, -84.4222545 34.4066729, -84.4222089 34.4066275)",auto
APD Highway,935,49337694;582034176,119,486,,157.790431274496,,45,,trunk,2,"LINESTRING (-84.4733268 34.6850124, -84.4730969 34.6852315, -84.4729793 34.6853411, -84.4728537 34.6854507, -84.4726974 34.6855851, -84.4725317 34.6857195, -84.4722729 34.6859225, -84.4721221 34.6860259)",auto
APD Highway,936,370655406;510800088,298,397,,285.4392730507513,,55,,trunk,2,"LINESTRING (-84.4655297 34.4761446, -84.4658013 34.4766294, -84.4659139 34.4768361, -84.4660185 34.4770429, -84.4662237 34.4774663, -84.4663806 34.4778123, -84.4664906 34.4780633, -84.4665461 34.4781974, -84.4666015 34.4783316, -84.4666711 34.4785302)",auto
APD Highway,937,370654509;510800092,396,398,,137.3892785672975,,55,,trunk,2,"LINESTRING (-84.4668393 34.4790013, -84.4670257 34.4795591, -84.4671279 34.4798766, -84.4672302 34.4801941)",auto
APD Highway,938,510811500;510811265,534,400,,146.68519026520812,,55,,trunk,2,"LINESTRING (-84.4680247 34.4819433, -84.4679953 34.4818723, -84.4679363 34.4817098, -84.4678827 34.4815473, -84.4678416 34.4814217, -84.4675966 34.4806724)",auto
APD Highway,939,510825144;370601885;510823377,536,379,,143.50205180783328,,55,,trunk,2,"LINESTRING (-84.4497154 34.4504567, -84.4497977 34.4505313, -84.4500337 34.4507502, -84.4502646 34.4509728, -84.4504251 34.4511361, -84.4505464 34.4512595, -84.4507172 34.4514474)",auto
APD Highway,940,370648526;510851249,191,189,,137.49925963820488,,65,,trunk,2,"LINESTRING (-84.5168081 34.5084063, -84.5167314 34.5082995, -84.5166351 34.5081752, -84.516499 34.5080155, -84.5164175 34.5079276, -84.5163334 34.5078375, -84.5161611 34.5076613, -84.5160336 34.5075419, -84.5159009 34.5074248)",auto
APD Highway,941,564845685;564426269,207,193,,408.27389896021396,,55,,trunk,2,"LINESTRING (-84.2623634 34.8931009, -84.2630997 34.8930052, -84.263705 34.8929325, -84.2638601 34.8929139, -84.2646145 34.892843, -84.2653682 34.8927869, -84.2659958 34.8927451, -84.2668106 34.8926998)",auto
APD Highway,942,377373525;535693942;377387306;535693944;508260885,560,96,,884.3885868061088,,45,,trunk,2,"LINESTRING (-84.4781396 34.6777569, -84.4778612 34.6781203, -84.477743 34.6782856, -84.4776464 34.678422, -84.4773943 34.6788179, -84.4768562 34.6796937, -84.4760296 34.6810314, -84.4757515 34.6814813, -84.4755369 34.6818375, -84.4752405 34.6823161, -84.4743862 34.6836676, -84.4741958 34.6839582, -84.4741482 34.6840287, -84.4741006 34.6840993, -84.4739953 34.6842405, -84.4738149 34.6844666, -84.4735614 34.6847549)",auto
APD Highway,943,374472001;536134289;374471967;49337712;49337708,432,429,,399.9663641060123,,65,,trunk,2,"LINESTRING (-84.4970387 34.6432376, -84.4971916 34.642836, -84.4972216 34.6427656, -84.4972533 34.6426937, -84.4973217 34.642548, -84.4974222 34.6423593, -84.4975322 34.6421685, -84.4976368 34.6419875, -84.4977441 34.6418088, -84.4978621 34.6416278, -84.4979855 34.6414502, -84.4981102 34.6412891, -84.498243 34.6411291, -84.4984531 34.6408891, -84.4987422 34.6405675, -84.4990354 34.640279, -84.4991855 34.6401407)",auto
APD Highway,944,536484782;536484770;536484766,358,359,,234.45721350566018,,65,,trunk,2,"LINESTRING (-84.4053629 34.3906468, -84.4059337 34.3911147, -84.40668 34.3917318, -84.4068693 34.3918929, -84.4071669 34.39214)",auto
APD Highway,945,370324026;536499416,367,317,,137.55626209029964,,55,,trunk,2,"LINESTRING (-84.4178877 34.4022659, -84.4176659 34.402041, -84.41694 34.4013073)",auto
APD Highway,946,536499421;370324029,366,576,,145.02603543086136,,65,,trunk,2,"LINESTRING (-84.4153098 34.4000362, -84.4156381 34.4003685, -84.4163114 34.4010452)",auto
APD Highway,947,510821490;49337342;563974528,412,303,,103.33478973568207,,55,,trunk,2,"LINESTRING (-84.4581024 34.4648689, -84.4582993 34.4652469, -84.4583364 34.4653161, -84.4583667 34.4653815, -84.4585283 34.4657291)",auto
APD Highway,948,564426328;564426312,276,277,,145.71136738297554,,55,,trunk,2,"LINESTRING (-84.2788709 34.89192, -84.2790702 34.8918966, -84.2793163 34.8918644, -84.2797263 34.8917967, -84.2804364 34.891662)",auto
APD Highway,949,564428283;564428276;564815879,584,331,,123.3767153016984,,55,,trunk,2,"LINESTRING (-84.3171396 34.8745007, -84.3169733 34.8745205, -84.316831 34.8745414, -84.3164408 34.8745899, -84.3164001 34.874594, -84.3161452 34.8746189, -84.3157997 34.8746493)",auto
APD Highway,950,159253139;161323650;161323649;564428281,9,584,,464.9860458905773,,55,,trunk,2,"LINESTRING (-84.3220202 34.8733243, -84.32162 34.8734033, -84.3208852 34.8736425, -84.320157 34.8738604, -84.3192423 34.8740947, -84.3185007 34.8742642, -84.3177685 34.8744061, -84.3176435 34.8744249, -84.3171396 34.8745007)",auto
APD Highway,951,564776975;564776973;564776978,329,11,,100.86860799113124,2,55,,trunk,2,"LINESTRING (-84.3237427 34.8726558, -84.3239779 34.8725635, -84.3245863 34.8723246, -84.3247404 34.8722648)",auto
APD Highway,952,564776978;564776973;564776975,11,329,,100.86860799113124,2,55,,trunk,2,"LINESTRING (-84.3247404 34.8722648, -84.3245863 34.8723246, -84.3239779 34.8725635, -84.3237427 34.8726558)",auto
APD Highway,953,564807362;564807372,604,136,,73.67958556906444,3,55,,trunk,2,"LINESTRING (-84.3291359 34.8703409, -84.3292392 34.870263, -84.3294853 34.87007, -84.3295593 34.8700099, -84.3296293 34.8699497, -84.3297102 34.8698755)",auto
APD Highway,954,564807372;564807362,136,604,,73.67958556906444,3,55,,trunk,2,"LINESTRING (-84.3297102 34.8698755, -84.3296293 34.8699497, -84.3295593 34.8700099, -84.3294853 34.87007, -84.3292392 34.870263, -84.3291359 34.8703409)",auto
,955,564813193;583763114,608,789,,87.38815237551022,,,,trunk,2,"LINESTRING (-84.336547 34.8483903, -84.3365638 34.8483415, -84.3365895 34.8482974, -84.3366432 34.8482236, -84.3367004 34.8481527, -84.3367646 34.8480818, -84.3368333 34.8480125, -84.3367768 34.8480101, -84.3367152 34.8480012, -84.3366597 34.8479861, -84.3366043 34.8479646, -84.3365534 34.8479393, -84.3365088 34.8479064, -84.3364743 34.8478733)",auto
APD Highway,956,852505667;564819719,819,334,,106.14756422082208,,55,,trunk,2,"LINESTRING (-84.311612 34.8749861, -84.3114572 34.8749992, -84.3108634 34.8750482, -84.3104543 34.875082)",auto
,957,564823808;564823806,619,618,,114.44204540945267,,,,trunk,2,"LINESTRING (-84.3084199 34.8754155, -84.3084789 34.875432, -84.3085358 34.8754567, -84.3085935 34.8754886, -84.3086377 34.8755227, -84.3086713 34.8755667, -84.3086954 34.8756096, -84.3087182 34.8756657, -84.3087544 34.875756, -84.3087812 34.8758165, -84.3087812 34.8757615, -84.3087812 34.8756932, -84.3087839 34.8756283, -84.3087906 34.8755854, -84.3088067 34.8755469, -84.3088335 34.8755007, -84.308859 34.8754677, -84.3089019 34.8754248, -84.3089742 34.8753671)",auto
APD Highway,958,564841525;564841524;564840063;564840061;564840062;564823812,634,619,,746.852256104737,,55,,trunk,2,"LINESTRING (-84.3004055 34.8765619, -84.3007125 34.8764424, -84.3009817 34.8763473, -84.3012555 34.8762609, -84.3015183 34.876181, -84.302005 34.8760503, -84.3024013 34.875966, -84.302702 34.8759138, -84.3030378 34.8758647, -84.3033845 34.8758189, -84.3050157 34.8756819, -84.3060182 34.8755993, -84.3078341 34.8754598, -84.3084199 34.8754155)",auto
,959,564823814;564823818,620,621,,115.486035198493,,,,trunk,2,"LINESTRING (-84.3091473 34.8751817, -84.3091 34.8751679, -84.3090437 34.8751404, -84.3089954 34.8751096, -84.3089431 34.8750623, -84.3088989 34.8750062, -84.3088734 34.8749412, -84.3088224 34.8747751, -84.3088278 34.8749401, -84.3088197 34.8750018, -84.3087996 34.8750601, -84.308758 34.875114, -84.3087084 34.8751558, -84.3086601 34.8751888, -84.3085984 34.8752243)",auto
APD Highway,960,564823819;564823820;564823825,621,623,,250.78124121836117,,55,,trunk,2,"LINESTRING (-84.3085984 34.8752243, -84.3078265 34.8752842, -84.3068353 34.8753641, -84.3058618 34.8754388)",auto
,961,564823822;564823823,623,622,,90.55667281606928,,,,trunk,2,"LINESTRING (-84.3058618 34.8754388, -84.3057787 34.8754118, -84.3057221 34.8753755, -84.3056761 34.8753305, -84.3056336 34.8752739, -84.3055823 34.8751999, -84.3055416 34.8751447, -84.305554 34.8752057, -84.3055558 34.8752666, -84.3055398 34.8753204, -84.3055062 34.8753755, -84.305462 34.8754176, -84.305416 34.8754452, -84.3053487 34.8754799)",auto
APD Highway,962,564840069;564840064,626,624,,147.334733497543,,55,,trunk,2,"LINESTRING (-84.3017018 34.8759429, -84.301609 34.875966, -84.3012966 34.8760562, -84.3011647 34.8760998, -84.3009908 34.8761574, -84.3007906 34.8762249, -84.3005482 34.8763136, -84.3002652 34.8764248, -84.3002106 34.8764481)",auto
APD Highway,963,564840079;564841513,818,629,,361.79182827187066,,55,,trunk,2,"LINESTRING (-84.2988119 34.8771746, -84.2985697 34.8773252, -84.2981728 34.8776068, -84.2977758 34.8779149, -84.297415 34.8782251, -84.2970891 34.8785486, -84.2966747 34.8790052, -84.296487 34.8792247, -84.2961872 34.8795892)",auto
,964,564841515;564841514,630,7,,48.01103220235794,,,,trunk,2,"LINESTRING (-84.2972514 34.8786656, -84.2973498 34.8786361, -84.2973915 34.8786253, -84.2974332 34.8786219, -84.2974738 34.8786261, -84.29751 34.8786354, -84.2974939 34.878607, -84.2974829 34.878571, -84.2974774 34.8785388, -84.2974757 34.8785056, -84.2974781 34.8784724, -84.2974865 34.8784295)",auto
,965,564843767;564843768,636,637,,68.7066572039839,,,,trunk,2,"LINESTRING (-84.2953328 34.8806322, -84.2952889 34.8806495, -84.295232 34.8806684, -84.2951626 34.8806798, -84.2951041 34.8806798, -84.2950271 34.8806621, -84.2949841 34.8806489, -84.2950086 34.8806811, -84.2950394 34.880719, -84.2950625 34.8807645, -84.2950717 34.8808112, -84.2950748 34.8808719, -84.2950732 34.8809493)",auto
APD Highway,966,564843770;564843774;564843775;564844719,291,289,,189.4509291828105,,55,,trunk,2,"LINESTRING (-84.2942355 34.8819561, -84.2941289 34.8820865, -84.2940223 34.8822169, -84.2937868 34.8824946, -84.2937268 34.8825673, -84.2935634 34.8827719, -84.2930717 34.8833672)",auto
APD Highway,967,564844724;564844725;564844728,288,284,,673.9772467891188,,55,,trunk,2,"LINESTRING (-84.2928415 34.8836545, -84.2925529 34.8840086, -84.2921324 34.8845246, -84.2913903 34.8854156, -84.2907815 34.8860714, -84.2904759 34.8863757, -84.289888 34.8869236, -84.289579 34.8871913, -84.2889352 34.8877105, -84.2885765 34.8879788, -84.288134 34.8882923)",auto
APD Highway,968,564845687;564845686,199,6,,165.92557332588797,,55,,trunk,2,"LINESTRING (-84.2596744 34.8934439, -84.2606712 34.893314, -84.2609028 34.8932846, -84.261472 34.8932143)",auto
APD Highway,969,374467439;565515402,301,461,,153.51547356499145,,55,,trunk,2,"LINESTRING (-84.4956627 34.6516784, -84.4955903 34.651963, -84.4955389 34.6521437, -84.4954991 34.652284, -84.4954199 34.6525267, -84.4953287 34.6527683, -84.4952286 34.6530106)",auto
APD Highway,970,374456135;565564469,88,426,,152.88484131536407,,65,,trunk,2,"LINESTRING (-84.5059314 34.6317834, -84.5057105 34.6320715, -84.5055738 34.6322498, -84.5050467 34.6329498)",auto
APD Highway,971,580925676;580922261,659,63,,1177.8605631336477,,55,,trunk,2,"LINESTRING (-84.4367943 34.43665, -84.4370651 34.4371192, -84.4375177 34.4378795, -84.4376273 34.4380412, -84.4383005 34.4390492, -84.4386383 34.4395319, -84.4389896 34.440008, -84.4396961 34.4409082, -84.4404183 34.4417731, -84.4411156 34.4425456, -84.4418215 34.4432814, -84.4424858 34.4439403, -84.4431643 34.4445934, -84.4436473 34.4450523, -84.4439835 34.4453772)",auto
APD Highway,972,580939024;580939025,368,367,,584.4611483718958,,55,,trunk,2,"LINESTRING (-84.4219149 34.4063386, -84.4211279 34.405539, -84.4205591 34.4049611, -84.4185093 34.4028909, -84.4178877 34.4022659)",auto
APD Highway,973,580950563;580950604;580950583,674,672,,72.6853014093846,,55,,trunk,2,"LINESTRING (-84.4282477 34.4153408, -84.428135 34.4150607, -84.4281156 34.4150162, -84.4279949 34.4147213)",auto
APD Highway,974,580953891;580950565,677,674,,130.2875290055087,,55,,trunk,2,"LINESTRING (-84.4286953 34.4164528, -84.4285213 34.4160205, -84.4282477 34.4153408)",auto
APD Highway,975,580953890;580950596;580953892;580953893,318,679,,737.8981290694103,,55,,trunk,2,"LINESTRING (-84.4272799 34.4137052, -84.4274838 34.4142064, -84.4278484 34.4151105, -84.4284267 34.4165447, -84.4287298 34.417308, -84.4289209 34.4177707, -84.429431 34.4190493, -84.4298197 34.4200018)",auto
APD Highway,976,580953912;580953902;580953895,681,677,,752.7498290577951,,55,,trunk,2,"LINESTRING (-84.4312902 34.4228751, -84.4311316 34.4224818, -84.4307039 34.4214211, -84.4303991 34.4206686, -84.4289108 34.4169884, -84.4286953 34.4164528)",auto
