name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Aberdeen Drive Southeast,87,14416690,372,238,,1636.0864238862569,,,,secondary,4,"LINESTRING (-106.6073374 35.0542603, -106.6070667 35.0542604, -106.6059495 35.0542607, -106.6058565 35.0542607, -106.6048458 35.0542606, -106.6044485 35.0542606, -106.6043235 35.0542606, -106.6041996 35.05426, -106.6037366 35.0542578, -106.6034289 35.0542564, -106.6029541 35.0542542, -106.6028415 35.0542537, -106.6027387 35.0542534, -106.6013739 35.0542499, -106.6012288 35.0542495, -106.5999594 35.054258, -106.599878 35.0542663, -106.5997965 35.0542836, -106.5997083 35.0543061, -106.5996436 35.0543272, -106.5996124 35.0543376, -106.5994896 35.0543993, -106.5991086 35.054651, -106.5990416 35.0546911, -106.5989481 35.0547349, -106.5988499 35.0547725, -106.5987203 35.0548085, -106.5986079 35.0548285, -106.5985067 35.0548331, -106.5980757 35.0548346, -106.5963768 35.0548336, -106.596318 35.0548335, -106.5962593 35.0548335, -106.5958173 35.0548333, -106.5954878 35.0548332, -106.5951805 35.0548333, -106.5932162 35.0548337, -106.5925554 35.0548336, -106.591761 35.0548334, -106.5896941 35.054833, -106.5895588 35.0548286)",auto
Aberdeen Drive Southeast,88,14416690,238,372,,1636.0864238862575,,,,secondary,4,"LINESTRING (-106.5895588 35.0548286, -106.5896941 35.054833, -106.591761 35.0548334, -106.5925554 35.0548336, -106.5932162 35.0548337, -106.5951805 35.0548333, -106.5954878 35.0548332, -106.5958173 35.0548333, -106.5962593 35.0548335, -106.596318 35.0548335, -106.5963768 35.0548336, -106.5980757 35.0548346, -106.5985067 35.0548331, -106.5986079 35.0548285, -106.5987203 35.0548085, -106.5988499 35.0547725, -106.5989481 35.0547349, -106.5990416 35.0546911, -106.5991086 35.054651, -106.5994896 35.0543993, -106.5996124 35.0543376, -106.5996436 35.0543272, -106.5997083 35.0543061, -106.5997965 35.0542836, -106.599878 35.0542663, -106.5999594 35.054258, -106.6012288 35.0542495, -106.6013739 35.0542499, -106.6027387 35.0542534, -106.6028415 35.0542537, -106.6029541 35.0542542, -106.6034289 35.0542564, -106.6037366 35.0542578, -106.6041996 35.05426, -106.6043235 35.0542606, -106.6044485 35.0542606, -106.6048458 35.0542606, -106.6058565 35.0542607, -106.6059495 35.0542607, -106.6070667 35.0542604, -106.6073374 35.0542603)",auto
Aberdeen Drive Southeast,89,14416690,238,305,,274.4653306825404,,,,secondary,4,"LINESTRING (-106.5895588 35.0548286, -106.5894592 35.0548283, -106.5880091 35.0548232, -106.5878313 35.05482, -106.5876568 35.0548064, -106.5875362 35.0547822, -106.5874075 35.0547474, -106.587272 35.0546961, -106.5871424 35.0546331, -106.5870246 35.0545678, -106.5869115 35.0544798, -106.5868255 35.0543979, -106.5867559 35.0543154)",auto
Aberdeen Drive Southeast,90,14416690,305,238,,274.4653306825404,,,,secondary,4,"LINESTRING (-106.5867559 35.0543154, -106.5868255 35.0543979, -106.5869115 35.0544798, -106.5870246 35.0545678, -106.5871424 35.0546331, -106.587272 35.0546961, -106.5874075 35.0547474, -106.5875362 35.0547822, -106.5876568 35.0548064, -106.5878313 35.05482, -106.5880091 35.0548232, -106.5894592 35.0548283, -106.5895588 35.0548286)",auto
Edith Boulevard Southeast,91,14416921,306,60,,339.3268471378456,,25,,secondary,4,"LINESTRING (-106.6421641 35.0834008, -106.6421711 35.0833652, -106.6421837 35.0833054, -106.6422352 35.0830521, -106.6423654 35.082411, -106.642379 35.082344, -106.6423936 35.0822716, -106.642575 35.081373, -106.6427418 35.0804806, -106.6427598 35.0803884)",auto
Edith Boulevard Southeast,92,14416921,60,306,,339.32684713784556,,25,,secondary,4,"LINESTRING (-106.6427598 35.0803884, -106.6427418 35.0804806, -106.642575 35.081373, -106.6423936 35.0822716, -106.642379 35.082344, -106.6423654 35.082411, -106.6422352 35.0830521, -106.6421837 35.0833054, -106.6421711 35.0833652, -106.6421641 35.0834008)",auto
Edith Boulevard Southeast,93,14416921,60,187,,108.42222238884602,,25,,secondary,4,"LINESTRING (-106.6427598 35.0803884, -106.642775 35.080308, -106.6429407 35.0794776, -106.6429519 35.0794261)",auto
Edith Boulevard Southeast,94,14416921,187,60,,108.42222238884602,,25,,secondary,4,"LINESTRING (-106.6429519 35.0794261, -106.6429407 35.0794776, -106.642775 35.080308, -106.6427598 35.0803884)",auto
Edith Boulevard Southeast,95,14416921,187,215,,2051.631184729562,,25,,secondary,4,"LINESTRING (-106.6429519 35.0794261, -106.6429711 35.0793223, -106.6431419 35.0784434, -106.6431791 35.0782548, -106.643259 35.0778505, -106.64328 35.0777166, -106.6433061 35.0770711, -106.6433254 35.0765018, -106.6432963 35.0758387, -106.6432944 35.0756009, -106.6432653 35.0746177, -106.643224 35.0736247, -106.6432222 35.0734828, -106.6432114 35.0726353, -106.6431803 35.0718101, -106.643174 35.071643, -106.64315 35.070654, -106.6431086 35.0697901, -106.6431098 35.0696503, -106.6430686 35.0686687, -106.6430638 35.0685414, -106.6430317 35.0676896, -106.6430088 35.0667023, -106.6429669 35.0657153, -106.6429417 35.0648796, -106.642939 35.064725, -106.6429065 35.0637226, -106.642881 35.062934, -106.6428493 35.0619708, -106.642819 35.061003)",auto
Edith Boulevard Southeast,96,14416921,215,187,,2051.6311847295624,,25,,secondary,4,"LINESTRING (-106.642819 35.061003, -106.6428493 35.0619708, -106.642881 35.062934, -106.6429065 35.0637226, -106.642939 35.064725, -106.6429417 35.0648796, -106.6429669 35.0657153, -106.6430088 35.0667023, -106.6430317 35.0676896, -106.6430638 35.0685414, -106.6430686 35.0686687, -106.6431098 35.0696503, -106.6431086 35.0697901, -106.64315 35.070654, -106.643174 35.071643, -106.6431803 35.0718101, -106.6432114 35.0726353, -106.6432222 35.0734828, -106.643224 35.0736247, -106.6432653 35.0746177, -106.6432944 35.0756009, -106.6432963 35.0758387, -106.6433254 35.0765018, -106.6433061 35.0770711, -106.64328 35.0777166, -106.643259 35.0778505, -106.6431791 35.0782548, -106.6431419 35.0784434, -106.6429711 35.0793223, -106.6429519 35.0794261)",auto
Edith Boulevard Southeast,97,14416921,215,452,,17.775434623386804,,25,,secondary,4,"LINESTRING (-106.642819 35.061003, -106.6428 35.0608439)",auto
Edith Boulevard Southeast,98,14416921,452,215,,17.775434623386804,,25,,secondary,4,"LINESTRING (-106.6428 35.0608439, -106.642819 35.061003)",auto
Interstate Highway 40 South Frontage Road,99,14417653,539,363,,442.63211077576364,,35,,secondary,4,"LINESTRING (-106.6579674 35.105858, -106.6572387 35.1059675, -106.6557991 35.1062277, -106.6550875 35.1063609, -106.654346 35.106481, -106.6532166 35.106714)",auto
2nd Street Southwest,100,14418512,159,73,,111.61011065754934,,,,secondary,4,"LINESTRING (-106.64924 35.084251, -106.6492975 35.0839572, -106.6493408 35.0837361, -106.649434 35.0832599)",auto
2nd Street Southwest,101,14418512,73,159,,111.61011065754934,,,,secondary,4,"LINESTRING (-106.649434 35.0832599, -106.6493408 35.0837361, -106.6492975 35.0839572, -106.64924 35.084251)",auto
2nd Street Southwest,102,14418524,56,314,,1095.3003705832248,,25,,secondary,4,"LINESTRING (-106.6522274 35.0696909, -106.651957 35.071336, -106.6515047 35.0736692, -106.65135 35.074522, -106.65117 35.075502, -106.651104 35.075848, -106.6510115 35.0763335, -106.6509876 35.0764139, -106.6509315 35.0765027, -106.6508816 35.0765613, -106.6507794 35.0766387, -106.650695 35.0767153, -106.6506575 35.0767779, -106.65055 35.077397, -106.650516 35.077538, -106.6504511 35.0778645, -106.650402 35.078112, -106.6503517 35.0783651, -106.6502649 35.0788431, -106.6501747 35.0793397)",auto
2nd Street Southwest,103,14418524,314,56,,1095.300370583225,,25,,secondary,4,"LINESTRING (-106.6501747 35.0793397, -106.6502649 35.0788431, -106.6503517 35.0783651, -106.650402 35.078112, -106.6504511 35.0778645, -106.650516 35.077538, -106.65055 35.077397, -106.6506575 35.0767779, -106.650695 35.0767153, -106.6507794 35.0766387, -106.6508816 35.0765613, -106.6509315 35.0765027, -106.6509876 35.0764139, -106.6510115 35.0763335, -106.651104 35.075848, -106.65117 35.075502, -106.65135 35.074522, -106.6515047 35.0736692, -106.651957 35.071336, -106.6522274 35.0696909)",auto
Washington Street Northeast,104,14418583,240,290,,148.4229880855097,,30,,secondary,4,"LINESTRING (-106.595353 35.0788483, -106.595353 35.079597, -106.595353 35.0801831)",auto
Washington Street Northeast,105,14418583,290,240,,148.4229880855097,,30,,secondary,4,"LINESTRING (-106.595353 35.0801831, -106.595353 35.079597, -106.595353 35.0788483)",auto
Washington Street Northeast,106,14418589,124,85,,379.28932757811526,,30,,secondary,4,"LINESTRING (-106.5952985 35.0985328, -106.5952956 35.0989887, -106.5952939 35.0998282, -106.5952817 35.1019438)",auto
Washington Street Northeast,107,14418589,85,124,,379.28932757811526,,30,,secondary,4,"LINESTRING (-106.5952817 35.1019438, -106.5952939 35.0998282, -106.5952956 35.0989887, -106.5952985 35.0985328)",auto
Alcalde Place Southwest,108,14418697,321,590,,12.110199306598709,,,,secondary,4,"LINESTRING (-106.6687236 35.0807495, -106.6686045 35.0807981)",auto
Tijeras Avenue Northeast,109,14418932,359,712,,161.97362235066737,,,,secondary,4,"LINESTRING (-106.648822 35.086442, -106.6485593 35.0863483, -106.6484287 35.0862864, -106.6483108 35.0862085, -106.6481995 35.0861316, -106.6479444 35.0858944, -106.6477759 35.085736, -106.6476641 35.0856704, -106.6475428 35.0856105, -106.6474351 35.0855612)",auto
5th Street Northwest,110,14420357,160,331,,248.16777421420994,,25,,secondary,4,"LINESTRING (-106.652803 35.084713, -106.6527023 35.0852271, -106.6526019 35.0857137, -106.6525189 35.0861646, -106.6524999 35.086268, -106.6523803 35.0869178)",auto
5th Street Northwest,111,14420357,331,160,,248.16777421420994,,25,,secondary,4,"LINESTRING (-106.6523803 35.0869178, -106.6524999 35.086268, -106.6525189 35.0861646, -106.6526019 35.0857137, -106.6527023 35.0852271, -106.652803 35.084713)",auto
5th Street Northwest,112,14420357,331,268,,158.7374244571459,,25,,secondary,4,"LINESTRING (-106.6523803 35.0869178, -106.652275 35.0874946, -106.6521226 35.0883297)",auto
5th Street Northwest,113,14420357,268,331,,158.7374244571459,,25,,secondary,4,"LINESTRING (-106.6521226 35.0883297, -106.652275 35.0874946, -106.6523803 35.0869178)",auto
Monte Largo Drive Northeast,114,14420374,204,98,,577.3558157572312,,30,,secondary,4,"LINESTRING (-106.4899834 35.091279, -106.49055 35.0914588, -106.4910115 35.0916097, -106.4919639 35.0919184, -106.4924978 35.0921003, -106.4927682 35.0922552, -106.492995 35.0925119, -106.4931338 35.0927102, -106.4932089 35.0928944, -106.4932785 35.0931913, -106.4932843 35.0932998, -106.4932733 35.0939541, -106.4932725 35.0940621, -106.493248 35.094856)",auto
Monte Largo Drive Northeast,115,14420374,98,204,,577.3558157572311,,30,,secondary,4,"LINESTRING (-106.493248 35.094856, -106.4932725 35.0940621, -106.4932733 35.0939541, -106.4932843 35.0932998, -106.4932785 35.0931913, -106.4932089 35.0928944, -106.4931338 35.0927102, -106.492995 35.0925119, -106.4927682 35.0922552, -106.4924978 35.0921003, -106.4919639 35.0919184, -106.4910115 35.0916097, -106.49055 35.0914588, -106.4899834 35.091279)",auto
Chelwood Park Boulevard Northeast,116,14421116,302,92,,825.4849266162757,,35,,secondary,4,"LINESTRING (-106.506336 35.0936875, -106.506341 35.0940637, -106.5063613 35.0956059, -106.5063794 35.0962568, -106.5063929 35.0970845, -106.5063982 35.0979445, -106.5064125 35.0987716, -106.5064214 35.0995943, -106.506436 35.1003883, -106.5064565 35.1011105)",auto
Chelwood Park Boulevard Northeast,117,14421116,92,302,,825.4849266162759,,35,,secondary,4,"LINESTRING (-106.5064565 35.1011105, -106.506436 35.1003883, -106.5064214 35.0995943, -106.5064125 35.0987716, -106.5063982 35.0979445, -106.5063929 35.0970845, -106.5063794 35.0962568, -106.5063613 35.0956059, -106.506341 35.0940637, -106.506336 35.0936875)",auto
Chelwood Park Boulevard Northeast,118,14421119,342,291,,588.815018739564,,25,,secondary,4,"LINESTRING (-106.5062861 35.0739898, -106.5062781 35.0746398, -106.5062764 35.0748564, -106.5062727 35.0753188, -106.5062737 35.0759713, -106.5062725 35.0760565, -106.5062635 35.0768745, -106.5062609 35.0769793, -106.5062582 35.0770621, -106.5062562 35.0780819, -106.5062548 35.0787788, -106.5062538 35.079285)",auto
Chelwood Park Boulevard Northeast,119,14421119,291,342,,588.815018739564,,25,,secondary,4,"LINESTRING (-106.5062538 35.079285, -106.5062548 35.0787788, -106.5062562 35.0780819, -106.5062582 35.0770621, -106.5062609 35.0769793, -106.5062635 35.0768745, -106.5062725 35.0760565, -106.5062737 35.0759713, -106.5062727 35.0753188, -106.5062764 35.0748564, -106.5062781 35.0746398, -106.5062861 35.0739898)",auto
Zuni Road Southeast,120,14421514,409,128,,270.32205836272146,,30,,secondary,4,"LINESTRING (-106.5848004 35.0728656, -106.5841459 35.0728423, -106.5841076 35.0728409, -106.5834807 35.0728319, -106.5831874 35.0728277, -106.5830136 35.0728252, -106.5827059 35.072819, -106.5824236 35.0728173, -106.5823703 35.072817, -106.5822385 35.0728168, -106.5819499 35.0728164, -106.5818309 35.0728162)",auto
Zuni Road Southeast,121,14421514,128,409,,270.32205836272146,,30,,secondary,4,"LINESTRING (-106.5818309 35.0728162, -106.5819499 35.0728164, -106.5822385 35.0728168, -106.5823703 35.072817, -106.5824236 35.0728173, -106.5827059 35.072819, -106.5830136 35.0728252, -106.5831874 35.0728277, -106.5834807 35.0728319, -106.5841076 35.0728409, -106.5841459 35.0728423, -106.5848004 35.0728656)",auto
Edith Boulevard Northeast,122,14421563,306,153,,264.6216675789765,,25,,secondary,4,"LINESTRING (-106.6421641 35.0834008, -106.641981 35.084344, -106.641866 35.085026, -106.641771 35.0855288, -106.641728 35.0857536)",auto
Edith Boulevard Northeast,123,14421563,153,306,,264.6216675789765,,25,,secondary,4,"LINESTRING (-106.641728 35.0857536, -106.641771 35.0855288, -106.641866 35.085026, -106.641981 35.084344, -106.6421641 35.0834008)",auto
Edith Boulevard Northeast,124,14421563,153,617,,13.689073333633115,,25,,secondary,4,"LINESTRING (-106.641728 35.0857536, -106.641699 35.0858744)",auto
Edith Boulevard Northeast,125,14421563,617,153,,13.689073333633115,,25,,secondary,4,"LINESTRING (-106.641699 35.0858744, -106.641728 35.0857536)",auto
Edith Boulevard Northeast,126,14421563,617,271,,982.2548263578385,,25,,secondary,4,"LINESTRING (-106.641699 35.0858744, -106.6414913 35.0869798, -106.6412934 35.0879433, -106.6412021 35.0883877, -106.6411708 35.0885617, -106.6411178 35.0887035, -106.6410047 35.0888871, -106.6407203 35.0892605, -106.6406288 35.0894241, -106.6405637 35.0895725, -106.6405045 35.0897806, -106.640485 35.0898469, -106.640455 35.0899855, -106.6404382 35.0900472, -106.640363 35.0903243, -106.6402541 35.0906419, -106.6401576 35.0907731, -106.6400703 35.0908646, -106.639927 35.091015, -106.6397005 35.0912769, -106.6394291 35.0916174, -106.6393571 35.0916986, -106.639216 35.091914, -106.6391572 35.0920718, -106.639134 35.092189, -106.6391454 35.0923242, -106.6392298 35.0925455, -106.6393206 35.0927051, -106.6393438 35.0927744, -106.6394252 35.0929634, -106.6395227 35.0932925, -106.6395768 35.0935045, -106.6396109 35.0936583, -106.6396556 35.0939289, -106.639669 35.0941935)",auto
Edith Boulevard Northeast,127,14421563,271,617,,982.2548263578387,,25,,secondary,4,"LINESTRING (-106.639669 35.0941935, -106.6396556 35.0939289, -106.6396109 35.0936583, -106.6395768 35.0935045, -106.6395227 35.0932925, -106.6394252 35.0929634, -106.6393438 35.0927744, -106.6393206 35.0927051, -106.6392298 35.0925455, -106.6391454 35.0923242, -106.639134 35.092189, -106.6391572 35.0920718, -106.639216 35.091914, -106.6393571 35.0916986, -106.6394291 35.0916174, -106.6397005 35.0912769, -106.639927 35.091015, -106.6400703 35.0908646, -106.6401576 35.0907731, -106.6402541 35.0906419, -106.640363 35.0903243, -106.6404382 35.0900472, -106.640455 35.0899855, -106.640485 35.0898469, -106.6405045 35.0897806, -106.6405637 35.0895725, -106.6406288 35.0894241, -106.6407203 35.0892605, -106.6410047 35.0888871, -106.6411178 35.0887035, -106.6411708 35.0885617, -106.6412021 35.0883877, -106.6412934 35.0879433, -106.6414913 35.0869798, -106.641699 35.0858744)",auto
San Pedro Boulevard Southeast,128,14422505,350,344,,458.7968734975155,,35,,secondary,4,"LINESTRING (-106.577491 35.0769115, -106.5774915 35.0768407, -106.577492 35.076773, -106.5774947 35.0764159, -106.5774956 35.0762976, -106.5774995 35.0757869, -106.5775037 35.0754496, -106.5775031 35.0753098, -106.5775011 35.0750858, -106.5774985 35.0747983, -106.5774974 35.0742957, -106.5774973 35.0742661, -106.5774933 35.0728819, -106.5774938 35.0727855)",auto
San Pedro Boulevard Southeast,129,14422505,344,350,,458.7968734975155,,35,,secondary,4,"LINESTRING (-106.5774938 35.0727855, -106.5774933 35.0728819, -106.5774973 35.0742661, -106.5774974 35.0742957, -106.5774985 35.0747983, -106.5775011 35.0750858, -106.5775031 35.0753098, -106.5775037 35.0754496, -106.5774995 35.0757869, -106.5774956 35.0762976, -106.5774947 35.0764159, -106.577492 35.076773, -106.5774915 35.0768407, -106.577491 35.0769115)",auto
Tingley Drive Southwest,130,14422866,593,162,,305.0719496672408,,25,,secondary,4,"LINESTRING (-106.6769344 35.0892193, -106.6770617 35.0893487, -106.6772888 35.0895472, -106.6775698 35.0897532, -106.6777858 35.0898912, -106.6779058 35.0899669, -106.6781156 35.0901096, -106.6783309 35.0902852, -106.6785617 35.0905265, -106.6788567 35.0908312, -106.6790203 35.091018, -106.6791004 35.0911048, -106.6791527 35.0911639, -106.6792033 35.0912203)",auto
Basehart Southeast,131,14423111,517,339,,16.520642049473825,,25,,secondary,4,"LINESTRING (-106.6300318 35.0728006, -106.6301368 35.0729218)",auto
Basehart Southeast,132,14423111,339,515,,330.2450689775305,,25,,secondary,4,"LINESTRING (-106.6301368 35.0729218, -106.6303111 35.0729905, -106.6304499 35.073025, -106.6305859 35.0730341, -106.6315883 35.0730489, -106.6327562 35.0730592, -106.6332986 35.0730665, -106.6335016 35.0730504, -106.6337184 35.0729721)",auto
San Pedro Drive Northeast,133,14423198,301,270,,595.8032556552828,,35,,secondary,4,"LINESTRING (-106.5775606 35.0947521, -106.5775343 35.094839, -106.5775219 35.0949575, -106.5775035 35.0950887, -106.5774912 35.0952315, -106.5774967 35.0954793, -106.5774998 35.0956165, -106.5775013 35.0956844, -106.5775022 35.0958565, -106.5775056 35.096478, -106.5775162 35.097278, -106.5775322 35.0980923, -106.5775454 35.0989189, -106.57755 35.0996366, -106.5775581 35.0999775, -106.5775617 35.1001056)",auto
San Pedro Drive Northeast,134,14423198,270,301,,595.8032556552827,,35,,secondary,4,"LINESTRING (-106.5775617 35.1001056, -106.5775581 35.0999775, -106.57755 35.0996366, -106.5775454 35.0989189, -106.5775322 35.0980923, -106.5775162 35.097278, -106.5775056 35.096478, -106.5775022 35.0958565, -106.5775013 35.0956844, -106.5774998 35.0956165, -106.5774967 35.0954793, -106.5774912 35.0952315, -106.5775035 35.0950887, -106.5775219 35.0949575, -106.5775343 35.094839, -106.5775606 35.0947521)",auto
Hotel Avenue Northeast,135,14423205,413,733,,197.54309783344706,,,,secondary,4,"LINESTRING (-106.5284049 35.0872011, -106.5284048 35.087062, -106.5284156 35.0868095, -106.5284237 35.0866646, -106.5284398 35.0865999, -106.5284586 35.086539, -106.528484 35.0864759, -106.5285162 35.0864166, -106.5285903 35.0863156, -106.528601 35.086301, -106.5286396 35.0862575, -106.5286852 35.0862158, -106.5287402 35.0861752, -106.5287965 35.0861401, -106.5288569 35.0861028, -106.5289226 35.086072, -106.5290477 35.0860251, -106.5291293 35.0860016, -106.5292042 35.0859799, -106.5292807 35.0859667, -106.5293437 35.0859612, -106.5293698 35.0859602, -106.5294014 35.085959, -106.5295005 35.0859615)",auto
