name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,4715,737031137,5568,5563,,426.56841714415265,,60,,motorway,1,"LINESTRING (-92.9588389 44.9529599, -92.9588454 44.9528571, -92.9588418 44.9523714, -92.9588774 44.9516366, -92.9589805 44.9506878, -92.9590658 44.9495376, -92.9590995 44.9491293)",auto
,4716,737032593,5564,5566,,400.2452482754585,,60,,motorway,1,"LINESTRING (-92.9591498 44.9482059, -92.9591758 44.9475276, -92.9591976 44.9469086, -92.9592598 44.945763, -92.9593458 44.9446093)",auto
,4717,737032593,5566,5573,,340.0646608370645,,60,,motorway,1,"LINESTRING (-92.9593458 44.9446093, -92.9593532 44.9445095, -92.9594178 44.9433415, -92.9594781 44.9422356, -92.9595445 44.9415545)",auto
,4718,737032593,5573,5570,,600.3441129893075,,60,,motorway,1,"LINESTRING (-92.9595445 44.9415545, -92.9595563 44.9414337, -92.9595854 44.9411454, -92.9596085 44.9408818, -92.9596409 44.9405494, -92.9596849 44.9402399, -92.9597427 44.9399124, -92.9598491 44.9394031, -92.9598954 44.939164, -92.9599602 44.9389446, -92.9600596 44.9385729, -92.9601684 44.9382257, -92.9602632 44.9378982, -92.9603696 44.9375199, -92.9604899 44.9371744, -92.9606102 44.936842, -92.9607675 44.9364604, -92.960848 44.9362482)",auto
,4719,737032594,1773,3654,,607.4305656027971,,60,,motorway,1,"LINESTRING (-92.9654149 44.9290784, -92.966128 44.92839, -92.967069 44.927508, -92.968384 44.9263, -92.9701164 44.9247475)",auto
,4720,737032594,3654,1650,,337.9966551536902,,60,,motorway,1,"LINESTRING (-92.9701164 44.9247475, -92.9727699 44.922358)",auto
,4721,737032594,1650,1718,,838.8903885366699,,60,,motorway,1,"LINESTRING (-92.9727699 44.922358, -92.973276 44.921876, -92.976043 44.9194, -92.978934 44.91678, -92.9793293 44.9164133)",auto
,4722,737032594,1718,1678,,577.4742458957768,,60,,motorway,1,"LINESTRING (-92.9793293 44.9164133, -92.9838555 44.9123271)",auto
,4723,737103894,1705,3797,,344.76958685949353,,,,motorway,1,"LINESTRING (-92.9586901 44.949162, -92.9585812 44.9494638, -92.9585445 44.9495706, -92.9585092 44.9496391, -92.9584709 44.9496926, -92.9584108 44.9497622, -92.9583638 44.949808, -92.9583074 44.9498524, -92.9582479 44.9498871, -92.9581873 44.9499115, -92.958109 44.9499433, -92.9580317 44.949964, -92.9579638 44.949975, -92.9578855 44.9499839, -92.9577998 44.9499891, -92.9577194 44.9499832, -92.9576171 44.9499654, -92.9575304 44.9499447, -92.9574646 44.9499233, -92.9574019 44.9498974, -92.9573403 44.9498612, -92.9572777 44.9498154, -92.9572384 44.9497769, -92.9572029 44.9497446, -92.9571796 44.9497155, -92.9571498 44.9496739, -92.9571199 44.9496185, -92.9570994 44.9495815, -92.9570873 44.9495492, -92.9570808 44.9495076, -92.957078 44.9494568, -92.9570836 44.9494172, -92.9570966 44.9493749, -92.9571181 44.9493129, -92.957132 44.9492838, -92.9571488 44.9492581, -92.9571796 44.9492244, -92.9572692 44.9491346, -92.9573102 44.9491003, -92.9573447 44.9490799, -92.9574063 44.9490455, -92.9574529 44.9490218, -92.9575051 44.949002, -92.9575627 44.9489816, -92.9576594 44.9489534, -92.9577867 44.9489328, -92.958288 44.9488731)",auto
,4724,737103895,3794,5563,,331.2850037863721,,,,motorway,1,"LINESTRING (-92.9598271 44.9488699, -92.9601733 44.9489381, -92.9602703 44.9489784, -92.9603551 44.9490187, -92.9604318 44.9490714, -92.9604864 44.9491141, -92.9605329 44.9491676, -92.9605689 44.949221, -92.9606084 44.9492786, -92.9606397 44.9493337, -92.9606615 44.9493918, -92.960673 44.9494457, -92.9606747 44.9495234, -92.9606604 44.9496064, -92.960629 44.9496701, -92.9605546 44.9497632, -92.9604803 44.949832, -92.9604189 44.9498835, -92.9603503 44.949922, -92.9602545 44.9499655, -92.9601587 44.9500009, -92.9600601 44.9500252, -92.9599701 44.9500343, -92.9598657 44.9500353, -92.9597356 44.9500231, -92.9596628 44.9500019, -92.9595813 44.9499675, -92.9594998 44.9499331, -92.9594298 44.9498866, -92.9593569 44.9498249, -92.9593011 44.9497632, -92.9592597 44.9497035, -92.9591982 44.9495912, -92.9591725 44.9495153, -92.9590995 44.9491293)",auto
,4725,737103896,5564,5565,,356.761181522847,,,,motorway,1,"LINESTRING (-92.9591498 44.9482059, -92.9592519 44.9479332, -92.959285 44.9478204, -92.9593114 44.9477501, -92.9593429 44.9476916, -92.9593842 44.9476319, -92.9594339 44.9475756, -92.9594835 44.9475311, -92.9595431 44.9474913, -92.9596027 44.947462, -92.9596738 44.9474292, -92.9597268 44.9474046, -92.9598277 44.9473742, -92.9599105 44.9473613, -92.95998 44.9473531, -92.9600909 44.9473496, -92.9601935 44.9473625, -92.9602911 44.9473783, -92.9603978 44.9474093, -92.9604579 44.9474399, -92.960511 44.9474648, -92.9605713 44.9475059, -92.960638 44.947562, -92.960683 44.9476092, -92.9607212 44.9476667, -92.9607536 44.9477215, -92.9607731 44.9477735, -92.960781 44.9478352, -92.960778 44.9479087, -92.9607633 44.9479655, -92.9607467 44.9480113, -92.9607072 44.9480924, -92.960648 44.9481702, -92.9605974 44.9482156, -92.9605258 44.9482645, -92.9604567 44.9483125, -92.960379 44.9483509, -92.9603186 44.9483832, -92.9602005 44.9484226, -92.9601022 44.948444, -92.9600069 44.9484537, -92.9595158 44.9484989)",auto
,4726,737103897,3795,5566,,699.9854255649444,,,,motorway,1,"LINESTRING (-92.9647756 44.9484653, -92.9635829 44.9484564, -92.9632782 44.9484474, -92.9631036 44.9484296, -92.9628995 44.9484013, -92.962659 44.9483611, -92.9624904 44.9483271, -92.9623821 44.9483019, -92.9622258 44.9482603, -92.962068 44.9482078, -92.961935 44.948164, -92.9618128 44.9481158, -92.9617014 44.9480676, -92.9615776 44.9480107, -92.9614012 44.9479176, -92.9612326 44.9478136, -92.960917 44.9476066, -92.9606741 44.9474194, -92.9604157 44.9472278, -92.9602518 44.9470964, -92.9601574 44.9470066, -92.9600336 44.9468796, -92.959933 44.9467788, -92.9598541 44.9466803, -92.9597722 44.9465719, -92.9597087 44.9464701, -92.959653 44.9463781, -92.959619 44.9463014, -92.9595757 44.9462204, -92.9595447 44.9461481, -92.9594968 44.946031, -92.9594627 44.9459105, -92.9594395 44.9458174, -92.9594117 44.9455941, -92.9593735 44.9451866, -92.9593458 44.9446093)",auto
,4727,737103898,3789,5567,,685.3197885540025,,,,motorway,1,"LINESTRING (-92.9526716 44.9488385, -92.9545388 44.9488874, -92.95477 44.9489079, -92.9549564 44.9489301, -92.9550958 44.9489536, -92.955277 44.9489856, -92.9554914 44.9490387, -92.9556723 44.9490878, -92.9558154 44.9491367, -92.9559273 44.949178, -92.9560587 44.9492311, -92.9562115 44.9493013, -92.9563439 44.9493626, -92.9564788 44.9494387, -92.9566691 44.9495508, -92.9567998 44.9496334, -92.9569254 44.9497209, -92.9570631 44.9498204, -92.9572646 44.9499672, -92.9575199 44.9501677, -92.9576775 44.9503053, -92.9577483 44.9503724, -92.9578061 44.9504303, -92.9578839 44.9505115, -92.9579518 44.9505799, -92.9580246 44.9506759, -92.9581193 44.9508002, -92.9582031 44.9509364, -92.958255 44.9510402, -92.9582988 44.9511213, -92.9583367 44.9512018, -92.9583736 44.9512943, -92.9584066 44.9513846, -92.9584295 44.9514764, -92.9584574 44.9516207, -92.9584832 44.9518473, -92.9585045 44.9522985)",auto
,4728,737103899,5568,5569,,698.6855758963287,,,,motorway,1,"LINESTRING (-92.9588389 44.9529599, -92.9589461 44.9523085, -92.9589882 44.9519598, -92.9590394 44.9517378, -92.9590953 44.9515776, -92.9591369 44.95145, -92.9591835 44.9513491, -92.9592074 44.9512985, -92.9592466 44.9512249, -92.9592955 44.951134, -92.9593511 44.9510501, -92.9593995 44.950978, -92.9594541 44.9509109, -92.9595118 44.9508322, -92.9595705 44.9507688, -92.9596539 44.9506842, -92.9597569 44.9505749, -92.9598218 44.95051, -92.9599238 44.9504342, -92.9600576 44.9503383, -92.9603213 44.9501464, -92.9611974 44.9495484, -92.9613484 44.9494573, -92.9614393 44.949399, -92.961589 44.9493257, -92.9617121 44.9492671, -92.9618669 44.9492084, -92.9620802 44.9491325, -92.9622765 44.9490695, -92.962413 44.9490324, -92.962608 44.9489875, -92.9627628 44.9489573, -92.9629981 44.9489168, -92.9631943 44.9488961, -92.9633784 44.9488814, -92.9642422 44.9488469)",auto
,4729,737103900,1724,5570,,428.2267458266064,,,,motorway,1,"LINESTRING (-92.9621264 44.9363885, -92.9621372 44.9365485, -92.9621384 44.9365658, -92.9621465 44.9369355, -92.9621604 44.9373615, -92.9621282 44.9374998, -92.96208 44.9375908, -92.9620248 44.9376705, -92.9619375 44.9377551, -92.9618331 44.9378311, -92.9617449 44.9378667, -92.9616514 44.937901, -92.9615492 44.937923, -92.9614402 44.9379353, -92.9613486 44.9379309, -92.9612479 44.9379232, -92.961146 44.9379049, -92.9610494 44.9378789, -92.9609749 44.9378431, -92.9609099 44.9378143, -92.9608493 44.9377729, -92.960792 44.9377222, -92.9607236 44.9376621, -92.9606894 44.9376106, -92.9606641 44.9375607, -92.9606433 44.9374997, -92.9606327 44.9374401, -92.9606316 44.9373654, -92.9606515 44.9372267, -92.9607038 44.9369334, -92.9607756 44.9367047, -92.9608198 44.9365231, -92.9608419 44.9363399, -92.960848 44.9362482)",auto
,4730,737103901,5571,1701,,435.7674465585534,,,,motorway,1,"LINESTRING (-92.9603238 44.9367305, -92.9600038 44.9374219, -92.9598605 44.9377438, -92.9597878 44.9378747, -92.959713 44.9379484, -92.9596219 44.9380255, -92.9595145 44.9380958, -92.9594161 44.9381574, -92.9593273 44.9381975, -92.9592103 44.9382276, -92.9590932 44.9382452, -92.9589857 44.9382555, -92.9588788 44.9382568, -92.9587703 44.9382486, -92.9586617 44.9382347, -92.9585474 44.9382044, -92.958451 44.9381612, -92.9583583 44.9381085, -92.95828 44.9380549, -92.9581937 44.9379839, -92.9581127 44.9379055, -92.9580694 44.9378278, -92.9580379 44.9377337, -92.9580162 44.9376595, -92.9580164 44.937449, -92.9579942 44.9366647)",auto
,4731,737103903,5573,1756,,647.439366789088,,,,motorway,1,"LINESTRING (-92.9595445 44.9415545, -92.9597723 44.9406186, -92.9599172 44.9400962, -92.9599786 44.939939, -92.9600538 44.9397819, -92.9601392 44.9396344, -92.9602895 44.9393611, -92.9604057 44.9391894, -92.9605765 44.9389863, -92.9607336 44.9388339, -92.9608976 44.9386913, -92.9610855 44.9385583, -92.9615023 44.9382971, -92.9619842 44.9380197, -92.9622965 44.9377725, -92.9623569 44.9376585, -92.9623986 44.9375821, -92.9624212 44.9374596, -92.9624162 44.9373776, -92.962364 44.9365465, -92.962361 44.9363816)",auto
,4732,737103909,1709,5572,,654.525861472282,,,,motorway,1,"LINESTRING (-92.9577875 44.9366688, -92.9578302 44.9372013, -92.9578502 44.9376358, -92.9578732 44.9377632, -92.9578986 44.937865, -92.9579494 44.9379684, -92.9580491 44.9380869, -92.9582634 44.9383348, -92.9587302 44.9388845, -92.9588214 44.9389926, -92.9589042 44.9391097, -92.9589827 44.9392584, -92.9590506 44.9394146, -92.9591184 44.9395935, -92.9591721 44.939752, -92.9592161 44.939935, -92.9592161 44.9400732, -92.9592132 44.940512, -92.9591697 44.9409027, -92.9591268 44.9416353, -92.9591484 44.9423271)",auto
Blue Star Memorial Highway,4733,737171303,4606,2178,,803.6464692370548,,65,,motorway,1,"LINESTRING (-93.2913181 44.8157526, -93.29132 44.8160155, -93.2913227 44.8162381, -93.2913227 44.8170296, -93.2913187 44.8179482, -93.2913159 44.8183058, -93.291316 44.8189109, -93.2912891 44.8229799)",auto
Blue Star Memorial Highway,4734,737172377,2766,2767,,366.78434859370725,,65,,motorway,1,"LINESTRING (-93.2887471 44.7860644, -93.2886859 44.7844594, -93.2886458 44.7836434, -93.2886284 44.782767)",auto
,4735,738874195,5109,1128,,160.52145534183614,,,,motorway,1,"LINESTRING (-93.1442756 44.9103018, -93.14409 44.91009, -93.1436015 44.9094133, -93.1435534 44.9093421, -93.1433444 44.909019)",auto
,4736,738874195,1128,1129,,177.71591534288632,,,,motorway,1,"LINESTRING (-93.1433444 44.909019, -93.1431019 44.9086801, -93.1428699 44.9083494, -93.1426635 44.9080719, -93.1425546 44.9079273, -93.1422533 44.9076232)",auto
,4737,738874196,5575,5579,,102.21065052204959,,,,motorway,1,"LINESTRING (-93.1453999 44.9100011, -93.1451305 44.9101376, -93.1449445 44.9102322, -93.1448217 44.9102871, -93.1447353 44.9103261, -93.144663 44.9103551, -93.1446111 44.9103696, -93.1445712 44.910375, -93.1445458 44.910377, -93.1445118 44.9103796, -93.1444621 44.9103781, -93.1443887 44.9103643, -93.1443498 44.9103482, -93.1442885 44.9103118)",auto
,4738,738874196,5579,5109,,1.520090511088097,,,,motorway,1,"LINESTRING (-93.1442885 44.9103118, -93.1442808 44.9103072, -93.1442756 44.9103018)",auto
,4739,738874197,4817,5576,,152.4709309409015,,,,motorway,1,"LINESTRING (-93.1430931 44.9108387, -93.1430852 44.9109102, -93.143069 44.9109727, -93.1430442 44.9110177, -93.1430227 44.9110444, -93.1429983 44.9110684, -93.1429839 44.9110826, -93.1429473 44.9111093, -93.1428956 44.9111398, -93.1427803 44.911184, -93.1422693 44.91138, -93.1419431 44.9115029, -93.1418339 44.9115506, -93.1417621 44.911593, -93.1416542 44.9116603)",auto
,4740,738874198,4817,5577,,54.653287199708984,,,,motorway,1,"LINESTRING (-93.1430931 44.9108387, -93.143148 44.9109663, -93.1431773 44.9110046, -93.1432083 44.9110343, -93.143225 44.9110503, -93.1432481 44.9110684, -93.1432727 44.9110858, -93.1432852 44.9110917, -93.1432977 44.9110977, -93.1433275 44.9111076, -93.1433569 44.9111151, -93.143386 44.9111218, -93.1434135 44.9111266, -93.1434439 44.91113, -93.1434808 44.9111323, -93.1435121 44.9111313, -93.143554 44.911127)",auto
,4741,738874199,5578,5579,,60.28859752705357,,,,motorway,1,"LINESTRING (-93.1443285 44.9107749, -93.1444216 44.9107013, -93.1444441 44.9106743, -93.1444657 44.9106417, -93.1444774 44.9106098, -93.1444833 44.9105793, -93.1444851 44.9105519, -93.1444745 44.9105017, -93.1444651 44.9104809, -93.1444534 44.9104584, -93.1444053 44.9104021, -93.1442885 44.9103118)",auto
,4742,738874199,5579,5109,,1.5061290414288098,,,,motorway,1,"LINESTRING (-93.1442885 44.9103118, -93.1442756 44.9103018)",auto
,4743,740036946,5580,5590,,410.75206755041216,,,,motorway,1,"LINESTRING (-93.2705785 44.9673603, -93.2704991 44.9673072, -93.2704203 44.9672544, -93.270374 44.9672123, -93.270351 44.9671892, -93.270334 44.9671623, -93.2703234 44.9671348, -93.2703202 44.9671113, -93.2703226 44.9670873, -93.2703292 44.9670662, -93.2703369 44.9670488, -93.2703478 44.9670337, -93.2703604 44.9670201, -93.270373 44.9670097, -93.2703943 44.9670012, -93.2704957 44.9669711, -93.270589 44.9669513, -93.2706839 44.9669359, -93.2709032 44.9669227, -93.2716949 44.9668709, -93.2718956 44.9668676, -93.2722144 44.9668687, -93.2727916 44.9668652, -93.273115 44.9668786, -93.2735583 44.9669006, -93.2738227 44.9669095, -93.2740651 44.9669182, -93.2743229 44.9669171, -93.2745211 44.966908, -93.2749598 44.966866)",auto
,4744,740036947,5581,5584,,68.2253472284815,,,,motorway,1,"LINESTRING (-93.2696253 44.9668994, -93.2696307 44.9671326, -93.2696307 44.9672774, -93.2696105 44.9675125)",auto
,4745,740036947,5584,74,,442.9458860987004,,,,motorway,1,"LINESTRING (-93.2696105 44.9675125, -93.269585 44.9677076, -93.2695494 44.9679448, -93.2695156 44.968203, -93.2694935 44.9684487, -93.2694611 44.968709, -93.2694435 44.9689298, -93.269414 44.9691713, -93.2693802 44.9693525, -93.2693493 44.9695347, -93.269314 44.9697388, -93.2692963 44.9698533, -93.269261 44.9699777, -93.2692402 44.9700348, -93.2692097 44.9701064, -93.2691756 44.9701807, -93.2691328 44.9702394, -93.2690669 44.9703171, -93.2690047 44.970387, -93.2689534 44.9704362, -93.2688575 44.9705222, -93.2687601 44.9705901, -93.2686169 44.9706816, -93.2685223 44.9707377, -93.2683331 44.9708549, -93.2681369 44.9709651, -93.2680604 44.9710044, -93.2680062 44.9710281, -93.2679603 44.9710507, -93.267931 44.9710743, -93.2679097 44.9710933)",auto
,4746,740036952,5582,5583,,160.8329838009617,,,,motorway,1,"LINESTRING (-93.2693655 44.9679314, -93.26936 44.9679614, -93.2692875 44.9682689, -93.2692227 44.9685529, -93.2691884 44.9687813, -93.2691662 44.9689587, -93.2691264 44.9691542, -93.2691094 44.9692604, -93.2691014 44.9693648)",auto
,4747,740036953,5581,5582,,116.76942569159263,,,,motorway,1,"LINESTRING (-93.2696253 44.9668994, -93.2696162 44.9670219, -93.2695785 44.9672018, -93.2695544 44.9672953, -93.2695137 44.9674256, -93.2694705 44.9675614, -93.2694183 44.9677008, -93.2693867 44.9678176, -93.2693655 44.9679314)",auto
,4748,740040040,5584,5587,,97.23583976220733,,,,motorway,1,"LINESTRING (-93.2696105 44.9675125, -93.2696501 44.9678354, -93.2696774 44.9680856, -93.2696908 44.9682921, -93.2696851 44.9683847)",auto
,4749,740040040,5587,5586,,113.3301518170505,,,,motorway,1,"LINESTRING (-93.2696851 44.9683847, -93.2696865 44.9683817, -93.2697177 44.9682623, -93.2697696 44.9680938, -93.2698137 44.9679307, -93.2698464 44.9677935, -93.2699514 44.9673832)",auto
,4750,740040046,5585,5589,,54.39806968295689,,,,motorway,1,"LINESTRING (-93.2708568 44.96988, -93.2707032 44.9698911, -93.2705937 44.9699028, -93.2704933 44.9699028, -93.2703984 44.9698937, -93.2703036 44.9698692, -93.2701861 44.9698311)",auto
,4751,740040048,5589,5588,,51.45008568459979,,,,motorway,1,"LINESTRING (-93.2701861 44.9698311, -93.2702155 44.9698482, -93.270259 44.96987, -93.2703189 44.969894, -93.2703817 44.9699145, -93.270457 44.9699309, -93.2705256 44.9699397, -93.2708 44.9699616)",auto
Purple Heart Trail/Blue Star Memorial Highway,4752,740040049,3425,5590,,837.60049239264,,55,,motorway,1,"LINESTRING (-93.2644423 44.966024, -93.2653475 44.9660311, -93.2662459 44.9660417, -93.2670495 44.9660487, -93.2675564 44.9660494, -93.2680253 44.9660501, -93.2681715 44.9660487, -93.2683662 44.966054, -93.2685699 44.9660634, -93.2687632 44.9660792, -93.2689579 44.9661045, -93.2691527 44.9661329, -93.269346 44.9661592, -93.2695214 44.9661939, -93.2702751 44.9663452, -93.2715329 44.9665999, -93.2717351 44.9666325, -93.2719923 44.9666693, -93.2721915 44.9666956, -93.2724201 44.9667208, -93.2729095 44.9667733, -93.2732353 44.9668076, -93.2734672 44.9668258, -93.2737066 44.9668419, -93.273896 44.9668526, -93.2741082 44.966859, -93.2742885 44.9668612, -93.2745006 44.9668633, -93.2746976 44.9668633, -93.2749598 44.966866)",auto
Purple Heart Trail/Blue Star Memorial Highway,4753,740040050,5590,3421,,136.9157720403793,,,,motorway,1,"LINESTRING (-93.2749598 44.966866, -93.2749729 44.9668657, -93.2752492 44.9668524, -93.2755087 44.9668364, -93.2757262 44.9668078, -93.2761042 44.966758, -93.276655 44.9666205)",auto
,4754,740271737,5593,5592,,78.50021461099512,,,,trunk,2,"LINESTRING (-93.5885171 44.7324152, -93.5885069 44.7326891, -93.58848 44.7327941, -93.588438 44.7328501, -93.5883907 44.732893, -93.5883434 44.7329247, -93.5882698 44.7329565, -93.588135 44.732985)",auto
,4755,740271738,5592,5356,,51.73053097526307,,,,motorway,1,"LINESTRING (-93.588135 44.732985, -93.5882777 44.7330149, -93.5883488 44.733038, -93.5884096 44.7330697, -93.5884504 44.733109, -93.5884821 44.7331662, -93.5885651 44.7332933)",auto
American Veterans Memorial Highway,4756,742171278,870,794,,610.486086828092,,60,,motorway,1,"LINESTRING (-93.1974762 43.6609556, -93.1970177 43.6607272, -93.1967709 43.6606142, -93.1965238 43.6605056, -93.1962994 43.6604101, -93.1960565 43.6603133, -93.1957954 43.6602178, -93.1955144 43.6601258, -93.1952709 43.6600503, -93.1950359 43.6599878, -93.1948044 43.6599307, -93.1945598 43.6598765, -93.1943101 43.6598295, -93.194069 43.6597889, -93.1937887 43.6597444, -93.1935357 43.6597081, -93.1932784 43.659683, -93.1929925 43.6596562, -93.1927063 43.6596403, -93.1923906 43.6596252, -93.1920916 43.6596181, -93.1918142 43.6596164, -93.190296 43.6596307)",auto
American Veterans Memorial Highway,4757,742171278,794,5595,,517.98231459537,,60,,motorway,1,"LINESTRING (-93.190296 43.6596307, -93.1887375 43.6596383, -93.1863677 43.6596561, -93.185343 43.659651, -93.1838572 43.6596447)",auto
Voyageur Highway,4758,742298471,1433,3109,,597.335743249477,,,,motorway,1,"LINESTRING (-93.1341297 45.0566139, -93.133054 45.056398, -93.1268666 45.0550232)",auto
