segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
433,20403,,38.87996597406856,65.34573332730514,,,,,,,-1,
434,20406,,42.37999207504319,72.83637203495658,,,,,,,-1,
435,20407,,30.45637995991339,72.83637203495658,,,,,,,-1,
436,20414,,37.22130026043586,67.5818691675525,,,,,,,-1,
437,20415,,30.360568907116637,67.5818691675525,,,,,,,-1,
438,20416,,37.46034306086868,76.25256833409537,,,,,,,-1,
439,20417,,38.7922252732267,76.25256833409537,,,,,,,-1,
440,20422,,29.11349531277393,62.60699230905736,,,,,,,-1,
441,20423,,33.493496996283426,62.60699230905736,,,,,,,-1,
442,20424,,104.22612009249379,144.35851548892614,,,,,,,-1,
443,20426,,36.36482748829562,96.00399473643738,,,,,,,-1,
444,20427,,59.63916724814176,96.00399473643738,,,,,,,-1,
445,20428,,43.155873147244186,105.07499000183806,,,,,,,-1,
446,20429,,61.919116854593874,105.07499000183806,,,,,,,-1,
447,20430,,59.29976191602854,108.94419115145669,,,,,,,-1,
448,20431,,49.644429235428156,108.94419115145669,,,,,,,-1,
449,20432,,44.24870579933391,103.10008668881119,,,,,,,-1,
450,20433,,58.85138088947728,103.10008668881119,,,,,,,-1,
451,20434,,51.03390108214582,95.82410649978827,,,,,,,-1,
452,20435,,44.790205417642454,95.82410649978827,,,,,,,-1,
453,20436,,44.945672763531846,92.95764558403624,,,,,,,-1,
454,20437,,48.011972820504404,92.95764558403624,,,,,,,-1,
455,20440,,27.2199442113782,58.31736909006594,,,,,,,-1,
456,20441,,31.097424878687743,58.31736909006594,,,,,,,-1,
457,20444,,37.12804244147039,71.31156963277365,,,,,,,-1,
458,20445,,34.18352719130327,71.31156963277365,,,,,,,-1,
459,20446,,39.608253066447446,81.36410922021173,,,,,,,-1,
460,20447,,41.75585615376429,81.36410922021173,,,,,,,-1,
461,20448,,23.195269061140774,51.883851837876676,,,,,,,-1,
462,20449,,28.688582776735906,51.883851837876676,,,,,,,-1,
463,20451,,31.135978913471746,65.13938748129455,,,,,,,-1,
464,20452,,34.0034085678228,65.13938748129455,,,,,,,-1,
465,20453,,58.99689137544339,113.96604717555314,,,,,,,-1,
466,20454,,54.96915580010976,113.96604717555314,,,,,,,-1,
467,20455,,24.253304448120314,48.71619528745058,,,,,,,-1,
468,20456,,24.462890839330267,48.71619528745058,,,,,,,-1,
469,20461,,30.69130873649909,60.13605014686229,,,,,,,-1,
470,20462,,29.444741410363203,60.13605014686229,,,,,,,-1,
471,20463,,51.198405970705586,94.12921318961773,,,,,,,-1,
472,20464,,42.93080721891214,94.12921318961773,,,,,,,-1,
473,20469,,41.787547369900935,84.2418708118584,,,,,,,-1,
474,20470,,42.45432344195747,84.2418708118584,,,,,,,-1,
475,20471,,36.00197446821274,66.85461199159994,,,,,,,-1,
476,20472,,30.852637523387195,66.85461199159994,,,,,,,-1,
477,20473,,29.17038215525027,64.35414106111467,,,,,,,-1,
478,20474,,35.1837589058644,64.35414106111467,,,,,,,-1,
479,20475,,39.833758765458946,78.83116245859509,,,,,,,-1,
480,20476,,38.99740369313614,78.83116245859509,,,,,,,-1,
481,20477,,33.631022549674014,76.39834539674538,,,,,,,-2,
482,20478,,42.76732284707136,76.39834539674538,,,,,,,-2,
483,20479,,39.40888598945973,86.56752437013373,,,,,,,-1,
484,20480,,47.15863838067399,86.56752437013373,,,,,,,-1,
485,20481,,22.805790954654974,43.74066602661798,,,,,,,-1,
486,20482,,20.934875071963006,43.74066602661798,,,,,,,-1,
487,20484,,30.780436055642134,60.00433523839407,,,,,,,-1,
488,20485,,29.223899182751936,60.00433523839407,,,,,,,-1,
489,20486,,27.904915076840098,60.66032338095079,,,,,,,-1,
490,20487,,32.755408304110695,60.66032338095079,,,,,,,-1,
491,20488,,37.67320691022656,73.32230039168118,,,,,,,-1,
492,20489,,35.64909348145462,73.32230039168118,,,,,,,-1,
493,20490,,25.491742388455997,73.09181798885064,,,,,,,-1,
494,20491,,47.60007560039463,73.09181798885064,,,,,,,-1,
495,20492,,36.88091650503895,67.2173755687336,,,,,,,-1,
496,20493,,30.336459063694655,67.2173755687336,,,,,,,-1,
497,20495,,39.36368299567324,79.16151736015652,,,,,,,-1,
498,20496,,39.797834364483286,79.16151736015652,,,,,,,-1,
499,20497,,23.32905040168367,54.49725460686905,,,,,,,-1,
500,20498,,31.16820420518538,54.49725460686905,,,,,,,-1,
501,20499,,26.82188480075338,53.79617635839277,,,,,,,-1,
502,20500,,26.97429155763939,53.79617635839277,,,,,,,-1,
503,20501,,28.7755589979946,108.08635481784785,,,,,,,-1,
504,20502,,79.31079581985327,108.08635481784788,,,,,,,-1,
505,20505,,35.86599732933662,56.28016367539638,,,,,,,-1,
506,20506,,20.414166346059762,56.28016367539638,,,,,,,-1,
507,20508,,32.28092509803725,65.4399339836468,,,,,,,-1,
508,20509,,33.15900888560954,65.4399339836468,,,,,,,-1,
509,20510,,20.424827369918376,42.33761727779735,,,,,,,-1,
510,20511,,21.91278990787897,42.33761727779735,,,,,,,-1,
511,20512,,35.169245663242656,64.61044278723405,,,,,,,-1,
512,20513,,29.441197123991394,64.61044278723405,,,,,,,-1,
513,20514,,41.28700373037829,81.48375328734767,,,,,,,-2,
514,20515,,40.19674955696937,81.48375328734767,,,,,,,-1,
515,20518,,36.970161422997954,54.184097629490296,,,,,,,1,
516,20519,,42.3692639771709,54.184097629490296,,,,,,,1,
517,20524,,51.82612372308935,79.41026966213853,,,,,,,-1,
518,20525,,27.58414593904918,79.41026966213853,,,,,,,-1,
519,20526,,35.883230146667835,69.25304313484321,,,,,,,-1,
520,20527,,33.369812988175376,69.25304313484321,,,,,,,-1,
521,20528,,44.53643346851809,115.24194240658915,,,,,,,-1,
522,20529,,70.70550893807105,115.24194240658915,,,,,,,-1,
523,20530,,48.73677541474524,94.67947306203644,,,,,,,-1,
524,20531,,45.94269764729119,94.67947306203644,,,,,,,-1,
525,20532,,50.45281617590765,93.0168721731997,,,,,,,-1,
526,20533,,42.56405599729205,93.0168721731997,,,,,,,-1,
527,20538,,44.19098567986045,85.00056051890368,,,,,,,-1,
528,20539,,40.80957483904324,85.00056051890368,,,,,,,-1,
529,20542,,27.0769403017308,54.56932175455678,,,,,,,-1,
530,20543,,27.492381452825985,54.56932175455678,,,,,,,-1,
531,20544,,19.63710151198328,41.42112651144991,,,,,,,-1,
532,20545,,21.78402499946663,41.42112651144991,,,,,,,-1,
533,20552,,30.311742631234875,69.8981718414204,,,,,,,-1,
534,20553,,39.58642921018553,69.8981718414204,,,,,,,-1,
535,20554,,36.20900323388234,63.308171786930345,,,,,,,-1,
536,20555,,27.099168553048003,63.308171786930345,,,,,,,-1,
537,20556,,29.846454984557973,84.76564156998623,,,,,,,-1,
538,20557,,54.91918658542826,84.76564156998623,,,,,,,-1,
539,20558,,20.03666309074212,40.831173410695534,,,,,,,-1,
540,20559,,20.794510319953414,40.831173410695534,,,,,,,-1,
541,20560,,71.22930457023743,121.44312428181163,,,,,,,-1,
542,20561,,50.21381971157421,121.44312428181163,,,,,,,-1,
543,20564,,39.80932815738765,85.39598669405206,,,,,,,-1,
544,20565,,45.58665853666441,85.39598669405206,,,,,,,-1,
545,20568,,27.94438798276449,62.32635114847614,,,,,,,-1,
546,20569,,34.38196316571165,62.32635114847614,,,,,,,-1,
547,20570,,41.6303814500531,87.1242461509701,,,,,,,-1,
548,20571,,45.493864700916994,87.1242461509701,,,,,,,-1,
549,20573,,41.50722501614835,85.3073362203796,,,,,,,-1,
550,20574,,43.80011120423124,85.3073362203796,,,,,,,-1,
551,20575,,44.156495755973154,78.44916166621935,,,,,,,-2,
552,20576,,34.2926659102462,78.44916166621935,,,,,,,-2,
553,20577,,44.25839096987424,83.81301537379281,,,,,,,-1,
554,20578,,39.55462440391856,83.81301537379281,,,,,,,-1,
555,20579,,38.400443953790706,161.37565860824103,,,,,,,-1,
556,20580,,122.97521465445033,161.37565860824103,,,,,,,-1,
557,20581,,31.079530459018684,56.710002616800175,,,,,,,-1,
558,20582,,25.63047215778149,56.710002616800175,,,,,,,-1,
559,20583,,60.12314214778811,127.12963697610297,,,,,,,-1,
560,20584,,67.00649482831486,127.12963697610297,,,,,,,-1,
561,20585,,48.85919798625648,105.725478499171,,,,,,,-2,
562,20586,,56.866280512914514,105.725478499171,,,,,,,-1,
563,20587,,26.21975882263276,64.49100248453475,,,,,,,-1,
564,20588,,38.271243661901984,64.49100248453475,,,,,,,-1,
565,20590,,247.916839766561,270.46191811077375,,,,,,,1,
566,20591,,22.54507834421276,270.46191811077375,,,,,,,-2,
567,20592,,31.17960514955509,74.35415991891604,,,,,,,-1,
568,20593,,43.174554769360945,74.35415991891604,,,,,,,-1,
569,20594,,38.42825253176614,83.36287956235321,,,,,,,-1,
570,20595,,44.93462703058707,83.36287956235321,,,,,,,-1,
571,20598,,38.55527161267618,66.69252313301348,,,,,,,-1,
572,20599,,28.137251520337305,66.69252313301348,,,,,,,-1,
573,20601,,43.74783456229044,63.229704731140004,,,,,,,-1,
574,20602,,19.481870168849564,63.229704731140004,,,,,,,-1,
575,20603,,27.28011858976288,54.60984758586196,,,,,,,-1,
576,20604,,27.329728996099078,54.60984758586196,,,,,,,-1,
577,20605,,20.149593669109233,82.28840238431604,,,,,,,-1,
578,20606,,62.13880871520681,82.28840238431604,,,,,,,-1,
579,20614,,26.977413478225245,62.50524431146464,,,,,,,-1,
580,20615,,35.52783083323939,62.50524431146464,,,,,,,-1,
581,20616,,48.12830163917294,70.33578071984547,,,,,,,-2,
582,20617,,22.20747908067253,70.33578071984547,,,,,,,-1,
583,20618,,87.17618897981932,121.57185739332348,,,,,,,-2,
584,20619,,34.39566841350416,121.57185739332348,,,,,,,-1,
585,20620,,38.6849626930714,78.79324457554387,,,,,,,-1,
586,20621,,40.10828188247246,78.79324457554387,,,,,,,-2,
587,20622,,30.846191329218055,45.30029238490266,,,,,,,-1,
588,20623,,14.454101055684603,45.30029238490266,,,,,,,-1,
589,20626,,42.22072274698821,93.97191077757049,,,,,,,-1,
590,20627,,51.75118803058227,93.97191077757049,,,,,,,-1,
591,20632,,36.551738079223654,74.07091587250814,,,,,,,-1,
592,20633,,37.519177793284484,74.07091587250814,,,,,,,-1,
593,20642,,50.53862109626634,76.52538687398773,,,,,,,-1,
594,20643,,25.98676577772139,76.52538687398773,,,,,,,-1,
595,20645,,73.93036354260347,216.86779502439452,,,,,,,-1,
596,20646,,142.93743148179104,216.86779502439452,,,,,,,-1,
597,20652,,35.94300117919724,77.43304203089585,,,,,,,-1,
598,20653,,41.49004085169861,77.43304203089585,,,,,,,-1,
599,20654,,35.85086795202845,72.55807501566086,,,,,,,-1,
600,20655,,36.70720706363241,72.55807501566086,,,,,,,-1,
601,20656,,27.703989658607394,51.618158771411814,,,,,,,-1,
602,20657,,23.914169112804416,51.618158771411814,,,,,,,-1,
603,20658,,42.12068733642826,62.12270099764288,,,,,,,-1,
604,20659,,20.002013661214615,62.12270099764288,,,,,,,-1,
605,20661,,42.77691146222992,88.18348565406578,,,,,,,-1,
606,20662,,45.40657419183586,88.18348565406578,,,,,,,-1,
607,20663,,28.77974185593539,57.94117169973194,,,,,,,-1,
608,20664,,29.161429843796547,57.94117169973194,,,,,,,-1,
609,20667,,54.94039037394021,109.10439186024323,,,,,,,-1,
610,20668,,54.16400148630301,109.10439186024323,,,,,,,-1,
611,20669,,34.67011407538171,65.54650420238225,,,,,,,-1,
612,20670,,30.87639012700054,65.54650420238225,,,,,,,-1,
613,20673,,16.73575700783814,34.98299414858978,,,,,,,-1,
614,20674,,18.247237140751647,34.98299414858978,,,,,,,-1,
615,20675,,30.20366099228001,66.13998936460803,,,,,,,-1,
616,20676,,35.93632837232801,66.13998936460803,,,,,,,-1,
617,20677,,46.78935225269767,113.00401567848816,,,,,,,-1,
618,20678,,66.21466342579049,113.00401567848816,,,,,,,-1,
619,20679,,42.12154670630309,86.8469183853147,,,,,,,-1,
620,20680,,44.72537167901161,86.8469183853147,,,,,,,-1,
621,20691,,26.855104280878315,53.782342701396686,,,,,,,-1,
622,20692,,26.92723842051837,53.782342701396686,,,,,,,-1,
623,20693,,25.314478006926997,49.79098497790995,,,,,,,-1,
624,20694,,24.476506970982953,49.79098497790995,,,,,,,-1,
625,20695,,25.621519463515895,51.02192916078659,,,,,,,-1,
626,20696,,25.400409697270696,51.02192916078659,,,,,,,-1,
627,20697,,22.995819962741944,49.651740537393366,,,,,,,-1,
628,20698,,26.655920574651418,49.651740537393366,,,,,,,-1,
629,20699,,32.81913874965857,67.80144754475681,,,,,,,-1,
630,20700,,34.98230879509824,67.80144754475681,,,,,,,-1,
631,20701,,30.467467745162846,61.35644436069764,,,,,,,-1,
632,20702,,30.888976615534787,61.35644436069764,,,,,,,-1,
633,20705,,32.81885433021451,46.41703887309657,,,,,,,-1,
634,20706,,13.598184542882056,46.41703887309657,,,,,,,-1,
635,20707,,31.423990512279136,79.94422688510713,,,,,,,-1,
636,20708,,48.52023637282799,79.94422688510713,,,,,,,-1,
637,20712,,34.986440193801386,73.71570331010838,,,,,,,-1,
638,20713,,38.729263116307,73.71570331010838,,,,,,,-1,
639,20714,,40.876073640696234,75.12429050227102,,,,,,,-1,
640,20715,,34.24821686157479,75.12429050227102,,,,,,,-1,
641,20716,,42.18741986865215,83.09630027071648,,,,,,,-1,
642,20717,,40.90888040206434,83.09630027071648,,,,,,,-1,
643,20720,,29.633500096079715,59.45887782428389,,,,,,,-1,
644,20721,,29.82537772820417,59.45887782428389,,,,,,,-1,
645,20722,,41.931016239066494,87.91944569139298,,,,,,,-1,
646,20723,,45.988429452326486,87.91944569139298,,,,,,,-1,
647,20724,,35.4524927991707,67.00695187307028,,,,,,,-1,
648,20725,,31.554459073899572,67.00695187307028,,,,,,,-1,
649,20729,,31.07153156889916,60.871859260330915,,,,,,,-1,
650,20730,,29.800327691431754,60.871859260330915,,,,,,,-1,
651,20731,,40.045029460632115,69.87465678548145,,,,,,,-1,
652,20732,,29.829627324849337,69.87465678548145,,,,,,,-1,
653,20733,,55.20858699586134,109.86178651900141,,,,,,,-1,
654,20734,,54.653199523140074,109.86178651900141,,,,,,,-1,
655,20735,,45.69251495661129,89.99100946419625,,,,,,,-1,
656,20736,,44.29849450758497,89.99100946419625,,,,,,,-1,
657,20737,,22.000121358271247,42.730264036856234,,,,,,,-1,
658,20739,,40.65517280135348,63.16240155905412,,,,,,,-1,
659,20740,,22.507228757700638,63.16240155905412,,,,,,,-1,
660,20741,,36.531819152467435,79.04417382658141,,,,,,,-1,
661,20742,,42.51235467411397,79.04417382658141,,,,,,,-1,
662,20743,,50.48072208264785,99.36250292210109,,,,,,,1,
663,20745,,37.05608769876907,102.94224176732527,,,,,,,1,
664,20752,,38.40701226793449,84.96356290261157,,,,,,,-1,
665,20753,,46.55655063467708,84.96356290261157,,,,,,,-1,
666,20754,,40.40834149797228,81.82440075992017,,,,,,,-1,
667,20755,,41.41605926194789,81.82440075992017,,,,,,,-1,
668,20760,,50.950037619387544,83.05235229400877,,,,,,,-1,
669,20761,,32.102314674621226,83.05235229400877,,,,,,,-1,
670,20762,,45.65307842433168,87.90272398725078,,,,,,,-2,
671,20763,,42.2496455629191,87.90272398725078,,,,,,,-2,
672,20768,,27.47974263471539,54.94364870085319,,,,,,,-1,
673,20769,,27.463906066137802,54.94364870085319,,,,,,,-1,
674,20770,,39.83133080517563,86.07433911330216,,,,,,,-1,
675,20771,,46.243008308126534,86.07433911330216,,,,,,,-1,
676,20772,,45.067644416413835,68.44103815394044,,,,,,,-1,
677,20773,,23.373393737526605,68.44103815394044,,,,,,,-1,
678,20777,,32.0349577962248,62.19920467052068,,,,,,,-1,
679,20778,,30.164246874295877,62.19920467052068,,,,,,,-1,
680,20781,,29.182914249974672,44.02474022270072,,,,,,,2,
681,20783,,20.11989119955085,42.48608213025017,,,,,,,-1,
682,20784,,22.366190930699318,42.48608213025017,,,,,,,-1,
683,20785,,29.971816446709315,61.74237876056312,,,,,,,-1,
684,20786,,31.770562313853805,61.74237876056312,,,,,,,-1,
685,20787,,43.05473880280503,66.64091527044658,,,,,,,-1,
686,20788,,23.586176467641554,66.64091527044658,,,,,,,-1,
687,20791,,38.562683948528374,72.33283010924,,,,,,,-1,
688,20792,,33.77014616071163,72.33283010924,,,,,,,-1,
689,20793,,38.974101298233094,69.80854277936454,,,,,,,-1,
690,20794,,30.834441481131453,69.80854277936454,,,,,,,-1,
691,20795,,40.54326686932078,70.94679450492207,,,,,,,-1,
692,20796,,30.40352763560129,70.94679450492207,,,,,,,-1,
693,20797,,102.11551702259833,151.74480807314268,,,,,,,1,
694,20798,,49.62929105054436,89.28988008614408,,,,,,,1,
695,20798,,89.28988008614408,151.74480807314268,,,,,,,2,
696,20800,,374.05381415859995,419.2223338385289,,,,,,,1,
697,20801,,40.99767340825617,79.86069616217728,,,,,,,-1,
698,20802,,38.8630227539211,79.86069616217728,,,,,,,-1,
699,20803,,41.397328136299244,77.17387271219124,,,,,,,-1,
700,20804,,35.776544575892,77.17387271219124,,,,,,,-1,
701,20809,,32.85120307622859,66.42298578903383,,,,,,,-1,
702,20810,,33.57178271280524,66.42298578903383,,,,,,,-1,
703,20811,,27.013042261061383,80.62187547174912,,,,,,,-1,
704,20812,,53.608833210687735,80.62187547174912,,,,,,,-1,
705,20816,,22.732850802957504,48.3937475266291,,,,,,,-1,
706,20817,,30.603795897253722,60.29286432012141,,,,,,,-1,
707,20818,,29.689068422867688,60.29286432012141,,,,,,,-1,
708,20819,,33.90345865449774,69.63038977688399,,,,,,,-1,
709,20820,,35.72693112238624,69.63038977688399,,,,,,,-1,
710,20826,,31.936721919664976,71.21112163197255,,,,,,,-1,
711,20827,,39.27439971230757,71.21112163197255,,,,,,,-1,
712,20828,,39.70942150077067,71.823157131471,,,,,,,-1,
713,20829,,32.11373563070034,71.823157131471,,,,,,,-1,
714,20830,,43.82195555036572,72.08771192587977,,,,,,,-1,
715,20831,,28.265756375514048,72.08771192587977,,,,,,,-1,
716,20832,,30.04527853333097,64.44903336855758,,,,,,,-1,
717,20833,,34.40375483522661,64.44903336855758,,,,,,,-1,
718,20835,,40.76239060402786,87.52134248808537,,,,,,,-1,
719,20836,,46.75895188405752,87.52134248808537,,,,,,,-1,
720,20837,,3.026204499848482,11.560288943094973,,,,,,,-2,
721,20838,,8.53408444324649,11.560288943094973,,,,,,,-1,
722,20839,,58.64447306286907,109.9494249613964,,,,,,,-1,
723,20840,,51.304951898527335,109.9494249613964,,,,,,,-2,
724,20843,,39.233629662469994,79.3025584420599,,,,,,,-1,
725,20844,,40.0689287795899,79.3025584420599,,,,,,,-1,
726,20845,,44.103858632871514,91.1164900653078,,,,,,,-1,
727,20846,,47.01263143243628,91.1164900653078,,,,,,,-1,
728,20847,,21.86658839793808,41.07148030932558,,,,,,,-1,
729,20848,,19.204891911387495,41.07148030932558,,,,,,,-1,
730,20849,,22.517730756564415,45.509565690862786,,,,,,,-1,
731,20850,,22.99183493429837,45.509565690862786,,,,,,,-1,
732,20851,,35.81590495290776,82.60676294625497,,,,,,,-1,
733,20852,,46.79085799334721,82.60676294625497,,,,,,,-1,
734,20853,,26.753505733844293,57.065481177121285,,,,,,,-1,
735,20854,,30.31197544327699,57.065481177121285,,,,,,,-1,
736,20855,,47.66397070211555,96.11992080154579,,,,,,,-1,
737,20856,,48.45595009943024,96.11992080154579,,,,,,,-1,
738,20857,,35.08187381932292,62.89102756942128,,,,,,,-1,
739,20858,,27.809153750098364,62.89102756942128,,,,,,,-1,
740,20859,,51.139343432206566,90.91495134962902,,,,,,,-1,
741,20860,,39.775607917422455,90.91495134962902,,,,,,,-1,
742,20863,,20.099904274581025,52.33025039940854,,,,,,,-1,
743,20864,,32.23034612482752,52.33025039940854,,,,,,,-1,
744,20865,,18.11278050661281,64.73204458114554,,,,,,,-1,
745,20866,,29.182403370004604,64.73204458114554,,,,,,,-1,
746,20867,,34.482584479714745,67.48552896918481,,,,,,,-1,
747,20868,,33.00294448947007,67.48552896918481,,,,,,,-1,
748,20871,,27.525240118880166,100.67020254624664,,,,,,,-1,
749,20872,,73.14496242736648,100.67020254624664,,,,,,,-1,
750,20877,,53.68633511316651,106.29509719504831,,,,,,,-1,
751,20878,,52.60876208188181,106.29509719504831,,,,,,,-1,
752,20879,,30.053994457718932,58.0945896578383,,,,,,,-1,
753,20880,,28.040595200119366,58.0945896578383,,,,,,,-1,
754,20892,,40.21214249935613,86.11036020781071,,,,,,,-1,
755,20893,,45.89821770845458,86.11036020781071,,,,,,,-1,
756,20896,,23.111548843796072,47.5612754085502,,,,,,,-1,
757,20897,,24.44972656475413,47.5612754085502,,,,,,,-1,
758,20900,,28.28977217803924,61.57946815311284,,,,,,,-1,
759,20901,,33.289695975073606,61.57946815311284,,,,,,,-1,
760,20904,,26.556753407778427,62.389129579618285,,,,,,,-1,
761,20905,,35.83237617183986,62.389129579618285,,,,,,,-1,
762,20906,,26.368773068898648,46.40756443639818,,,,,,,-1,
763,20907,,20.038791367499535,46.40756443639818,,,,,,,-1,
764,20908,,40.72018556642767,64.92911317620597,,,,,,,-1,
765,20909,,24.208927609778303,64.92911317620597,,,,,,,-1,
766,20910,,41.44190781486208,82.83228127437852,,,,,,,-1,
767,20911,,41.39037345951643,82.83228127437852,,,,,,,-1,
768,20912,,54.228301734768735,96.1818703242942,,,,,,,-1,
769,20913,,41.95356858952546,96.1818703242942,,,,,,,-1,
770,20914,,48.40534825771572,124.04217667941049,,,,,,,-1,
771,20915,,75.63682842169476,124.04217667941049,,,,,,,-2,
772,20918,,45.85696942693372,87.0992182218324,,,,,,,-1,
773,20919,,41.24224879489868,87.0992182218324,,,,,,,-1,
774,20920,,23.594837065321354,46.320923190803455,,,,,,,-1,
775,20921,,22.726086125482105,46.320923190803455,,,,,,,-1,
776,20922,,20.07363126945211,43.55756438973825,,,,,,,-1,
777,20923,,23.483933120286142,43.55756438973825,,,,,,,-1,
778,20924,,55.55801404514523,114.88056554939126,,,,,,,-1,
779,20925,,59.322551504246036,114.88056554939126,,,,,,,-1,
780,20926,,31.605804241565263,71.34925163325353,,,,,,,-1,
781,20927,,39.74344739168827,71.34925163325353,,,,,,,-1,
782,20928,,37.06157837116688,74.92538587134986,,,,,,,-1,
783,20929,,37.86380750018298,74.92538587134986,,,,,,,-1,
