name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Les Paul Parkway,523,689699698,301,71,,9.184715331913345,,,,trunk,2,"LINESTRING (-88.2011682 43.0208266, -88.2011684 43.0209092)",auto
East Moreland Boulevard,524,689699699,317,314,,64.08482663942767,,,,trunk,2,"LINESTRING (-88.1980701 43.0264944, -88.1988354 43.026356)",auto
East Moreland Boulevard,525,689699699,314,211,,116.19706253416174,,,,trunk,2,"LINESTRING (-88.1988354 43.026356, -88.200223 43.026105)",auto
Les Paul Parkway,526,689699700,255,105,,57.280222504689206,,,,trunk,2,"LINESTRING (-88.2001031 43.0253807, -88.2000714 43.025728, -88.200065 43.0258264, -88.200073 43.0258947)",auto
Les Paul Parkway,527,689699701,357,206,,96.28389984695366,,,,trunk,2,"LINESTRING (-88.2251963 42.9777938, -88.225371 42.977761, -88.2263522 42.9776082)",auto
Les Paul Parkway,528,689699701,206,145,,87.51471372995728,,,,trunk,2,"LINESTRING (-88.2263522 42.9776082, -88.226809 42.977537, -88.226919 42.977523, -88.227409 42.977462)",auto
Les Paul Parkway,529,689699701,145,355,,7.5867605334379355,,,,trunk,2,"LINESTRING (-88.227409 42.977462, -88.2275009 42.9774504)",auto
Les Paul Parkway,530,689699701,355,144,,12.64052242530867,,,,trunk,2,"LINESTRING (-88.2275009 42.9774504, -88.227654 42.977431)",auto
,531,689699702,144,352,,7.5615350993211505,,,,trunk,2,"LINESTRING (-88.227654 42.977431, -88.2276548 42.977363)",auto
,532,689699702,352,157,,12.009448868273758,,,,trunk,2,"LINESTRING (-88.2276548 42.977363, -88.227656 42.977255)",auto
Les Paul Parkway,533,689699703,157,348,,10.427214946302824,,,,trunk,2,"LINESTRING (-88.227656 42.977255, -88.2275295 42.9772701)",auto
Les Paul Parkway,534,689699703,348,150,,9.602813766813693,,,,trunk,2,"LINESTRING (-88.2275295 42.9772701, -88.227413 42.977284)",auto
Les Paul Parkway,535,689699703,150,205,,40.339428011723086,,,,trunk,2,"LINESTRING (-88.227413 42.977284, -88.2269263 42.9773534)",auto
,536,689699704,198,150,,57.35707620907619,,,,trunk,2,"LINESTRING (-88.2274416 42.9767686, -88.227413 42.977284)",auto
,537,689699704,150,351,,7.9070307328857945,,,,trunk,2,"LINESTRING (-88.227413 42.977284, -88.2274114 42.9773551)",auto
,538,689699704,351,145,,11.888341069075263,,,,trunk,2,"LINESTRING (-88.2274114 42.9773551, -88.227409 42.977462)",auto
Les Paul Parkway,539,689699705,474,155,,168.1408130695755,,,,trunk,2,"LINESTRING (-88.2001449 43.012272, -88.200274 43.013358, -88.2003046 43.0136924, -88.2003142 43.013779)",auto
Les Paul Parkway,540,689699708,367,148,,149.12759779185862,,,,trunk,2,"LINESTRING (-88.2007263 43.0153185, -88.2005842 43.0141191, -88.2005691 43.0139823)",auto
East Moreland Boulevard,541,689699716,111,203,,206.21844174064077,,,,trunk,2,"LINESTRING (-88.181109 43.030353, -88.1802625 43.0307267, -88.180049 43.030821, -88.179855 43.030909, -88.1794374 43.0311001, -88.1789461 43.0313223)",auto
East Moreland Boulevard,542,689699716,203,291,,31.343778774254815,,,,trunk,2,"LINESTRING (-88.1789461 43.0313223, -88.178894 43.031346, -88.1786185 43.031471)",auto
East Moreland Boulevard,543,689699716,291,72,,87.73479117622253,,,,trunk,2,"LINESTRING (-88.1786185 43.031471, -88.177971 43.031765, -88.177873 43.031815, -88.1777062 43.0318925)",auto
East Moreland Boulevard,544,689699716,72,293,,34.29582586281292,,,,trunk,2,"LINESTRING (-88.1777062 43.0318925, -88.1775242 43.0319779, -88.1773454 43.0320522)",auto
East Moreland Boulevard,545,689699716,293,53,,279.9418975912306,,,,trunk,2,"LINESTRING (-88.1773454 43.0320522, -88.17672 43.032312, -88.175928 43.032669, -88.174937 43.033133, -88.1744136 43.0333725)",auto
East Moreland Boulevard,546,689699716,53,112,,201.97157485662638,,,,trunk,2,"LINESTRING (-88.1744136 43.0333725, -88.1738771 43.0336391, -88.172676 43.03418, -88.172312 43.034341)",auto
Waukesha West Bypass,547,756524777,486,482,,77.80306227264191,,45,,trunk,2,"LINESTRING (-88.2909814 42.9942047, -88.2902781 42.9937304)",auto
Les Paul Parkway,548,756804902,489,498,,90.53457075871162,,,,trunk,2,"LINESTRING (-88.2740615 42.9806304, -88.2734456 42.9803585, -88.2731148 42.9802025)",auto
Les Paul Pkwy,549,756804903,482,506,,525.507364218691,,45,,trunk,2,"LINESTRING (-88.2902781 42.9937304, -88.2892064 42.9930056, -88.288465 42.9925043, -88.2880498 42.9922224, -88.2876474 42.9919529, -88.2874379 42.9917961, -88.287282 42.991674, -88.2871346 42.9915456, -88.2869914 42.9914196, -88.2868653 42.9912937, -88.2866387 42.9910417, -88.2863848 42.9907504, -88.2862195 42.9905455, -88.2860088 42.990234)",auto
Les Paul Pkwy,550,756804903,506,518,,42.15831729163689,,45,,trunk,2,"LINESTRING (-88.2860088 42.990234, -88.2858012 42.9898866)",auto
Les Paul Pkwy,551,756804903,518,513,,147.95871613962336,,45,,trunk,2,"LINESTRING (-88.2858012 42.9898866, -88.2854876 42.9893621, -88.2852526 42.9889636, -88.2850824 42.9886643)",auto
Les Paul Pkwy,552,756804903,513,512,,31.784893136581484,,45,,trunk,2,"LINESTRING (-88.2850824 42.9886643, -88.2849156 42.9884058)",auto
,553,756805855,490,491,,169.28312866783844,,,,trunk,2,"LINESTRING (-88.2759548 42.9815831, -88.2757498 42.981501, -88.2753439 42.9813367, -88.2748113 42.981124, -88.2745004 42.981004, -88.274345 42.9809324, -88.2742493 42.9808874, -88.2742241 42.9808755, -88.2741379 42.9808419)",auto
,554,756805855,491,493,,25.199264927463545,,,,trunk,2,"LINESTRING (-88.2741379 42.9808419, -88.2740726 42.9808208, -88.2740657 42.9808186, -88.2739938 42.9807997, -88.273942 42.9807913, -88.2738406 42.9807913)",auto
,555,756805856,492,495,,277.7637692621659,,,,trunk,2,"LINESTRING (-88.271293 42.9795704, -88.2721427 42.9799172, -88.2726379 42.9801173, -88.2734842 42.9804943, -88.2736944 42.9805849, -88.2737836 42.9806228, -88.2739797 42.9806918, -88.2740673 42.9807196, -88.2741273 42.9807333, -88.2741369 42.9807355, -88.2742019 42.9807457, -88.2742297 42.9807457, -88.2742858 42.9807364)",auto
,556,756805860,497,498,,164.14701127839007,,,,trunk,2,"LINESTRING (-88.2749301 42.9800164, -88.274666 42.9801454, -88.2745066 42.9802357, -88.2743955 42.9802949, -88.2742888 42.9803409, -88.274217 42.9803606, -88.2740935 42.9803836, -88.273979 42.9803967, -88.2738891 42.9804, -88.2737926 42.9803967, -88.2737073 42.9803852, -88.2735973 42.9803622, -88.273485 42.9803261, -88.2731148 42.9802025)",auto
,557,756805861,490,494,,171.57402670836925,,,,trunk,2,"LINESTRING (-88.2759548 42.9815831, -88.2757415 42.9814102, -88.2756629 42.981356, -88.2754429 42.9812147, -88.2749826 42.9809815, -88.2747873 42.9808862, -88.2747087 42.9808402, -88.2746548 42.9808074, -88.2746099 42.9807663, -88.2745762 42.9807318, -88.2745655 42.9807024, -88.2745582 42.9806825, -88.274556 42.9806398, -88.274565 42.9805988, -88.2746057 42.9805242)",auto
,558,756805863,499,500,,147.58897033893223,,,,trunk,2,"LINESTRING (-88.2731321 42.9817735, -88.2733188 42.9816385, -88.2735052 42.9814841, -88.2737387 42.9812887, -88.2738263 42.9812246, -88.273952 42.9811474, -88.274062 42.9810866, -88.2741116 42.9810696, -88.2741339 42.981062, -88.2741855 42.9810554, -88.2742417 42.9810538, -88.2742955 42.9810587, -88.2743562 42.9810686, -88.27453 42.9811153)",auto
,559,756805864,501,502,,197.4208404097957,,,,trunk,2,"LINESTRING (-88.2719448 42.9798833, -88.2721333 42.9800321, -88.2722052 42.9800813, -88.2726924 42.9803474, -88.2733143 42.9806431, -88.2734199 42.9807055, -88.2734827 42.9807532, -88.2735411 42.9808123, -88.2735726 42.9808632, -88.2735793 42.9808994, -88.2735815 42.9809289, -88.2735726 42.9809881, -88.2735408 42.9810783)",auto
Les Paul Pkwy,560,756806144,493,484,,21.473749828043058,,45,,trunk,2,"LINESTRING (-88.2738406 42.9807913, -88.2740632 42.9808951)",auto
Les Paul Pkwy,561,756806144,484,500,,45.18281992670224,,45,,trunk,2,"LINESTRING (-88.2740632 42.9808951, -88.2741754 42.980948, -88.27453 42.9811153)",auto
Genesee Road,562,756806277,496,497,,37.60388036318243,,,,primary,3,"LINESTRING (-88.2752938 42.9798087, -88.2751654 42.9798703, -88.2750109 42.9799629, -88.2749301 42.9800164)",auto
Les Paul Parkway,563,756806484,492,501,,63.419699308604166,,,,trunk,2,"LINESTRING (-88.271293 42.9795704, -88.2719448 42.9798833)",auto
Les Paul Parkway,564,756806484,501,493,,184.33229574480177,,,,trunk,2,"LINESTRING (-88.2719448 42.9798833, -88.27361 42.9806828, -88.2738406 42.9807913)",auto
Les Paul Parkway,565,756807166,498,173,,749.4304035211603,,45,,trunk,2,"LINESTRING (-88.2731148 42.9802025, -88.2724428 42.9798856, -88.2718574 42.9796175, -88.2710837 42.9792637, -88.270645 42.979036, -88.270354 42.978861, -88.270212 42.9787699, -88.269777 42.978491, -88.26896 42.977979, -88.268612 42.977782, -88.268346 42.977647, -88.268031 42.977504, -88.26761 42.977337, -88.267321 42.977237, -88.266934 42.977121, -88.266778 42.977082, -88.266516 42.977016, -88.266153 42.97694, -88.26583 42.976885, -88.2652869 42.976823)",auto
Waukesha West Bypass,566,757053875,503,504,,74.8446760839049,,45,,trunk,2,"LINESTRING (-88.2900846 42.9937998, -88.2907645 42.9942534)",auto
Les Paul Pkwy,567,757053876,504,505,,2271.189985642816,,45,,trunk,2,"LINESTRING (-88.2907645 42.9942534, -88.2912108 42.994559, -88.2914573 42.9947545, -88.2917272 42.9950069, -88.2919789 42.9952613, -88.2921298 42.9954053, -88.292282 42.995587, -88.2924365 42.9957937, -88.2925646 42.99597, -88.2926663 42.9961436, -88.2927416 42.9962952, -88.2929149 42.9966864, -88.2930204 42.9969565, -88.2930844 42.9971383, -88.2931824 42.9974937, -88.2932088 42.9976288, -88.2932427 42.9978574, -88.293269 42.9981164, -88.2932766 42.9983892, -88.2932653 42.998684, -88.2932201 42.9990009, -88.2931786 42.999213, -88.293107 42.9994886, -88.2929827 42.9998302, -88.292881 43.0000534, -88.2927755 43.0002738, -88.2925872 43.0005906, -88.2922155 43.0011272, -88.2921615 43.0012051, -88.2911933 43.0025633, -88.2905322 43.003489, -88.2902514 43.003894, -88.2899978 43.004278, -88.2899599 43.0043354, -88.289931 43.0043806, -88.2897509 43.0046764, -88.2893812 43.0052137, -88.2890761 43.0057261, -88.2890204 43.0058287, -88.2888086 43.0062192, -88.2883151 43.0071532, -88.2881719 43.0074645, -88.2880742 43.0076583, -88.2878442 43.0081146, -88.2875465 43.008762, -88.2872979 43.0093488, -88.2871095 43.0098419, -88.2866311 43.0112027, -88.2864503 43.0118198, -88.2862883 43.0124093, -88.2862431 43.0125938, -88.2862167 43.0127508, -88.2861512 43.0131396)",auto
Les Paul Pkwy,568,757072742,490,495,,165.3617225729127,,45,,trunk,2,"LINESTRING (-88.2759548 42.9815831, -88.2758024 42.9814906, -88.2752832 42.9812076, -88.2746367 42.9809022, -88.2743896 42.9807854, -88.2742858 42.9807364)",auto
Les Paul Pkwy,569,757072742,495,489,,21.72229531060845,,45,,trunk,2,"LINESTRING (-88.2742858 42.9807364, -88.2741714 42.9806823, -88.2740615 42.9806304)",auto
Waukesha West Bypass,570,757072745,511,510,,26.794303457375833,,45,,trunk,2,"LINESTRING (-88.2786873 42.9833216, -88.2784544 42.9831512)",auto
Les Paul Pkwy,571,757072747,509,519,,36.22956386627941,,45,,trunk,2,"LINESTRING (-88.2840336 42.9875549, -88.2842179 42.987758, -88.2842734 42.9878293)",auto
Les Paul Pkwy,572,757072747,519,514,,106.83011118804235,,45,,trunk,2,"LINESTRING (-88.2842734 42.9878293, -88.2843243 42.9878947, -88.2847576 42.9885476, -88.284838 42.9886961)",auto
Les Paul Pkwy,573,757072747,514,517,,37.171764453363885,,45,,trunk,2,"LINESTRING (-88.284838 42.9886961, -88.2850272 42.9890004)",auto
Les Paul Pkwy,574,757072747,517,503,,683.5293485860861,,45,,trunk,2,"LINESTRING (-88.2850272 42.9890004, -88.2850745 42.9890765, -88.2858707 42.990328, -88.286008 42.990539, -88.2861741 42.9907687, -88.2863376 42.9909812, -88.2865322 42.9911938, -88.286732 42.9914007, -88.28695 42.9916, -88.2873885 42.9919815, -88.2874612 42.9920385, -88.2885562 42.9927844, -88.2889434 42.9930323, -88.28941 42.993331, -88.2900846 42.9937998)",auto
Waukesha West Bypass,575,757072749,507,508,,37.175069466423665,,45,,trunk,2,"LINESTRING (-88.2782573 42.9831889, -88.2785739 42.98343)",auto
,576,757074210,516,517,,171.80046758524298,,,,trunk,2,"LINESTRING (-88.2830166 42.9888525, -88.2831619 42.9889013, -88.2832551 42.9889208, -88.2834281 42.9889208, -88.2837475 42.9889086, -88.284353 42.9888429, -88.2844595 42.9888429, -88.2846424 42.9888478, -88.2848121 42.9888648, -88.2848687 42.9888818, -88.2849219 42.9889086, -88.2850272 42.9890004)",auto
,577,757074211,518,514,,155.9232980755968,,,,secondary,4,"LINESTRING (-88.2858012 42.9898866, -88.2856406 42.9897141, -88.285564 42.9896144, -88.2850983 42.9888891, -88.2850517 42.9888283, -88.2849851 42.988765, -88.2849319 42.9887334, -88.284838 42.9886961)",auto
,578,757074212,519,520,,115.63232781626598,,,,secondary,4,"LINESTRING (-88.2842734 42.9878293, -88.2844661 42.9882491, -88.284536 42.9884389, -88.2845659 42.9885435, -88.2845659 42.988602, -88.284546 42.9886604, -88.2844994 42.9887066, -88.284374 42.9887801)",auto
,579,757074213,521,512,,177.6807634090856,,,,trunk,2,"LINESTRING (-88.2870279 42.9885994, -88.2867285 42.9885435, -88.2865755 42.9885216, -88.2864357 42.9885143, -88.2861163 42.9885095, -88.2856971 42.9885216, -88.2854542 42.9885314, -88.2853278 42.9885265, -88.2851016 42.9885095, -88.2850384 42.9884973, -88.2850051 42.9884851, -88.2849156 42.9884058)",auto
,580,757074214,509,513,,153.49705026711396,,,,secondary,4,"LINESTRING (-88.2840336 42.9875549, -88.28416 42.9876382, -88.2842698 42.9877234, -88.2844229 42.9878743, -88.2845659 42.9880617, -88.2847755 42.9884048, -88.2848487 42.9885143, -88.2848787 42.9885557, -88.2849186 42.9885971, -88.2849618 42.9886312, -88.2849984 42.9886458, -88.2850824 42.9886643)",auto
,581,757074215,506,515,,199.96758214556226,,,,secondary,4,"LINESTRING (-88.2860088 42.990234, -88.2859101 42.9899697, -88.2858169 42.9897531, -88.2857703 42.9896582, -88.2855208 42.9892225, -88.285391 42.9889986, -88.2853478 42.9888721, -88.2853411 42.9887942, -88.2853478 42.9887504, -88.2853711 42.9887188, -88.2854077 42.9886969, -88.2855886 42.9886108)",auto
Les Paul Pkwy,582,757087702,488,483,,821.8307401916813,,45,,trunk,2,"LINESTRING (-88.2860017 43.0205552, -88.2859978 43.0194986, -88.2860066 43.0194287, -88.2860334 43.0184738, -88.2860409 43.0175003, -88.2860854 43.015518, -88.2860973 43.0153479, -88.2861129 43.0151237, -88.2861906 43.014466, -88.2862343 43.0140967, -88.2863642 43.0131743)",auto
Les Paul Pkwy,583,757088185,483,486,,2278.1803372027416,,45,,trunk,2,"LINESTRING (-88.2863642 43.0131743, -88.2866404 43.0119728, -88.2866964 43.0117436, -88.2867695 43.0115206, -88.2869309 43.0110209, -88.2871263 43.0105024, -88.2873943 43.0097181, -88.2876285 43.0090826, -88.2877177 43.0088714, -88.2882418 43.0077051, -88.2886634 43.0068644, -88.2892172 43.0058864, -88.2893442 43.0056549, -88.2899288 43.0047391, -88.2901178 43.0044433, -88.290184 43.004339, -88.2903353 43.0041007, -88.2906201 43.0036978, -88.2911555 43.0029418, -88.2923974 43.0011936, -88.2924776 43.0010807, -88.2927403 43.0007038, -88.2928589 43.0005123, -88.2929604 43.000327, -88.2930931 43.0000467, -88.2932028 42.9997856, -88.2932869 42.9995369, -88.2933613 42.9992393, -88.2934502 42.9987315, -88.293468 42.998508, -88.2934687 42.998272, -88.2934523 42.9980484, -88.2934274 42.9978499, -88.2933918 42.997597, -88.2933484 42.9973644, -88.2932794 42.9970882, -88.2931798 42.9967916, -88.2930916 42.9965778, -88.2930034 42.9963951, -88.2927563 42.9959431, -88.2925516 42.9956472, -88.2922957 42.9953263, -88.2921177 42.9951449, -88.2918577 42.9948833, -88.2917026 42.9947371, -88.2915219 42.9945846, -88.2912858 42.9944103, -88.2909814 42.9942047)",auto
Les Paul Pkwy,584,757088188,505,524,,673.6676085142917,,45,,trunk,2,"LINESTRING (-88.2861512 43.0131396, -88.2860208 43.0140649, -88.2859202 43.0149666, -88.2859013 43.015197, -88.285894 43.0153438, -88.2858887 43.0154501, -88.2858737 43.0156729, -88.285818 43.0173197, -88.285821 43.0184726, -88.2857849 43.0191883)",auto
Les Paul Pkwy,585,757088188,524,368,,149.89021225245799,,45,,trunk,2,"LINESTRING (-88.2857849 43.0191883, -88.2857727 43.0194308, -88.2857839 43.0203164, -88.2857965 43.0205359)",auto
,586,757089114,524,179,,170.74814560533264,,,,secondary,4,"LINESTRING (-88.2857849 43.0191883, -88.2857309 43.0195391, -88.2857192 43.0196567, -88.2856843 43.0202001, -88.2856749 43.0202478, -88.2856423 43.0203262, -88.2856089 43.0203841, -88.2855981 43.0204029, -88.2855701 43.0204284, -88.2855281 43.0204472, -88.2854349 43.0204693, -88.28521 43.0204982)",auto
,587,757089115,522,523,,203.1736920060309,,,,trunk,2,"LINESTRING (-88.2859808 43.022348, -88.2860261 43.0222087, -88.2860422 43.0220902, -88.2860582 43.0218414, -88.286063 43.0215504, -88.2860839 43.0211197, -88.2860935 43.0210646, -88.286116 43.0210035, -88.2861481 43.0209343, -88.2861838 43.020879, -88.2862139 43.0208557, -88.2862589 43.0208334, -88.2863134 43.020817, -88.2863825 43.0208087, -88.2865003 43.0208091, -88.2866213 43.0208141)",auto
Meadowbrook Road,588,757089117,487,488,,19.561027350600217,,45,,trunk,2,"LINESTRING (-88.2859984 43.0207311, -88.2860017 43.0205552)",auto
Meadowbrook Road,589,757089118,470,398,,2608.7809208413964,,45,,trunk,2,"LINESTRING (-88.2858133 43.0207172, -88.2858173 43.0207944, -88.2858181 43.0208384, -88.285779 43.022351, -88.2857918 43.0229865, -88.2857797 43.0231967, -88.2857925 43.0242242, -88.2857514 43.0255089, -88.2857155 43.0268088, -88.2857176 43.0269526, -88.2857174 43.0270389, -88.2856297 43.0289635, -88.2855965 43.0308881, -88.2855897 43.031309, -88.2855727 43.031878, -88.2855677 43.0330085, -88.285551 43.033929, -88.285555 43.034493, -88.2855428 43.0348036, -88.2855646 43.035368, -88.2855841 43.0356162, -88.2856181 43.035857, -88.2856476 43.0360513, -88.285687 43.0362632, -88.2857218 43.036566, -88.2857268 43.0366306, -88.2857267 43.0366758, -88.2857383 43.036759, -88.2857724 43.0373678, -88.285783 43.037706, -88.2857826 43.0382636, -88.285778 43.038562, -88.2857698 43.0387119, -88.2857641 43.038773, -88.2857626 43.0387924, -88.2857792 43.0390138, -88.2857908 43.039277, -88.2857898 43.040311, -88.285751 43.042881, -88.2857538 43.0434877, -88.2857228 43.0441671)",auto
,590,760425517,61,13,,45.64474026018484,,,,trunk,2,"LINESTRING (-88.1696612 43.0357994, -88.170126 43.035569)",auto
West Bluemound Road,591,760425810,158,229,,41.22280893384183,,,,trunk,2,"LINESTRING (-88.1567049 43.0360071, -88.1561977 43.0360065)",auto
West Bluemound Road,592,760425810,229,223,,307.1851645242838,,,,trunk,2,"LINESTRING (-88.1561977 43.0360065, -88.154723 43.036005, -88.154664 43.0360044, -88.1535152 43.0359929, -88.152926 43.035987, -88.1524183 43.035987)",auto
West Bluemound Road,593,760425810,223,118,,171.84807531153933,,,,trunk,2,"LINESTRING (-88.1524183 43.035987, -88.1523044 43.035987, -88.151077 43.035987, -88.1509926 43.035986, -88.150304 43.035978)",auto
West Bluemound Road,594,760425810,118,214,,66.10253469450977,,,,trunk,2,"LINESTRING (-88.150304 43.035978, -88.1496679 43.0359749, -88.1494907 43.0359741)",auto
West Bluemound Road,595,760425810,214,119,,116.218078771531,,,,trunk,2,"LINESTRING (-88.1494907 43.0359741, -88.148833 43.035971, -88.1480612 43.0359896)",auto
West Bluemound Road,596,760425810,119,218,,150.4103158765485,,,,trunk,2,"LINESTRING (-88.1480612 43.0359896, -88.147466 43.036022, -88.146749 43.036054, -88.1462156 43.0360882)",auto
West Bluemound Road,597,760425810,218,425,,46.96051870157398,,,,trunk,2,"LINESTRING (-88.1462156 43.0360882, -88.14564 43.036125)",auto
West Bluemound Road,598,760425812,159,231,,53.22049055734724,,,,trunk,2,"LINESTRING (-88.1567 43.036182, -88.1573548 43.0361858)",auto
West Bluemound Road,599,760425812,231,235,,11.23254483312182,,,,trunk,2,"LINESTRING (-88.1573548 43.0361858, -88.157493 43.0361866)",auto
West Bluemound Road,600,760425812,235,58,,179.00743268867944,,,,trunk,2,"LINESTRING (-88.157493 43.0361866, -88.1586154 43.0361932, -88.158753 43.036194, -88.1596946 43.0362233)",auto
West Bluemound Road,601,760425812,58,239,,108.39217170388869,,,,trunk,2,"LINESTRING (-88.1596946 43.0362233, -88.1610282 43.0362317)",auto
West Bluemound Road,602,760425812,239,526,,141.97349225611342,,,,trunk,2,"LINESTRING (-88.1610282 43.0362317, -88.162419 43.0362406, -88.1627085 43.0362424, -88.1627749 43.0362446)",auto
West Bluemound Road,603,760446223,115,248,,10.097609813402025,,,,trunk,2,"LINESTRING (-88.166919 43.036025, -88.1667948 43.0360227)",auto
West Bluemound Road,604,760446225,116,244,,36.569577707190824,,,,trunk,2,"LINESTRING (-88.16665 43.03602, -88.1662001 43.0360152)",auto
,605,760446226,248,243,,7.124199484218675,,,,trunk,2,"LINESTRING (-88.1667948 43.0360227, -88.1668042 43.0360864)",auto
West Bluemound Road,606,760446227,248,116,,11.772467475026499,,,,trunk,2,"LINESTRING (-88.1667948 43.0360227, -88.16665 43.03602)",auto
,607,760446229,249,252,,7.8083622260447445,,,,trunk,2,"LINESTRING (-88.1668202 43.0361513, -88.1667309 43.0361772)",auto
,608,760446230,249,143,,12.513348527544409,,,,trunk,2,"LINESTRING (-88.1668202 43.0361513, -88.16688 43.036255)",auto
,609,760446231,64,249,,6.705163329260631,,,,trunk,2,"LINESTRING (-88.1669 43.036136, -88.1668202 43.0361513)",auto
West Bluemound Road,610,760446233,142,251,,8.779061111397422,,,,trunk,2,"LINESTRING (-88.16665 43.036252, -88.166758 43.0362534)",auto
,611,760446235,252,253,,9.029484247235619,,,,trunk,2,"LINESTRING (-88.1667309 43.0361772, -88.1667 43.0360992)",auto
,612,760446236,252,142,,10.60241706542395,,,,trunk,2,"LINESTRING (-88.1667309 43.0361772, -88.16665 43.036252)",auto
,613,760446237,251,252,,8.75464769585675,,,,trunk,2,"LINESTRING (-88.166758 43.0362534, -88.1667309 43.0361772)",auto
West Bluemound Road,614,760446238,251,143,,9.917124037276182,,,,trunk,2,"LINESTRING (-88.166758 43.0362534, -88.16688 43.036255)",auto
,615,760446239,243,115,,11.939133503612634,,,,trunk,2,"LINESTRING (-88.1668042 43.0360864, -88.1668763 43.0360644, -88.166919 43.036025)",auto
,616,760446240,243,249,,7.3327787845042,,,,trunk,2,"LINESTRING (-88.1668042 43.0360864, -88.1668202 43.0361513)",auto
,617,760446241,253,243,,8.587626773514616,,,,trunk,2,"LINESTRING (-88.1667 43.0360992, -88.1668042 43.0360864)",auto
,618,760446242,253,116,,9.699019120870561,,,,trunk,2,"LINESTRING (-88.1667 43.0360992, -88.16665 43.03602)",auto
,619,760446243,242,253,,4.28069270043174,,,,trunk,2,"LINESTRING (-88.16665 43.0361113, -88.1667 43.0360992)",auto
West Bluemound Road,620,760446245,56,240,,161.06383520800253,,,,trunk,2,"LINESTRING (-88.1629039 43.0362488, -88.1635213 43.0362514, -88.1637701 43.0362494, -88.1644662 43.0362552, -88.1648305 43.0362595, -88.1648855 43.0362593)",auto
West Bluemound Road,621,760446245,240,241,,4.502748239662202,,,,trunk,2,"LINESTRING (-88.1648855 43.0362593, -88.1649409 43.036259)",auto
,622,760449629,525,431,,84.3953070625762,,,,trunk,2,"LINESTRING (-88.1312055 43.0355977, -88.1311059 43.0357579, -88.131091 43.0358514, -88.1310821 43.0360079, -88.1310672 43.0360688, -88.1309857 43.0361869, -88.1309504 43.0362202, -88.1308339 43.0362645)",auto
,623,760577899,4,42,,63.58908960205916,,,,motorway,1,"LINESTRING (-88.169147 43.032172, -88.16912 43.032209, -88.169082 43.03231, -88.169059 43.032408, -88.169045 43.032546, -88.169014 43.032732)",auto
West Bluemound Road,624,760594029,237,236,,214.88000791420188,,,,trunk,2,"LINESTRING (-88.1614988 43.0360304, -88.161195 43.036032, -88.1604 43.036029, -88.159885 43.036025, -88.159517 43.036026, -88.1588551 43.0360172)",auto
West Bluemound Road,625,760594029,236,233,,18.873411374369844,,,,trunk,2,"LINESTRING (-88.1588551 43.0360172, -88.158763 43.036016, -88.1586229 43.0360155)",auto
West Bluemound Road,626,760594029,233,232,,80.32183095903144,,,,trunk,2,"LINESTRING (-88.1586229 43.0360155, -88.158174 43.036014, -88.157819 43.036009, -88.1576347 43.036009)",auto
West Bluemound Road,627,760594029,232,158,,75.57065804633979,,,,trunk,2,"LINESTRING (-88.1576347 43.036009, -88.156972 43.036009, -88.1567049 43.0360071)",auto
West Bluemound Road,628,760594031,526,56,,10.494849341765248,,,,trunk,2,"LINESTRING (-88.1627749 43.0362446, -88.1629039 43.0362488)",auto
,629,760594032,528,526,,15.36813477899581,,,,trunk,2,"LINESTRING (-88.1629223 43.0361598, -88.1628796 43.0361781, -88.1628287 43.0362029, -88.1627749 43.0362446)",auto
,630,760594037,527,57,,17.718336318155856,,,,trunk,2,"LINESTRING (-88.1627981 43.0361222, -88.1628315 43.0361168, -88.1628744 43.0361073, -88.1629069 43.0360902, -88.1629239 43.0360711, -88.16295 43.0360254)",auto
Les Paul Parkway,631,800761040,276,466,,1093.506229810629,,,,trunk,2,"LINESTRING (-88.2079927 42.9860342, -88.208266 42.985572, -88.20878 42.984755, -88.20907 42.984338, -88.20925 42.984108, -88.20933 42.984005, -88.20965 42.983637, -88.210067 42.983204, -88.210445 42.982859, -88.210945 42.982454, -88.211197 42.982268, -88.211432 42.982095, -88.211975 42.981744, -88.212304 42.981555, -88.212552 42.981413, -88.2126773 42.9813485, -88.212958 42.981204, -88.213594 42.980909, -88.214381 42.980598, -88.215157 42.980343, -88.215932 42.98013, -88.217547 42.9797)",auto
Les Paul Parkway,632,800761040,466,357,,657.6809538207036,,,,trunk,2,"LINESTRING (-88.217547 42.9797, -88.220017 42.979053, -88.220533 42.978916, -88.22063 42.97889, -88.222811 42.978312, -88.223755 42.978091, -88.2243432 42.9779567, -88.224636 42.977899, -88.2251963 42.9777938)",auto
Les Paul Parkway,633,800761042,279,32,,1026.3437330161614,,,,trunk,2,"LINESTRING (-88.2072992 42.9867759, -88.206305 42.9883059, -88.204558 42.991135, -88.2021047 42.994992, -88.201996 42.995151)",auto
Les Paul Parkway,634,800761042,32,408,,14.516321944854452,,,,trunk,2,"LINESTRING (-88.201996 42.995151, -88.201922 42.9952698)",auto
Les Paul Parkway,635,800761042,408,401,,66.29137304230053,,,,trunk,2,"LINESTRING (-88.201922 42.9952698, -88.2015843 42.9958124)",auto
Les Paul Parkway,636,800761042,401,92,,61.893218040612936,,,,trunk,2,"LINESTRING (-88.2015843 42.9958124, -88.201269 42.996319)",auto
