name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,149,63520814,,,0,,,,-77.2576896,38.9455514,,
,150,63520831,traffic_signals,,1,,,,-77.264368,38.9513484,,
,151,63520883,traffic_signals,,1,,,,-77.2746615,38.9580293,,
,152,63520946,,,0,,,,-77.2882047,38.9662189,,
,153,63520951,traffic_signals,,1,,,,-77.2914039,38.9673601,,
,154,63521026,traffic_signals,,1,,,,-77.3037442,38.9740092,,
,155,63521071,traffic_signals,,1,,,,-77.3151243,38.9777887,,
,156,63521224,traffic_signals,,1,,,,-77.3426399,38.9991119,,
,157,63521239,,,0,,,,-77.3447831,39.0004273,,
,158,63521280,traffic_signals,,1,,,,-77.3578304,39.0073823,,
,159,63521550,,,0,,,,-77.2185574,38.9108106,,
,160,63521557,traffic_signals,,1,,,,-77.2214031,38.912377,,
,161,63521583,traffic_signals,,1,,,,-77.2266211,38.9154909,,16
