name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Tierce Patton Road,1704,8859855;76243913;76243936,654,655,,8503.551637079989,,,,secondary,4,"LINESTRING (-87.611852 33.354452, -87.610968 33.35457, -87.610119 33.354697, -87.609823 33.354737, -87.608549 33.354925, -87.60828 33.354971, -87.608105 33.354996, -87.606967 33.355156, -87.606886 33.35517, -87.6055113 33.3553745, -87.6040021 33.3555785, -87.603251 33.355691, -87.602732 33.355762, -87.601967 33.355879, -87.601655 33.355936, -87.601424 33.35599, -87.601099 33.356116, -87.600998 33.356161, -87.600871 33.35622, -87.600655 33.356336, -87.600487 33.356434, -87.600217 33.356643, -87.600036 33.356811, -87.599696 33.357151, -87.598877 33.357984, -87.59869 33.358164, -87.598558 33.3583, -87.598216 33.358607, -87.598018 33.358759, -87.597817 33.358904, -87.597773 33.358932, -87.597406 33.359167, -87.597182 33.359296, -87.59687 33.359447, -87.596822 33.359468, -87.596627 33.359553, -87.596345 33.359659, -87.596295 33.359679, -87.595969 33.359783, -87.595682 33.359865, -87.595435 33.359934, -87.593661 33.360353, -87.593335 33.360419, -87.592896 33.360523, -87.592486 33.360616, -87.591878 33.360753, -87.591625 33.360815, -87.591013 33.360948, -87.59074 33.361001, -87.590516 33.36103, -87.590248 33.361053, -87.58972 33.361078, -87.589185 33.36108, -87.58866 33.361072, -87.587865 33.36104, -87.587604 33.361022, -87.587085 33.360973, -87.586574 33.360917, -87.586094 33.360853, -87.585847 33.360815, -87.585447 33.360751, -87.584677 33.360664, -87.584181 33.360626, -87.583971 33.360626, -87.583625 33.360639, -87.583415 33.36068, -87.583347 33.360701, -87.583151 33.360774, -87.582695 33.360974, -87.58246 33.361086, -87.580454 33.362133, -87.579591 33.362569, -87.579369 33.362693, -87.579174 33.362826, -87.578994 33.362974, -87.578822 33.36314, -87.578665 33.363321, -87.578525 33.363512, -87.578394 33.363711, -87.578296 33.363922, -87.578219 33.364139, -87.578134 33.364584, -87.578101 33.364919, -87.578079 33.365204, -87.578045 33.36607, -87.578047 33.366329, -87.578029 33.366656, -87.577994 33.367559, -87.577972 33.367998, -87.577951 33.368212, -87.577906 33.368426, -87.577849 33.368636, -87.577763 33.368847, -87.577717 33.368933, -87.577655 33.369051, -87.577518 33.369248, -87.577372 33.369439, -87.577208 33.369616, -87.577017 33.369777, -87.576823 33.369919, -87.576729 33.369981, -87.576614 33.370056, -87.575748 33.370573, -87.57489 33.371071, -87.574476 33.371325, -87.574066 33.371602, -87.573877 33.371744, -87.573526 33.37205, -87.573261 33.372338, -87.57311 33.372526, -87.572977 33.372723, -87.572861 33.372918, -87.572536 33.373516, -87.5723 33.373904, -87.572174 33.374077, -87.572031 33.374245, -87.571923 33.374357, -87.571716 33.374543, -87.571588 33.374645, -87.571385 33.374796, -87.571243 33.374888, -87.571097 33.374972, -87.570946 33.375053, -87.57071 33.375158, -87.570472 33.375248, -87.570239 33.375324, -87.569816 33.375452, -87.569243 33.375629, -87.56825 33.375934, -87.567768 33.376112, -87.567534 33.376216, -87.567302 33.376334, -87.566848 33.376585, -87.56653 33.376786, -87.566417 33.376862, -87.566245 33.376993, -87.565295 33.377747, -87.564954 33.378028, -87.564674 33.378244, -87.563983 33.378791, -87.563797 33.378948, -87.563623 33.379115, -87.563456 33.379286, -87.563297 33.379464, -87.563145 33.379651, -87.563004 33.379843, -87.562869 33.380041, -87.562742 33.380246, -87.562547 33.380629, -87.561864 33.382241, -87.561145 33.383941, -87.561065 33.384147, -87.561002 33.384355, -87.560963 33.384566, -87.560942 33.384787, -87.560942 33.385008, -87.561011 33.38633, -87.561025 33.386767, -87.56103 33.38721, -87.561018 33.387647, -87.561007 33.387864, -87.560965 33.388278, -87.560944 33.38844, -87.5609 33.388496, -87.560836 33.388554, -87.560793 33.388572, -87.560665 33.388572, -87.560265 33.388509, -87.559478 33.388353, -87.558969 33.388256, -87.558453 33.38815, -87.558198 33.388092, -87.557945 33.388029, -87.557694 33.38796, -87.557445 33.387881, -87.557203 33.387791, -87.556967 33.38769, -87.556736 33.387582, -87.55651 33.387468, -87.555844 33.387121, -87.555615 33.387011, -87.555378 33.38691, -87.55514 33.386817, -87.554895 33.386747, -87.554637 33.386693, -87.554383 33.386665, -87.553342 33.386608, -87.553079 33.386581, -87.55282 33.386541, -87.552567 33.386488, -87.552318 33.386426, -87.55207 33.386355, -87.551098 33.386042, -87.550608 33.3859, -87.550113 33.385768, -87.549855 33.385708, -87.54935 33.385603, -87.548774 33.385516, -87.548418 33.385486, -87.547107 33.385412, -87.546841 33.385388, -87.546583 33.38534, -87.546329 33.385266, -87.545605 33.384987, -87.545151 33.384802, -87.544925 33.384703, -87.544658 33.384565, -87.544535 33.384496, -87.544449 33.384442)",auto
5th Street,1705,103487602;120060397,619,691,,110.55156078040346,,25,,secondary,4,"LINESTRING (-87.5773117 33.2189184, -87.5774433 33.2189214, -87.577729 33.218928, -87.5778648 33.2189361, -87.5783779 33.2189672, -87.578498 33.218974)",auto
5th Street,1706,120060397;103487602,691,619,,110.55156078040346,,25,,secondary,4,"LINESTRING (-87.578498 33.218974, -87.5783779 33.2189672, -87.5778648 33.2189361, -87.577729 33.218928, -87.5774433 33.2189214, -87.5773117 33.2189184)",auto
Industrial Park Drive,1707,8868217;8868818,718,714,,2752.905637747016,,,,secondary,4,"LINESTRING (-87.629453 33.204741, -87.628881 33.204951, -87.628513 33.20514, -87.62818 33.205382, -87.627904 33.205671, -87.627665 33.205981, -87.627317 33.206463, -87.626521 33.207563, -87.626295 33.207883, -87.624924 33.209783, -87.624464 33.210413, -87.624216 33.210718, -87.623955 33.211016, -87.623565 33.211454, -87.622897 33.212204, -87.622117 33.213092, -87.621951 33.213279, -87.621928 33.213307, -87.621819 33.213441, -87.621707 33.21358, -87.621569 33.213805, -87.621295 33.214306, -87.621256 33.214399, -87.621147 33.214758, -87.621064 33.215123, -87.621043 33.215369, -87.621033 33.215491, -87.621026 33.215863, -87.621032 33.216664, -87.621036 33.217135, -87.621038 33.217343, -87.621037 33.217713, -87.621036 33.218083, -87.621045 33.218826, -87.621045 33.219065, -87.621044 33.219323, -87.621044 33.219448, -87.621044 33.219566, -87.621055 33.220312, -87.6210678 33.2224719, -87.6210706 33.2229507, -87.6210628 33.2232809, -87.6210375 33.2234725, -87.6209854 33.223669, -87.6209268 33.2238252, -87.6208297 33.2240402, -87.6207683 33.224152, -87.6207387 33.2241947, -87.6205768 33.2244071, -87.620423 33.224566, -87.620244 33.224752, -87.619873 33.225139, -87.619607 33.22544, -87.619433 33.225782, -87.619325 33.226143, -87.619212 33.226542, -87.619191 33.226616, -87.619167 33.226702, -87.619161 33.226723)",auto
Industrial Park Drive,1708,8868818;8868217,714,718,,2752.905637747015,,,,secondary,4,"LINESTRING (-87.619161 33.226723, -87.619167 33.226702, -87.619191 33.226616, -87.619212 33.226542, -87.619325 33.226143, -87.619433 33.225782, -87.619607 33.22544, -87.619873 33.225139, -87.620244 33.224752, -87.620423 33.224566, -87.6205768 33.2244071, -87.6207387 33.2241947, -87.6207683 33.224152, -87.6208297 33.2240402, -87.6209268 33.2238252, -87.6209854 33.223669, -87.6210375 33.2234725, -87.6210628 33.2232809, -87.6210706 33.2229507, -87.6210678 33.2224719, -87.621055 33.220312, -87.621044 33.219566, -87.621044 33.219448, -87.621044 33.219323, -87.621045 33.219065, -87.621045 33.218826, -87.621036 33.218083, -87.621037 33.217713, -87.621038 33.217343, -87.621036 33.217135, -87.621032 33.216664, -87.621026 33.215863, -87.621033 33.215491, -87.621043 33.215369, -87.621064 33.215123, -87.621147 33.214758, -87.621256 33.214399, -87.621295 33.214306, -87.621569 33.213805, -87.621707 33.21358, -87.621819 33.213441, -87.621928 33.213307, -87.621951 33.213279, -87.622117 33.213092, -87.622897 33.212204, -87.623565 33.211454, -87.623955 33.211016, -87.624216 33.210718, -87.624464 33.210413, -87.624924 33.209783, -87.626295 33.207883, -87.626521 33.207563, -87.627317 33.206463, -87.627665 33.205981, -87.627904 33.205671, -87.62818 33.205382, -87.628513 33.20514, -87.628881 33.204951, -87.629453 33.204741)",auto
Rice Mine Road Northeast,1709,8861654;835596859,1213,722,,1739.7708764757838,,45,,secondary,4,"LINESTRING (-87.5213415 33.2319353, -87.521206 33.2319948, -87.520936 33.232115, -87.5201555 33.232439, -87.518261 33.233285, -87.518099 33.233368, -87.517516 33.233663, -87.517231 33.233832, -87.516881 33.234051, -87.51583 33.234729, -87.51481 33.235388, -87.514268 33.235747, -87.514106 33.235854, -87.513963 33.235954, -87.513759 33.23613, -87.513691 33.236204, -87.513603 33.2363, -87.513422 33.236525, -87.513393 33.236576, -87.513306 33.236725, -87.513042 33.237177, -87.512921 33.237527, -87.512895 33.237658, -87.512849 33.237886, -87.512807 33.23825, -87.51275 33.238976, -87.512715 33.239339, -87.512599 33.240063, -87.512439 33.240786, -87.5124 33.240949, -87.512224 33.241689, -87.5119132 33.242632, -87.5118816 33.2427375, -87.5118165 33.2429552, -87.5116639 33.2435696, -87.5115938 33.2438519)",auto
Rice Mine Road Northeast,1710,835596859;8861654,722,1213,,1739.770876475783,,45,,secondary,4,"LINESTRING (-87.5115938 33.2438519, -87.5116639 33.2435696, -87.5118165 33.2429552, -87.5118816 33.2427375, -87.5119132 33.242632, -87.512224 33.241689, -87.5124 33.240949, -87.512439 33.240786, -87.512599 33.240063, -87.512715 33.239339, -87.51275 33.238976, -87.512807 33.23825, -87.512849 33.237886, -87.512895 33.237658, -87.512921 33.237527, -87.513042 33.237177, -87.513306 33.236725, -87.513393 33.236576, -87.513422 33.236525, -87.513603 33.2363, -87.513691 33.236204, -87.513759 33.23613, -87.513963 33.235954, -87.514106 33.235854, -87.514268 33.235747, -87.51481 33.235388, -87.51583 33.234729, -87.516881 33.234051, -87.517231 33.233832, -87.517516 33.233663, -87.518099 33.233368, -87.518261 33.233285, -87.5201555 33.232439, -87.520936 33.232115, -87.521206 33.2319948, -87.5213415 33.2319353)",auto
Northridge Road,1711,8869742;810391885,709,732,,875.1577766123194,,40,,secondary,4,"LINESTRING (-87.521783 33.232059, -87.52188 33.232303, -87.521916 33.232394, -87.522237 33.233071, -87.522757 33.234079, -87.522916 33.234411, -87.523317 33.235289, -87.523537 33.235736, -87.523624 33.235881, -87.523726 33.236075, -87.523899 33.236341, -87.524125 33.236646, -87.524224 33.236766, -87.52437 33.23693, -87.524944 33.237595, -87.5251301 33.2378032, -87.525406 33.238112, -87.52557 33.238259, -87.525692 33.238357, -87.525938 33.238495, -87.52608 33.238563, -87.526247 33.238633, -87.5264392 33.238703)",auto
Northridge Road,1712,810391885;8869742,732,709,,875.1577766123194,,40,,secondary,4,"LINESTRING (-87.5264392 33.238703, -87.526247 33.238633, -87.52608 33.238563, -87.525938 33.238495, -87.525692 33.238357, -87.52557 33.238259, -87.525406 33.238112, -87.5251301 33.2378032, -87.524944 33.237595, -87.52437 33.23693, -87.524224 33.236766, -87.524125 33.236646, -87.523899 33.236341, -87.523726 33.236075, -87.523624 33.235881, -87.523537 33.235736, -87.523317 33.235289, -87.522916 33.234411, -87.522757 33.234079, -87.522237 33.233071, -87.521916 33.232394, -87.52188 33.232303, -87.521783 33.232059)",auto
,1713,33039185;33039249;33039254,699,670,,364.62706696408907,,,,secondary,4,"LINESTRING (-87.278282 33.804906, -87.278952 33.806257, -87.279457 33.807264, -87.279788 33.807937)",auto
,1714,33039175;322417153,703,1049,,652.524951428208,2,,,secondary,4,"LINESTRING (-87.2811731 33.8105787, -87.2814081 33.8110277, -87.281597 33.811437, -87.281803 33.811923, -87.2819529 33.8122981, -87.28197 33.812341, -87.28207 33.8125927, -87.28215 33.81284, -87.282255 33.813181, -87.282336 33.813467, -87.282528 33.814334, -87.282612 33.814767, -87.282715 33.815415, -87.282749 33.815691, -87.282759 33.815832, -87.282778 33.815972, -87.2828013 33.8162557)",auto
,1715,322417153;33039175,1049,703,,652.5249514282079,,,,secondary,4,"LINESTRING (-87.2828013 33.8162557, -87.282778 33.815972, -87.282759 33.815832, -87.282749 33.815691, -87.282715 33.815415, -87.282612 33.814767, -87.282528 33.814334, -87.282336 33.813467, -87.282255 33.813181, -87.28215 33.81284, -87.28207 33.8125927, -87.28197 33.812341, -87.2819529 33.8122981, -87.281803 33.811923, -87.281597 33.811437, -87.2814081 33.8110277, -87.2811731 33.8105787)",auto
,1716,281486964;281486965,1049,730,,1437.4245070505692,,,,secondary,4,"LINESTRING (-87.2828013 33.8162557, -87.282844 33.816776, -87.282875 33.81711, -87.282894 33.817304, -87.282917 33.817553, -87.282936 33.8178, -87.283081 33.819405, -87.283143 33.82015, -87.283161 33.820461, -87.283396 33.82309, -87.28342 33.82331, -87.283476 33.82399, -87.283561 33.824938, -87.283654 33.825976, -87.283739 33.826954, -87.283751 33.827114, -87.283791 33.827626, -87.2838247 33.8280292, -87.283829 33.8282603, -87.2838394 33.828748, -87.2838387 33.8289499, -87.2838401 33.8291518)",auto
,1717,281486965;281486964,730,1049,,1437.4245070505692,,,,secondary,4,"LINESTRING (-87.2838401 33.8291518, -87.2838387 33.8289499, -87.2838394 33.828748, -87.283829 33.8282603, -87.2838247 33.8280292, -87.283791 33.827626, -87.283751 33.827114, -87.283739 33.826954, -87.283654 33.825976, -87.283561 33.824938, -87.283476 33.82399, -87.28342 33.82331, -87.283396 33.82309, -87.283161 33.820461, -87.283143 33.82015, -87.283081 33.819405, -87.282936 33.8178, -87.282917 33.817553, -87.282894 33.817304, -87.282875 33.81711, -87.282844 33.816776, -87.2828013 33.8162557)",auto
Franklin Ferry Road,1718,8871301;89632302;8871297,706,500,,10018.996802819996,,,,secondary,4,"LINESTRING (-87.284576 33.595828, -87.28426 33.59527, -87.28403 33.594794, -87.283899 33.594297, -87.283866 33.593764, -87.283855 33.59325, -87.283828 33.593031, -87.283779 33.59284, -87.283696 33.592626, -87.283584 33.59241, -87.283319 33.59195, -87.283062 33.591522, -87.28268 33.591099, -87.28219 33.590822, -87.2816 33.590681, -87.281343 33.590668, -87.281072 33.590692, -87.280825 33.590736, -87.280491 33.590841, -87.280354 33.590552, -87.280113 33.590104, -87.279898 33.589629, -87.279719 33.589146, -87.279421 33.588698, -87.279011 33.58832, -87.278546 33.58799, -87.277111 33.587069, -87.276633 33.586753, -87.276216 33.586396, -87.275875 33.585979, -87.275556 33.585534, -87.274923 33.584673, -87.274557 33.584264, -87.274115 33.58391, -87.273638 33.583594, -87.273122 33.58332, -87.27152 33.582584, -87.270495 33.582037, -87.269489 33.581467, -87.267976 33.580628, -87.267458 33.580346, -87.266972 33.580069, -87.266554 33.579694, -87.266196 33.579282, -87.265826 33.578891, -87.265538 33.578437, -87.265326 33.577962, -87.26512 33.577479, -87.264857 33.577006, -87.264513 33.576602, -87.264151 33.576206, -87.263734 33.575837, -87.263374 33.57543, -87.263086 33.574984, -87.262964 33.574695, -87.26288 33.574497, -87.262815 33.574004, -87.262828 33.573499, -87.26289 33.573288, -87.26298 33.573084, -87.263139 33.572588, -87.263153 33.572374, -87.263143 33.571864, -87.263164 33.571651, -87.263202 33.5715, -87.263279 33.571258, -87.263236 33.571049, -87.263159 33.570914, -87.263059 33.570798, -87.263011 33.57073, -87.262702 33.570371, -87.262602 33.570269, -87.262558 33.570232, -87.262402 33.570069, -87.26227 33.569941, -87.262205 33.569885, -87.261946 33.569699, -87.261745 33.569572, -87.261677 33.569533, -87.261551 33.569451, -87.261482 33.569414, -87.261339 33.569317, -87.261131 33.569202, -87.261067 33.569161, -87.261002 33.569111, -87.260858 33.569018, -87.2608 33.568973, -87.260599 33.568838, -87.260535 33.568783, -87.260277 33.568592, -87.259994 33.568379, -87.259775 33.568183, -87.259683 33.568077, -87.25954 33.567889, -87.259504 33.56783, -87.259455 33.567764, -87.259415 33.567701, -87.259322 33.567472, -87.259278 33.567334, -87.259213 33.567045, -87.259062 33.566316, -87.259033 33.566096, -87.259013 33.565872, -87.258971 33.565653, -87.258849 33.56523, -87.258773 33.565013, -87.258597 33.564614, -87.258513 33.564406, -87.258418 33.564197, -87.25827 33.563772, -87.258211 33.563561, -87.258169 33.563348, -87.258113 33.563132, -87.25802 33.562926, -87.257908 33.562742, -87.257872 33.562673, -87.25779 33.562541, -87.257745 33.56248, -87.257702 33.562408, -87.25762 33.562285, -87.257586 33.562225, -87.257546 33.562171, -87.257394 33.561925, -87.257166 33.56153, -87.25692 33.561146, -87.256793 33.560955, -87.256656 33.560764, -87.256515 33.560579, -87.256086 33.560056, -87.256034 33.560002, -87.255987 33.559936, -87.25588 33.559802, -87.255622 33.559514, -87.255575 33.559456, -87.25547 33.559342, -87.255237 33.55903, -87.255195 33.558967, -87.255147 33.558907, -87.255041 33.558733, -87.255009 33.558662, -87.25497 33.558598, -87.254851 33.558306, -87.25481 33.558151, -87.254781 33.558002, -87.254761 33.557774, -87.25475 33.557496, -87.254753 33.557067, -87.25475 33.556986, -87.254757 33.556909, -87.254747 33.556613, -87.254759 33.556474, -87.254772 33.556398, -87.254791 33.55632, -87.254814 33.556173, -87.254837 33.556106, -87.254869 33.556036, -87.254909 33.555966, -87.254999 33.555837, -87.255043 33.555783, -87.255151 33.555686, -87.255223 33.555643, -87.255466 33.555522, -87.255551 33.555484, -87.255764 33.555371, -87.255909 33.555284, -87.25605 33.555185, -87.256163 33.555094, -87.256254 33.554976, -87.256274 33.554818, -87.256254 33.55469, -87.25618 33.554572, -87.256042 33.554426, -87.255795 33.554206, -87.255626 33.554085, -87.255358 33.553837, -87.255101 33.553652, -87.255039 33.553597, -87.254974 33.553548, -87.25474 33.553341, -87.254613 33.55319, -87.25455 33.553131, -87.254489 33.553063, -87.254203 33.552819, -87.25397 33.552608, -87.253907 33.552562, -87.253787 33.552448, -87.253679 33.552332, -87.253629 33.552287, -87.253586 33.552224, -87.253551 33.552158, -87.253503 33.551982, -87.253436 33.551699, -87.253417 33.551634, -87.253381 33.551406, -87.253361 33.551346, -87.253336 33.551202, -87.253341 33.551125, -87.253359 33.551043, -87.25344 33.550894, -87.253483 33.550827, -87.253532 33.55077, -87.253605 33.550725, -87.25368 33.550683, -87.253764 33.550649, -87.253846 33.550626, -87.254003 33.550597, -87.254267 33.550565, -87.254354 33.550542, -87.254583 33.550451, -87.254727 33.550357, -87.254788 33.550306, -87.254902 33.550184, -87.255026 33.549988, -87.255055 33.549932, -87.255097 33.549811, -87.255145 33.549691, -87.255159 33.549628, -87.255187 33.549556, -87.255219 33.549405, -87.255228 33.549329, -87.255221 33.549197, -87.255209 33.549127, -87.255207 33.549062, -87.255169 33.548696, -87.255162 33.548552, -87.25517 33.548333, -87.255182 33.548259, -87.255195 33.548121, -87.255211 33.548046, -87.255215 33.547977, -87.255247 33.547773, -87.255254 33.547699, -87.255268 33.547624, -87.255279 33.547472, -87.255268 33.547327, -87.255263 33.547188, -87.255241 33.54697, -87.255239 33.546892, -87.255216 33.546658, -87.255164 33.546464, -87.255028 33.546101, -87.255004 33.546014, -87.254887 33.545755, -87.254722 33.545355, -87.254668 33.545138, -87.254649 33.544905, -87.254649 33.54468, -87.254636 33.544444, -87.254612 33.544221, -87.254563 33.544007, -87.254492 33.543805, -87.254333 33.543411, -87.254247 33.543213, -87.254175 33.543025, -87.254056 33.542611, -87.253961 33.542327, -87.253935 33.542268, -87.25388 33.542111, -87.253792 33.541888, -87.253755 33.541826, -87.253671 33.54164, -87.253647 33.541573, -87.253615 33.54151, -87.253591 33.54144, -87.253555 33.541297, -87.253544 33.541145, -87.253546 33.541069, -87.253562 33.540993, -87.253572 33.540917, -87.253592 33.540841, -87.25362 33.540767, -87.253643 33.540687, -87.253679 33.540613, -87.253765 33.540385, -87.253799 33.540311, -87.253848 33.540168, -87.25391 33.539955, -87.253916 33.539886, -87.25392 33.539814, -87.253924 33.53969, -87.253915 33.539613, -87.253913 33.53955, -87.25392 33.539476, -87.253935 33.539411, -87.253941 33.53935, -87.253965 33.539278, -87.253995 33.539209, -87.25403 33.539147, -87.254074 33.539081, -87.254241 33.538877, -87.254283 33.538806, -87.254333 33.538657, -87.254332 33.538581, -87.254325 33.538511, -87.254313 33.538457, -87.25427 33.53833, -87.254239 33.53826, -87.254147 33.538137, -87.254007 33.537965, -87.253896 33.537861, -87.253834 33.537809, -87.253703 33.537719, -87.253636 33.53768, -87.253409 33.537574, -87.25333 33.537545, -87.253256 33.537523, -87.25309 33.537464, -87.253 33.537439, -87.252915 33.537419, -87.252753 33.537396, -87.25267 33.537388, -87.252418 33.537388, -87.25224 33.537397, -87.252157 33.537405, -87.252063 33.537405, -87.251886 33.537394, -87.251643 33.537353, -87.251568 33.537332, -87.251491 33.537298, -87.251346 33.537219, -87.251131 33.537062, -87.251057 33.537014, -87.25099 33.536963, -87.25058 33.53669, -87.250508 33.536648, -87.250376 33.536555, -87.250306 33.536515, -87.250244 33.536467, -87.249961 33.536279, -87.249873 33.536212, -87.249542 33.535995, -87.249352 33.535873, -87.249302 33.535848, -87.248805 33.535454, -87.248748 33.535399, -87.248555 33.535247, -87.248029 33.534865, -87.247814 33.534725, -87.247614 33.534601, -87.247094 33.534263, -87.246983 33.534191, -87.246802 33.534056, -87.246568 33.53388, -87.246389 33.533758, -87.246285 33.533659, -87.24623 33.533611, -87.245933 33.533279, -87.245695 33.53291, -87.24565 33.532852, -87.245555 33.532693, -87.24549 33.53257, -87.245431 33.532435, -87.245412 33.532362, -87.245378 33.53228, -87.245282 33.531982, -87.245247 33.531821, -87.245182 33.531515, -87.245105 33.531335, -87.245064 33.531132, -87.245041 33.531069, -87.245026 33.531005, -87.245004 33.530943, -87.24489 33.53051, -87.244839 33.530282, -87.244685 33.529832, -87.244614 33.529677, -87.244573 33.529606, -87.244497 33.529496, -87.244464 33.529423, -87.244383 33.529307, -87.244302 33.529215, -87.244214 33.529091, -87.244161 33.529029, -87.243941 33.528815, -87.243765 33.528654, -87.243628 33.528554, -87.243557 33.528506, -87.243494 33.528458, -87.2428584 33.5280519, -87.2383191 33.5255361)",auto
