name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,825,1084139741,,,0,,,,-76.7746276,38.5089114,,
,826,1166134229,,,0,,,,-76.9759883,38.3644623,,
,827,1166144161,,,0,,,,-76.9820815,38.5228239,,
,828,1166144170,,,0,,,,-76.9818049,38.5228465,,
,829,1220250443,,,0,,,,-76.7797444,38.533651,,
,830,1220250472,,,0,,,,-76.7777479,38.5341449,,
,831,1220250490,,,0,,,,-76.7795074,38.5337525,,
,832,1220250499,,,0,,,,-76.7799883,38.5340582,,
,833,1220250544,,,0,,,,-76.7779751,38.5345342,,
,834,1261368849,,,0,,,,-76.9318649,38.605319,,
,835,1261368850,,,0,,,,-76.9320224,38.6054766,,
,836,1261368851,,,0,,,,-76.7176232,38.9373816,,
,837,1262836372,,,0,,,,-76.7781416,38.5340513,,
,838,1262836381,,,0,,,,-76.7795718,38.5340867,,
,839,1264421309,,,0,,,,-76.9153106,38.6216607,,
,840,1264421321,,,0,,,,-76.893138,38.6435543,,
,841,1264430323,,,0,,,,-76.8907565,38.6454217,,
,842,1264430355,,,0,,,,-76.8735974,38.6602465,,
,843,1264430356,,,0,,,,-76.8922619,38.6439686,,
,844,1264430361,,,0,,,,-76.8911918,38.6448078,,
,845,1264441159,,,0,,,,-76.9496904,38.5840381,,
,846,1297954801,,,0,,,,-76.5205127,38.3040599,,
,847,1297954820,,,0,,,,-76.5190827,38.30343,,
,848,1297954869,,,0,,,,-76.5197705,38.3041753,,
,849,1297954984,traffic_signals,,1,,,,-76.5200014,38.3038273,,2
,850,1298053833,,,0,,,,-76.5379855,38.5001523,,
,851,1298053849,,,0,,,,-76.7783071,38.5343944,,
,852,1298053889,,,0,,,,-76.7892649,38.5423463,,
,853,1298053921,,,0,,,,-76.7898829,38.5420958,,
,854,1298053976,,,0,,,,-76.5368802,38.4999057,,
,855,1298053982,,,0,,,,-76.789741,38.5425004,,
,856,1302904758,,,0,,,,-76.5366689,38.4998414,,
,857,1309859648,,,0,,,,-76.5237853,38.3051715,,
,858,1309859805,motorway_junction,,0,,,,-76.7177878,38.9403436,,
,859,1412657195,,,0,,,,-76.7747836,38.5011309,,
,860,1449265947,,,0,,,,-76.9984367,38.8106353,,
,861,1449265953,,,0,,,,-76.9981292,38.8098264,,
,862,1451241080,,,0,,,,-76.8779331,38.7151547,,
,863,1451241120,,,0,,,,-76.8778274,38.7136919,,
,864,1451241151,,,0,,,,-76.8781743,38.7135139,,
,865,1451263217,,,0,,,,-76.8693548,38.6983306,,
,866,1454517234,,,0,,,,-76.9925346,38.7426621,,
,867,1454517249,,,0,,,,-76.9919943,38.7433358,,
,868,1454525560,,,0,,,,-76.9945976,38.766708,,
,869,1596991097,,,0,,,,-76.9889258,38.7128385,,
,870,1683845821,,,0,,,,-76.4526694,38.2660221,,
,871,1683845840,,,0,,,,-76.4534415,38.2665102,,
,872,1684605387,,,0,,,,-76.4581006,38.26863,,
,873,1684605923,,,0,,,,-76.4616509,38.2730316,,
,874,1684606091,,,0,,,,-76.4644146,38.2753993,,
,875,1684606453,,,0,,,,-76.4731879,38.2836753,,
