o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
18,D3,5,A5,26.91547212948691,"LINESTRING (-84.1231982 40.7335335,-83.8946584 40.8934718)"
18,D3,6,B1,23.426287930309222,"LINESTRING (-84.1231982 40.7335335,-84.3398548 40.8430976)"
18,D3,7,B2,16.21588594414041,"LINESTRING (-84.1231982 40.7335335,-84.2533579 40.8398436)"
18,D3,8,B3,9.901312889082828,"LINESTRING (-84.1231982 40.7335335,-84.1265173 40.8360947)"
18,D3,9,B4,15.79848824085278,"LINESTRING (-84.1231982 40.7335335,-83.988934 40.8272418)"
18,D3,10,B5,21.905947221785194,"LINESTRING (-84.1231982 40.7335335,-83.923999 40.8424439)"
18,D3,11,C1,22.04001085158067,"LINESTRING (-84.1231982 40.7335335,-84.3443361 40.7907404)"
18,D3,12,C2,9.741016954976658,"LINESTRING (-84.1231982 40.7335335,-84.2126984 40.7802386)"
18,D3,13,C3,3.223292416648405,"LINESTRING (-84.1231982 40.7335335,-84.135206 40.7647062)"
18,D3,14,C4,8.330762033653302,"LINESTRING (-84.1231982 40.7335335,-84.0466672 40.7734994)"
18,D3,15,C5,18.74971506950963,"LINESTRING (-84.1231982 40.7335335,-83.9322143 40.7693739)"
18,D3,16,D1,21.470785448340294,"LINESTRING (-84.1231982 40.7335335,-84.3443903 40.7092757)"
18,D3,17,D2,8.311637979611229,"LINESTRING (-84.1231982 40.7335335,-84.2089031 40.7248877)"
18,D3,18,D3,0.0,"LINESTRING (-84.1231982 40.7335335,-84.1231982 40.7335335)"
18,D3,19,D4,7.0602686724161785,"LINESTRING (-84.1231982 40.7335335,-84.0500294 40.7340932)"
18,D3,20,D5,19.9347583795845,"LINESTRING (-84.1231982 40.7335335,-83.9173908 40.7154625)"
18,D3,21,E1,22.579403128064214,"LINESTRING (-84.1231982 40.7335335,-84.3498796 40.6754375)"
18,D3,22,E2,12.50306535028639,"LINESTRING (-84.1231982 40.7335335,-84.2351369 40.6682617)"
18,D3,23,E3,6.302383623207096,"LINESTRING (-84.1231982 40.7335335,-84.1437401 40.6715314)"
18,D3,24,E4,10.92895669614863,"LINESTRING (-84.1231982 40.7335335,-84.0285637 40.6712976)"
18,D3,25,E5,19.801085672501465,"LINESTRING (-84.1231982 40.7335335,-83.9270937 40.6730708)"
18,D3,26,Gate1,33.06094448142307,"LINESTRING (-84.1231982 40.7335335,-84.459406 40.667475)"
18,D3,27,Gate2,32.45233303998813,"LINESTRING (-84.1231982 40.7335335,-84.459406 40.724525)"
18,D3,28,Gate3,32.77020649436652,"LINESTRING (-84.1231982 40.7335335,-84.459406 40.781575)"
18,D3,29,Gate4,33.98858031514494,"LINESTRING (-84.1231982 40.7335335,-84.459406 40.838625)"
18,D3,30,Gate5,36.01618239354715,"LINESTRING (-84.1231982 40.7335335,-84.459406 40.895675)"
18,D3,31,Gate6,30.418750291912367,"LINESTRING (-84.1231982 40.7335335,-84.349776 40.9527295)"
18,D3,32,Gate7,23.972215301468413,"LINESTRING (-84.1231982 40.7335335,-84.240146 40.9527295)"
18,D3,33,Gate8,21.16200413645829,"LINESTRING (-84.1231982 40.7335335,-84.130516 40.9527295)"
18,D3,34,Gate9,23.340743500505777,"LINESTRING (-84.1231982 40.7335335,-84.020886 40.9527295)"
18,D3,35,Gate10,29.42017625226979,"LINESTRING (-84.1231982 40.7335335,-83.911256 40.9527295)"
18,D3,36,Gate11,34.749885908810846,"LINESTRING (-84.1231982 40.7335335,-83.801625 40.8956795)"
18,D3,37,Gate12,32.64365157155894,"LINESTRING (-84.1231982 40.7335335,-83.801625 40.8386295)"
18,D3,38,Gate13,31.373014668434713,"LINESTRING (-84.1231982 40.7335335,-83.801625 40.7815795)"
18,D3,39,Gate14,31.040759576029153,"LINESTRING (-84.1231982 40.7335335,-83.801625 40.7245295)"
18,D3,40,Gate15,31.676428222550914,"LINESTRING (-84.1231982 40.7335335,-83.801625 40.6674795)"
18,D3,41,Gate16,23.65001763310713,"LINESTRING (-84.1231982 40.7335335,-83.911255 40.610425)"
18,D3,42,Gate17,15.445543988713426,"LINESTRING (-84.1231982 40.7335335,-84.020885 40.610425)"
18,D3,43,Gate18,11.899701661872722,"LINESTRING (-84.1231982 40.7335335,-84.130515 40.610425)"
18,D3,44,Gate19,16.384063770910902,"LINESTRING (-84.1231982 40.7335335,-84.240145 40.610425)"
18,D3,45,Gate20,24.881092563033835,"LINESTRING (-84.1231982 40.7335335,-84.349775 40.610425)"
19,D4,1,A1,32.53340014216043,"LINESTRING (-84.0500294 40.7340932,-84.3446141 40.8981131)"
19,D4,2,A2,24.451953392539526,"LINESTRING (-84.0500294 40.7340932,-84.239164 40.9027554)"
19,D4,3,A3,17.8621321526582,"LINESTRING (-84.0500294 40.7340932,-84.1328634 40.8996455)"
19,D4,4,A4,17.280325944820223,"LINESTRING (-84.0500294 40.7340932,-84.0501877 40.9131824)"
19,D4,5,A5,21.476705467958773,"LINESTRING (-84.0500294 40.7340932,-83.8946584 40.8934718)"
19,D4,6,B1,29.877758631941525,"LINESTRING (-84.0500294 40.7340932,-84.3398548 40.8430976)"
19,D4,7,B2,22.114035923884497,"LINESTRING (-84.0500294 40.7340932,-84.2533579 40.8398436)"
19,D4,8,B3,12.301891553140724,"LINESTRING (-84.0500294 40.7340932,-84.1265173 40.8360947)"
19,D4,9,B4,10.74870122792714,"LINESTRING (-84.0500294 40.7340932,-83.988934 40.8272418)"
19,D4,10,B5,16.03695005629356,"LINESTRING (-84.0500294 40.7340932,-83.923999 40.8424439)"
19,D4,11,C1,28.918899307776833,"LINESTRING (-84.0500294 40.7340932,-84.3443361 40.7907404)"
19,D4,12,C2,16.3152562574385,"LINESTRING (-84.0500294 40.7340932,-84.2126984 40.7802386)"
19,D4,13,C3,8.73339055848323,"LINESTRING (-84.0500294 40.7340932,-84.135206 40.7647062)"
19,D4,14,C4,3.816116916747342,"LINESTRING (-84.0500294 40.7340932,-84.0466672 40.7734994)"
19,D4,15,C5,11.8667421858576,"LINESTRING (-84.0500294 40.7340932,-83.9322143 40.7693739)"
19,D4,16,D1,28.50365129801717,"LINESTRING (-84.0500294 40.7340932,-84.3443903 40.7092757)"
19,D4,17,D2,15.355440067984894,"LINESTRING (-84.0500294 40.7340932,-84.2089031 40.7248877)"
19,D4,18,D3,7.0602686724161785,"LINESTRING (-84.0500294 40.7340932,-84.1231982 40.7335335)"
19,D4,19,D4,0.0,"LINESTRING (-84.0500294 40.7340932,-84.0500294 40.7340932)"
19,D4,20,D5,12.923927805470871,"LINESTRING (-84.0500294 40.7340932,-83.9173908 40.7154625)"
19,D4,21,E1,29.48091898646899,"LINESTRING (-84.0500294 40.7340932,-84.3498796 40.6754375)"
19,D4,22,E2,18.956933353912323,"LINESTRING (-84.0500294 40.7340932,-84.2351369 40.6682617)"
19,D4,23,E3,10.872028118430354,"LINESTRING (-84.0500294 40.7340932,-84.1437401 40.6715314)"
19,D4,24,E4,6.403375844422895,"LINESTRING (-84.0500294 40.7340932,-84.0285637 40.6712976)"
19,D4,25,E5,13.24302628424218,"LINESTRING (-84.0500294 40.7340932,-83.9270937 40.6730708)"
19,D4,26,Gate1,40.02035077041037,"LINESTRING (-84.0500294 40.7340932,-84.459406 40.667475)"
19,D4,27,Gate2,39.51153971847308,"LINESTRING (-84.0500294 40.7340932,-84.459406 40.724525)"
19,D4,28,Gate3,39.765559348169795,"LINESTRING (-84.0500294 40.7340932,-84.459406 40.781575)"
19,D4,29,Gate4,40.76815293622797,"LINESTRING (-84.0500294 40.7340932,-84.459406 40.838625)"
19,D4,30,Gate5,42.46633397882485,"LINESTRING (-84.0500294 40.7340932,-84.459406 40.895675)"
19,D4,31,Gate6,35.798944053686576,"LINESTRING (-84.0500294 40.7340932,-84.349776 40.9527295)"
19,D4,32,Gate7,27.956495714492174,"LINESTRING (-84.0500294 40.7340932,-84.240146 40.9527295)"
19,D4,33,Gate8,22.480291043113798,"LINESTRING (-84.0500294 40.7340932,-84.130516 40.9527295)"
19,D4,34,Gate9,21.282807465303755,"LINESTRING (-84.0500294 40.7340932,-84.020886 40.9527295)"
19,D4,35,Gate10,24.986974152558094,"LINESTRING (-84.0500294 40.7340932,-83.911256 40.9527295)"
19,D4,36,Gate11,28.59343297934881,"LINESTRING (-84.0500294 40.7340932,-83.801625 40.8956795)"
19,D4,37,Gate12,26.004468873469822,"LINESTRING (-84.0500294 40.7340932,-83.801625 40.8386295)"
19,D4,38,Gate13,24.402562108281078,"LINESTRING (-84.0500294 40.7340932,-83.801625 40.7815795)"
19,D4,39,Gate14,23.986294372335188,"LINESTRING (-84.0500294 40.7340932,-83.801625 40.7245295)"
19,D4,40,Gate15,24.81540332524681,"LINESTRING (-84.0500294 40.7340932,-83.801625 40.6674795)"
19,D4,41,Gate16,17.935762394197358,"LINESTRING (-84.0500294 40.7340932,-83.911255 40.610425)"
19,D4,42,Gate17,12.259630809486358,"LINESTRING (-84.0500294 40.7340932,-84.020885 40.610425)"
19,D4,43,Gate18,14.237348699179927,"LINESTRING (-84.0500294 40.7340932,-84.130515 40.610425)"
19,D4,44,Gate19,21.883834761133098,"LINESTRING (-84.0500294 40.7340932,-84.240145 40.610425)"
19,D4,45,Gate20,31.287360470265934,"LINESTRING (-84.0500294 40.7340932,-84.349775 40.610425)"
20,D5,1,A1,44.83214011126436,"LINESTRING (-83.9173908 40.7154625,-84.3446141 40.8981131)"
20,D5,2,A2,35.924436400454276,"LINESTRING (-83.9173908 40.7154625,-84.239164 40.9027554)"
20,D5,3,A3,27.35143737812525,"LINESTRING (-83.9173908 40.7154625,-84.1328634 40.8996455)"
20,D5,4,A4,22.98168214760789,"LINESTRING (-83.9173908 40.7154625,-84.0501877 40.9131824)"
20,D5,5,A5,17.315611418953267,"LINESTRING (-83.9173908 40.7154625,-83.8946584 40.8934718)"
20,D5,6,B1,42.58331637413188,"LINESTRING (-83.9173908 40.7154625,-84.3398548 40.8430976)"
20,D5,7,B2,34.56774240227798,"LINESTRING (-83.9173908 40.7154625,-84.2533579 40.8398436)"
20,D5,8,B3,23.295092942492527,"LINESTRING (-83.9173908 40.7154625,-84.1265173 40.8360947)"
20,D5,9,B4,12.80558507976156,"LINESTRING (-83.9173908 40.7154625,-83.988934 40.8272418)"
20,D5,10,B5,12.269018443648852,"LINESTRING (-83.9173908 40.7154625,-83.923999 40.8424439)"
20,D5,11,C1,41.83139258727107,"LINESTRING (-83.9173908 40.7154625,-84.3443361 40.7907404)"
20,D5,12,C2,29.171668949303413,"LINESTRING (-83.9173908 40.7154625,-84.2126984 40.7802386)"
20,D5,13,C3,21.54740314640362,"LINESTRING (-83.9173908 40.7154625,-84.135206 40.7647062)"
20,D5,14,C4,13.673237868971036,"LINESTRING (-83.9173908 40.7154625,-84.0466672 40.7734994)"
20,D5,15,C5,5.394974998526749,"LINESTRING (-83.9173908 40.7154625,-83.9322143 40.7693739)"
20,D5,16,D1,41.2054996334131,"LINESTRING (-83.9173908 40.7154625,-84.3443903 40.7092757)"
20,D5,17,D2,28.14271746441663,"LINESTRING (-83.9173908 40.7154625,-84.2089031 40.7248877)"
20,D5,18,D3,19.9347583795845,"LINESTRING (-83.9173908 40.7154625,-84.1231982 40.7335335)"
20,D5,19,D4,12.923927805470871,"LINESTRING (-83.9173908 40.7154625,-84.0500294 40.7340932)"
20,D5,20,D5,0.0,"LINESTRING (-83.9173908 40.7154625,-83.9173908 40.7154625)"
20,D5,21,E1,41.90916715175889,"LINESTRING (-83.9173908 40.7154625,-84.3498796 40.6754375)"
20,D5,22,E2,30.9957504550591,"LINESTRING (-83.9173908 40.7154625,-84.2351369 40.6682617)"
20,D5,23,E3,22.24799721384561,"LINESTRING (-83.9173908 40.7154625,-84.1437401 40.6715314)"
20,D5,24,E4,11.542532434178447,"LINESTRING (-83.9173908 40.7154625,-84.0285637 40.6712976)"
20,D5,25,E5,4.196147188906597,"LINESTRING (-83.9173908 40.7154625,-83.9270937 40.6730708)"
20,D5,26,Gate1,52.503615579181755,"LINESTRING (-83.9173908 40.7154625,-84.459406 40.667475)"
20,D5,27,Gate2,52.30635275024973,"LINESTRING (-83.9173908 40.7154625,-84.459406 40.724525)"
20,D5,28,Gate3,52.686659330338706,"LINESTRING (-83.9173908 40.7154625,-84.459406 40.781575)"
20,D5,29,Gate4,53.63225008294255,"LINESTRING (-83.9173908 40.7154625,-84.459406 40.838625)"
20,D5,30,Gate5,55.11403696643879,"LINESTRING (-83.9173908 40.7154625,-84.459406 40.895675)"
20,D5,31,Gate6,47.589488032920805,"LINESTRING (-83.9173908 40.7154625,-84.349776 40.9527295)"
20,D5,32,Gate7,38.652230208831895,"LINESTRING (-83.9173908 40.7154625,-84.240146 40.9527295)"
20,D5,33,Gate8,30.773803867424913,"LINESTRING (-83.9173908 40.7154625,-84.130516 40.9527295)"
20,D5,34,Gate9,24.977103200698426,"LINESTRING (-83.9173908 40.7154625,-84.020886 40.9527295)"
20,D5,35,Gate10,22.90154884717064,"LINESTRING (-83.9173908 40.7154625,-83.911256 40.9527295)"
20,D5,36,Gate11,20.667769101316242,"LINESTRING (-83.9173908 40.7154625,-83.801625 40.8956795)"
20,D5,37,Gate12,16.30990734071797,"LINESTRING (-83.9173908 40.7154625,-83.801625 40.8386295)"
20,D5,38,Gate13,12.863674417163637,"LINESTRING (-83.9173908 40.7154625,-83.801625 40.7815795)"
20,D5,39,Gate14,11.204454728781904,"LINESTRING (-83.9173908 40.7154625,-83.801625 40.7245295)"
20,D5,40,Gate15,12.091738346424998,"LINESTRING (-83.9173908 40.7154625,-83.801625 40.6674795)"
20,D5,41,Gate16,10.15234160010376,"LINESTRING (-83.9173908 40.7154625,-83.911255 40.610425)"
20,D5,42,Gate17,14.228237532576337,"LINESTRING (-83.9173908 40.7154625,-84.020885 40.610425)"
20,D5,43,Gate18,22.92623000135502,"LINESTRING (-83.9173908 40.7154625,-84.130515 40.610425)"
20,D5,44,Gate19,32.75023475244188,"LINESTRING (-83.9173908 40.7154625,-84.240145 40.610425)"
20,D5,45,Gate20,42.93413916777938,"LINESTRING (-83.9173908 40.7154625,-84.349775 40.610425)"
21,E1,1,A1,21.491969177159966,"LINESTRING (-84.3498796 40.6754375,-84.3446141 40.8981131)"
21,E1,2,A2,24.39715599149992,"LINESTRING (-84.3498796 40.6754375,-84.239164 40.9027554)"
21,E1,3,A3,30.108170242568345,"LINESTRING (-84.3498796 40.6754375,-84.1328634 40.8996455)"
21,E1,4,A4,36.9114132977707,"LINESTRING (-84.3498796 40.6754375,-84.0501877 40.9131824)"
21,E1,5,A5,48.702635454904026,"LINESTRING (-84.3498796 40.6754375,-83.8946584 40.8934718)"
21,E1,6,B1,16.20640834578947,"LINESTRING (-84.3498796 40.6754375,-84.3398548 40.8430976)"
21,E1,7,B2,18.39540589227197,"LINESTRING (-84.3498796 40.6754375,-84.2533579 40.8398436)"
21,E1,8,B3,26.548163880641308,"LINESTRING (-84.3498796 40.6754375,-84.1265173 40.8360947)"
21,E1,9,B4,37.782493871881854,"LINESTRING (-84.3498796 40.6754375,-83.988934 40.8272418)"
21,E1,10,B5,44.13986736887352,"LINESTRING (-84.3498796 40.6754375,-83.923999 40.8424439)"
21,E1,11,C1,11.138419749545697,"LINESTRING (-84.3498796 40.6754375,-84.3443361 40.7907404)"
21,E1,12,C2,16.65730295396246,"LINESTRING (-84.3498796 40.6754375,-84.2126984 40.7802386)"
21,E1,13,C3,22.433390476763957,"LINESTRING (-84.3498796 40.6754375,-84.135206 40.7647062)"
21,E1,14,C4,30.748971416494598,"LINESTRING (-84.3498796 40.6754375,-84.0466672 40.7734994)"
21,E1,15,C5,41.30722385371646,"LINESTRING (-84.3498796 40.6754375,-83.9322143 40.7693739)"
21,E1,16,D1,3.3077292880623004,"LINESTRING (-84.3498796 40.6754375,-84.3443903 40.7092757)"
21,E1,17,D2,14.415390829117536,"LINESTRING (-84.3498796 40.6754375,-84.2089031 40.7248877)"
21,E1,18,D3,22.579403128064214,"LINESTRING (-84.3498796 40.6754375,-84.1231982 40.7335335)"
21,E1,19,D4,29.48091898646899,"LINESTRING (-84.3498796 40.6754375,-84.0500294 40.7340932)"
21,E1,20,D5,41.90916715175889,"LINESTRING (-84.3498796 40.6754375,-83.9173908 40.7154625)"
21,E1,21,E1,0.0,"LINESTRING (-84.3498796 40.6754375,-84.3498796 40.6754375)"
21,E1,22,E2,11.093149875497772,"LINESTRING (-84.3498796 40.6754375,-84.2351369 40.6682617)"
21,E1,23,E3,19.893968863317216,"LINESTRING (-84.3498796 40.6754375,-84.1437401 40.6715314)"
21,E1,24,E4,31.00634843420039,"LINESTRING (-84.3498796 40.6754375,-84.0285637 40.6712976)"
21,E1,25,E5,40.795255706670844,"LINESTRING (-84.3498796 40.6754375,-83.9270937 40.6730708)"
21,E1,26,Gate1,10.596091340246272,"LINESTRING (-84.3498796 40.6754375,-84.459406 40.667475)"
21,E1,27,Gate2,11.581053746449523,"LINESTRING (-84.3498796 40.6754375,-84.459406 40.724525)"
21,E1,28,Gate3,14.716287041098774,"LINESTRING (-84.3498796 40.6754375,-84.459406 40.781575)"
21,E1,29,Gate4,18.96370340635964,"LINESTRING (-84.3498796 40.6754375,-84.459406 40.838625)"
21,E1,30,Gate5,23.733512881647282,"LINESTRING (-84.3498796 40.6754375,-84.459406 40.895675)"
21,E1,31,Gate6,26.75590292772327,"LINESTRING (-84.3498796 40.6754375,-84.349776 40.9527295)"
21,E1,32,Gate7,28.774783383937404,"LINESTRING (-84.3498796 40.6754375,-84.240146 40.9527295)"
21,E1,33,Gate8,34.11589880950952,"LINESTRING (-84.3498796 40.6754375,-84.130516 40.9527295)"
21,E1,34,Gate9,41.516232004389195,"LINESTRING (-84.3498796 40.6754375,-84.020886 40.9527295)"
21,E1,35,Gate10,50.07092033882559,"LINESTRING (-84.3498796 40.6754375,-83.911256 40.9527295)"
21,E1,36,Gate11,57.00996737601849,"LINESTRING (-84.3498796 40.6754375,-83.801625 40.8956795)"
21,E1,37,Gate12,55.19487306817488,"LINESTRING (-84.3498796 40.6754375,-83.801625 40.8386295)"
21,E1,38,Gate13,53.88335819174293,"LINESTRING (-84.3498796 40.6754375,-83.801625 40.7815795)"
21,E1,39,Gate14,53.112740573594515,"LINESTRING (-84.3498796 40.6754375,-83.801625 40.7245295)"
21,E1,40,Gate15,52.90666098580389,"LINESTRING (-84.3498796 40.6754375,-83.801625 40.6674795)"
21,E1,41,Gate16,42.7852576609827,"LINESTRING (-84.3498796 40.6754375,-83.911255 40.610425)"
21,E1,42,Gate17,32.35856436866677,"LINESTRING (-84.3498796 40.6754375,-84.020885 40.610425)"
21,E1,43,Gate18,22.076496061621597,"LINESTRING (-84.3498796 40.6754375,-84.130515 40.610425)"
21,E1,44,Gate19,12.307040431795164,"LINESTRING (-84.3498796 40.6754375,-84.240145 40.610425)"
21,E1,45,Gate20,6.273068267944459,"LINESTRING (-84.3498796 40.6754375,-84.349775 40.610425)"
22,E2,1,A1,24.565542705623383,"LINESTRING (-84.2351369 40.6682617,-84.3446141 40.8981131)"
22,E2,2,A2,22.62962587067129,"LINESTRING (-84.2351369 40.6682617,-84.239164 40.9027554)"
22,E2,3,A3,24.409937335053925,"LINESTRING (-84.2351369 40.6682617,-84.1328634 40.8996455)"
22,E2,4,A4,29.613527711783227,"LINESTRING (-84.2351369 40.6682617,-84.0501877 40.9131824)"
22,E2,5,A5,39.389343683817906,"LINESTRING (-84.2351369 40.6682617,-83.8946584 40.8934718)"
22,E2,6,B1,19.664414908819662,"LINESTRING (-84.2351369 40.6682617,-84.3398548 40.8430976)"
22,E2,7,B2,16.64902321688558,"LINESTRING (-84.2351369 40.6682617,-84.2533579 40.8398436)"
22,E2,8,B3,19.289832193883065,"LINESTRING (-84.2351369 40.6682617,-84.1265173 40.8360947)"
22,E2,9,B4,28.278411788413273,"LINESTRING (-84.2351369 40.6682617,-83.988934 40.8272418)"
22,E2,10,B5,34.405988667397565,"LINESTRING (-84.2351369 40.6682617,-83.923999 40.8424439)"
22,E2,11,C1,15.833024415041686,"LINESTRING (-84.2351369 40.6682617,-84.3443361 40.7907404)"
22,E2,12,C2,11.019435872126317,"LINESTRING (-84.2351369 40.6682617,-84.2126984 40.7802386)"
22,E2,13,C3,13.400559868867068,"LINESTRING (-84.2351369 40.6682617,-84.135206 40.7647062)"
22,E2,14,C4,20.828390280191407,"LINESTRING (-84.2351369 40.6682617,-84.0466672 40.7734994)"
22,E2,15,C5,30.814285209181,"LINESTRING (-84.2351369 40.6682617,-83.9322143 40.7693739)"
22,E2,16,D1,11.260194807610196,"LINESTRING (-84.2351369 40.6682617,-84.3443903 40.7092757)"
22,E2,17,D2,6.021711756705418,"LINESTRING (-84.2351369 40.6682617,-84.2089031 40.7248877)"
22,E2,18,D3,12.50306535028639,"LINESTRING (-84.2351369 40.6682617,-84.1231982 40.7335335)"
22,E2,19,D4,18.956933353912323,"LINESTRING (-84.2351369 40.6682617,-84.0500294 40.7340932)"
22,E2,20,D5,30.9957504550591,"LINESTRING (-84.2351369 40.6682617,-83.9173908 40.7154625)"
22,E2,21,E1,11.093149875497772,"LINESTRING (-84.2351369 40.6682617,-84.3498796 40.6754375)"
22,E2,22,E2,0.0,"LINESTRING (-84.2351369 40.6682617,-84.2351369 40.6682617)"
22,E2,23,E3,8.824518818851292,"LINESTRING (-84.2351369 40.6682617,-84.1437401 40.6715314)"
22,E2,24,E4,19.934407004472156,"LINESTRING (-84.2351369 40.6682617,-84.0285637 40.6712976)"
22,E2,25,E5,29.726717835261542,"LINESTRING (-84.2351369 40.6682617,-83.9270937 40.6730708)"
22,E2,26,Gate1,21.63985403000522,"LINESTRING (-84.2351369 40.6682617,-84.459406 40.667475)"
22,E2,27,Gate2,22.31030779933709,"LINESTRING (-84.2351369 40.6682617,-84.459406 40.724525)"
22,E2,28,Gate3,24.245020725355918,"LINESTRING (-84.2351369 40.6682617,-84.459406 40.781575)"
22,E2,29,Gate4,27.175298895416372,"LINESTRING (-84.2351369 40.6682617,-84.459406 40.838625)"
22,E2,30,Gate5,30.818458013795514,"LINESTRING (-84.2351369 40.6682617,-84.459406 40.895675)"
22,E2,31,Gate6,29.593345067768126,"LINESTRING (-84.2351369 40.6682617,-84.349776 40.9527295)"
22,E2,32,Gate7,27.452548170217955,"LINESTRING (-84.2351369 40.6682617,-84.240146 40.9527295)"
22,E2,33,Gate8,29.245774143448852,"LINESTRING (-84.2351369 40.6682617,-84.130516 40.9527295)"
22,E2,34,Gate9,34.36254916234402,"LINESTRING (-84.2351369 40.6682617,-84.020886 40.9527295)"
22,E2,35,Gate10,41.59387983937817,"LINESTRING (-84.2351369 40.6682617,-83.911256 40.9527295)"
22,E2,36,Gate11,47.23591466350226,"LINESTRING (-84.2351369 40.6682617,-83.801625 40.8956795)"
22,E2,37,Gate12,44.94381347216762,"LINESTRING (-84.2351369 40.6682617,-83.801625 40.8386295)"
22,E2,38,Gate13,43.23500605938216,"LINESTRING (-84.2351369 40.6682617,-83.801625 40.7815795)"
22,E2,39,Gate14,42.180443012125615,"LINESTRING (-84.2351369 40.6682617,-83.801625 40.7245295)"
22,E2,40,Gate15,41.82963591347754,"LINESTRING (-84.2351369 40.6682617,-83.801625 40.6674795)"
22,E2,41,Gate16,31.745738720755902,"LINESTRING (-84.2351369 40.6682617,-83.911255 40.610425)"
22,E2,42,Gate17,21.413169554916443,"LINESTRING (-84.2351369 40.6682617,-84.020885 40.610425)"
22,E2,43,Gate18,11.53483026844923,"LINESTRING (-84.2351369 40.6682617,-84.130515 40.610425)"
22,E2,44,Gate19,5.601550118464382,"LINESTRING (-84.2351369 40.6682617,-84.240145 40.610425)"
22,E2,45,Gate20,12.389471078732424,"LINESTRING (-84.2351369 40.6682617,-84.349775 40.610425)"
23,E3,1,A1,29.21745518474974,"LINESTRING (-84.1437401 40.6715314,-84.3446141 40.8981131)"
23,E3,2,A2,24.136055252183507,"LINESTRING (-84.1437401 40.6715314,-84.239164 40.9027554)"
23,E3,3,A3,22.035743171434024,"LINESTRING (-84.1437401 40.6715314,-84.1328634 40.8996455)"
23,E3,4,A4,25.003256708868996,"LINESTRING (-84.1437401 40.6715314,-84.0501877 40.9131824)"
23,E3,5,A5,32.19055742894717,"LINESTRING (-84.1437401 40.6715314,-83.8946584 40.8934718)"
23,E3,6,B1,25.14225227799455,"LINESTRING (-84.1437401 40.6715314,-84.3398548 40.8430976)"
23,E3,7,B2,19.381059999295672,"LINESTRING (-84.1437401 40.6715314,-84.2533579 40.8398436)"
23,E3,8,B3,15.965445249675568,"LINESTRING (-84.1437401 40.6715314,-84.1265173 40.8360947)"
23,E3,9,B4,21.186243709926632,"LINESTRING (-84.1437401 40.6715314,-83.988934 40.8272418)"
23,E3,10,B5,26.86120299731299,"LINESTRING (-84.1437401 40.6715314,-83.923999 40.8424439)"
23,E3,11,C1,22.51538211842449,"LINESTRING (-84.1437401 40.6715314,-84.3443361 40.7907404)"
