name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,2385,300786358,motorway_junction,,0,,,,-74.1251259,40.8934971,,
,2386,300852728,,,0,,,,-74.078383,40.8944467,,
,2387,300852905,motorway_junction,,0,,,,-74.0719346,40.8894561,,
,2388,300853334,,,0,,,,-74.0733003,40.8902473,,
,2389,300855889,motorway_junction,,0,,,,-74.0399074,40.8671692,,
,2390,300856006,,,0,,,,-74.0427572,40.8680623,,
,2391,300856014,,,0,,,,-74.0425515,40.86785,,
,2392,300856027,,,0,,,,-74.0382484,40.8668679,,
,2393,300856064,,,0,,,,-74.0459854,40.8672614,,
,2394,301029178,motorway_junction,,0,,,,-74.1314909,40.9017002,,
,2395,301131041,,,0,,,,-74.0650566,40.9626563,,
,2396,301131043,,,0,,,,-74.0644485,40.9660894,,
,2397,301131055,,,0,,,,-74.0639898,40.9653987,,
,2398,301131107,,,0,,,,-74.06569,40.96653,,
,2399,301131113,,,0,,,,-74.0657003,40.9636913,,
,2400,301131505,,,0,,,,-74.066451,40.9586011,,
,2401,301131510,,,0,,,,-74.0661594,40.9544378,,
,2402,301131517,,,0,,,,-74.0667712,40.9590026,,
,2403,301147711,motorway_junction,,0,,,,-74.0722486,40.994346,,
,2404,301147716,,,0,,,,-74.0721426,40.9988314,,
,2405,301275344,motorway_junction,,0,,,,-74.0445685,40.8668253,,
,2406,301298404,,,0,,,,-74.0595524,40.7784533,,
,2407,301425489,traffic_signals,,1,,,,-74.1283477,40.7344599,,
,2408,301425511,traffic_signals,,1,,,,-74.1283101,40.7343684,,
,2409,303207176,motorway_junction,,0,,,,-74.2871067,40.6588996,,
,2410,303207179,,,0,,,,-74.2866191,40.6634888,,
,2411,303207193,traffic_signals,,1,,,,-74.2852653,40.6587143,,35
,2412,303207227,traffic_signals,,1,,,,-74.2881751,40.6583207,,8
,2413,303680829,,,0,,,,-74.1027348,40.7487802,,
,2414,305553261,,,0,,,,-74.2036918,40.7579776,,
,2415,307870549,traffic_signals,,1,,,,-74.0146642,40.7719851,,
,2416,307870558,traffic_signals,,1,,,,-74.0162075,40.7694348,,
,2417,307870577,,,0,,,,-74.0190833,40.7662583,,
,2418,308161298,,,0,,,,-74.3297248,40.6848278,,
,2419,308161300,,,0,,,,-74.3281125,40.6848916,,
,2420,308213192,motorway_junction,,0,,,,-74.188738,40.7081608,,
,2421,308213194,traffic_signals,,1,,,,-74.192071,40.7081343,,
,2422,308213195,traffic_signals,,1,,,,-74.1922473,40.7078299,,
,2423,308363346,traffic_signals,,1,,,,-74.0013245,40.843077,,
,2424,308363480,traffic_signals,,1,,,,-73.9992236,40.841887,,
,2425,308679535,traffic_signals,,1,,,,-74.0103435,40.779993,,
,2426,308693079,traffic_signals,,1,,,,-74.0119149,40.7781062,,
,2427,308693081,traffic_signals,,1,,,,-74.0097704,40.7807966,,
,2428,316896919,,,0,,,,-74.3397375,40.7959512,,
,2429,316897290,,,0,,,,-74.3411194,40.7958018,,
,2430,316897294,,,0,,,,-74.3404625,40.7963274,,
,2431,316897295,traffic_signals,,1,,,,-74.340652,40.7965212,,
,2432,316897300,,,0,,,,-74.3403812,40.7955159,,
,2433,316897605,,,0,,,,-74.3572945,40.7754361,,
,2434,316897829,,,0,,,,-74.341541,40.7953751,,
,2435,317683938,,,0,,,,-74.1891884,41.0046757,,
,2436,317683967,,,0,,,,-74.2016368,41.0110496,,
,2437,317684034,motorway_junction,,0,,,,-74.1888134,41.0045537,,
,2438,317684051,motorway_junction,,0,,,,-74.2016747,41.0112101,,
,2439,317684109,motorway_junction,,0,,,,-74.2625641,41.0243154,,
,2440,317684138,,,0,,,,-74.2487446,41.0288117,,
,2441,317684518,motorway_junction,,0,,,,-74.2343119,41.0272648,,
,2442,317684524,,,0,,,,-74.243417,41.0283348,,
,2443,317684534,motorway_junction,,0,,,,-74.2467121,41.0287855,,
,2444,317684550,,,0,,,,-74.2539465,41.0277656,,
,2445,317684551,,,0,,,,-74.2576804,41.0257772,,
,2446,317685326,motorway_junction,,0,,,,-74.2448227,41.0283631,,
,2447,317685371,,,0,,,,-74.2384176,41.027522,,
,2448,317685379,,,0,,,,-74.2390459,41.0269108,,
,2449,317685915,,,0,,,,-74.2509501,41.0301824,,
,2450,317685923,traffic_signals,,1,,,,-74.2518288,41.0299841,,
,2451,317686041,,,0,,,,-74.2535343,41.026253,,
,2452,317686046,,,0,,,,-74.2546271,41.026141,,
,2453,317686094,traffic_signals,,1,,,,-74.254042,41.025679,,29
,2454,317891308,,,0,,,,-74.1593224,40.8434452,,
,2455,317891320,,,0,,,,-74.1595623,40.8432232,,
,2456,317891327,,,0,,,,-74.1595601,40.842799,,
,2457,317891332,,,0,,,,-74.1593393,40.8431422,,
,2458,317891336,,,0,,,,-74.1598265,40.8426005,,
,2459,318013780,,,0,,,,-74.1390313,40.7997663,,
,2460,318014856,motorway_junction,,0,,,,-74.1491141,40.7828317,,
,2461,355336584,,,0,,,,-73.942483,41.0214718,,
,2462,355337453,,,0,,,,-73.9450169,41.0164901,,
,2463,355700194,,,0,,,,-74.0257861,41.0523454,,
,2464,355703952,,,0,,,,-74.0295302,41.0406354,,
,2465,355704334,,,0,,,,-74.0294787,41.0398068,,
,2466,355704544,,,0,,,,-74.0288779,41.0414382,,
,2467,355704612,,,0,,,,-74.0285946,41.0415158,,
,2468,356495214,,,0,,,,-73.9294993,41.0093703,,
