name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1670,80564419,3500,3498,,4026.307703227716,,70,,motorway,1,"LINESTRING (-94.4302854 36.9205172, -94.4302787 36.9175904, -94.43043 36.910605, -94.4308381 36.8951324, -94.4311147 36.8843145)",auto
,1671,80665398,1658,1641,,2839.8709282459545,,70,,motorway,1,"LINESTRING (-94.5118637 37.0382171, -94.5114639 37.0384806, -94.5106473 37.0390189, -94.5103479 37.0392163, -94.508674 37.04032, -94.508438 37.040475, -94.5083207 37.0405498, -94.507445 37.041108, -94.506041 37.042032, -94.50576 37.042208, -94.50503 37.042664, -94.504371 37.043035, -94.503588 37.04345, -94.502543 37.043902, -94.501735 37.044237, -94.501118 37.044451, -94.500186 37.044747, -94.499458 37.044956, -94.498884 37.045088, -94.498119 37.045251, -94.496975 37.045452, -94.495491 37.045623, -94.492263 37.045802, -94.489784 37.045905, -94.488994 37.045965, -94.487834 37.046029, -94.486973 37.046077, -94.4842194 37.0462205, -94.4826924 37.0462734)",auto
,1672,80665423,5104,1646,,2804.7077538849885,,70,,motorway,1,"LINESTRING (-94.4821428 37.0464983, -94.482992 37.0464614, -94.4849012 37.0463618, -94.486982 37.046245, -94.487847 37.046196, -94.489989 37.046074, -94.494127 37.045888, -94.495108 37.045818, -94.49607 37.045739, -94.497026 37.045627, -94.49766 37.045519, -94.498407 37.045376, -94.499249 37.045199, -94.499847 37.045044, -94.500545 37.044844, -94.501266 37.044606, -94.502453 37.044156, -94.503008 37.043925, -94.503497 37.043694, -94.504546 37.043171, -94.505082 37.042863, -94.505593 37.042556, -94.505776 37.042437, -94.508178 37.040877, -94.508875 37.040415, -94.510157 37.039564, -94.510301 37.039473, -94.510466 37.039369, -94.5107534 37.0391808, -94.5111489 37.0389115)",auto
,1673,80665429,1201,1203,,427.9755641435321,,70,,motorway,1,"LINESTRING (-94.432945 37.059305, -94.4285053 37.0608089)",auto
,1674,80665429,1203,1235,,256.021071267006,,70,,motorway,1,"LINESTRING (-94.4285053 37.0608089, -94.425836 37.061683)",auto
,1675,80665429,1235,1232,,480.04412526323716,,70,,motorway,1,"LINESTRING (-94.425836 37.061683, -94.420855 37.063368)",auto
,1676,80665458,1634,1661,,5557.825912294029,,70,,motorway,1,"LINESTRING (-94.4306033 37.0001517, -94.4305716 37.0005078, -94.4305006 37.0016775, -94.430485 37.00397, -94.4304597 37.0068072, -94.430367 37.008725, -94.4303432 37.009425, -94.4303043 37.0111152, -94.430305 37.012179, -94.4302624 37.013464, -94.4302204 37.014692, -94.430159 37.015832, -94.4298607 37.0246804, -94.4296853 37.0282108, -94.4296538 37.0294136, -94.4296241 37.030109, -94.4295692 37.0306439, -94.4295209 37.0309662, -94.4293319 37.0319667, -94.4291636 37.0331371, -94.428259 37.039957, -94.4268425 37.0499968)",auto
,1677,80665458,1661,1681,,434.7155718520025,,70,,motorway,1,"LINESTRING (-94.4268425 37.0499968, -94.4263404 37.0538857)",auto
,1678,81328069,3502,3503,,597.6410957215083,,70,,motorway,1,"LINESTRING (-94.3917586 36.5810277, -94.392044 36.5815455, -94.3923205 36.5820702, -94.3926126 36.5823894, -94.3929758 36.5826771, -94.3935264 36.5829418, -94.3939236 36.5830349, -94.3946746 36.5832244, -94.395136 36.5834053, -94.3955544 36.5836552, -94.3960187 36.5839834, -94.3964734 36.5844913)",auto
,1679,81328080,3504,3505,,423.57444454679506,,50,,motorway,1,"LINESTRING (-94.3939559 36.5807966, -94.3941243 36.5813319, -94.3941289 36.5816452, -94.3940229 36.5819087, -94.393858 36.5821077, -94.3936017 36.5822595, -94.3932799 36.5823371, -94.3929044 36.5823112, -94.3926362 36.582182, -94.3923755 36.5819298, -94.3921665 36.5815643, -94.3919053 36.5809823)",auto
,1680,81328115,3504,3503,,468.31870180878997,,70,,motorway,1,"LINESTRING (-94.3939559 36.5807966, -94.395165 36.5825404, -94.3961241 36.5839686, -94.3964734 36.5844913)",auto
,1681,81328128,3506,3507,,524.8367578037637,,50,,motorway,1,"LINESTRING (-94.3965951 36.5844094, -94.3961555 36.5836559, -94.3960397 36.5833594, -94.3959406 36.5826558, -94.3960479 36.5820614, -94.3963483 36.5815186, -94.39652 36.5810706, -94.3965736 36.5808035, -94.3965547 36.5805155, -94.3964838 36.5802392, -94.396404 36.5798802)",auto
,1682,81328139,3508,3509,,400.06112354661127,,70,,motorway,1,"LINESTRING (-94.3962623 36.5799023, -94.3963884 36.5802438, -94.3964617 36.5805347, -94.39646 36.5807653, -94.3964012 36.5810971, -94.3962591 36.5813302, -94.3959965 36.581542, -94.3956214 36.5816576, -94.3952093 36.581638, -94.3948226 36.5815054, -94.3945523 36.5812781, -94.3941922 36.5808524)",auto
,1683,81328160,3506,3509,,449.9660833266451,,70,,motorway,1,"LINESTRING (-94.3965951 36.5844094, -94.3941922 36.5808524)",auto
,1684,81387087,3513,3511,,659.4671080558267,,70,,motorway,1,"LINESTRING (-94.4097477 36.6039652, -94.4094289 36.6033571, -94.4091868 36.602841, -94.408892 36.602408, -94.4082724 36.6016994, -94.40735 36.6006163, -94.4069054 36.6001228, -94.4064544 36.5994425, -94.4060584 36.5988544)",auto
,1685,81387093,1517,3510,,551.0582736209543,,70,,motorway,1,"LINESTRING (-94.4072446 36.6045186, -94.4076098 36.6050034, -94.4080648 36.6055789, -94.4084129 36.6059299, -94.4091621 36.6065789, -94.4097015 36.6070837, -94.4102346 36.6077954, -94.4107287 36.6085794)",auto
,1686,81890494,1703,1702,,770.6794752484057,,70,,motorway,1,"LINESTRING (-89.696345 36.178925, -89.694993 36.177606, -89.694004 36.176613, -89.693907 36.176516, -89.692783 36.175405, -89.691563 36.174195, -89.690926 36.173549)",auto
,1687,81890494,1702,1717,,3147.703627177347,,70,,motorway,1,"LINESTRING (-89.690926 36.173549, -89.690618 36.173236, -89.689637 36.172265, -89.688559 36.17121, -89.687783 36.170437, -89.687032 36.169706, -89.686378 36.169043, -89.686351 36.169015, -89.685697 36.168376, -89.684374 36.167046, -89.684204 36.16688, -89.684126 36.166804, -89.683466 36.166161, -89.682535 36.165225, -89.681788 36.164496, -89.681172 36.163894, -89.679782 36.162497, -89.67974 36.162456, -89.679055 36.161784, -89.678569 36.161308, -89.677893 36.160625, -89.676471 36.159216, -89.675517 36.158264, -89.674935 36.157699, -89.674297 36.157125, -89.673634 36.156573, -89.673157 36.156222, -89.672491 36.155747, -89.671758 36.155285, -89.670944 36.154829, -89.670032 36.154355, -89.668806 36.153799, -89.667919 36.153409, -89.6671507 36.1530654)",auto
,1688,81890494,1717,1716,,792.257236203994,,70,,motorway,1,"LINESTRING (-89.6671507 36.1530654, -89.665824 36.152483, -89.66447 36.151887, -89.662453 36.150993, -89.661936 36.150763, -89.660663 36.150202, -89.660209 36.149995, -89.659417 36.149635)",auto
,1689,81890494,1716,2961,,5165.50932993644,,70,,motorway,1,"LINESTRING (-89.659417 36.149635, -89.659157 36.149517, -89.659089 36.149486, -89.657742 36.1489, -89.656037 36.148165, -89.654861 36.147649, -89.654002 36.147264, -89.652878 36.146772, -89.650793 36.14585, -89.649595 36.145314, -89.648805 36.144969, -89.647751 36.144495, -89.646307 36.143855, -89.645764 36.143617, -89.645197 36.143368, -89.643841 36.142765, -89.642275 36.142081, -89.639424 36.140826, -89.637144 36.13981, -89.636709 36.139617, -89.634971 36.138847, -89.634094 36.138435, -89.633362 36.138077, -89.633244 36.138017, -89.632705 36.137744, -89.631212 36.136915, -89.629358 36.13578, -89.628968 36.135505, -89.628772 36.135349, -89.628744 36.135326, -89.62767 36.134562, -89.626365 36.133551, -89.625333 36.132681, -89.624713 36.132115, -89.624218 36.131652, -89.623352 36.130764, -89.622329 36.129695, -89.622026 36.129355, -89.620734 36.127715, -89.619866 36.126538, -89.619477 36.125911, -89.6192308 36.1255238, -89.6181321 36.1236311, -89.6175571 36.1226605, -89.6164322 36.1207669)",auto
,1690,81890687,2962,2963,,3853.226678005628,,70,,motorway,1,"LINESTRING (-89.606222 36.1030994, -89.6053348 36.1014842, -89.6049743 36.1008808, -89.6046481 36.1003538, -89.604219 36.0998128, -89.6036611 36.0991748, -89.6030603 36.0985992, -89.6021934 36.0978641, -89.6014724 36.0973578, -89.6003137 36.0966781, -89.5995412 36.0963175, -89.5984683 36.0958736, -89.5976958 36.0956309, -89.5960479 36.0952217, -89.5939193 36.094757, -89.5910599 36.0941452, -89.5902887 36.0939802, -89.5878768 36.0934323, -89.5843578 36.0926486, -89.5831606 36.0923898, -89.581182 36.091962, -89.5770364 36.0911019, -89.5737577 36.0903806, -89.5709682 36.0897564, -89.5688597 36.0893259)",auto
,1691,81890836,1693,1726,,324.8023773031773,,70,,motorway,1,"LINESTRING (-89.743612 36.212983, -89.743833 36.21325, -89.744159 36.213602, -89.744443 36.213868, -89.744844 36.214188, -89.745297 36.214477, -89.7459 36.214822, -89.746202 36.214983)",auto
,1692,81890836,1726,1733,,348.4012161581911,,70,,motorway,1,"LINESTRING (-89.746202 36.214983, -89.74663 36.215215, -89.747095 36.215448, -89.747388 36.215625, -89.74749 36.215686, -89.747777 36.215877, -89.748415 36.216383, -89.7491782 36.2169775)",auto
,1693,82237624,3516,1510,,57.3460055608154,,,,motorway,1,"LINESTRING (-93.6418576 37.1873328, -93.6424372 37.1871031)",auto
,1694,82237637,3515,1511,,63.774442371755526,,,,motorway,1,"LINESTRING (-93.642016 37.1870082, -93.6413665 37.1872556)",auto
,1695,82249160,1962,5989,,684.05307632876,,70,,motorway,1,"LINESTRING (-92.218351 37.806813, -92.220003 37.805726, -92.220122 37.805647, -92.221072 37.805061, -92.221206 37.804981, -92.221894 37.804568, -92.222547 37.804176, -92.223213 37.803767, -92.223636 37.803524, -92.224191 37.803204, -92.2244771 37.8030187)",auto
,1696,82249160,5989,1957,,4311.35497597726,,70,,motorway,1,"LINESTRING (-92.2244771 37.8030187, -92.224716 37.802864, -92.225014 37.802672, -92.226063 37.802031, -92.227835 37.801003, -92.228558 37.80055, -92.229436 37.800063, -92.23013 37.799699, -92.23115 37.799225, -92.2312 37.799201, -92.231872 37.798883, -92.233541 37.798156, -92.234206 37.79787, -92.234588 37.797696, -92.236216 37.796955, -92.237094 37.796581, -92.237651 37.796333, -92.237886 37.796229, -92.238297 37.796019, -92.238877 37.795732, -92.239685 37.795301, -92.240422 37.794847, -92.241627 37.79405, -92.241996 37.793773, -92.24223 37.793584, -92.242248 37.79357, -92.242891 37.793052, -92.244809 37.791466, -92.246627 37.78998, -92.247792 37.789004, -92.248644 37.788383, -92.249352 37.787963, -92.250258 37.787477, -92.251502 37.787015, -92.25259 37.786698, -92.253493 37.786536, -92.25441 37.786397, -92.255306 37.786288, -92.256258 37.786173, -92.257555 37.786025, -92.25936 37.785802, -92.263111 37.785356, -92.264098 37.78525, -92.265861 37.785049, -92.266318 37.784989)",auto
,1697,82249160,1957,1956,,649.4456373570367,,70,,motorway,1,"LINESTRING (-92.266318 37.784989, -92.266879 37.784916, -92.267737 37.784803, -92.268131 37.784747, -92.268569 37.784686, -92.268737 37.784667, -92.269527 37.78458, -92.270966 37.784399, -92.272531 37.78423, -92.273621 37.784098)",auto
,1698,82249165,1968,1961,,2153.266846666379,,70,,motorway,1,"LINESTRING (-92.1921888 37.81739, -92.190689 37.817342, -92.190568 37.817339, -92.18992 37.817318, -92.189329 37.817306, -92.188754 37.817302, -92.18822 37.817323, -92.187764 37.817399, -92.187721 37.817406, -92.187683 37.817411, -92.187207 37.817476, -92.186849 37.817535, -92.186454 37.81759, -92.18608 37.817666, -92.18569 37.817737, -92.185238 37.817857, -92.184894 37.817958, -92.184452 37.818119, -92.18402 37.818264, -92.18364 37.818418, -92.183296 37.818543, -92.182926 37.818693, -92.182645 37.818823, -92.182019 37.819155, -92.18168 37.819359, -92.181408 37.819546, -92.181084 37.819778, -92.180681 37.820059, -92.180404 37.820279, -92.180132 37.820504, -92.179891 37.820753, -92.179619 37.820986, -92.179346 37.821251, -92.1786 37.821908, -92.178493 37.822002, -92.178194 37.822259, -92.178029 37.822374, -92.177698 37.822605, -92.177416 37.82278, -92.176904 37.823077, -92.176367 37.823357, -92.176044 37.823498, -92.175435 37.823737, -92.175143 37.823846, -92.174893 37.823931, -92.174196 37.82414, -92.173562 37.824271, -92.173193 37.82433, -92.172311 37.824426, -92.171724 37.824459, -92.1705671 37.8245219)",auto
,1699,82249165,1961,5993,,591.48911205061,,70,,motorway,1,"LINESTRING (-92.1705671 37.8245219, -92.1700909 37.8245369, -92.16939 37.824566, -92.168916 37.824586, -92.168881 37.824588, -92.168144 37.824611, -92.166329 37.824678, -92.166183 37.824684, -92.16567 37.824713, -92.163885 37.824795, -92.163842 37.8247964)",auto
,1700,82249165,5993,1965,,1541.2812205376977,,70,,motorway,1,"LINESTRING (-92.163842 37.8247964, -92.163514 37.824807, -92.162215 37.824853, -92.161701 37.824857, -92.161198 37.824879, -92.160887 37.824897, -92.160431 37.82489, -92.159726 37.824827, -92.159358 37.8248, -92.159259 37.82479, -92.159016 37.824764, -92.158323 37.824648, -92.157976 37.824576, -92.155913 37.824051, -92.155345 37.823895, -92.154047 37.823577, -92.153676 37.823493, -92.152159 37.823148, -92.151796 37.82308, -92.151279 37.822994, -92.150808 37.822937, -92.15043 37.822909, -92.150072 37.822903, -92.149781 37.822909, -92.149294 37.822938, -92.149055 37.822961, -92.148945 37.822968, -92.148412 37.823002, -92.14783 37.82303, -92.147389 37.823056, -92.1466503 37.8231241)",auto
,1701,82249165,1965,1969,,541.5800926000911,,70,,motorway,1,"LINESTRING (-92.1466503 37.8231241, -92.146019 37.823165, -92.144665 37.823258, -92.143916 37.823301, -92.14314 37.823344, -92.141722 37.823426, -92.141131 37.823451, -92.140503 37.823499)",auto
,1702,82249165,1969,1948,,3719.9349219726646,,70,,motorway,1,"LINESTRING (-92.140503 37.823499, -92.140247 37.823509, -92.139299 37.823552, -92.13809 37.82365, -92.135485 37.823812, -92.134504 37.823891, -92.133949 37.823929, -92.133036 37.823984, -92.132024 37.824038, -92.130436 37.824137, -92.129345 37.824226, -92.129003 37.824254, -92.128225 37.824298, -92.12753 37.824346, -92.126829 37.824382, -92.125615 37.824472, -92.124997 37.824508, -92.12357 37.824617, -92.122849 37.824657, -92.122205 37.82471, -92.121696 37.824743, -92.121058 37.824779, -92.12043 37.824807, -92.119673 37.824851, -92.118946 37.824903, -92.118323 37.824956, -92.117239 37.825018, -92.11659 37.825062, -92.116066 37.825087, -92.115199 37.825142, -92.114789 37.825164, -92.114379 37.825194, -92.113881 37.825264, -92.112878 37.825462, -92.112383 37.825586, -92.112003 37.825707, -92.111237 37.82603, -92.110841 37.826216, -92.110538 37.82637, -92.110256 37.826537, -92.109933 37.826719, -92.109593 37.826935, -92.109253 37.827171, -92.108923 37.827415, -92.108829 37.82748, -92.108516 37.827696, -92.108144 37.82796, -92.107746 37.82827, -92.107281 37.828587, -92.106915 37.828852, -92.106115 37.829417, -92.104922 37.830239, -92.104603 37.830471, -92.104232 37.830728, -92.103076 37.831558, -92.101549 37.83262)",auto
,1703,82249165,1948,1949,,647.0723173523022,,70,,motorway,1,"LINESTRING (-92.101549 37.83262, -92.101156 37.832901, -92.100737 37.833214, -92.100319 37.833499, -92.099922 37.83378, -92.099545 37.834065, -92.099159 37.834365, -92.098873 37.83459, -92.098498 37.834888, -92.098141 37.835181, -92.097779 37.835532, -92.096997 37.836328, -92.096651 37.836626, -92.096457 37.836808)",auto
,1704,82249168,1967,1968,,225.7350802681277,,,,motorway,1,"LINESTRING (-92.1947553 37.8174893, -92.193906 37.817448, -92.193264 37.817419, -92.192602 37.817405, -92.1921888 37.81739)",auto
,1705,82285645,3550,3547,,7347.324613265206,,70,,motorway,1,"LINESTRING (-90.9140676 38.4346264, -90.9141069 38.4344152, -90.9141592 38.4340864, -90.9141847 38.4337591, -90.9141921 38.4334403, -90.91419 38.4328977, -90.91419 38.4323509, -90.9141914 38.4317043, -90.9141941 38.4311553, -90.9141947 38.4306117, -90.9141988 38.4301809, -90.9142115 38.4298568, -90.914237 38.4295228, -90.9142765 38.4291971, -90.9143262 38.4288793, -90.9143912 38.4285557, -90.914467 38.4282326, -90.9145622 38.4279027, -90.9146641 38.427597, -90.9147754 38.4272897, -90.9149028 38.4269761, -90.9150691 38.4266136, -90.9151992 38.4263552, -90.9153595 38.4260605, -90.9155385 38.4257595, -90.9157269 38.4254653, -90.9159288 38.4251785, -90.916142 38.4248958, -90.9163633 38.4246169, -90.9165973 38.4243463, -90.9168421 38.4240779, -90.9170955 38.4238121, -90.9176897 38.4232095, -90.9182878 38.4226017, -90.9187987 38.4220795, -90.9193969 38.4214659, -90.9199011 38.4209526, -90.9204047 38.4204362, -90.9209163 38.4199171, -90.9215051 38.4193182, -90.9221012 38.4187098, -90.9225304 38.4182685, -90.9227771 38.4180085, -90.923107 38.4176507, -90.9234148 38.4172892, -90.9237146 38.4169131, -90.9239928 38.4165453, -90.9242108 38.4162427, -90.9244005 38.4159621, -90.924587 38.4156731, -90.9247693 38.4153773, -90.924941 38.4150789, -90.9251073 38.4147747, -90.9252669 38.4144658, -90.9254151 38.4141547, -90.9255566 38.4138474, -90.92569 38.4135321, -90.9258141 38.4132185, -90.9259314 38.4129048, -90.92604 38.412588, -90.9261386 38.4122664, -90.9262278 38.411948, -90.9263847 38.4112975, -90.9264511 38.4109507, -90.9265436 38.4104285, -90.9266315 38.4098894, -90.926718 38.4093455, -90.9268058 38.4088022, -90.9268923 38.4082595, -90.9269956 38.4076095, -90.9271002 38.4069584, -90.9271719 38.4065113, -90.9272578 38.4059669, -90.9273436 38.4054267, -90.9274281 38.4048981, -90.9274985 38.4044683, -90.9275702 38.4040279, -90.9276574 38.403484, -90.9277439 38.4029407, -90.9278123 38.4025135, -90.9278827 38.4020747, -90.9279411 38.4017594, -90.9280215 38.4014273, -90.9281194 38.4011141, -90.9282529 38.4007982, -90.9284011 38.4004998, -90.9285747 38.4002034, -90.9287732 38.399918, -90.9289958 38.3996411, -90.9292372 38.3993783, -90.9295034 38.3991224, -90.9297851 38.3988843, -90.9300868 38.3986605, -90.9304087 38.3984518, -90.930744 38.3982616, -90.9311 38.3980871, -90.9314628 38.3979284, -90.931843 38.3977907, -90.9322507 38.3976588, -90.932759 38.3975143, -90.9334335 38.397322, -90.9339324 38.3971843, -90.9344595 38.3970335, -90.9349738 38.3968716, -90.9354848 38.3966924, -90.9359917 38.3964948, -90.9364886 38.3962798, -90.936964 38.3960539, -90.9374287 38.3958111, -90.9377734 38.3956135, -90.9381026 38.3954122, -90.9384265 38.3952035, -90.938739 38.3949886, -90.9390467 38.3947642, -90.9393492 38.3945282, -90.9396382 38.3942886, -90.9399084 38.3940494, -90.9401833 38.3937903, -90.9404415 38.3935307, -90.9406896 38.3932685, -90.9409276 38.3930015, -90.9412394 38.3926362, -90.9415519 38.3922704, -90.94202 38.3917223, -90.9424029 38.391274, -90.9426362 38.3910017, -90.9428729 38.3907274, -90.9431136 38.3904646, -90.9433584 38.3902044, -90.9436239 38.3899463, -90.9438948 38.3896962, -90.9441718 38.3894565, -90.9444601 38.3892205, -90.9447572 38.3889898, -90.9450589 38.3887685, -90.9453707 38.3885572, -90.9456892 38.3883522, -90.9460232 38.3881467, -90.9463578 38.387957, -90.9467004 38.387772, -90.9470458 38.3875959, -90.9474045 38.3874272, -90.9477666 38.3872679, -90.9481327 38.3871176, -90.9485123 38.3869736, -90.9488918 38.386838, -90.9492713 38.3867145, -90.9496623 38.3865946, -90.9500451 38.3864869, -90.9504455 38.3863823, -90.9515043 38.38611, -90.9526972 38.385801, -90.9538861 38.3854903, -90.9550796 38.3851823, -90.9562705 38.3848738, -90.9579919 38.3844254)",auto
,1706,82285645,3547,3557,,574.3460591344228,,70,,motorway,1,"LINESTRING (-90.9579919 38.3844254, -90.9585223 38.3842872, -90.9591874 38.3841137, -90.9598567 38.3839392, -90.9606244 38.3837384, -90.9615773 38.3834935, -90.9619662 38.3833926, -90.9623618 38.3832864, -90.9627555 38.3831734, -90.9631511 38.3830504, -90.9635313 38.3829169, -90.9638987 38.3827755, -90.9641777 38.3826635)",auto
