name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Queen Liliuokalani Freeway,467,31982976;31983090;31983089,6,460,,1020.7467612065604,,,,motorway,1,"LINESTRING (-158.0363529 21.3812352, -158.0339409 21.3825885, -158.0331096 21.3830777, -158.0322944 21.3835769, -158.0319009 21.383804, -158.0279316 21.3860061)",auto
,468,31983092;32004407,113,520,,345.5942073823602,,,,motorway,1,"LINESTRING (-157.8754445 21.3347817, -157.8750325 21.3345019, -157.8744212 21.3341311, -157.87416 21.3339448, -157.8739972 21.3338115, -157.87384 21.3336802, -157.8737062 21.3335161, -157.8735466 21.3332833, -157.8734485 21.3331403, -157.8733691 21.3330732, -157.8732871 21.3330271, -157.8731838 21.3330097, -157.8730631 21.3330259, -157.8729786 21.3330534, -157.8728632 21.3330874)",auto
Queen Liliuokalani Freeway,469,685769825;31983266;31983265;31983472;149547268,460,68,,1740.6505831676352,,,,motorway,1,"LINESTRING (-158.0279316 21.3860061, -158.0265134 21.3868194, -158.0232922 21.3885916, -158.0230203 21.388757, -158.0225414 21.3890319, -158.0215933 21.3894753, -158.0206178 21.3898562, -158.0190408 21.3902946, -158.0179384 21.3906149, -158.0174204 21.3907767, -158.0165933 21.3910918, -158.016165 21.3912813, -158.0158224 21.3914035, -158.0155343 21.3915178, -158.0152173 21.391659, -158.0148235 21.3918559, -158.0144144 21.3920987, -158.0140735 21.3923288, -158.0137769 21.3925542, -158.013105 21.3931346)",auto
Queen Liliuokalani Freeway,470,218812928;218812931,168,169,,534.1445551948675,,,,motorway,1,"LINESTRING (-157.8939759 21.3340518, -157.8923746 21.3339144, -157.8920903 21.3339019, -157.8916987 21.3339044, -157.8910362 21.3339544, -157.8905507 21.3340343, -157.8901564 21.3341417, -157.8897525 21.334262, -157.8889457 21.3345898)",auto
Queen Liliuokalani Freeway,471,172549501;160413410;160413411,135,136,,1007.6234158451334,,,,motorway,1,"LINESTRING (-157.8795544 21.3362695, -157.8802768 21.3363487, -157.8811179 21.3364526, -157.8813425 21.3364889, -157.8817419 21.3366011, -157.8820432 21.3367175, -157.882462 21.3369177, -157.882755 21.3371103, -157.8831006 21.337404, -157.8834549 21.337632, -157.8835766 21.3376898, -157.8836831 21.3377293, -157.8837852 21.337763, -157.8839272 21.3377946, -157.884067 21.3378087, -157.8843262 21.337798, -157.8845222 21.3377673, -157.8847344 21.3377006, -157.8849917 21.3375962, -157.8852568 21.3374482, -157.8880433 21.3354212)",auto
,472,336555387;54108390,382,170,,533.8095108465965,,,,motorway,1,"LINESTRING (-157.890063 21.3338614, -157.8902074 21.3339742, -157.8905249 21.3341901, -157.8910914 21.3345419, -157.8914004 21.3346778, -157.8917695 21.3347657, -157.8920608 21.3347838, -157.8923789 21.3347657, -157.892851 21.3347178, -157.89322 21.3346698, -157.8936578 21.3346458, -157.8949297 21.3346261)",auto
,473,31983706;31992881;54108397,136,174,,729.2474068402464,,,,motorway,1,"LINESTRING (-157.8880433 21.3354212, -157.8884221 21.3352694, -157.8889428 21.3350397, -157.889392 21.3348777, -157.8897696 21.3347657, -157.8901486 21.3347063, -157.8905421 21.3346858, -157.8907911 21.3347048, -157.8910457 21.3347359, -157.8912259 21.3347599, -157.8917781 21.3348617, -157.8922845 21.3349336, -157.8926192 21.3349576, -157.8928923 21.3349712, -157.8936492 21.3349336, -157.8941636 21.3349063, -157.8949039 21.3347963)",auto
,474,54109467;54109533;218812925,344,172,,1039.6004565461053,,,,motorway,1,"LINESTRING (-157.8896734 21.3325498, -157.8901913 21.3328101, -157.8907212 21.3330866, -157.8915512 21.3335946, -157.8920072 21.3338694, -157.8924752 21.3340542, -157.8929368 21.3341901, -157.8933831 21.334278, -157.8940612 21.334366, -157.8950139 21.3344619, -157.8959752 21.3345579, -157.8969451 21.3346698, -157.8980952 21.3348057, -157.8991934 21.3349568)",auto
Queen Liliuokalani Freeway,475,454978676;31992772,177,178,,305.41908587311104,,55,,motorway,1,"LINESTRING (-157.9289244 21.3399434, -157.9294874 21.3402881, -157.9301713 21.3407513, -157.930689 21.3411835, -157.931204 21.3416711)",auto
Queen Liliuokalani Freeway,476,685769847;31992670;31992659;685142682,559,181,,514.5521245433379,,,,motorway,1,"LINESTRING (-157.9272412 21.3678485, -157.9271289 21.3680868, -157.9267494 21.3689139, -157.9262296 21.3700398, -157.9260741 21.3703845, -157.9255048 21.3715515, -157.9252902 21.372103)",auto
Queen Liliuokalani Freeway,477,217699549;31992169;31992167,184,185,,857.5141552501631,,55,,motorway,1,"LINESTRING (-157.9544519 21.3934846, -157.9550452 21.3934964, -157.9555704 21.3934823, -157.9558128 21.3934526, -157.9564051 21.3934079, -157.9567786 21.3933518, -157.9571628 21.3932596, -157.9580611 21.3929863, -157.9583766 21.3928547, -157.9589217 21.3926147, -157.9596998 21.3922676, -157.962277 21.3912646)",auto
Queen Liliuokalani Freeway,478,31992164;685142681,185,491,,1842.9017361036392,,55,,motorway,1,"LINESTRING (-157.962277 21.3912646, -157.9629627 21.3909542, -157.9635608 21.3906991, -157.9640773 21.3905199, -157.9646865 21.3903336, -157.9654332 21.3901577, -157.9661232 21.3900378, -157.9668129 21.3899789, -157.9675876 21.3899579, -157.9683858 21.3899739, -157.9689266 21.3900299, -157.9695875 21.3901338, -157.9702226 21.3902776, -157.970832 21.3904614, -157.9711586 21.3905817, -157.9713825 21.3906641, -157.9722238 21.3909864, -157.9785498 21.3934652, -157.9790802 21.3936727)",auto
Queen Liliuokalani Freeway,479,504735035;31991644;31991643,187,188,,950.7281479363821,,,,motorway,1,"LINESTRING (-157.9954654 21.3984291, -157.9975768 21.3988766, -157.9990639 21.3991671, -157.9995749 21.3992637, -158.0000745 21.3993481, -158.0006152 21.399404, -158.001259 21.39942, -158.001937 21.399404, -158.0025636 21.3993161, -158.0031215 21.3992282, -158.0036107 21.3991163, -158.0044776 21.3988926)",auto
Queen Liliuokalani Freeway,480,684978910;31991633;31991634,188,189,,1111.2432133980844,,,,motorway,1,"LINESTRING (-158.0044776 21.3988926, -158.0052158 21.3986528, -158.0061427 21.3982932, -158.0070611 21.3978937, -158.0077993 21.3975101, -158.0084001 21.3971584, -158.0094038 21.3965163, -158.0098819 21.3961801, -158.0106489 21.3956401, -158.0115243 21.3948729, -158.0122625 21.3942175, -158.0132581 21.3933305)",auto
Queen Liliuokalani Freeway,481,31991634;31991575;31991577,189,190,,1140.9882190692006,,,,motorway,1,"LINESTRING (-158.0132581 21.3933305, -158.0139276 21.3927631, -158.0142967 21.3924594, -158.0148202 21.3921317, -158.0153781 21.391852, -158.0159103 21.3916362, -158.0165725 21.3914004, -158.0176376 21.3910086, -158.018446 21.3907615, -158.0190833 21.3906038, -158.0209094 21.3900405, -158.021798 21.3896905, -158.0226534 21.3892749, -158.0231409 21.3890189)",auto
Queen Liliuokalani Freeway,482,31991565;31991525,192,193,,730.265640438964,,,,motorway,1,"LINESTRING (-158.0263948 21.3871595, -158.0277881 21.3863672, -158.028972 21.3857107, -158.0320356 21.3840079, -158.0324485 21.3837899)",auto
Queen Liliuokalani Freeway,483,31991530;31991470;31991469,394,421,,2218.605803623732,,,,motorway,1,"LINESTRING (-158.0383392 21.380405, -158.039385 21.379744, -158.0402519 21.3792724, -158.0410329 21.3788968, -158.041711 21.3786011, -158.0426294 21.3782414, -158.0435563 21.3778737, -158.0441757 21.3776379, -158.048071 21.3761154, -158.0488006 21.3758276, -158.0492727 21.3756118, -158.0498563 21.3753001, -158.0505515 21.3748685, -158.0511609 21.3744609, -158.0517274 21.3740213, -158.052251 21.3735977, -158.0526973 21.373198, -158.0563069 21.369968)",auto
,484,31991380;446702533,195,200,,492.1251623719295,,,,motorway,1,"LINESTRING (-158.0741478 21.3455763, -158.0754009 21.3445531, -158.0760704 21.3440015, -158.0765596 21.3436977, -158.0767666 21.3435717, -158.0778503 21.3428123)",auto
,485,799270281;32002818,545,432,,67.09230234235247,,,,motorway,1,"LINESTRING (-158.0098609 21.3956266, -158.0095657 21.3958746, -158.0093636 21.3960123)",auto
,486,31991626;684978928,203,202,,213.3280990410124,,,,motorway,1,"LINESTRING (-158.0084015 21.397506, -158.0097982 21.3969517, -158.0100026 21.3968702, -158.0101734 21.3967872, -158.0102822 21.3967258)",auto
,487,31992040;31992041;12207296,206,207,,618.2019444583625,,55,,motorway,1,"LINESTRING (-157.9882913 21.3996717, -157.9881626 21.3991602, -157.9879051 21.3985209, -157.9877678 21.3982652, -157.9872699 21.3976579, -157.9870983 21.3974501, -157.986755 21.3971464, -157.9862657 21.3967788, -157.9844976 21.39562)",auto
,488,31991909;31991983;31991984,74,209,,1026.851336788975,,,,motorway,1,"LINESTRING (-157.989553 21.4084219, -157.9895445 21.4079345, -157.9894672 21.4072473, -157.9893814 21.4068397, -157.9892526 21.4063523, -157.9890209 21.4055532, -157.9888664 21.4050817, -157.9887119 21.4045383, -157.9886089 21.4041068, -157.9885231 21.4035554, -157.9884802 21.4032198, -157.9884544 21.4027963, -157.9884458 21.4023967, -157.9884544 21.402117, -157.9884973 21.4017494, -157.9885917 21.40119, -157.9887291 21.4008065, -157.9888321 21.4005667, -157.9889866 21.400287, -157.9892269 21.3998875, -157.9895187 21.3995358)",auto
,489,31991871;102207017;31991961;31992026;31992021,570,76,,1059.2847418951992,,,,motorway,1,"LINESTRING (-157.993453 21.3978473, -157.9931955 21.3978283, -157.9927496 21.3977729, -157.9926101 21.3977605, -157.9924689 21.3977563, -157.9923354 21.3977533, -157.9921934 21.3977531, -157.9920475 21.3977589, -157.9918456 21.3977799, -157.9916885 21.3978029, -157.9915195 21.3978405, -157.9910761 21.3979449, -157.9902118 21.3982598, -157.989819 21.3984769, -157.9896315 21.3986097, -157.9894443 21.3987466, -157.9892526 21.3989125, -157.9890382 21.3991204, -157.9889222 21.3992425, -157.9888101 21.3993779, -157.9886445 21.3995975, -157.9884854 21.3998582, -157.988351 21.4001112, -157.9882398 21.4003829, -157.9881454 21.4006306, -157.98807 21.4008695, -157.9880158 21.4011181, -157.9879394 21.4017175, -157.987948 21.4022928, -157.9879539 21.4024827, -157.9879872 21.402864, -157.988059 21.4033711, -157.9881483 21.4037481, -157.9881626 21.4038831)",auto
,490,31992155;210524995;210525013,491,386,,603.4746015094822,,,,motorway,1,"LINESTRING (-157.9790802 21.3936727, -157.9802662 21.3943254, -157.9805322 21.3945172, -157.9808069 21.3947649, -157.9810644 21.3950606, -157.9814027 21.3954744, -157.9816047 21.3957083, -157.9817245 21.3958405, -157.9818114 21.3959054, -157.9819255 21.3959804, -157.9820595 21.3960538, -157.9821897 21.39611, -157.9822972 21.396135, -157.982398 21.3961511, -157.982581 21.3961598, -157.9832539 21.3961814, -157.9838907 21.3962013)",auto
,491,827754383;31992210;31992211,214,185,,526.2290067994606,,,,motorway,1,"LINESTRING (-157.9593035 21.3934801, -157.9592576 21.3934961, -157.9592201 21.3935074, -157.9591785 21.3935149, -157.959145 21.3935174, -157.9591007 21.3935199, -157.9590699 21.3935199, -157.9590457 21.3935186, -157.9589988 21.3935086, -157.9589572 21.3934949, -157.9589103 21.3934749, -157.958866 21.3934474, -157.958815 21.39341, -157.9587721 21.3933638, -157.958744 21.3933176, -157.9587118 21.3932551, -157.9586984 21.3932089, -157.9586917 21.3931702, -157.9586878 21.3931245, -157.9586904 21.3930695, -157.9586958 21.3930171, -157.9587038 21.3929871, -157.9587227 21.3929401, -157.9587616 21.3928764, -157.9588206 21.392804, -157.9588649 21.3927616, -157.9588971 21.3927353, -157.9589453 21.3927066, -157.9590604 21.3926514, -157.9597526 21.3923355, -157.962277 21.3912646)",auto
Moanalua Freeway,492,32003473;12199723,217,531,,250.69401502720407,,,,motorway,1,"LINESTRING (-157.9252577 21.3730983, -157.9256717 21.3733868, -157.9269532 21.3742135, -157.9272274 21.3744085)",auto
Moanalua Freeway,493,278195272;32003473,526,217,,639.2729703032902,,,,motorway,1,"LINESTRING (-157.9193017 21.372231, -157.9198328 21.372276, -157.9212387 21.3722572, -157.9226361 21.3722467, -157.9232054 21.372281, -157.923812 21.3723906, -157.9243098 21.3725424, -157.924799 21.3727742, -157.9252577 21.3730983)",auto
,494,31992510;51250380,535,222,,299.95501420788884,,,,motorway,1,"LINESTRING (-157.9116003 21.3712122, -157.9120559 21.3710192, -157.9124261 21.3709083, -157.9128552 21.3708284, -157.9135202 21.3706853, -157.9139796 21.3706525, -157.9142371 21.3706845, -157.9144002 21.3707165)",auto
,495,49777722;32004360;32004371;32004440,227,224,,1019.2448445382315,,,,motorway,1,"LINESTRING (-157.9193425 21.3698511, -157.9197732 21.3699492, -157.920271 21.370125, -157.9207088 21.3702769, -157.9212323 21.3705406, -157.9216701 21.3707644, -157.9221936 21.3710442, -157.922803 21.3713639, -157.9234982 21.3717076, -157.9239875 21.3718834, -157.9242192 21.3719634, -157.9245454 21.3720353, -157.9249488 21.3720513, -157.9251719 21.3720353, -157.9254294 21.3719714, -157.9257642 21.3718834, -157.9260388 21.3717396, -157.9263736 21.3715158, -157.9268886 21.3709483, -157.9270431 21.3706845, -157.9272319 21.3702449, -157.9273615 21.369785)",auto
,496,32004441;32003542,224,225,,274.73685110020654,,,,motorway,1,"LINESTRING (-157.9273615 21.369785, -157.9274293 21.3687982, -157.9274599 21.368602, -157.9275409 21.3681267, -157.9277775 21.3673551)",auto
Moanalua Freeway,497,685142709;51250387;51250388,47,46,,1006.6807985425828,,,,motorway,1,"LINESTRING (-157.9088805 21.3685707, -157.9094794 21.3686392, -157.9099433 21.3687159, -157.9104138 21.3688337, -157.9108796 21.3689889, -157.9125081 21.369633, -157.9139965 21.3702133, -157.9149371 21.3706002, -157.9179068 21.3718391)",auto
,498,31992608;31992665;31992666,227,182,,1126.423387650694,,,,motorway,1,"LINESTRING (-157.9193425 21.3698511, -157.9195844 21.3699252, -157.9202109 21.370165, -157.9205457 21.3703328, -157.9209577 21.3705886, -157.9213439 21.3708923, -157.92161 21.3711241, -157.9218808 21.3714634, -157.922125 21.3718195, -157.9225799 21.3725229, -157.9228545 21.3729385, -157.9231463 21.3733701, -157.9234296 21.3738017, -157.9236613 21.3740335, -157.9238416 21.3741933, -157.9242364 21.3744171, -157.9245883 21.374609, -157.9249059 21.3748008, -157.9251376 21.3749606, -157.9255153 21.3753923, -157.9258328 21.3757679, -157.9261933 21.3762315, -157.9268094 21.3768987)",auto
,499,31992613;32003491,181,217,,607.2789043298192,,,,motorway,1,"LINESTRING (-157.9252902 21.372103, -157.9251631 21.3723913, -157.9250687 21.3727466, -157.9249917 21.3730983, -157.9248801 21.373514, -157.9248391 21.3736401, -157.9247685 21.3737537, -157.9246744 21.3738581, -157.9245534 21.3739463, -157.9244003 21.3740115, -157.9242557 21.3740382, -157.9241339 21.3740362, -157.9240038 21.3740092, -157.9238668 21.3739508, -157.9237646 21.3738923, -157.9236854 21.3738173, -157.9236168 21.3737261, -157.9235699 21.3736376, -157.9235309 21.3735429, -157.9235104 21.3733984, -157.9235165 21.3732915, -157.9235387 21.3731922, -157.9235843 21.3730936, -157.9236393 21.3729974, -157.9237555 21.3728785, -157.9238575 21.3728092, -157.9239636 21.3727599, -157.9240464 21.3727408, -157.9241466 21.372723, -157.9242935 21.3727292, -157.9244338 21.3727467, -157.9245361 21.3727606, -157.9246357 21.3727895, -157.9247299 21.3728246, -157.9248188 21.3728822, -157.9252577 21.3730983)",auto
Queen Liliuokalani Freeway,500,685769897;31992675;685769847,237,559,,1867.8293714272695,,,,motorway,1,"LINESTRING (-157.9325453 21.3518856, -157.9317447 21.3558207, -157.93144 21.3572618, -157.9311954 21.3584186, -157.9310323 21.3591541, -157.9308006 21.3599374, -157.9306032 21.360513, -157.9303972 21.3610565, -157.92935 21.3633586, -157.9277266 21.3668181, -157.9272412 21.3678485)",auto
,501,31992643;32003494,218,321,,553.1135567576989,,,,motorway,1,"LINESTRING (-157.9253689 21.3735936, -157.9254748 21.3728417, -157.9254864 21.3727784, -157.9255001 21.3727081, -157.9255128 21.3726444, -157.9255282 21.3725926, -157.9255511 21.3725177, -157.9255861 21.3724376, -157.9256181 21.3723729, -157.9256573 21.3723142, -157.9256858 21.3722747, -157.9257265 21.3722311, -157.9257602 21.3721994, -157.9258021 21.372166, -157.9258696 21.3721214, -157.9259518 21.3720779, -157.9260375 21.3720509, -157.926132 21.372042, -157.9262368 21.3720357, -157.926343 21.3720454, -157.9264328 21.372065, -157.9265232 21.3720952, -157.926601 21.3721321, -157.9266899 21.3721995, -157.9267532 21.3722571, -157.9268068 21.3723249, -157.9268411 21.3723751, -157.9268714 21.3724269, -157.926899 21.3725019, -157.9269202 21.3725832, -157.9269321 21.3726596, -157.9269253 21.3727642, -157.9269041 21.3728556, -157.9268684 21.3729558, -157.9268304 21.3730324, -157.9267724 21.3731072, -157.9267373 21.3731439, -157.926686 21.3731844, -157.9266272 21.3732287, -157.9265727 21.3732633, -157.9265416 21.3732789, -157.9264969 21.3732954, -157.9264434 21.3733122, -157.9263993 21.3733221, -157.9262602 21.3733332, -157.9261831 21.3733333, -157.9261183 21.3733244, -157.9260511 21.373315, -157.9259634 21.3732897, -157.9258419 21.3732327, -157.9256771 21.373142, -157.9252969 21.3729181)",auto
,502,12200766;32003512,216,219,,369.6879359608628,,,,motorway,1,"LINESTRING (-157.9268483 21.376177, -157.9267287 21.3758952, -157.9266139 21.3755601, -157.9265967 21.3751445, -157.9266482 21.3748168, -157.9267426 21.3743692, -157.9269809 21.3736147, -157.9270425 21.3733425, -157.9271021 21.3729443)",auto
,503,31992707;31992775,177,232,,589.7053927119827,,,,motorway,1,"LINESTRING (-157.9289244 21.3399434, -157.9291974 21.3401883, -157.9300815 21.3408999, -157.9305391 21.3413613, -157.9307828 21.341669, -157.9313276 21.3423676, -157.9315159 21.3425436, -157.9317292 21.342693, -157.9319631 21.3428125, -157.9322129 21.3428998, -157.9324735 21.3429531, -157.9327396 21.3429713, -157.9330057 21.342954, -157.9332665 21.3429016)",auto
,504,31992746;31992752;31992753,13,238,,580.7490963320012,,,,primary,3,"LINESTRING (-157.9358767 21.3426163, -157.9349395 21.3422349, -157.9345017 21.342123, -157.9341148 21.3420681, -157.9337926 21.3420689, -157.9334728 21.3421042, -157.9331594 21.3421736, -157.9329222 21.3422553, -157.9327001 21.342368, -157.9324978 21.3425093, -157.9323194 21.3426762, -157.9321686 21.3428653, -157.9320486 21.3430726, -157.9319619 21.3432938, -157.9319102 21.3435244, -157.9318948 21.3437595, -157.9319158 21.3439942, -157.9319612 21.3442176)",auto
,505,31992814;100652851;816121230,175,383,,1166.1812042081326,,,,motorway,1,"LINESTRING (-157.9089255 21.33643, -157.912203 21.3371433, -157.9143487 21.3375821, -157.9176378 21.3380746, -157.918 21.338129, -157.918104 21.3381355, -157.9182078 21.338128, -157.9183095 21.3381068, -157.9184069 21.3380723, -157.918498 21.3380251, -157.9185808 21.3379663, -157.9186538 21.337897, -157.9187154 21.3378187, -157.9187644 21.3377331, -157.9187996 21.3376417, -157.9188205 21.3375467, -157.9189913 21.3367686)",auto
,506,100652847;100652848,485,486,,288.1730511553336,,,,motorway,1,"LINESTRING (-157.9166599 21.3322329, -157.9164471 21.332311, -157.9161281 21.3323782, -157.9159875 21.3324087, -157.915853 21.3324573, -157.9157272 21.332523, -157.9156125 21.3326046, -157.9155114 21.3327005, -157.9154257 21.3328087, -157.9153573 21.332927, -157.9153074 21.3330531, -157.9150804 21.3340291)",auto
