name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
22nd Street Northwest,114,50524890,285,187,,148.216801174545,,,,secondary,4,"LINESTRING (-77.0488063 38.9039359, -77.0488103 38.904073, -77.0488079 38.9045231, -77.0488043 38.905184, -77.0488039 38.9052688)",auto
22nd Street Northwest,115,50524890,187,135,,485.3815020817134,,,,secondary,4,"LINESTRING (-77.0488039 38.9052688, -77.0487988 38.9062086, -77.0487976 38.906434, -77.048796 38.9067313, -77.0487933 38.9072387, -77.0487909 38.9076936, -77.0487898 38.9079, -77.0487892 38.9080099, -77.048789 38.9081904, -77.048787 38.9084175, -77.0487867 38.9084763, -77.0487862 38.9085667, -77.0487858 38.908658, -77.0487831 38.9092068, -77.0487828 38.9092705, -77.0487818 38.9094771, -77.0487814 38.9095541, -77.0487805 38.9096339)",auto
,116,50524896,23,22,,104.13339521733522,,,,primary,3,"LINESTRING (-77.052443 38.909649, -77.052426 38.9095696, -77.052422 38.909551, -77.052398 38.909506, -77.052373 38.909478, -77.052347 38.909453, -77.052289 38.909407, -77.052251 38.909383, -77.052208 38.909366, -77.052166 38.909353, -77.05211 38.909346, -77.052039 38.909345, -77.051949 38.909342, -77.051464 38.909336)",auto
,117,50524896,22,23,,104.13339521733523,,,,primary,3,"LINESTRING (-77.051464 38.909336, -77.051949 38.909342, -77.052039 38.909345, -77.05211 38.909346, -77.052166 38.909353, -77.052208 38.909366, -77.052251 38.909383, -77.052289 38.909407, -77.052347 38.909453, -77.052373 38.909478, -77.052398 38.909506, -77.052422 38.909551, -77.052426 38.9095696, -77.052443 38.909649)",auto
18th Street Northwest,118,50525417,169,219,,22.795616678978078,,25,,secondary,4,"LINESTRING (-77.041654 38.916985, -77.041656 38.91678)",auto
18th Street Northwest,119,50525417,219,169,,22.795616678978078,,25,,secondary,4,"LINESTRING (-77.041656 38.91678, -77.041654 38.916985)",auto
Porter Street Northwest,120,50525984,316,67,,49.03127217586935,,30,,secondary,4,"LINESTRING (-77.0592306 38.9367993, -77.0590291 38.9367781, -77.0590006 38.9367751, -77.0589 38.936774, -77.058778 38.936774, -77.058666 38.936779)",auto
,121,50525990,274,28,,251.100552837618,,,,secondary,4,"LINESTRING (-77.0526468 38.9335143, -77.0525802 38.9334865, -77.0524934 38.9334671, -77.0523632 38.933463, -77.0522262 38.9334684, -77.0518892 38.9335016, -77.0517478 38.9335088, -77.0516146 38.9335024, -77.0514235 38.9334681, -77.0511567 38.933402, -77.0510316 38.9333887, -77.0509183 38.9333947, -77.0507683 38.9334238, -77.0506482 38.9334695, -77.0505491 38.9335185, -77.0504496 38.933597, -77.0502999 38.9337958, -77.050184 38.9339441, -77.0501579 38.9339964)",auto
Irving Street Northwest,122,50754427,278,320,,13.869522644897474,,,,secondary,4,"LINESTRING (-77.0168777 38.9298293, -77.0167966 38.9299369)",auto
,123,50755453,276,10,,62.380659432021844,,,,primary,3,"LINESTRING (-77.0031488 38.930568, -77.003071 38.930424, -77.0030482 38.9303342, -77.003086 38.9302065, -77.003172 38.930037)",auto
Michigan Avenue Northwest,124,50757341,39,78,,87.14093415226937,,,,secondary,4,"LINESTRING (-77.016749 38.927536, -77.016912 38.927679, -77.017011 38.927757, -77.017064 38.927807, -77.017165 38.927906, -77.017264 38.928008, -77.017345 38.928088, -77.017361 38.928105, -77.017394 38.928137)",auto
,125,50757346,40,277,,61.61452685328227,,,,secondary,4,"LINESTRING (-77.0186728 38.9280149, -77.0185084 38.9280808, -77.0182939 38.9281809, -77.01809 38.928327)",auto
,126,50757348,78,278,,202.4087735885928,,,,secondary,4,"LINESTRING (-77.017394 38.928137, -77.0174719 38.9282317, -77.0175014 38.9282724, -77.0175242 38.9283173, -77.0175376 38.9283579, -77.0175443 38.9283903, -77.0175483 38.9284185, -77.0175496 38.9284529, -77.0175456 38.9284936, -77.0175228 38.928575, -77.0174409 38.9287568, -77.0172049 38.92922, -77.0169528 38.9296895, -77.0168777 38.9298293)",auto
Park Place Northwest,127,50757349,281,3,,131.70211962293752,,,,secondary,4,"LINESTRING (-77.0179296 38.9290383, -77.0179606 38.929011, -77.0180361 38.9288201, -77.0181437 38.9286566, -77.0182992 38.9284689, -77.0184656 38.9283027, -77.0186373 38.9282004, -77.018826 38.928131)",auto
,128,50757350,281,277,,81.59759851634604,,,,secondary,4,"LINESTRING (-77.0179296 38.9290383, -77.0179102 38.9289826, -77.0179392 38.9288553, -77.018021 38.9286752, -77.01807 38.9285518, -77.0180954 38.9284438, -77.01809 38.928327)",auto
Virginia Avenue Northwest,129,50797092,247,485,,56.44521033217244,,,,secondary,4,"LINESTRING (-77.056088 38.9003434, -77.0555607 38.9000446)",auto
Virginia Avenue Northwest,130,50797092,485,487,,63.831580869090715,,,,secondary,4,"LINESTRING (-77.0555607 38.9000446, -77.0549644 38.8997067)",auto
Virginia Avenue Northwest,131,50797092,487,236,,115.3376072037854,,,,secondary,4,"LINESTRING (-77.0549644 38.8997067, -77.0539568 38.8991357, -77.0538869 38.8990962)",auto
Virginia Avenue Northwest,132,50797092,236,481,,76.35518478309186,,,,secondary,4,"LINESTRING (-77.0538869 38.8990962, -77.0532794 38.8987799, -77.0531537 38.8987142)",auto
Virginia Avenue Northwest,133,50797092,481,258,,50.65603430048011,,,,secondary,4,"LINESTRING (-77.0531537 38.8987142, -77.0530664 38.8986699, -77.0526636 38.8984651)",auto
New York Avenue Northwest,134,50799689,237,115,,52.93290366588724,,,,secondary,4,"LINESTRING (-77.0264745 38.9013621, -77.0268681 38.9012249, -77.0270324 38.9011669)",auto
,135,51373066,293,17,,51.987618992340984,,25,,primary,3,"LINESTRING (-77.0281635 38.8830935, -77.0282688 38.8829203, -77.0282804 38.8829086, -77.0283332 38.8828556, -77.0284163 38.8828222, -77.0285689 38.8827978)",auto
12th Street Southwest,136,51373070,294,296,,81.60024357819738,,25,,secondary,4,"LINESTRING (-77.0279898 38.8826906, -77.0280053 38.8829112, -77.0280125 38.8830092, -77.0280216 38.8831194, -77.0280729 38.8834211)",auto
12th Street Southwest,137,51373071,296,293,,37.262015423960584,,25,,secondary,4,"LINESTRING (-77.0280729 38.8834211, -77.0281635 38.8830935)",auto
12th Street Northwest,138,70948801,71,130,,165.72491911663798,,,,secondary,4,"LINESTRING (-77.0280844 38.8983206, -77.0280844 38.8984323, -77.0280844 38.8990543, -77.0280845 38.899811)",auto
12th Street Northwest,139,70948801,130,303,,96.17249205488831,,,,secondary,4,"LINESTRING (-77.0280845 38.899811, -77.0280845 38.9005901, -77.0280845 38.9006759)",auto
14th Street Northwest,140,70948803,401,403,,62.658342120865115,4,,,secondary,4,"LINESTRING (-77.0319497 38.8955804, -77.0319497 38.8956689, -77.0319498 38.896021, -77.0319498 38.8961439)",auto
14th Street Northwest,141,70948803,403,401,,62.658342120865115,3,,,secondary,4,"LINESTRING (-77.0319498 38.8961439, -77.0319498 38.896021, -77.0319497 38.8956689, -77.0319497 38.8955804)",auto
New York Avenue Northwest,142,74100353,302,393,,154.67745086806357,,,,secondary,4,"LINESTRING (-77.0319504 38.8993525, -77.0317714 38.8994098, -77.0304314 38.8998709, -77.0303135 38.8999111)",auto
,143,83003212,366,306,,24.0157735632424,,,,primary,3,"LINESTRING (-77.036684 38.9269954, -77.0364812 38.9268479)",auto
,144,86430864,275,33,,50.591903841443845,,,,secondary,4,"LINESTRING (-77.0508053 38.933676, -77.050833 38.933723, -77.050859 38.933769, -77.050896 38.933811, -77.050937 38.93385, -77.050984 38.933884, -77.051036 38.933915, -77.051091 38.933941, -77.051211 38.933979)",auto
,145,86466409,26,179,,35.59315665740447,,,,primary,3,"LINESTRING (-77.0486691 38.9341222, -77.0486447 38.9340799, -77.0486206 38.9340382, -77.0486152 38.9339818, -77.0486393 38.933938, -77.0487734 38.9338713)",auto
,146,86466412,313,26,,67.72479480380542,,,,primary,3,"LINESTRING (-77.0481137 38.934473, -77.0482197 38.9343249, -77.0483136 38.9342091, -77.0483684 38.9341696, -77.0484301 38.9341404, -77.0484972 38.9341258, -77.0485616 38.9341195, -77.0486691 38.9341222)",auto
Porter Street Northwest,147,86472281,67,315,,8.839914294266796,,,,secondary,4,"LINESTRING (-77.058666 38.936779, -77.0587541 38.9368193)",auto
Sherman Avenue Northwest,148,87484440,319,318,,65.50760724604028,,,,secondary,4,"LINESTRING (-77.0252007 38.9204353, -77.025202 38.9201833, -77.0252369 38.9200738, -77.0252637 38.9199986, -77.0252972 38.9199402, -77.0253494 38.9198686)",auto
Sherman Avenue Northwest,149,87484442,319,64,,26.1515598532458,2,,,secondary,4,"LINESTRING (-77.0252007 38.9204353, -77.025215 38.9206206, -77.02522 38.92067)",auto
Sherman Avenue Northwest,150,87484442,64,319,,26.1515598532458,2,,,secondary,4,"LINESTRING (-77.02522 38.92067, -77.025215 38.9206206, -77.0252007 38.9204353)",auto
P Street Northwest,151,108402579,323,134,,26.195022682467304,1,,,secondary,4,"LINESTRING (-77.0445756 38.909655, -77.0447759 38.9096425, -77.0447863 38.9096426, -77.0448777 38.909643)",auto
P Street Northwest,152,108402579,134,323,,26.195022682467304,2,,,secondary,4,"LINESTRING (-77.0448777 38.909643, -77.0447863 38.9096426, -77.0447759 38.9096425, -77.0445756 38.909655)",auto
P Street Northwest,153,108402585,323,222,,37.944845029195285,,,,secondary,4,"LINESTRING (-77.0445756 38.909655, -77.0444931 38.9096351, -77.0444207 38.9096268, -77.0443456 38.909608, -77.0442839 38.9095788, -77.044249 38.9095412, -77.0442123 38.9094964)",auto
New Hampshire Avenue Northwest,154,108402596,221,324,,30.373970552323467,,,,secondary,4,"LINESTRING (-77.0440507 38.9092475, -77.0440183 38.9091655, -77.0440183 38.9091175, -77.0440291 38.9090716, -77.0440371 38.9090382, -77.0440586 38.9089819)",auto
P Street Northwest,155,108402599,483,325,,25.557810207096956,,,,secondary,4,"LINESTRING (-77.042655 38.9095615, -77.042569 38.9095976, -77.042519 38.9096122, -77.042468 38.909631, -77.0423822 38.9096456)",auto
,156,109432663,443,439,,33.94541670656367,,,,primary,3,"LINESTRING (-77.0361601 38.9170037, -77.0362901 38.9170636, -77.0363336 38.9171464, -77.0362913 38.917239)",auto
M St NW,157,121782027,5,326,,52.02566440770538,,,,secondary,4,"LINESTRING (-77.0570232 38.9052534, -77.0572612 38.9052318, -77.0573443 38.9051974, -77.0573859 38.905165, -77.0573953 38.9051337, -77.0573979 38.9050982, -77.0574024 38.9050036)",auto
,158,121980328,30,233,,98.41540928801967,,,,motorway,1,"LINESTRING (-77.0270411 38.8835685, -77.0270406 38.8836114, -77.0270382 38.8837195, -77.02704 38.8838448, -77.0270318 38.8841839, -77.0270252 38.8842892, -77.0270195 38.8844533)",auto
,159,123816446,332,69,,41.96671144296783,,,,primary,3,"LINESTRING (-77.0465389 38.9162927, -77.0464464 38.9161807, -77.0463837 38.9160644, -77.0463366 38.9160197, -77.0462756 38.9159824)",auto
,160,123824212,405,336,,56.15101585358701,,,,primary,3,"LINESTRING (-77.0463095 38.9147635, -77.0463393 38.9146853, -77.0463404 38.9144828, -77.0463406 38.9144485, -77.0463292 38.9142621)",auto
I Street Northwest,161,126303355,150,151,,133.2640073308619,,,,secondary,4,"LINESTRING (-77.0280845 38.9013368, -77.0282058 38.9013368, -77.0294654 38.9013364, -77.0296245 38.9013363)",auto
14th Street Northwest,162,126303361,399,59,,121.81235402996393,,,,secondary,4,"LINESTRING (-77.0319486 38.9026419, -77.0319512 38.9027139, -77.0319535 38.9031296, -77.0319536 38.9031676, -77.0319539 38.9033058, -77.0319484 38.9036517, -77.0319511 38.9037373)",auto
14th Street Northwest,163,126303361,59,399,,121.81235402996391,,,,secondary,4,"LINESTRING (-77.0319511 38.9037373, -77.0319484 38.9036517, -77.0319539 38.9033058, -77.0319536 38.9031676, -77.0319535 38.9031296, -77.0319512 38.9027139, -77.0319486 38.9026419)",auto
Columbia Road Northwest,164,130285086,18,6,,57.79513372887996,,,,secondary,4,"LINESTRING (-77.046268 38.916596, -77.04626 38.916616, -77.046242 38.916656, -77.0461362 38.9168357, -77.046119 38.916865, -77.0460764 38.9169444, -77.0460496 38.9170071, -77.0460308 38.9170801)",auto
H Street Northwest,165,130285121,392,391,,72.23710744604324,,,,secondary,4,"LINESTRING (-77.0311625 38.9002122, -77.0308382 38.9001887, -77.0307416 38.9001824, -77.0306853 38.9001636, -77.0305995 38.9001365, -77.0305271 38.9000906, -77.0304964 38.9000637, -77.030416 38.8999958)",auto
I Street Northwest,166,130285122,116,150,,91.07821243824421,,,,secondary,4,"LINESTRING (-77.0270322 38.9013528, -77.0271964 38.9013503, -77.0279719 38.9013385, -77.0280845 38.9013368)",auto
Pennsylvania Avenue Northwest,167,130285136,464,340,,26.657701957505676,4,,,secondary,4,"LINESTRING (-77.0426141 38.8999092, -77.042695 38.8999378, -77.0428946 38.9000083)",auto
Pennsylvania Avenue Northwest,168,130285136,340,464,,26.657701957505676,2,,,secondary,4,"LINESTRING (-77.0428946 38.9000083, -77.042695 38.8999378, -77.0426141 38.8999092)",auto
Pennsylvania Avenue Northwest,169,130285136,340,341,,54.32635189853418,4,,,secondary,4,"LINESTRING (-77.0428946 38.9000083, -77.0431232 38.9000869, -77.0433338 38.9001594, -77.0434677 38.9002077)",auto
Pennsylvania Avenue Northwest,170,130285136,341,340,,54.32635189853417,2,,,secondary,4,"LINESTRING (-77.0434677 38.9002077, -77.0433338 38.9001594, -77.0431232 38.9000869, -77.0428946 38.9000083)",auto
17th Street Northwest,171,130444170,68,109,,587.4234973706727,,,,secondary,4,"LINESTRING (-77.0384832 38.914935, -77.0384835 38.9148322, -77.0384835 38.9147261, -77.0384842 38.9145073, -77.0384852 38.9141731, -77.0384856 38.914091, -77.0384858 38.9140209, -77.0384868 38.9136931, -77.0384878 38.9133534, -77.0384877 38.9133001, -77.0384877 38.9130199, -77.0384877 38.9126893, -77.0384899 38.9126254, -77.0384899 38.91261, -77.0384915 38.9125319, -77.0384911 38.9122035, -77.0384915 38.9119286, -77.038492 38.911869, -77.0384925 38.9118145, -77.0384929 38.9115452, -77.0384939 38.9112015, -77.0384941 38.9111275, -77.0384933 38.9110646, -77.0384888 38.9107163, -77.0384959 38.9104582, -77.0384962 38.910384, -77.0384957 38.9103349, -77.0384971 38.9100505, -77.0384981 38.9097224, -77.0384983 38.9096523)",auto
17th Street Northwest,172,130444170,109,108,,192.07137876227682,,,,secondary,4,"LINESTRING (-77.0384983 38.9096523, -77.0385007 38.9095616, -77.0385009 38.9090446, -77.038501 38.908693, -77.0385008 38.9086391, -77.0385006 38.9083623, -77.0385004 38.9080446, -77.0385032 38.907925)",auto
Columbia Road Northwest,173,130764271,195,307,,26.358628323279984,,,,secondary,4,"LINESTRING (-77.0364744 38.9265215, -77.0366535 38.9264324, -77.0367307 38.9263933)",auto
Harvard Street Northwest,174,130764273,184,183,,479.228712690174,,,,secondary,4,"LINESTRING (-77.025939 38.926854, -77.025785 38.926867, -77.025089 38.926929, -77.024422 38.926987, -77.0241522 38.9270127, -77.023529 38.927072, -77.023486 38.927077, -77.023408 38.927089, -77.02333 38.927105, -77.023253 38.927123, -77.023177 38.927144, -77.023081 38.927177, -77.023023 38.927202, -77.022964 38.927226, -77.022894 38.927254, -77.022823 38.92728, -77.022696 38.927323, -77.022624 38.927341, -77.0225896 38.9273461, -77.02255 38.927352, -77.020499 38.9275355)",auto
Harvard Street Northwest,175,130764273,183,331,,9.903390510138028,,,,secondary,4,"LINESTRING (-77.020499 38.9275355, -77.0204413 38.9275438, -77.0203917 38.9275637)",auto
Harvard Street Northwest,176,130764274,37,94,,85.98737771724174,,,,secondary,4,"LINESTRING (-77.036475 38.9262753, -77.0363285 38.9262948, -77.035484 38.926325)",auto
Harvard Street Northwest,177,130764275,94,298,,266.0625918792741,,,,secondary,4,"LINESTRING (-77.035484 38.926325, -77.0354696 38.9263259, -77.0349037 38.9263593, -77.033605 38.926436, -77.0331994 38.9264591, -77.033114 38.926464, -77.032926 38.926475, -77.0327373 38.9264908, -77.0325576 38.9265242, -77.0324358 38.9265711)",auto
Irving Street Northwest,178,130764279,282,280,,190.4697156674867,,,,secondary,4,"LINESTRING (-77.0156626 38.9311146, -77.0158683 38.9309827, -77.016014 38.9308892, -77.0162715 38.9307015, -77.01647 38.9305011, -77.0169162 38.9299547, -77.017044 38.9298001)",auto
Kenyon Street Northwest,179,130764283,148,362,,258.9871126321545,,,,secondary,4,"LINESTRING (-77.02337 38.930018, -77.023422 38.93003, -77.023466 38.930038, -77.02351 38.930044, -77.023555 38.930048, -77.023601 38.930049, -77.023646 38.930047, -77.0240712 38.9300095, -77.025792 38.9298552, -77.02622 38.929817, -77.026246 38.9298145, -77.0263417 38.9298051)",auto
Kenyon Street Northwest,180,130764283,362,201,,7.135665655509179,,,,secondary,4,"LINESTRING (-77.0263417 38.9298051, -77.0264235 38.9297968)",auto
Michigan Avenue Northwest,181,130764313,40,279,,88.92389538016414,,,,secondary,4,"LINESTRING (-77.0186728 38.9280149, -77.0185758 38.9279892, -77.0182846 38.9279907, -77.0179801 38.9279709, -77.0176609 38.9279097)",auto
Virginia Avenue Northwest,182,130772943,267,31,,27.357035554514223,,,,secondary,4,"LINESTRING (-77.0488864 38.8963967, -77.0486234 38.8962602)",auto
Virginia Avenue Northwest,183,130772943,31,141,,54.43360410816089,,,,secondary,4,"LINESTRING (-77.0486234 38.8962602, -77.0480883 38.8960029)",auto
14th Street Northwest,184,130772956,289,329,,83.8725021329774,,,,secondary,4,"LINESTRING (-77.0320566 38.9050319, -77.0320295 38.9049607, -77.0320165 38.9048829, -77.0320109 38.904718, -77.0320075 38.9046451, -77.032008 38.9045471, -77.0319343 38.9042877)",auto
New Hampshire Avenue Northwest,185,130788161,286,285,,27.116737006613082,2,,,secondary,4,"LINESTRING (-77.0489887 38.9037376, -77.0488063 38.9039359)",auto
New Hampshire Avenue Northwest,186,130788161,285,286,,27.116737006613082,1,,,secondary,4,"LINESTRING (-77.0488063 38.9039359, -77.0489887 38.9037376)",auto
New Hampshire Avenue Northwest,187,130788167,285,100,,187.70505839664457,,25,,secondary,4,"LINESTRING (-77.0488063 38.9039359, -77.0484301 38.9043237, -77.0479938 38.9047733, -77.0479536 38.9048151, -77.047518 38.9052938)",auto
New Hampshire Avenue Northwest,188,130788167,100,285,,187.70505839664457,,25,,secondary,4,"LINESTRING (-77.047518 38.9052938, -77.0479536 38.9048151, -77.0479938 38.9047733, -77.0484301 38.9043237, -77.0488063 38.9039359)",auto
Sherman Avenue Northwest,189,130788180,463,462,,298.0391973668096,,,,secondary,4,"LINESTRING (-77.0252433 38.9209804, -77.0252854 38.9215429, -77.0253643 38.9225956, -77.025393 38.9229796, -77.0253991 38.923062, -77.025426 38.9234376, -77.0254602 38.923655)",auto
Sherman Avenue Northwest,190,130788180,462,463,,298.0391973668097,,,,secondary,4,"LINESTRING (-77.0254602 38.923655, -77.025426 38.9234376, -77.0253991 38.923062, -77.025393 38.9229796, -77.0253643 38.9225956, -77.0252854 38.9215429, -77.0252433 38.9209804)",auto
Columbia Road Northwest,191,130808335,157,471,,42.590500662629665,2,,,secondary,4,"LINESTRING (-77.04549 38.917933, -77.0456148 38.9177361, -77.0457078 38.9175895)",auto
Columbia Road Northwest,192,130808335,471,157,,42.590500662629665,3,,,secondary,4,"LINESTRING (-77.0457078 38.9175895, -77.0456148 38.9177361, -77.04549 38.917933)",auto
Columbia Road Northwest,193,130808336,208,209,,299.62026728003406,,25,,secondary,4,"LINESTRING (-77.04312 38.922361, -77.043143 38.922334, -77.043174 38.922293, -77.0432104 38.9222312, -77.043237 38.922186, -77.04328 38.922103, -77.043319 38.922018, -77.043451 38.921706, -77.043574 38.921406, -77.0436711 38.9211849, -77.043704 38.92111, -77.0438945 38.9206781, -77.043931 38.920588, -77.044031 38.920377, -77.0441548 38.9201266, -77.044301 38.919831)",auto
Columbia Road Northwest,194,130808336,209,208,,299.620267280034,,25,,secondary,4,"LINESTRING (-77.044301 38.919831, -77.0441548 38.9201266, -77.044031 38.920377, -77.043931 38.920588, -77.0438945 38.9206781, -77.043704 38.92111, -77.0436711 38.9211849, -77.043574 38.921406, -77.043451 38.921706, -77.043319 38.922018, -77.04328 38.922103, -77.043237 38.922186, -77.0432104 38.9222312, -77.043174 38.922293, -77.043143 38.922334, -77.04312 38.922361)",auto
