name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Pima Freeway,84,14926107,425,1776,,497.9866318817134,,65,,motorway,1,"LINESTRING (-112.1133621 33.6686404, -112.11282 33.6686427, -112.112401 33.6686445, -112.1114247 33.6686438, -112.1110683 33.6686472, -112.1106354 33.6686481, -112.1103278 33.6686466, -112.110038 33.6686452, -112.1095672 33.6686476, -112.1090584 33.668645, -112.1079815 33.6686182)",auto
,85,16790537,2615,443,,757.49146631676,,,,motorway,1,"LINESTRING (-109.7901627 32.3130511, -109.7907359 32.3126472, -109.7910324 32.3124403, -109.791488 32.3121078, -109.7918103 32.3118798, -109.7919817 32.3117687, -109.7922131 32.3116335, -109.7924011 32.3115379, -109.7926168 32.3114408, -109.7928769 32.3113386, -109.7931049 32.3112621, -109.793365 32.3111864, -109.7936277 32.3111217, -109.7939975 32.311032, -109.794436 32.3109261, -109.7946543 32.310868, -109.7948144 32.310818, -109.7949466 32.310768, -109.7950867 32.3107063, -109.7952363 32.310632, -109.7953634 32.3105592, -109.7955009 32.3104741, -109.795634 32.3103866, -109.7957471 32.3103035, -109.7958533 32.3102131, -109.7959507 32.3101256, -109.7960473 32.3100227, -109.7962091 32.3098285, -109.7963526 32.3096227, -109.7964588 32.3094263, -109.7965084 32.3092289)",auto
,86,16790778,444,2830,,376.5579647210119,,,,motorway,1,"LINESTRING (-110.0737439 32.0637199, -110.0757375 32.0620557, -110.0765821 32.0613361)",auto
,87,16790792,2832,3446,,356.4601749981285,,,,motorway,1,"LINESTRING (-110.0806862 32.0563879, -110.0787521 32.0581292, -110.0781166 32.0587399)",auto
,88,16791942,452,453,,376.69780208209875,,,,motorway,1,"LINESTRING (-109.3249094 35.2206625, -109.3244232 35.2209328, -109.3230466 35.2217743, -109.3226473 35.2220148, -109.3222776 35.2222909, -109.3218016 35.2226611, -109.321662 35.2227606)",auto
,89,16793099,2608,465,,410.3392773027365,,,,motorway,1,"LINESTRING (-109.4487465 32.3172278, -109.4481002 32.3171988, -109.4478594 32.3171885, -109.4476233 32.3171802, -109.4473241 32.3171575, -109.4469547 32.3171354, -109.4467761 32.3171208, -109.4465805 32.3170942, -109.4464731 32.3170659, -109.446374 32.3170305, -109.4462941 32.316977, -109.4462269 32.3169042, -109.4461761 32.3168306, -109.4461539 32.3167439, -109.4461464 32.3166484, -109.4461691 32.316552, -109.4462022 32.3164878, -109.4462474 32.3164254, -109.4463424 32.3163464, -109.4464976 32.3162636, -109.4468021 32.3161502, -109.4472902 32.3160309)",auto
,90,16793103,2610,3150,,345.24759956381405,,,,motorway,1,"LINESTRING (-109.4452346 32.3175156, -109.4459918 32.3175754, -109.4467869 32.3176226, -109.4469561 32.3176342, -109.4473163 32.3176575, -109.4476481 32.3176899, -109.4478556 32.3177157, -109.4480856 32.3177605, -109.4484886 32.3178801, -109.4488301 32.3180181)",auto
,91,16795537,471,472,,1071.1849292145762,,,,motorway,1,"LINESTRING (-110.3224048 31.9719356, -110.3225243 31.9720758, -110.3227602 31.9724179, -110.3228723 31.9725618, -110.323021 31.972725, -110.3231557 31.9728542, -110.3233167 31.972989, -110.3235187 31.9731326, -110.3237228 31.9732442, -110.3239209 31.9733419, -110.3241147 31.9734124, -110.3243232 31.9734588, -110.3245245 31.9734794, -110.3247037 31.9734765, -110.3249067 31.9734604, -110.325109 31.9734203, -110.325284 31.9733691, -110.3254543 31.9732915, -110.3256127 31.9732046, -110.3257492 31.9731083, -110.3263638 31.9726407, -110.3270061 31.9722025, -110.3278161 31.9716902, -110.3283353 31.9713509, -110.3288968 31.9709755, -110.3294925 31.97058, -110.3304671 31.9698945, -110.3312884 31.9693318)",auto
,92,16795538,471,17,,606.516435008778,,,,motorway,1,"LINESTRING (-110.3224048 31.9719356, -110.3224815 31.9720709, -110.3225552 31.9722303, -110.3225949 31.9723759, -110.3226125 31.9725032, -110.3226057 31.9726279, -110.3225807 31.9727488, -110.3225434 31.9728634, -110.3224981 31.9729757, -110.3224404 31.9730708, -110.3223792 31.9731584, -110.3223159 31.973231, -110.3222331 31.9733052, -110.3221133 31.9733776, -110.321814 31.9735513, -110.3213495 31.9738171, -110.3209702 31.9740106, -110.3205955 31.9741781, -110.3198598 31.9744933, -110.3190288 31.9748919, -110.3182096 31.9753229)",auto
,93,16796238,4039,3814,,899.9866454314226,,,,motorway,1,"LINESTRING (-110.3469017 31.9652023, -110.3477827 31.9648679, -110.3488449 31.9645116, -110.3498829 31.9642171, -110.3511108 31.96395, -110.352077 31.9637838, -110.3533092 31.9636596, -110.3561491 31.9635294)",auto
,94,16797148,2592,2941,,413.4887425255446,,,,motorway,1,"LINESTRING (-109.3172169 35.2269544, -109.3180421 35.2263426, -109.3186641 35.2259063, -109.3192345 35.2255021, -109.3197186 35.2251694, -109.3202844 35.2248276, -109.3207133 35.2245782)",auto
,95,16797381,2617,475,,385.69060211726645,,,,motorway,1,"LINESTRING (-109.7969255 32.3072164, -109.7966539 32.3073597, -109.7964582 32.307492, -109.7957698 32.3079716, -109.7951654 32.3083927, -109.7948746 32.3085944, -109.7947319 32.3086898, -109.794619 32.308749, -109.7945074 32.3087907, -109.7943971 32.3088148, -109.794283 32.3088268, -109.7941623 32.3088236, -109.7940569 32.30881, -109.7939413 32.3087751, -109.7938104 32.3087194, -109.7935371 32.3085801)",auto
,96,16797564,2600,3193,,466.610047562701,,,,motorway,1,"LINESTRING (-109.1912122 32.2574638, -109.1916741 32.2575096, -109.192368 32.2575596, -109.1928603 32.2575881, -109.1932486 32.2576117, -109.1935985 32.2576614, -109.1938953 32.2577401, -109.1941497 32.2578186, -109.194381 32.2579169, -109.1946057 32.258034, -109.1948288 32.258168, -109.1953315 32.2584769, -109.1957844 32.2587604)",auto
,97,16797564,3193,477,,105.79852516870592,,,,motorway,1,"LINESTRING (-109.1957844 32.2587604, -109.1963508 32.2591177, -109.1965281 32.25922, -109.196709 32.2592995)",auto
,98,16797685,3329,4037,,980.9582564394356,,,,motorway,1,"LINESTRING (-110.3567306 31.963123, -110.352607 31.9631098, -110.3509757 31.9631804, -110.3493272 31.9633656, -110.3477977 31.9635999, -110.3472244 31.963726, -110.3466315 31.9638308, -110.3464138 31.9638837)",auto
,99,16798366,3001,2629,,584.1642771219437,,,,motorway,1,"LINESTRING (-109.8433116 32.2661562, -109.8430569 32.2664819, -109.8427388 32.2669303, -109.8424201 32.267443, -109.8421938 32.2678686, -109.8419764 32.2682198, -109.8417397 32.2686026, -109.8413381 32.2692196, -109.8410574 32.269624, -109.8406157 32.2702504, -109.8402825 32.2707384)",auto
,100,16798375,481,2632,,481.96856653270197,,,,motorway,1,"LINESTRING (-109.8445483 32.2666712, -109.8446119 32.266564, -109.8448595 32.2661708, -109.8451064 32.2657943, -109.8453354 32.2653674, -109.845544 32.2650185, -109.8457654 32.2646154, -109.8462602 32.2638748, -109.8466818 32.2632513, -109.846919 32.2628312)",auto
,101,16798862,485,484,,258.57537579158014,,,,motorway,1,"LINESTRING (-109.9439157 32.1799197, -109.9443823 32.1797163, -109.9445359 32.1796424, -109.9447007 32.1795741, -109.944952 32.1794888, -109.94515 32.1794308, -109.9453865 32.1793807, -109.9455502 32.1793679, -109.945705 32.1793464, -109.9459604 32.1793473, -109.946265 32.1793519, -109.9465214 32.1793675)",auto
,102,16799570,492,491,,397.54056098518987,,,,motorway,1,"LINESTRING (-109.4400524 35.1890949, -109.4392959 35.1892461, -109.4384082 35.1894443, -109.4381752 35.1894818, -109.4373987 35.1895884, -109.4361688 35.1897685, -109.435893 35.1897966, -109.4357714 35.1898134)",auto
,103,16800799,476,2606,,424.62893310602306,,,,motorway,1,"LINESTRING (-109.2530371 32.2718915, -109.2530945 32.2719947, -109.2531922 32.2721163, -109.2532994 32.2722598, -109.2534039 32.2724388, -109.2534311 32.2725421, -109.2534324 32.2726396, -109.2534121 32.2727142, -109.2533741 32.2727888, -109.2533089 32.2728599, -109.2532356 32.2729207, -109.2531501 32.2729644, -109.2530497 32.272993, -109.2529574 32.2730034, -109.2528597 32.2729988, -109.2527687 32.2729781, -109.2525421 32.2728886, -109.251918 32.2726237, -109.2516065 32.2724916, -109.2509909 32.2722272, -109.2503863 32.2720113)",auto
,104,16800802,484,493,,360.2279005945864,,,,motorway,1,"LINESTRING (-109.9465214 32.1793675, -109.9463764 32.1793106, -109.946291 32.1792784, -109.9461941 32.1791922, -109.9461516 32.1791389, -109.9461148 32.1790875, -109.9460847 32.1790044, -109.9460932 32.1789144, -109.9461024 32.1788334, -109.9461341 32.1787484, -109.9462424 32.1786434, -109.9467931 32.1783039, -109.947901 32.1776309, -109.948397 32.1772545)",auto
,105,16800807,494,2573,,605.7107061247953,,,,motorway,1,"LINESTRING (-109.9479871 32.1753293, -109.9479183 32.1756888, -109.9478548 32.1759601, -109.9477956 32.1761732, -109.9476484 32.1765119, -109.9475129 32.1767881, -109.947361 32.1770644, -109.9472139 32.1772813, -109.9470636 32.1774697, -109.9469127 32.1776148, -109.9467384 32.1777421, -109.9461692 32.178082, -109.9449622 32.1788541, -109.9441496 32.1794145)",auto
,106,16800810,2637,2636,,326.9761548299995,,,,motorway,1,"LINESTRING (-109.9521902 32.1746187, -109.9518815 32.1747518, -109.951706 32.1748285, -109.9515764 32.1748816, -109.9514711 32.1749194, -109.9513121 32.1749603, -109.9511688 32.1749867, -109.9510145 32.1750139, -109.9508344 32.1750317, -109.9506514 32.1750368, -109.9504666 32.1750383, -109.9503009 32.1750316, -109.9501548 32.1750139, -109.9499989 32.1749907, -109.94985 32.174961, -109.9497054 32.1749202, -109.949532 32.174854, -109.9493812 32.1748043, -109.9492642 32.1747493, -109.9491388 32.1746723, -109.9489468 32.1745589)",auto
,107,16800812,482,494,,270.60725727108445,,,,motorway,1,"LINESTRING (-109.9477105 32.1729215, -109.9477875 32.1731965, -109.947868 32.1734664, -109.9479379 32.1737644, -109.9479835 32.1740422, -109.9480116 32.1744076, -109.9480136 32.1748067, -109.9479871 32.1753293)",auto
,108,16801729,2890,2892,,236.21441184782338,,,,motorway,1,"LINESTRING (-110.092941 32.0427957, -110.0934895 32.042447, -110.09371 32.0423091, -110.0938278 32.042267, -110.0939418 32.0422489, -110.0940615 32.0422521, -110.094168 32.0422774, -110.0942542 32.0423136, -110.0943699 32.0423899, -110.094469 32.0424961, -110.0945232 32.042626, -110.0945307 32.0427702, -110.0944858 32.0429018, -110.094412 32.0430366)",auto
,109,16803946,503,502,,243.97066780108065,,,,motorway,1,"LINESTRING (-112.2796385 35.2192985, -112.2787027 35.2194004, -112.2778829 35.2194947, -112.2775699 35.219501, -112.2774577 35.2194722, -112.2773181 35.2194087, -112.2772163 35.2193057, -112.2771402 35.2191896)",auto
,110,16803966,502,504,,148.88159942749172,,,,motorway,1,"LINESTRING (-112.2771402 35.2191896, -112.2771747 35.2193284, -112.2771945 35.219458, -112.2771821 35.219578, -112.2771161 35.2196864, -112.2769122 35.2198528, -112.2762555 35.2200977)",auto
,111,16804641,485,493,,515.4657496711924,,75,,motorway,1,"LINESTRING (-109.9439157 32.1799197, -109.948397 32.1772545)",auto
,112,16804641,493,511,,14362.557995716345,,75,,motorway,1,"LINESTRING (-109.948397 32.1772545, -109.9494837 32.1766007, -109.9502063 32.1761715, -109.950786 32.1758232, -109.9522606 32.1749444, -109.9537157 32.1740866, -109.9550243 32.1733039, -109.9696018 32.1646133, -109.9881345 32.1535768, -109.9893211 32.1528454, -109.9910445 32.1516995, -109.9920976 32.1508821, -109.9929107 32.1502382, -109.9943904 32.1489498, -109.995234 32.148144, -109.996431 32.146884, -109.9970532 32.146186, -109.9976612 32.1454571, -109.9984779 32.144395, -110.001096 32.1410014, -110.0037688 32.1375212, -110.0089244 32.1307274, -110.021648 32.1141278, -110.03023 32.102069, -110.0305417 32.1015855, -110.0342573 32.0963302, -110.0356231 32.0943966, -110.0367763 32.0928593, -110.0381513 32.0912293, -110.0391732 32.0901668, -110.0402398 32.0891387, -110.0408508 32.088585, -110.0414808 32.0880512, -110.0427728 32.0870094, -110.0432101 32.0866789, -110.043652 32.0863589, -110.044552 32.0857316, -110.0450116 32.0854279, -110.0454787 32.0851339, -110.0464271 32.0845578, -110.0468704 32.0843023, -110.0479454 32.0837141, -110.0490489 32.083146)",auto
,113,16804641,511,510,,755.5279365643993,,75,,motorway,1,"LINESTRING (-110.0490489 32.083146, -110.054708 32.0805623, -110.0552991 32.0802444, -110.0560408 32.0798265)",auto
,114,16804641,510,444,,2452.6557740148855,,75,,motorway,1,"LINESTRING (-110.0560408 32.0798265, -110.0570856 32.0791844, -110.0580829 32.0784984, -110.0583629 32.0783, -110.0590541 32.0777813, -110.0600553 32.0769522, -110.0610056 32.0760898, -110.0614633 32.0756446, -110.0737439 32.0637199)",auto
,115,16804641,444,2834,,1113.0211249898327,,75,,motorway,1,"LINESTRING (-110.0737439 32.0637199, -110.0764451 32.0610702, -110.0785482 32.0589359, -110.0785956 32.0588867, -110.0807911 32.0565658, -110.0813131 32.0560374)",auto
,116,16804641,2834,2893,,1793.6276811739353,,75,,motorway,1,"LINESTRING (-110.0813131 32.0560374, -110.084512 32.052558, -110.087901 32.048479, -110.0905117 32.0451018, -110.0908751 32.0446845, -110.0912827 32.0442519, -110.0917874 32.0437544, -110.0922578 32.0433122, -110.0925744 32.0430588)",auto
,117,16804655,2628,2615,,11100.423489115128,,120,,motorway,1,"LINESTRING (-109.6894492 32.3581267, -109.6897097 32.3580773, -109.6902753 32.357988, -109.6972949 32.3567571, -109.7061462 32.3552346, -109.7207374 32.3527059, -109.7275824 32.3515095, -109.7390427 32.3495096, -109.740265 32.3492778, -109.74113 32.3490906, -109.7420931 32.3488259, -109.7429021 32.348598, -109.7438768 32.3482678, -109.7441155 32.3481922, -109.7451906 32.3477689, -109.7465617 32.3471771, -109.7481496 32.3463341, -109.7493941 32.3455818, -109.7502621 32.3449892, -109.7513114 32.3442006, -109.7525269 32.3432251, -109.7570848 32.3395829, -109.7603743 32.3369589, -109.7614469 32.3360959, -109.7687811 32.3302168, -109.7734251 32.3265156, -109.7766132 32.3240429, -109.781409 32.3201262, -109.7901627 32.3130511)",auto
,118,16804655,2615,2616,,836.9562582298556,,120,,motorway,1,"LINESTRING (-109.7901627 32.3130511, -109.7914631 32.3119786, -109.7926073 32.3110661, -109.7929743 32.3107685, -109.7943612 32.3096513, -109.7951275 32.3090423, -109.7954838 32.3087552, -109.7960927 32.3082859, -109.7966268 32.3078741)",auto
,119,16804655,2616,2631,,5938.657510244409,,120,,motorway,1,"LINESTRING (-109.7966268 32.3078741, -109.7973842 32.3072325, -109.8111458 32.2962115, -109.8146904 32.2934026, -109.8182794 32.2904921, -109.8207803 32.2884857, -109.8229183 32.2867644, -109.8245802 32.2854479, -109.8322862 32.2792379, -109.8331579 32.2784861, -109.8338112 32.2779038, -109.8350593 32.2767758, -109.8361743 32.2756935, -109.8373021 32.2745491, -109.8380827 32.2737439, -109.8388446 32.2729235, -109.839126 32.2726043, -109.8394517 32.2722246, -109.8400244 32.2715807, -109.8405807 32.2709294, -109.841204 32.2701457)",auto
,120,16804655,2631,2632,,974.9301311433718,,120,,motorway,1,"LINESTRING (-109.841204 32.2701457, -109.8423477 32.268685, -109.8427101 32.2682363, -109.8431729 32.2676675, -109.8440956 32.2664247, -109.8449646 32.2653723, -109.846919 32.2628312)",auto
,121,16804655,2632,2633,,4731.418035668318,,120,,motorway,1,"LINESTRING (-109.846919 32.2628312, -109.8473593 32.2622648, -109.8479506 32.2614933, -109.8490288 32.2601195, -109.8494423 32.2595817, -109.8498248 32.2590881, -109.8510497 32.2574895, -109.8529764 32.2550307, -109.8538725 32.2538904, -109.8547056 32.2528206, -109.8554051 32.2518878, -109.855917 32.2512301, -109.8566981 32.2502403, -109.857474 32.2492363, -109.858182 32.2483338, -109.8596628 32.2464272, -109.8602928 32.2456181, -109.8609696 32.2447442, -109.8619175 32.2434961, -109.8627671 32.2424207, -109.8638978 32.2409863, -109.8649092 32.2396868, -109.865675 32.2386893, -109.8663313 32.2378478, -109.866836 32.2371968, -109.8676707 32.2361254, -109.8688534 32.2345914, -109.8698792 32.2332765, -109.8706406 32.232283, -109.8713261 32.2314111, -109.8723603 32.230072, -109.8732431 32.228938, -109.8735336 32.2285619, -109.8739658 32.2279993, -109.8745389 32.227267)",auto
,122,16804655,2633,2634,,1309.5930299519496,,120,,motorway,1,"LINESTRING (-109.8745389 32.227267, -109.8752561 32.2263536, -109.8757028 32.2257733, -109.876095 32.2252502, -109.8768382 32.2243244, -109.8773045 32.2237182, -109.8781935 32.2225771, -109.8788057 32.221771, -109.8793941 32.2210246, -109.8797889 32.2205148, -109.880114 32.2200932, -109.8805093 32.219501, -109.8815332 32.2182636, -109.8818377 32.2178955, -109.882237 32.217459)",auto
,123,16804655,2634,485,,7155.870080147505,,120,,motorway,1,"LINESTRING (-109.882237 32.217459, -109.8826324 32.217055, -109.8830629 32.2166106, -109.8834048 32.2163168, -109.8838856 32.2159021, -109.8842656 32.2155995, -109.8846315 32.2153143, -109.8850063 32.2150515, -109.8854855 32.2147194, -109.8860991 32.2143318, -109.8902296 32.2118763, -109.9041632 32.2035831, -109.9065498 32.2021626, -109.9092141 32.2005878, -109.9123019 32.1987327, -109.9146624 32.1973305, -109.9162505 32.1963868, -109.9180157 32.1953447, -109.9194616 32.1944826, -109.9214445 32.1933028, -109.925153 32.1911027, -109.9261829 32.1904957, -109.927573 32.1896601, -109.9293975 32.1885655, -109.9311699 32.1875107, -109.9322033 32.1869023, -109.9338945 32.1858935, -109.9356071 32.1848637, -109.9368185 32.1841511, -109.9386035 32.1830901, -109.9400516 32.1822282, -109.9414489 32.181388, -109.9428709 32.1805457, -109.9439157 32.1799197)",auto
,124,16805863,1941,516,,357.38001389316383,,,,motorway,1,"LINESTRING (-111.7262938 35.1911357, -111.7268761 35.1913823, -111.727494 35.1916144, -111.7277114 35.1917147, -111.7278202 35.1917856, -111.7278879 35.1918498, -111.727953 35.1919357, -111.7279922 35.1920189, -111.7280146 35.1920881, -111.7280221 35.1921498, -111.728024 35.192224, -111.728012 35.1922919, -111.7279891 35.1923681, -111.727957 35.1924322, -111.727902 35.1925057, -111.7278344 35.1925679, -111.7277411 35.1926394, -111.7276164 35.192695, -111.7274789 35.1927282, -111.7271322 35.1927764, -111.7269002 35.1927961, -111.726757 35.192824)",auto
,125,16806510,519,518,,886.5041881109316,,,,motorway,1,"LINESTRING (-111.609123 34.8560154, -111.609043 34.8558154, -111.6086417 34.8551441, -111.6077315 34.8530457, -111.6076253 34.8528398, -111.6065412 34.8513177, -111.6063838 34.851062, -111.60579 34.8499475, -111.6050908 34.8487838)",auto
,126,16826437,540,1938,,406.0187012362875,,,,motorway,1,"LINESTRING (-111.7301833 35.1917588, -111.7295521 35.1914948, -111.7285229 35.191083, -111.7283016 35.1909691, -111.7281047 35.190838, -111.727906 35.1906874, -111.7277314 35.190528, -111.7274259 35.1902194, -111.7271292 35.1899113, -111.7269243 35.1897087, -111.7268117 35.1896232, -111.7267064 35.1895698)",auto
,127,16826441,1938,515,,294.2825298323223,,,,motorway,1,"LINESTRING (-111.7267064 35.1895698, -111.7267674 35.1896429, -111.7268707 35.1897273, -111.7269203 35.1897744, -111.7269619 35.1898292, -111.7270185 35.1899228, -111.7270437 35.1900199, -111.72704 35.1900983, -111.7270249 35.1901767, -111.7269708 35.1902759, -111.7269136 35.1903422, -111.7268359 35.1904005, -111.7267299 35.1904507, -111.7266182 35.1904798, -111.7265046 35.1904836, -111.7263829 35.1904627, -111.7252184 35.1901624, -111.7248759 35.1901026)",auto
,128,16831452,546,545,,233.39957481541248,,,,motorway,1,"LINESTRING (-111.6620118 35.1773354, -111.6619786 35.1772859, -111.6619404 35.1772279, -111.6618839 35.1771489, -111.6617995 35.1769763, -111.6617346 35.1767429, -111.6616946 35.1765074, -111.6616796 35.1763176, -111.6616716 35.1761191, -111.6616742 35.1757585, -111.6617006 35.1754066, -111.6616615 35.1752907)",auto
