name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,96,12584427,3582,2426,,330.12650458177524,,,,motorway,1,"LINESTRING (-93.0538576 32.5620318, -93.0537621 32.5623482, -93.0535471 32.5626378, -93.0532451 32.5628811, -93.0529107 32.5630186, -93.0525001 32.5631032, -93.0521994 32.5631485, -93.0519456 32.5631614, -93.0513575 32.5631677, -93.0509928 32.5632179)",auto
,97,12584560,3585,146,,741.050558042479,,,,motorway,1,"LINESTRING (-93.0542905 32.5665324, -93.054323 32.566303, -93.0543459 32.566078, -93.0544452 32.5655063, -93.0545234 32.5651354, -93.0546006 32.5648956, -93.0547488 32.5645943, -93.0549702 32.5643273, -93.0552533 32.5640657, -93.0555188 32.5639011, -93.0558457 32.5637541, -93.0562388 32.5636362, -93.0566037 32.5635943, -93.057758 32.5635883, -93.0585134 32.5635512, -93.0595325 32.5635337, -93.059858 32.5634961)",auto
,98,12584574,2914,149,,267.0845797971558,,,,motorway,1,"LINESTRING (-93.727002 32.514305, -93.7280945 32.5141379, -93.7282029 32.514123, -93.7283236 32.5141098, -93.728447 32.5140998, -93.7285992 32.5140881, -93.7298246 32.514001)",auto
,99,12584742,152,151,,527.1782026320151,,,,motorway,1,"LINESTRING (-93.0542339 32.5639907, -93.0541972 32.5642602, -93.0541568 32.5646133, -93.0540744 32.5647748, -93.0539648 32.5649104, -93.0538323 32.5650004, -93.0536555 32.5651003, -93.0534438 32.5651484, -93.0532263 32.5651663, -93.0530087 32.5651465, -93.0528082 32.5650662, -93.0526344 32.5649556, -93.0524987 32.564833, -93.0523922 32.5646476, -93.0523388 32.5644542, -93.0523414 32.5642877, -93.0523963 32.5641281, -93.052488 32.563962, -93.0525945 32.5638313, -93.0527172 32.5637473, -93.0528653 32.5636501, -93.053114 32.5635631, -93.0533866 32.5635179, -93.0537483 32.5635142, -93.0540101 32.5634741)",auto
,100,12584743,153,154,,413.31989781829293,,,,motorway,1,"LINESTRING (-93.0498287 32.5634539, -93.0502484 32.5634933, -93.0506291 32.5635138, -93.0509477 32.5635634, -93.0512205 32.5636823, -93.0514716 32.5638651, -93.0516306 32.5640677, -93.0520943 32.564762, -93.0522194 32.5649263, -93.0523653 32.5650899, -93.0525323 32.5652217, -93.0527773 32.5653394, -93.0529834 32.5653905, -93.0531909 32.5654182)",auto
,101,12584743,154,3584,,104.33090810101154,,,,motorway,1,"LINESTRING (-93.0531909 32.5654182, -93.0540365 32.5654137, -93.0542027 32.5653891, -93.0542783 32.5653353)",auto
,102,12584803,2895,2899,,247.04903728856988,,,,motorway,1,"LINESTRING (-93.6723472 32.5282328, -93.6724066 32.5283672, -93.6724268 32.52845, -93.6724242 32.5284885, -93.6723973 32.5285246, -93.6723544 32.5285631, -93.6722981 32.528588, -93.670898 32.5292506, -93.6707118 32.5293342, -93.6704219 32.5294594)",auto
,103,12585187,154,159,,166.55745090452695,,,,motorway,1,"LINESTRING (-93.0531909 32.5654182, -93.0534392 32.5654575, -93.0536239 32.5655077, -93.0538448 32.5655906, -93.0540032 32.5657319, -93.0541501 32.5659263, -93.0542254 32.566124, -93.0542737 32.5664062)",auto
,104,12585190,147,160,,90.18635598652348,,,,motorway,1,"LINESTRING (-93.0551841 32.5625327, -93.0549556 32.5624862, -93.0546231 32.5624504, -93.0543959 32.5624699, -93.0542384 32.5625075)",auto
,105,12585226,2382,161,,333.06033276798763,,,,primary,3,"LINESTRING (-93.7170523 32.5137349, -93.7173868 32.5137008, -93.7178415 32.5136813, -93.7179627 32.5136821, -93.7180888 32.5137026, -93.7182046 32.5137476, -93.7183056 32.5138223, -93.7183816 32.5139131, -93.7184248 32.5140257, -93.7184292 32.514162, -93.7183965 32.5142847, -93.7183331 32.5143829, -93.7182509 32.514456, -93.718163 32.5145026, -93.718072 32.5145313, -93.7179758 32.5145467, -93.7178549 32.5145495, -93.7176759 32.5145392, -93.7175105 32.5145145, -93.7173609 32.5144794, -93.7171956 32.5144225, -93.7169103 32.5143155)",auto
,106,12587117,137,141,,653.2810789938654,,,,motorway,1,"LINESTRING (-92.9062387 32.562801, -92.9092256 32.5633798, -92.9112341 32.5638138, -92.913008 32.5642018)",auto
,107,12587117,141,132,,2914.23533909258,,,,motorway,1,"LINESTRING (-92.913008 32.5642018, -92.9165813 32.564935, -92.9223406 32.5661285, -92.9242919 32.5665435, -92.9258146 32.5668109, -92.9267911 32.5669592, -92.9281942 32.5671123, -92.9288637 32.5671846, -92.9305202 32.5672787, -92.9314644 32.5673076, -92.9363481 32.5673004, -92.9436982 32.5672179)",auto
,108,12587117,132,134,,821.1840659909412,,,,motorway,1,"LINESTRING (-92.9436982 32.5672179, -92.9524603 32.5671141)",auto
,109,12587117,134,153,,9182.885750838097,,,,motorway,1,"LINESTRING (-92.9524603 32.5671141, -92.9624836 32.567011, -92.966037 32.5669098, -92.9696848 32.5665698, -92.9782421 32.5656005, -92.9817268 32.5652605, -92.9830743 32.5650941, -92.9905588 32.5643201, -93.0002147 32.5632712, -93.0124971 32.5619981, -93.0138275 32.5618462, -93.0192777 32.5612168, -93.0224535 32.561036, -93.0248138 32.561036, -93.027672 32.5612024, -93.0401947 32.5625913, -93.0456106 32.5632278, -93.0478765 32.5634159, -93.0490781 32.563481, -93.0498287 32.5634539)",auto
,110,12587117,153,151,,392.0383862068935,,,,motorway,1,"LINESTRING (-93.0498287 32.5634539, -93.0521166 32.5635172, -93.0540101 32.5634741)",auto
,111,12587117,151,146,,548.0408515035506,,,,motorway,1,"LINESTRING (-93.0540101 32.5634741, -93.0546902 32.5634726, -93.059858 32.5634961)",auto
,112,12587912,2380,2381,,510.4519587333833,,,,motorway,1,"LINESTRING (-93.7186473 32.5134224, -93.7182777 32.5133195, -93.7178346 32.5132124, -93.7173615 32.5130904, -93.7169259 32.5129868, -93.7167753 32.5129558, -93.7166053 32.5129275, -93.7164504 32.5129052, -93.7162803 32.5128815, -93.7150961 32.5127524, -93.714446 32.5126771, -93.7143017 32.5126613, -93.7141394 32.5126401, -93.7139172 32.5126054, -93.7136401 32.51255, -93.7133367 32.5124705)",auto
,113,12589784,168,158,,294.437814544873,,,,motorway,1,"LINESTRING (-93.1558515 32.5627215, -93.1566412 32.5630181, -93.1587873 32.5636601)",auto
,114,12589784,158,3871,,47.50572750065945,,,,motorway,1,"LINESTRING (-93.1587873 32.5636601, -93.1590846 32.563708, -93.1591911 32.5637104, -93.1592838 32.5636844)",auto
,115,12589791,2415,162,,328.3622114501309,,,,motorway,1,"LINESTRING (-93.1627866 32.5635027, -93.161934 32.563214, -93.159602 32.562274)",auto
,116,12589791,162,3870,,31.5690032051913,,,,motorway,1,"LINESTRING (-93.159602 32.562274, -93.1594774 32.5622409, -93.1593733 32.5622504, -93.15928 32.5622841)",auto
,117,12590329,173,174,,248.91823509509848,,,,motorway,1,"LINESTRING (-93.82792 32.462107, -93.828249 32.461891, -93.82876 32.461582, -93.829144 32.461357, -93.82939 32.461235, -93.82964 32.461118, -93.829895 32.46101, -93.830152 32.460909)",auto
,118,12590520,175,176,,572.8980276458587,,,,motorway,1,"LINESTRING (-93.800546 32.471144, -93.799838 32.471276, -93.799289 32.471361, -93.798926 32.471404, -93.798418 32.471483, -93.798046 32.471566, -93.797651 32.471697, -93.797321 32.471807, -93.797262 32.471832, -93.797204 32.471859, -93.796344 32.472251, -93.795894 32.472445, -93.794838 32.472853)",auto
,119,12590588,183,182,,264.4240940876461,,,,motorway,1,"LINESTRING (-93.772544 32.489311, -93.772381 32.489584, -93.772202 32.48986, -93.772071 32.490043, -93.771923 32.490217, -93.771718 32.490432, -93.771495 32.490634, -93.771082 32.490964, -93.770981 32.491038, -93.770807 32.491151)",auto
,120,12590663,186,185,,222.68585825424853,,,,motorway,1,"LINESTRING (-93.8639815 32.4513873, -93.864985 32.451425, -93.86554 32.45142, -93.865667 32.451419, -93.866095 32.451423, -93.866353 32.451407)",auto
,121,12590663,185,184,,418.0765564716077,,,,motorway,1,"LINESTRING (-93.866353 32.451407, -93.869326 32.450547, -93.869565 32.450483, -93.869914 32.450403, -93.870595 32.450265)",auto
,122,12590669,189,3102,,259.5813970573318,,,,motorway,1,"LINESTRING (-93.9545906 32.4444816, -93.954192 32.444383, -93.952835 32.443941, -93.952692 32.443883, -93.952575 32.443814, -93.952504 32.443756, -93.952413 32.443662, -93.952376 32.443609, -93.952325 32.443513, -93.9522738 32.4433898)",auto
,123,12590675,191,3098,,133.11968242771417,,,,motorway,1,"LINESTRING (-93.9517833 32.4431363, -93.951311 32.443215, -93.95093 32.443225, -93.9503772 32.4432751)",auto
,124,12590675,3098,190,,268.6493380561807,,,,motorway,1,"LINESTRING (-93.9503772 32.4432751, -93.95019 32.443292, -93.949842 32.443359, -93.949623 32.443422, -93.949407 32.443492, -93.948857 32.443703, -93.948664 32.443762, -93.948538 32.443793, -93.948411 32.443818, -93.948282 32.443835, -93.947891 32.443869, -93.947631 32.443877)",auto
,125,12590692,3569,192,,119.1241664274206,,,,motorway,1,"LINESTRING (-93.756046 32.4817421, -93.7558338 32.4816987, -93.7557098 32.481697, -93.7556488 32.4816937, -93.7556018 32.4816881, -93.7555755 32.48168, -93.7555493 32.4816657, -93.7555122 32.4816339, -93.7554812 32.4816028, -93.7554541 32.4815616, -93.7554374 32.4815179, -93.7554269 32.481475, -93.7554217 32.4814232, -93.7554182 32.4813624, -93.7554129 32.4811866, -93.7553761 32.4810602)",auto
,126,12590703,194,4102,,100.28208927141276,,,,motorway,1,"LINESTRING (-93.7546791 32.4809098, -93.7546934 32.4810515, -93.7546963 32.4811596, -93.754699 32.4812182, -93.7547033 32.4812593, -93.7547127 32.4813038, -93.7547235 32.481354, -93.7547349 32.481398, -93.7547523 32.4814399, -93.7547697 32.4814723, -93.7547953 32.4815109, -93.7548227 32.481551, -93.7548631 32.4816094, -93.7549122 32.4816637, -93.7549639 32.4817124, -93.7549887 32.4817349, -93.754995 32.4817407)",auto
,127,12590703,4102,4103,,15.659812515781733,,,,motorway,1,"LINESTRING (-93.754995 32.4817407, -93.7550194 32.4817629, -93.7550749 32.4818056, -93.755123 32.4818297)",auto
,128,12590703,4103,3571,,34.48887114308221,,,,motorway,1,"LINESTRING (-93.755123 32.4818297, -93.7551513 32.4818435, -93.7552051 32.4818688, -93.7552556 32.4818912, -93.7553157 32.4819106, -93.755373 32.4819269, -93.7554633 32.4819395)",auto
,129,12590825,2962,3643,,7.133996086869823,,,,motorway,1,"LINESTRING (-93.756674 32.4420031, -93.7567424 32.4419751)",auto
,130,12590825,3643,2961,,84.45465214977327,,,,motorway,1,"LINESTRING (-93.7567424 32.4419751, -93.7567689 32.4419672, -93.7568386 32.4419288, -93.7568789 32.4418812, -93.756901 32.441823, -93.756891 32.441466, -93.7568825 32.4412773)",auto
,131,12590825,2961,196,,426.65802941261745,,,,motorway,1,"LINESTRING (-93.7568825 32.4412773, -93.756857 32.440709, -93.756841 32.440508, -93.756815 32.440306, -93.756769 32.440047, -93.756717 32.439811, -93.756697 32.439729, -93.7561601 32.4374965)",auto
,132,12591057,201,200,,406.69444390963605,,,,motorway,1,"LINESTRING (-93.8397534 32.469533, -93.839476 32.469876, -93.839305 32.470073, -93.838833 32.470647, -93.838704 32.470806, -93.838504 32.471017, -93.838328 32.471172, -93.838169 32.471297, -93.837222 32.472009, -93.836899 32.472257)",auto
,133,12591191,202,203,,797.8905414444665,,70,,motorway,1,"LINESTRING (-93.751695 32.390687, -93.751651 32.39127, -93.751615 32.391924, -93.751539 32.392853, -93.751523 32.393228, -93.750884 32.396928, -93.750858 32.397137, -93.750836 32.397395, -93.750817 32.397817)",auto
,134,12591191,203,3640,,131.41363336592588,,70,,motorway,1,"LINESTRING (-93.750817 32.397817, -93.750818 32.39832, -93.750818 32.398474, -93.7508247 32.3989988)",auto
,135,12591191,3640,204,,637.4418477398807,,70,,motorway,1,"LINESTRING (-93.7508247 32.3989988, -93.750827 32.399177, -93.750846 32.399489, -93.75089 32.399912, -93.75092 32.400124, -93.750981 32.400456, -93.751072 32.400885, -93.751179 32.401355, -93.751275 32.401812, -93.751542 32.402948, -93.751611 32.40334, -93.75164 32.403574, -93.751654 32.403803, -93.751682 32.404673)",auto
,136,12591201,208,207,,659.4389508116719,,,,motorway,1,"LINESTRING (-93.751669 32.40871, -93.751676 32.409363, -93.751666 32.41001, -93.751654 32.410232, -93.751616 32.410939, -93.751586 32.411329, -93.751559 32.411611, -93.751492 32.412115, -93.751406 32.412647, -93.751254 32.413361, -93.7508279 32.4145656)",auto
,137,12591225,210,638,,328.9817788988475,,,,motorway,1,"LINESTRING (-93.843116 32.456924, -93.843232 32.456909, -93.843344 32.456899, -93.84357 32.456898, -93.843679 32.45691, -93.843787 32.45693, -93.843943 32.456972, -93.844093 32.457031, -93.844187 32.457079, -93.844275 32.457135, -93.844468 32.457272, -93.844646 32.457424, -93.844808 32.457588, -93.844952 32.457763, -93.845087 32.457955, -93.845165 32.458087, -93.8452834 32.4583184, -93.845474 32.458737)",auto
,138,12591353,211,2966,,394.7915812323562,,,,motorway,1,"LINESTRING (-93.7567765 32.4464416, -93.756954 32.444654, -93.756974 32.444172, -93.756977 32.444105, -93.756982 32.4435, -93.756975 32.443171, -93.7569541 32.4428984)",auto
,139,12591472,214,213,,286.22554340091943,,,,motorway,1,"LINESTRING (-93.330221 30.215981, -93.329711 30.215923, -93.328516 30.215863, -93.3272487 30.215876)",auto
,140,12591472,213,2859,,324.8057099473974,,,,motorway,1,"LINESTRING (-93.3272487 30.215876, -93.327046 30.215804, -93.326892 30.215696, -93.326797 30.215525, -93.326745 30.215349, -93.326745 30.215306, -93.326745 30.215121, -93.326701 30.21495, -93.32662 30.214785, -93.326481 30.214641, -93.32635 30.214565, -93.326167 30.214491, -93.325956 30.214414, -93.325781 30.214331, -93.325657 30.214232, -93.325593 30.214111, -93.3255238 30.2136562)",auto
,141,12591484,217,216,,406.01561184501566,,,,motorway,1,"LINESTRING (-93.361768 30.215649, -93.361246 30.215558, -93.360804 30.215499, -93.360483 30.215409, -93.36045 30.2154, -93.360061 30.215232, -93.359795 30.214949, -93.359679 30.214671, -93.359614 30.214013, -93.359534 30.213844, -93.359374 30.213668, -93.359162 30.21357, -93.358967 30.213532)",auto
,142,12591484,216,215,,55.78517047372607,,,,motorway,1,"LINESTRING (-93.358967 30.213532, -93.35879 30.213447, -93.35864 30.213339, -93.3585417 30.2132058)",auto
,143,12591572,221,222,,214.2285677821891,,,,motorway,1,"LINESTRING (-93.208631 30.2357822, -93.2080518 30.235705, -93.2075872 30.2356488, -93.206431 30.235469)",auto
,144,12591582,3920,224,,266.0620723173559,,,,motorway,1,"LINESTRING (-93.8270462 32.4611241, -93.826836 32.461247, -93.825934 32.461807, -93.825714 32.46192, -93.825268 32.462103, -93.825 32.462203, -93.824638 32.462372)",auto
,145,12591584,226,225,,355.5283928004643,,,,motorway,1,"LINESTRING (-93.133426 30.243792, -93.1328947 30.2437673, -93.1323903 30.2437548, -93.1321657 30.2437336, -93.131947 30.2436985, -93.1316764 30.2436191, -93.1313958 30.2435083, -93.1309888 30.2432865, -93.1307604 30.2431276, -93.130445 30.242827, -93.130289 30.242638, -93.1302223 30.2425636)",auto
,146,12591593,228,227,,662.6586128430357,,,,motorway,1,"LINESTRING (-93.1294156 30.245981, -93.129255 30.246334, -93.129124 30.246542, -93.12889 30.246707, -93.128659 30.246778, -93.128481 30.246796, -93.128218 30.24675, -93.127996 30.246632, -93.127821 30.246449, -93.127738 30.246211, -93.127761 30.245902, -93.127867 30.245566, -93.128183 30.24519, -93.128638 30.244931, -93.129143 30.244807, -93.129368 30.244774, -93.129802 30.244709, -93.1302219 30.2446313, -93.1305961 30.2445623, -93.131102 30.244469)",auto
,147,12591597,229,230,,343.25008618231584,,,,motorway,1,"LINESTRING (-93.1738017 30.1981559, -93.174541 30.1979339, -93.1748477 30.1978603, -93.1751542 30.1977973, -93.1754571 30.1977596, -93.1757118 30.1977407, -93.1759705 30.197742, -93.1761718 30.1977446, -93.1763777 30.1977632, -93.1765216 30.1977831, -93.1767668 30.1978262, -93.1769846 30.1978809, -93.1772685 30.1979752)",auto
,148,12591597,230,231,,56.269679969549564,,,,motorway,1,"LINESTRING (-93.1772685 30.1979752, -93.1774643 30.1980619, -93.1775508 30.1981363, -93.1776858 30.198247, -93.1777348 30.1982728)",auto
,149,12591605,232,233,,349.37644831017604,,,,motorway,1,"LINESTRING (-93.641491 30.153026, -93.641085 30.153068, -93.640878 30.153114, -93.640429 30.153141, -93.640158 30.153136, -93.639858 30.153088, -93.639615 30.153021, -93.639436 30.152927, -93.639279 30.1528, -93.639185 30.152676, -93.638708 30.151835, -93.638685 30.151796)",auto
,150,12591608,235,238,,422.13487990907464,,,,motorway,1,"LINESTRING (-93.638067 30.151826, -93.638035 30.152066, -93.637974 30.153242, -93.63795 30.153702, -93.637888 30.153941, -93.637813 30.154091, -93.637773 30.154172, -93.637605 30.154385, -93.63749 30.154486, -93.637237 30.154707, -93.636931 30.154893, -93.63656 30.155109)",auto
,151,12591614,239,237,,869.6089726384026,,,,motorway,1,"LINESTRING (-93.85041 32.453854, -93.850095 32.453905, -93.849235 32.45403, -93.848855 32.454079, -93.848105 32.454155, -93.847629 32.454197, -93.846895 32.454247, -93.846325 32.454273, -93.846113 32.454273, -93.845972 32.454267, -93.845762 32.454245, -93.845624 32.454223, -93.845352 32.454161, -93.845219 32.454121, -93.844999 32.454031, -93.844859 32.453964, -93.844723 32.453888, -93.844532 32.453761, -93.84443 32.453682, -93.844287 32.453557, -93.844198 32.453469, -93.844075 32.453328, -93.844047 32.453291, -93.844 32.453226, -93.843967 32.45318, -93.843874 32.453024, -93.843797 32.452862, -93.843736 32.452695, -93.843675 32.452416, -93.843607 32.451872, -93.843498 32.451281)",auto
,152,12591621,241,242,,54.40294431458712,,,,motorway,1,"LINESTRING (-93.3586233 30.2185455, -93.358668 30.21844, -93.358817 30.218302, -93.359013 30.21822)",auto
,153,12591621,242,243,,469.2605028238761,,,,motorway,1,"LINESTRING (-93.359013 30.21822, -93.359257 30.218136, -93.359453 30.21802, -93.359571 30.217835, -93.359617 30.217595, -93.359608 30.217316, -93.359623 30.217022, -93.359701 30.216803, -93.35981 30.216645, -93.359991 30.216487, -93.360179 30.216371, -93.360415 30.216287, -93.3608 30.216184, -93.361296 30.216095, -93.36235 30.215977)",auto
,154,12591647,2862,245,,54.14559450507143,,,,motorway,1,"LINESTRING (-93.3583423 30.2131828, -93.3582491 30.2133328, -93.3581794 30.2134209, -93.357986 30.213548)",auto
,155,12591664,246,247,,238.20667947941993,,,,motorway,1,"LINESTRING (-93.320435 30.218184, -93.321459 30.217607, -93.321903 30.217365, -93.322092 30.217262, -93.322539 30.217053)",auto
,156,12591664,247,248,,399.11946315854277,,,,motorway,1,"LINESTRING (-93.322539 30.217053, -93.322761 30.217021, -93.323045 30.217007, -93.323387 30.217069, -93.323599 30.217146, -93.32381 30.217289, -93.324037 30.217499, -93.324314 30.217733, -93.324723 30.218122, -93.324957 30.218324, -93.325074 30.21845, -93.32522 30.218635, -93.325374 30.219077, -93.325376 30.2192131)",auto
,157,12591671,249,250,,280.4321327442479,,,,motorway,1,"LINESTRING (-93.264815 30.237185, -93.264418 30.237107, -93.263915 30.237038, -93.263203 30.236951, -93.262803 30.236889, -93.262412 30.236833, -93.262164 30.236744, -93.2620736 30.236578)",auto
,158,12591674,251,3737,,348.9018125422814,,,,primary,3,"LINESTRING (-93.27631 30.236942, -93.275897 30.236952, -93.2726786 30.2369901)",auto
,159,12591708,259,258,,127.57685879576151,,,,motorway,1,"LINESTRING (-93.8998492 32.4476831, -93.899917 32.447702, -93.89998 32.447723, -93.900069 32.447767, -93.900144 32.447826, -93.900186 32.447871, -93.900565 32.448417, -93.9006593 32.448563)",auto
,160,12591712,264,263,,117.00011351897466,,,,motorway,1,"LINESTRING (-93.376262 30.2170191, -93.3764337 30.2166969, -93.376608 30.216496, -93.376766 30.21634, -93.377014 30.216234)",auto
,161,12591712,263,262,,378.40826020295475,,,,motorway,1,"LINESTRING (-93.377014 30.216234, -93.3776301 30.2161789, -93.378004 30.2161372, -93.379352 30.216015, -93.3809271 30.2158518)",auto
,162,12591713,265,261,,229.98723140452276,,,,motorway,1,"LINESTRING (-93.900729 32.4485284, -93.900615 32.448372, -93.900578 32.448313, -93.900548 32.448251, -93.900526 32.448186, -93.900512 32.448121, -93.900507 32.448054, -93.900509 32.447988, -93.90052 32.447922, -93.900538 32.447857, -93.900568 32.447792, -93.900605 32.447732, -93.900651 32.447674, -93.900731 32.447597, -93.900792 32.447552, -93.900894 32.447496, -93.900967 32.447466, -93.901232 32.447387, -93.901882 32.447254)",auto
