name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,16486,451498353,,,0,,,,-97.4717265,33.094922,,
,16487,451498355,,,0,,,,-97.4715683,33.0932818,,
,16488,451498660,,,0,,,,-97.4726092,33.1046238,,
,16489,451507644,,,0,,,,-97.580443,33.2127099,,
,16490,451508827,motorway_junction,,0,,,,-97.5863363,33.2162749,,
,16491,451511847,,,0,,,,-97.5922262,33.225713,,
,16492,451514125,motorway_junction,,0,,,,-97.5965459,33.2343551,,
,16493,451527996,,,0,,,,-97.6788823,33.3415571,,
,16494,451530115,motorway_junction,,0,,,,-97.689943,33.3481427,,
,16495,452631823,traffic_signals,,1,,,,-96.8723534,33.1210938,,
,16496,452631841,,,0,,,,-96.8737528,33.116258,,
,16497,452631842,,,0,,,,-96.8734737,33.116285,,
,16498,452631992,traffic_signals,,1,,,,-96.8691053,33.1328708,,
,16499,452654423,,,0,,,,-96.8483241,33.1388467,,
,16500,452654432,,,0,,,,-96.8483034,33.1403035,,
,16501,452654478,traffic_signals,,1,,,,-96.8478916,33.1459335,,116
,16502,452654530,,,0,,,,-96.8624421,33.1189753,,
,16503,452654537,,,0,,,,-96.8633069,33.1198467,,
,16504,452654586,traffic_signals,,1,,,,-96.8721264,33.1208994,,
,16505,452654587,traffic_signals,,1,,,,-96.8723456,33.1208991,,
,16506,452654620,traffic_signals,,1,,,,-96.8486783,33.132848,,
,16507,452654786,traffic_signals,,1,,,,-96.8398412,33.1164566,,
,16508,452654789,,,0,,,,-96.8398423,33.1164215,,
,16509,462044676,motorway_junction,,0,,,,-97.0056812,32.8636132,,
,16510,463049502,traffic_signals,,1,,,,-96.9914258,32.8790364,,
,16511,463049536,traffic_signals,,1,,,,-96.9915504,32.871461,,776
,16512,463049538,traffic_signals,,1,,,,-96.9914672,32.876491,,
,16513,463050943,,,0,,,,-96.9935218,32.8375312,,
,16514,463051026,traffic_signals,,1,,,,-96.9919805,32.8570317,,
,16515,464763994,traffic_signals,,1,,,,-96.9772681,32.8663906,,35
,16516,464766130,traffic_signals,,1,,,,-96.9917659,32.8713602,,
,16517,464766149,,,0,,,,-96.9784269,32.868599,,
,16518,464774743,,,0,,,,-96.9756452,32.8595972,,
,16519,464774744,,,0,,,,-96.9754894,32.8596552,,
,16520,464784237,,,0,,,,-96.9912337,32.8792745,,
,16521,464784238,,,0,,,,-96.9919886,32.8783638,,
,16522,464784239,,,0,,,,-96.9918048,32.876086,,
,16523,464784240,,,0,,,,-96.991023,32.877006,,
,16524,464798686,,,0,,,,-97.0125853,32.8565633,,
,16525,464798697,,,0,,,,-97.0117583,32.8573929,,
,16526,464798704,,,0,,,,-97.0136028,32.857557,,
,16527,464798732,,,0,,,,-97.0142217,32.8568054,,
,16528,464802472,,,0,,,,-96.9884237,32.8557689,,
,16529,464802485,,,0,,,,-97.0036473,32.8571,,
,16530,464821519,,,0,,,,-97.0022626,32.8653617,,
,16531,464821525,,,0,,,,-97.0014605,32.8660398,,
,16532,464821547,,,0,,,,-97.0032099,32.8664748,,
,16533,464821602,,,0,,,,-97.0039461,32.8658519,,
,16534,464821612,,,0,,,,-97.0014118,32.8657331,,
,16535,464821637,,,0,,,,-97.0040769,32.8657357,,
,16536,464907279,,,0,,,,-97.0011969,32.8636562,,
,16537,464907385,,,0,,,,-97.0012698,32.8637566,,
,16538,464919383,,,0,,,,-97.0116691,32.8571137,,
,16539,464919653,,,0,,,,-97.0146059,32.8569722,,
,16540,464919705,,,0,,,,-97.0143582,32.8566161,,
,16541,464968754,traffic_signals,,1,,,,-97.0158233,32.8451907,,
,16542,464968795,,,0,,,,-97.0176058,32.8455514,,
,16543,464968847,,,0,,,,-97.0158607,32.8455654,,
,16544,464968938,,,0,,,,-97.0176042,32.8449384,,
,16545,466282616,,,0,,,,-96.9812287,32.8903386,,
,16546,466282638,,,0,,,,-96.9819123,32.889759,,
,16547,466282841,,,0,,,,-96.9813109,32.8889327,,
,16548,466282867,,,0,,,,-96.9805743,32.8895613,,
,16549,466325793,traffic_signals,,1,,,,-97.0096539,32.8378857,,859
,16550,466326630,traffic_signals,,1,,,,-97.0096558,32.8360722,,162
,16551,466326971,traffic_signals,,1,,,,-97.008535,32.8467864,,
,16552,466327270,traffic_signals,,1,,,,-97.0095083,32.8407438,,
,16553,466328312,traffic_signals,,1,,,,-97.0080229,32.8569649,,104
,16554,466358656,,,0,,,,-97.0108732,32.8238541,,
,16555,466359268,traffic_signals,,1,,,,-97.0096609,32.8331075,,1267
,16556,466360143,,,0,,,,-97.0096539,32.8328519,,
,16557,466371758,,,0,,,,-97.009662,32.83581,,
,16558,466500437,traffic_signals,,1,,,,-96.9512282,32.8443708,,1022
,16559,466517447,traffic_signals,,1,,,,-96.9452609,32.8956528,,1243
,16560,466517489,traffic_signals,,1,,,,-96.9452636,32.8958117,,1259
,16561,466517655,,,0,,,,-96.9452642,32.8961521,,
,16562,466522201,,,0,,,,-96.930709,32.836625,,
,16563,466522204,,,0,,,,-96.9298633,32.8366227,,
,16564,466527782,motorway_junction,,0,,,,-96.9993925,32.8369305,,
,16565,466878358,traffic_signals,,1,,,,-96.9580004,32.9527178,,
,16566,466878667,traffic_signals,,1,,,,-96.9578315,32.9527077,,
